timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4411,1,0,0.0,0.28,7,0.28,0,85
4412,1,0,0.0,0.28,7,0.28,0,85
4413,0,-1,-27.866413,0.24,6,0.24,0,85
4414,2,1,26.684753,0.28,7,0.28,0,85
4415,2,1,23.844667,0.32,8,0.32,0,85
4416,2,1,14.157144,0.36,9,0.36,0,85
4417,2,1,21.964022,0.4,10,0.4,0,85
4418,0,-1,-22.86301,0.36,9,0.36,0,85
4419,2,1,23.076838,0.4,10,0.4,0,85
4420,0,-1,-0.0,0.4,10,0.4,0,85
4421,0,-1,-0.0,0.4,10,0.4,0,85
4422,2,1,19.728481,0.44,11,0.44,0,85
4423,0,-1,-21.272835,0.4,10,0.4,0,85
4424,1,0,0.0,0.4,10,0.4,0,85
4425,2,1,20.785336,0.44,11,0.44,0,85
4426,0,-1,-0.0,0.44,11,0.44,0,85
4427,0,-1,-12.916812,0.4,10,0.4,0,85
4428,2,1,17.464989,0.44,11,0.44,0,85
4429,0,-1,-0.0,0.44,11,0.44,0,85
4430,2,1,21.300743,0.48,12,0.48,0,85
4431,0,-1,-0.0,0.48,12,0.48,0,85
4432,0,-1,-21.300743,0.44,11,0.44,0,85
4433,2,1,24.991854,0.48,12,0.48,0,85
4434,2,1,13.873843,0.52,13,0.52,0,85
4435,0,-1,-23.885437,0.48,12,0.48,0,85
4436,2,1,11.9546585,0.52,13,0.52,0,85
4437,2,1,-100.0,0.0,0,0.0,0,85
4438,0,-1,-0.0,0.16,4,0.16,0,86
4439,2,1,-4.1406527,0.2,5,0.2,0,86
4440,2,1,28.22638,0.24,6,0.24,0,86
4441,0,-1,-0.0,0.24,6,0.24,0,86
4442,2,1,-4.515826,0.28,7,0.28,0,86
4443,2,1,26.441492,0.32,8,0.32,0,86
4444,0,-1,4.847297,0.28,7,0.28,0,86
4445,1,0,0.0,0.28,7,0.28,0,86
4446,2,1,-4.8478045,0.32,8,0.32,0,86
4447,2,1,24.37198,0.36,9,0.36,0,86
4448,2,1,26.658304,0.4,10,0.4,0,86
4449,1,0,0.0,0.4,10,0.4,0,86
4450,2,1,-6.5201416,0.44,11,0.44,0,86
4451,1,0,0.0,0.44,11,0.44,0,86
4452,0,-1,6.5201416,0.4,10,0.4,0,86
4453,2,1,21.736273,0.44,11,0.44,0,86
4454,1,0,0.0,0.44,11,0.44,0,86
4455,0,-1,-21.736273,0.4,10,0.4,0,86
4456,2,1,24.763365,0.44,11,0.44,0,86
4457,2,1,22.258423,0.48,12,0.48,0,86
4458,0,-1,7.3917303,0.44,11,0.44,0,86
4459,2,1,19.940758,0.48,12,0.48,0,86
4460,2,1,18.83556,0.52,13,0.52,0,86
4461,1,0,0.0,0.52,13,0.52,0,86
4462,2,1,15.449248,0.56,14,0.56,0,86
4463,0,-1,-0.0,0.56,14,0.56,0,86
4464,2,1,-11.78675,0.6,15,0.6,0,86
4465,2,1,9.061712,0.64,16,0.64,0,86
4466,2,1,7.3884745,0.68,17,0.68,0,86
4467,2,1,5.825463,0.72,18,0.72,0,86
4468,1,0,0.0,0.72,18,0.72,0,86
4469,0,-1,22.675665,0.68,17,0.68,0,86
4470,2,1,5.0959516,0.72,18,0.72,0,86
4471,2,1,-8.857627,0.76,19,0.76,0,86
4472,0,-1,30.097317,0.72,18,0.72,0,86
4473,1,0,0.0,0.72,18,0.72,0,86
4474,1,0,0.0,0.72,18,0.72,0,86
4475,2,1,-4.3115716,0.76,19,0.76,0,86
4476,2,1,-14.215197,0.8,20,0.8,0,86
4477,2,1,-100.0,0.0,0,0.0,0,86
4478,2,1,28.364332,0.2,5,0.2,0,87
4479,0,-1,-0.0,0.2,5,0.2,0,87
4480,2,1,28.208652,0.24,6,0.24,0,87
4481,2,1,-4.515744,0.28,7,0.28,0,87
4482,1,0,0.0,0.28,7,0.28,0,87
4483,1,0,0.0,0.28,7,0.28,0,87
4484,1,0,0.0,0.28,7,0.28,0,87
4485,2,1,26.441492,0.32,8,0.32,0,87
4486,0,-1,-26.441492,0.28,7,0.28,0,87
4487,1,0,0.0,0.28,7,0.28,0,87
4488,0,-1,-27.98924,0.24,6,0.24,0,87
4489,1,0,0.0,0.24,6,0.24,0,87
4490,1,0,0.0,0.24,6,0.24,0,87
4491,2,1,27.98924,0.28,7,0.28,0,87
4492,1,0,0.0,0.28,7,0.28,0,87
4493,0,-1,4.515744,0.24,6,0.24,0,87
4494,1,0,0.0,0.24,6,0.24,0,87
4495,1,0,0.0,0.24,6,0.24,0,87
4496,2,1,-4.515744,0.28,7,0.28,0,87
4497,1,0,0.0,0.28,7,0.28,0,87
4498,2,1,26.441492,0.32,8,0.32,0,87
4499,2,1,24.37198,0.36,9,0.36,0,87
4500,2,1,25.454552,0.4,10,0.4,0,87
4501,0,-1,-25.454552,0.36,9,0.36,0,87
4502,2,1,22.213333,0.4,10,0.4,0,87
4503,0,-1,5.828954,0.36,9,0.36,0,87
4504,0,-1,-27.207449,0.32,8,0.32,0,87
4505,2,1,21.328568,0.36,9,0.36,0,87
4506,2,1,26.658304,0.4,10,0.4,0,87
4507,2,1,20.813057,0.44,11,0.44,0,87
4508,0,-1,-0.0,0.44,11,0.44,0,87
4509,0,-1,-25.967117,0.4,10,0.4,0,87
4510,2,1,21.250967,0.44,11,0.44,0,87
4511,0,-1,-0.0,0.44,11,0.44,0,87
4512,2,1,18.198029,0.48,12,0.48,0,87
4513,2,1,23.989618,0.52,13,0.52,0,87
4514,0,-1,-23.989618,0.48,12,0.48,0,87
4515,2,1,16.6261,0.52,13,0.52,0,87
4516,0,-1,-0.0,0.52,13,0.52,0,87
4517,1,0,0.0,0.52,13,0.52,0,87
4518,2,1,16.218325,0.56,14,0.56,0,87
4519,0,-1,-16.687035,0.52,13,0.52,0,87
4520,1,0,0.0,0.52,13,0.52,0,87
4521,1,0,0.0,0.52,13,0.52,0,87
4522,2,1,15.449248,0.56,14,0.56,0,87
4523,2,1,13.99942,0.6,15,0.6,0,87
4524,2,1,9.46608,0.64,16,0.64,0,87
4525,2,1,5.6123,0.68,17,0.68,0,87
4526,2,1,-0.9801209,0.72,18,0.72,0,87
4527,2,1,-6.9889317,0.76,19,0.76,0,87
4528,2,1,-100.0,0.0,0,0.0,0,87
4529,2,1,28.346605,0.2,5,0.2,0,88
4530,2,1,28.22638,0.24,6,0.24,0,88
4531,1,0,0.0,0.24,6,0.24,0,88
4532,2,1,23.526543,0.28,7,0.28,0,88
4533,2,1,-4.847297,0.32,8,0.32,0,88
4534,1,0,0.0,0.32,8,0.32,0,88
4535,1,0,0.0,0.32,8,0.32,0,88
4536,2,1,21.328568,0.36,9,0.36,0,88
4537,1,0,0.0,0.36,9,0.36,0,88
4538,0,-1,-21.328568,0.32,8,0.32,0,88
4539,0,-1,-27.639961,0.28,7,0.28,0,88
4540,1,0,0.0,0.28,7,0.28,0,88
4541,0,-1,4.515744,0.24,6,0.24,0,88
4542,2,1,21.623924,0.28,7,0.28,0,88
4543,1,0,0.0,0.28,7,0.28,0,88
4544,2,1,19.380465,0.32,8,0.32,0,88
4545,2,1,21.328568,0.36,9,0.36,0,88
4546,0,-1,-21.328568,0.32,8,0.32,0,88
4547,2,1,26.008978,0.36,9,0.36,0,88
4548,1,0,0.0,0.36,9,0.36,0,88
4549,2,1,-5.828954,0.4,10,0.4,0,88
4550,2,1,25.967117,0.44,11,0.44,0,88
4551,0,-1,-17.70762,0.4,10,0.4,0,88
4552,2,1,21.980478,0.44,11,0.44,0,88
4553,1,0,0.0,0.44,11,0.44,0,88
4554,2,1,-7.3917294,0.48,12,0.48,0,88
4555,0,-1,7.3917294,0.44,11,0.44,0,88
4556,2,1,23.892282,0.48,12,0.48,0,88
4557,0,-1,-21.109398,0.44,11,0.44,0,88
4558,0,-1,-0.0,0.44,11,0.44,1,88
4559,1,0,0.0,0.44,11,0.44,0,88
4560,0,-1,-0.0,0.44,11,0.44,0,88
4561,0,-1,-18.626907,0.4,10,0.4,0,88
4562,1,0,0.0,0.4,10,0.4,0,88
4563,1,0,0.0,0.4,10,0.4,0,88
4564,1,0,0.0,0.4,10,0.4,0,88
4565,2,1,23.011414,0.44,11,0.44,0,88
4566,0,-1,-0.0,0.44,11,0.44,0,88
4567,0,-1,-0.0,0.44,11,0.44,0,88
4568,2,1,19.992487,0.48,12,0.48,0,88
4569,1,0,0.0,0.48,12,0.48,0,88
4570,2,1,15.858022,0.52,13,0.52,0,88
4571,2,1,19.70652,0.56,14,0.56,0,88
4572,2,1,15.964193,0.6,15,0.6,0,88
4573,1,0,0.0,0.6,15,0.6,0,88
4574,2,1,10.554619,0.64,16,0.64,0,88
4575,0,-1,-0.0,0.64,16,0.64,0,88
4576,2,1,8.807928,0.68,17,0.68,0,88
4577,2,1,5.7811995,0.72,18,0.72,0,88
4578,0,-1,-5.7811995,0.68,17,0.68,0,88
4579,2,1,5.852244,0.72,18,0.72,0,88
4580,0,-1,-3.8680367,0.68,17,0.68,0,88
4581,0,-1,-10.792135,0.64,16,0.64,0,88
4582,1,0,0.0,0.64,16,0.64,0,88
4583,2,1,4.4662714,0.68,17,0.68,0,88
4584,0,-1,-0.0,0.68,17,0.68,0,88
4585,2,1,-7.6742477,0.72,18,0.72,0,88
4586,2,1,-5.922981,0.76,19,0.76,0,88
4587,1,0,0.0,0.76,19,0.76,0,88
4588,2,1,-18.885145,0.8,20,0.8,0,88
4589,1,0,0.0,0.8,20,0.8,0,88
4590,2,1,-37.037086,0.84,21,0.84,0,88
4591,0,-1,38.629257,0.8,20,0.8,0,88
4592,2,1,-41.669563,0.84,21,0.84,0,88
4593,1,0,0.0,0.84,21,0.84,0,88
4594,2,1,-83.98099,0.88,22,0.88,0,88
4595,1,0,0.0,0.88,22,0.88,0,88
4596,2,1,-183.04234,0.92,23,0.92,0,88
4597,0,-1,184.25462,0.88,22,0.88,0,88
4598,2,1,-100.0,0.0,0,0.0,0,88
4599,1,0,0.0,0.16,4,0.16,0,89
4600,2,1,28.346605,0.2,5,0.2,0,89
4601,1,0,0.0,0.2,5,0.2,0,89
4602,2,1,23.97781,0.24,6,0.24,0,89
4603,2,1,27.98924,0.28,7,0.28,0,89
4604,2,1,21.713335,0.32,8,0.32,0,89
4605,2,1,-5.279892,0.36,9,0.36,0,89
4606,2,1,25.459835,0.4,10,0.4,0,89
4607,2,1,16.954042,0.44,11,0.44,0,89
4608,0,-1,-0.0,0.44,11,0.44,0,89
4609,1,0,0.0,0.44,11,0.44,0,89
4610,1,0,0.0,0.44,11,0.44,0,89
4611,2,1,17.875881,0.48,12,0.48,0,89
4612,2,1,21.154152,0.52,13,0.52,0,89
4613,0,-1,-0.0,0.52,13,0.52,0,89
4614,1,0,0.0,0.52,13,0.52,0,89
4615,2,1,18.120945,0.56,14,0.56,0,89
4616,2,1,15.546957,0.6,15,0.6,0,89
4617,2,1,16.997652,0.64,16,0.64,0,89
4618,2,1,7.3884745,0.68,17,0.68,0,89
4619,2,1,3.9332201,0.72,18,0.72,0,89
4620,0,-1,-2.4485834,0.68,17,0.68,0,89
4621,1,0,0.0,0.68,17,0.68,0,89
4622,0,-1,17.735348,0.64,16,0.64,0,89
4623,0,-1,-9.18833,0.6,15,0.6,0,89
4624,0,-1,-0.0,0.6,15,0.6,0,89
4625,2,1,-14.285936,0.64,16,0.64,0,89
4626,1,0,0.0,0.64,16,0.64,0,89
4627,1,0,0.0,0.64,16,0.64,0,89
4628,1,0,0.0,0.64,16,0.64,0,89
4629,2,1,10.035843,0.68,17,0.68,0,89
4630,0,-1,-7.531838,0.64,16,0.64,0,89
4631,0,-1,14.285936,0.6,15,0.6,0,89
4632,1,0,0.0,0.6,15,0.6,0,89
4633,1,0,0.0,0.6,15,0.6,0,89
4634,0,-1,-14.822135,0.56,14,0.56,0,89
4635,0,-1,-18.120945,0.52,13,0.52,0,89
4636,1,0,0.0,0.52,13,0.52,0,89
4637,2,1,19.728302,0.56,14,0.56,0,89
4638,0,-1,-0.0,0.56,14,0.56,0,89
4639,0,-1,-0.0,0.56,14,0.56,0,89
4640,0,-1,-16.63929,0.52,13,0.52,0,89
4641,0,-1,-0.0,0.52,13,0.52,0,89
4642,2,1,17.410637,0.56,14,0.56,0,89
4643,0,-1,-18.335072,0.52,13,0.52,0,89
4644,2,1,-9.921343,0.56,14,0.56,0,89
4645,0,-1,-0.0,0.56,14,0.56,0,89
4646,0,-1,-0.0,0.56,14,0.56,0,89
4647,2,1,16.714378,0.6,15,0.6,0,89
4648,2,1,10.837234,0.64,16,0.64,0,89
4649,1,0,0.0,0.64,16,0.64,0,89
4650,2,1,7.6353254,0.68,17,0.68,0,89
4651,0,-1,-0.0,0.68,17,0.68,0,89
4652,2,1,0.6724087,0.72,18,0.72,0,89
4653,0,-1,-0.0,0.72,18,0.72,0,89
4654,2,1,-7.121205,0.76,19,0.76,0,89
4655,0,-1,30.097235,0.72,18,0.72,0,89
4656,1,0,0.0,0.72,18,0.72,0,89
4657,2,1,-4.161558,0.76,19,0.76,0,89
4658,2,1,-20.745728,0.8,20,0.8,0,89
4659,1,0,0.0,0.8,20,0.8,0,89
4660,0,-1,19.009306,0.76,19,0.76,0,89
4661,2,1,-18.75366,0.8,20,0.8,0,89
4662,2,1,-41.621845,0.84,21,0.84,0,89
4663,1,0,0.0,0.84,21,0.84,0,89
4664,1,0,0.0,0.84,21,0.84,0,89
4665,2,1,-79.33259,0.88,22,0.88,0,89
4666,2,1,-100.0,0.0,0,0.0,0,89
4667,2,1,28.346605,0.2,5,0.2,0,90
4668,2,1,-4.278687,0.24,6,0.24,0,90
4669,2,1,26.767761,0.28,7,0.28,0,90
4670,2,1,23.409119,0.32,8,0.32,0,90
4671,0,-1,-0.0,0.32,8,0.32,0,90
4672,2,1,-5.280318,0.36,9,0.36,0,90
4673,2,1,20.731678,0.4,10,0.4,0,90
4674,2,1,23.129503,0.44,11,0.44,0,90
4675,2,1,19.940758,0.48,12,0.48,0,90
4676,2,1,19.999044,0.52,13,0.52,0,90
4677,1,0,0.0,0.52,13,0.52,0,90
4678,2,1,-9.92201,0.56,14,0.56,0,90
4679,2,1,13.5837755,0.6,15,0.6,0,90
4680,1,0,0.0,0.6,15,0.6,0,90
4681,2,1,10.981251,0.64,16,0.64,0,90
4682,2,1,10.034872,0.68,17,0.68,0,90
4683,1,0,0.0,0.68,17,0.68,0,90
4684,2,1,2.4479303,0.72,18,0.72,0,90
4685,2,1,-4.093905,0.76,19,0.76,0,90
4686,2,1,-18.638048,0.8,20,0.8,0,90
4687,2,1,-37.21477,0.84,21,0.84,0,90
4688,2,1,-77.694084,0.88,22,0.88,0,90
4689,2,1,-187.37082,0.92,23,0.92,0,90
4690,0,-1,-0.0,0.92,23,0.92,0,90
4691,2,1,-100.0,0.0,0,0.0,0,90
4692,2,1,28.346605,0.2,5,0.2,0,91
4693,2,1,-4.278687,0.24,6,0.24,0,91
4694,2,1,26.767761,0.28,7,0.28,0,91
4695,1,0,0.0,0.28,7,0.28,0,91
4696,2,1,27.657686,0.32,8,0.32,0,91
4697,1,0,0.0,0.32,8,0.32,0,91
4698,2,1,26.008978,0.36,9,0.36,0,91
4699,0,-1,-26.008978,0.32,8,0.32,0,91
4700,1,0,0.0,0.32,8,0.32,0,91
4701,0,-1,-26.436209,0.28,7,0.28,0,91
4702,2,1,23.409119,0.32,8,0.32,0,91
4703,2,1,20.723518,0.36,9,0.36,0,91
4704,2,1,25.459835,0.4,10,0.4,0,91
4705,2,1,24.763365,0.44,11,0.44,0,91
4706,0,-1,-0.0,0.44,11,0.44,0,91
4707,0,-1,6.5202236,0.4,10,0.4,0,91
4708,2,1,23.131649,0.44,11,0.44,1,91
4709,1,0,0.0,0.44,11,0.44,0,91
4710,2,1,22.236643,0.48,12,0.48,0,91
4711,2,1,19.505922,0.52,13,0.52,0,91
4712,1,0,0.0,0.52,13,0.52,0,91
4713,1,0,0.0,0.52,13,0.52,0,91
4714,1,0,0.0,0.52,13,0.52,0,91
4715,0,-1,-0.0,0.52,13,0.52,0,91
4716,1,0,0.0,0.52,13,0.52,0,91
4717,2,1,16.682934,0.56,14,0.56,0,91
4718,0,-1,-0.0,0.56,14,0.56,0,91
4719,1,0,0.0,0.56,14,0.56,0,91
4720,2,1,15.528622,0.6,15,0.6,0,91
4721,1,0,0.0,0.6,15,0.6,0,91
4722,1,0,0.0,0.6,15,0.6,0,91
4723,2,1,10.980806,0.64,16,0.64,0,91
4724,2,1,7.396508,0.68,17,0.68,0,91
4725,1,0,0.0,0.68,17,0.68,0,91
4726,2,1,5.781317,0.72,18,0.72,0,91
4727,2,1,-3.8906524,0.76,19,0.76,0,91
4728,1,0,0.0,0.76,19,0.76,0,91
4729,2,1,-18.557438,0.8,20,0.8,0,91
4730,2,1,-37.186054,0.84,21,0.84,0,91
4731,1,0,0.0,0.84,21,0.84,0,91
4732,2,1,-83.96905,0.88,22,0.88,0,91
4733,0,-1,75.99985,0.84,21,0.84,0,91
4734,2,1,-82.62967,0.88,22,0.88,0,91
4735,2,1,-181.30307,0.92,23,0.92,0,91
4736,2,1,-100.0,0.0,0,0.0,0,91
4737,2,1,28.364332,0.2,5,0.2,0,92
4738,2,1,-4.278605,0.24,6,0.24,0,92
4739,2,1,27.971514,0.28,7,0.28,0,92
4740,2,1,23.409119,0.32,8,0.32,0,92
4741,2,1,20.723518,0.36,9,0.36,0,92
4742,2,1,25.454552,0.4,10,0.4,0,92
4743,0,-1,5.828954,0.36,9,0.36,0,92
4744,2,1,22.66773,0.4,10,0.4,0,92
4745,1,0,0.0,0.4,10,0.4,0,92
4746,2,1,17.717962,0.44,11,0.44,0,92
4747,0,-1,-17.717962,0.4,10,0.4,0,92
4748,0,-1,-0.0,0.4,10,0.4,0,92
4749,0,-1,-0.0,0.4,10,0.4,0,92
4750,1,0,0.0,0.4,10,0.4,0,92
4751,0,-1,-0.0,0.4,10,0.4,1,92
4752,0,-1,-0.0,0.4,10,0.4,0,92
4753,2,1,24.76685,0.44,11,0.44,0,92
4754,1,0,0.0,0.44,11,0.44,0,92
4755,2,1,16.53535,0.48,12,0.48,0,92
4756,0,-1,-21.065252,0.44,11,0.44,0,92
4757,2,1,19.213055,0.48,12,0.48,0,92
4758,0,-1,-0.0,0.48,12,0.48,0,92
4759,1,0,0.0,0.48,12,0.48,0,92
4760,0,-1,-19.213055,0.44,11,0.44,0,92
4761,1,0,0.0,0.44,11,0.44,0,92
4762,0,-1,-17.406433,0.4,10,0.4,0,92
4763,2,1,12.388168,0.44,11,0.44,0,92
4764,2,1,10.14127,0.48,12,0.48,0,92
4765,2,1,19.958836,0.52,13,0.52,0,92
4766,0,-1,-0.0,0.52,13,0.52,0,92
4767,2,1,4.081132,0.56,14,0.56,0,92
4768,1,0,0.0,0.56,14,0.56,0,92
4769,2,1,16.713316,0.6,15,0.6,0,92
4770,2,1,13.716607,0.64,16,0.64,0,92
4771,0,-1,0.28337938,0.6,15,0.6,0,92
4772,0,-1,-16.216219,0.56,14,0.56,0,92
4773,1,0,0.0,0.56,14,0.56,0,92
4774,2,1,12.468007,0.6,15,0.6,0,92
4775,1,0,0.0,0.6,15,0.6,0,92
4776,1,0,0.0,0.6,15,0.6,0,92
4777,0,-1,-12.468007,0.56,14,0.56,0,92
4778,0,-1,-7.611149,0.52,13,0.52,0,92
4779,2,1,7.611149,0.56,14,0.56,0,92
4780,2,1,17.830832,0.6,15,0.6,0,92
4781,2,1,12.546299,0.64,16,0.64,0,92
4782,0,-1,-11.641233,0.6,15,0.6,0,92
4783,0,-1,-0.0,0.6,15,0.6,0,92
4784,1,0,0.0,0.6,15,0.6,0,92
4785,0,-1,-0.0,0.6,15,0.6,0,92
4786,0,-1,-16.670233,0.56,14,0.56,0,92
4787,0,-1,-7.611149,0.52,13,0.52,0,92
4788,2,1,17.772474,0.56,14,0.56,0,92
4789,2,1,14.136261,0.6,15,0.6,0,92
4790,2,1,13.065838,0.64,16,0.64,0,92
4791,0,-1,-11.636649,0.6,15,0.6,0,92
4792,0,-1,-0.0,0.6,15,0.6,0,92
4793,0,-1,-0.0,0.6,15,0.6,0,92
4794,1,0,0.0,0.6,15,0.6,0,92
4795,2,1,9.64072,0.64,16,0.64,0,92
4796,1,0,0.0,0.64,16,0.64,0,92
4797,2,1,7.803486,0.68,17,0.68,0,92
4798,2,1,0.8224475,0.72,18,0.72,0,92
4799,0,-1,-4.156996,0.68,17,0.68,0,92
4800,1,0,0.0,0.68,17,0.68,0,92
4801,2,1,-1.2383691,0.72,18,0.72,0,92
4802,2,1,-6.6779323,0.76,19,0.76,0,92
4803,2,1,-20.586243,0.8,20,0.8,0,92
4804,1,0,0.0,0.8,20,0.8,0,92
4805,2,1,-40.25299,0.84,21,0.84,0,92
4806,2,1,-85.43694,0.88,22,0.88,0,92
4807,2,1,-189.24376,0.92,23,0.92,0,92
4808,2,1,-599.5809,0.96,24,0.96,0,92
4809,1,0,0.0,0.96,24,0.96,0,92
4810,2,1,29.628538,1.0,25,1.0,0,92
4811,2,1,-1000.0,0.0,0,0.0,0,92
4812,1,0,0.0,0.16,4,0.16,0,93
4813,1,0,0.0,0.16,4,0.16,0,93
4814,2,1,28.346605,0.2,5,0.2,0,93
4815,1,0,0.0,0.2,5,0.2,1,93
4816,2,1,26.894903,0.24,6,0.24,0,93
4817,1,0,0.0,0.24,6,0.24,0,93
4818,0,-1,-0.0,0.24,6,0.24,0,93
4819,1,0,0.0,0.24,6,0.24,0,93
4820,2,1,23.229055,0.28,7,0.28,0,93
4821,1,0,0.0,0.28,7,0.28,0,93
4822,1,0,0.0,0.28,7,0.28,0,93
4823,1,0,0.0,0.28,7,0.28,0,93
4824,2,1,27.64001,0.32,8,0.32,0,93
4825,2,1,24.281137,0.36,9,0.36,0,93
4826,0,-1,-22.46499,0.32,8,0.32,0,93
4827,2,1,23.04869,0.36,9,0.36,0,93
4828,2,1,18.141722,0.4,10,0.4,0,93
4829,2,1,20.103739,0.44,11,0.44,0,93
4830,2,1,20.298597,0.48,12,0.48,0,93
4831,1,0,0.0,0.48,12,0.48,0,93
4832,2,1,22.737116,0.52,13,0.52,0,93
4833,2,1,15.787228,0.56,14,0.56,0,93
4834,2,1,15.958557,0.6,15,0.6,0,93
4835,0,-1,-14.837638,0.56,14,0.56,0,93
4836,2,1,16.83698,0.6,15,0.6,0,93
4837,1,0,0.0,0.6,15,0.6,0,93
4838,1,0,0.0,0.6,15,0.6,0,93
4839,1,0,0.0,0.6,15,0.6,0,93
4840,2,1,12.945268,0.64,16,0.64,0,93
4841,1,0,0.0,0.64,16,0.64,0,93
4842,0,-1,-0.0,0.64,16,0.64,0,93
4843,2,1,9.069072,0.68,17,0.68,0,93
4844,2,1,0.90458935,0.72,18,0.72,0,93
4845,2,1,-0.57659453,0.76,19,0.76,0,93
4846,2,1,-20.510113,0.8,20,0.8,0,93
4847,2,1,-37.788685,0.84,21,0.84,0,93
4848,1,0,0.0,0.84,21,0.84,0,93
4849,0,-1,34.47501,0.8,20,0.8,0,93
4850,1,0,0.0,0.8,20,0.8,0,93
4851,2,1,-37.52835,0.84,21,0.84,0,93
4852,2,1,-79.611755,0.88,22,0.88,0,93
4853,2,1,-189.20193,0.92,23,0.92,0,93
4854,2,1,-602.4016,0.96,24,0.96,0,93
4855,2,1,0.0,0.96,24,0.96,0,93
4856,1,0,0.0,0.96,24,0.96,0,93
4857,2,1,27.249582,1.0,25,1.0,0,93
4858,1,0,-1000.0,0.0,0,0.0,0,93
4859,2,1,28.364332,0.2,5,0.2,0,94
4860,2,1,-4.278687,0.24,6,0.24,0,94
4861,2,1,27.971514,0.28,7,0.28,0,94
4862,1,0,0.0,0.28,7,0.28,0,94
4863,2,1,26.441492,0.32,8,0.32,0,94
4864,2,1,23.22081,0.36,9,0.36,0,94
4865,2,1,23.822836,0.4,10,0.4,0,94
4866,2,1,20.243746,0.44,11,0.44,0,94
4867,2,1,19.941977,0.48,12,0.48,0,94
4868,1,0,0.0,0.48,12,0.48,0,94
4869,2,1,16.6261,0.52,13,0.52,0,94
4870,0,-1,8.497722,0.48,12,0.48,0,94
4871,2,1,16.872952,0.52,13,0.52,0,94
4872,2,1,13.186959,0.56,14,0.56,0,94
4873,2,1,-11.7863245,0.6,15,0.6,0,94
4874,2,1,6.7106347,0.64,16,0.64,0,94
4875,2,1,10.035843,0.68,17,0.68,0,94
4876,2,1,-100.0,0.0,0,0.0,0,94
4877,2,1,28.364332,0.2,5,0.2,0,95
4878,2,1,28.208652,0.24,6,0.24,0,95
4879,0,-1,-0.0,0.24,6,0.24,0,95
4880,1,0,0.0,0.24,6,0.24,0,95
4881,0,-1,-28.22638,0.2,5,0.2,0,95
4882,0,-1,-28.346605,0.16,4,0.16,0,95
4883,2,1,28.364332,0.2,5,0.2,0,95
4884,2,1,-4.278605,0.24,6,0.24,0,95
4885,2,1,-4.515826,0.28,7,0.28,0,95
4886,2,1,-4.8479323,0.32,8,0.32,0,95
4887,2,1,27.207449,0.36,9,0.36,0,95
4888,2,1,-5.829622,0.4,10,0.4,0,95
4889,2,1,-6.520815,0.44,11,0.44,0,95
4890,0,-1,-25.967117,0.4,10,0.4,0,95
4891,2,1,24.768646,0.44,11,0.44,0,95
4892,2,1,-7.391865,0.48,12,0.48,0,95
4893,1,0,0.0,0.48,12,0.48,0,95
4894,0,-1,-0.0,0.48,12,0.48,0,95
4895,0,-1,7.391865,0.44,11,0.44,0,95
4896,0,-1,-0.0,0.44,11,0.44,0,95
4897,0,-1,6.520815,0.4,10,0.4,0,95
4898,2,1,21.522146,0.44,11,0.44,0,95
4899,1,0,0.0,0.44,11,0.44,0,95
4900,1,0,0.0,0.44,11,0.44,0,95
4901,2,1,-7.3917303,0.48,12,0.48,0,95
4902,1,0,0.0,0.48,12,0.48,0,95
4903,2,1,18.110739,0.52,13,0.52,0,95
4904,2,1,-9.921985,0.56,14,0.56,0,95
4905,2,1,16.714378,0.6,15,0.6,0,95
4906,0,-1,-0.0,0.6,15,0.6,0,95
4907,1,0,0.0,0.6,15,0.6,0,95
4908,2,1,-14.2864895,0.64,16,0.64,0,95
4909,2,1,11.916524,0.68,17,0.68,0,95
4910,1,0,0.0,0.68,17,0.68,0,95
4911,0,-1,-10.765354,0.64,16,0.64,0,95
4912,0,-1,14.286496,0.6,15,0.6,0,95
4913,1,0,0.0,0.6,15,0.6,0,95
4914,0,-1,11.786879,0.56,14,0.56,0,95
4915,0,-1,9.921343,0.52,13,0.52,0,95
4916,2,1,17.411856,0.56,14,0.56,0,95
4917,0,-1,-16.687035,0.52,13,0.52,0,95
4918,2,1,22.565916,0.56,14,0.56,0,95
4919,2,1,15.984867,0.6,15,0.6,0,95
4920,0,-1,11.78675,0.56,14,0.56,0,95
4921,2,1,13.99942,0.6,15,0.6,0,95
4922,0,-1,-16.256044,0.56,14,0.56,0,95
4923,1,0,0.0,0.56,14,0.56,0,95
4924,1,0,0.0,0.56,14,0.56,0,95
4925,0,-1,9.92201,0.52,13,0.52,0,95
4926,2,1,15.449248,0.56,14,0.56,0,95
4927,1,0,0.0,0.56,14,0.56,0,95
4928,0,-1,-0.0,0.56,14,0.56,0,95
4929,2,1,-11.78675,0.6,15,0.6,0,95
4930,1,0,0.0,0.6,15,0.6,0,95
4931,2,1,9.372625,0.64,16,0.64,0,95
4932,2,1,5.496408,0.68,17,0.68,0,95
4933,2,1,0.6724087,0.72,18,0.72,0,95
4934,0,-1,22.675793,0.68,17,0.68,0,95
4935,2,1,1.0767766,0.72,18,0.72,0,95
4936,0,-1,-0.0,0.72,18,0.72,0,95
4937,2,1,-8.447827,0.76,19,0.76,0,95
4938,1,0,0.0,0.76,19,0.76,0,95
4939,2,1,-100.0,0.0,0,0.0,0,95
4940,2,1,-4.1407347,0.2,5,0.2,0,96
