timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
19208,2,1,26.436209,0.32,8,0.32,0,353
19209,1,0,0.0,0.32,8,0.32,0,353
19210,2,1,24.369835,0.36,9,0.36,0,353
19211,1,0,0.0,0.36,9,0.36,0,353
19212,1,0,0.0,0.36,9,0.36,0,353
19213,2,1,23.822836,0.4,10,0.4,0,353
19214,1,0,0.0,0.4,10,0.4,0,353
19215,1,0,0.0,0.4,10,0.4,0,353
19216,1,0,0.0,0.4,10,0.4,0,353
19217,1,0,0.0,0.4,10,0.4,0,353
19218,1,0,0.0,0.4,10,0.4,0,353
19219,1,0,0.0,0.4,10,0.4,0,353
19220,1,0,0.0,0.4,10,0.4,0,353
19221,2,1,21.249996,0.44,11,0.44,0,353
19222,2,1,12.010192,0.52,13,0.52,0,353
19223,1,0,0.0,0.52,13,0.52,0,353
19224,1,0,0.0,0.52,13,0.52,0,353
19225,1,0,0.0,0.52,13,0.52,0,353
19226,1,0,0.0,0.52,13,0.52,0,353
19227,1,0,0.0,0.52,13,0.52,0,353
19228,1,0,0.0,0.52,13,0.52,0,353
19229,1,0,0.0,0.52,13,0.52,0,353
19230,1,0,0.0,0.52,13,0.52,0,353
19231,1,0,0.0,0.52,13,0.52,0,353
19232,1,0,0.0,0.52,13,0.52,0,353
19233,1,0,0.0,0.0,0,0.0,0,353
19234,1,0,0.0,0.16,4,0.16,0,354
19235,0,-1,-0.0,0.16,4,0.16,0,354
19236,1,0,0.0,0.16,4,0.16,0,354
19237,1,0,0.0,0.16,4,0.16,0,354
19238,1,0,0.0,0.16,4,0.16,0,354
19239,2,1,28.346605,0.2,5,0.2,0,354
19240,1,0,0.0,0.2,5,0.2,0,354
19241,2,1,28.22638,0.24,6,0.24,0,354
19242,1,0,0.0,0.24,6,0.24,0,354
19243,2,1,26.767761,0.28,7,0.28,0,354
19244,1,0,0.0,0.28,7,0.28,0,354
19245,1,0,0.0,0.28,7,0.28,0,354
19246,2,1,21.33844,0.36,9,0.36,0,354
19247,1,0,0.0,0.36,9,0.36,0,354
19248,1,0,0.0,0.36,9,0.36,0,354
19249,1,0,0.0,0.36,9,0.36,0,354
19250,1,0,0.0,0.36,9,0.36,0,354
19251,1,0,0.0,0.36,9,0.36,0,354
19252,1,0,0.0,0.36,9,0.36,0,354
19253,2,1,23.822836,0.4,10,0.4,0,354
19254,0,-1,-23.822836,0.36,9,0.36,0,354
19255,1,0,0.0,0.36,9,0.36,0,354
19256,1,0,0.0,0.36,9,0.36,0,354
19257,1,0,0.0,0.36,9,0.36,0,354
19258,1,0,0.0,0.36,9,0.36,0,354
19259,0,-1,-0.0,0.36,9,0.36,0,354
19260,1,0,0.0,0.36,9,0.36,0,354
19261,1,0,0.0,0.36,9,0.36,0,354
19262,1,0,0.0,0.36,9,0.36,0,354
19263,1,0,0.0,0.36,9,0.36,0,354
19264,1,0,0.0,0.36,9,0.36,0,354
19265,1,0,0.0,0.36,9,0.36,0,354
19266,2,1,23.822836,0.4,10,0.4,0,354
19267,1,0,0.0,0.4,10,0.4,0,354
19268,1,0,0.0,0.4,10,0.4,0,354
19269,1,0,0.0,0.4,10,0.4,0,354
19270,2,1,21.250967,0.44,11,0.44,0,354
19271,2,1,20.378916,0.48,12,0.48,0,354
19272,1,0,0.0,0.48,12,0.48,0,354
19273,1,0,0.0,0.48,12,0.48,0,354
19274,1,0,0.0,0.48,12,0.48,0,354
19275,1,0,0.0,0.48,12,0.48,0,354
19276,1,0,0.0,0.48,12,0.48,0,354
19277,2,1,-32.965485,0.68,17,0.68,0,354
19278,1,0,0.0,0.68,17,0.68,0,354
19279,1,0,0.0,0.68,17,0.68,0,354
19280,1,0,0.0,0.68,17,0.68,0,354
19281,1,0,0.0,0.68,17,0.68,0,354
19282,1,0,0.0,0.68,17,0.68,0,354
19283,1,0,0.0,0.68,17,0.68,0,354
19284,1,0,0.0,0.68,17,0.68,0,354
19285,1,0,0.0,0.68,17,0.68,0,354
19286,1,0,0.0,0.68,17,0.68,1,354
19287,1,0,0.0,0.68,17,0.68,0,354
19288,1,0,0.0,0.0,0,0.0,0,354
19289,2,1,28.364332,0.2,5,0.2,0,355
19290,1,0,0.0,0.2,5,0.2,0,355
19291,1,0,0.0,0.2,5,0.2,0,355
19292,2,1,28.208652,0.24,6,0.24,0,355
19293,2,1,26.773045,0.28,7,0.28,0,355
19294,1,0,0.0,0.28,7,0.28,0,355
19295,1,0,0.0,0.28,7,0.28,0,355
19296,1,0,0.0,0.28,7,0.28,0,355
19297,2,1,21.334368,0.36,9,0.36,0,355
19298,1,0,0.0,0.36,9,0.36,0,355
19299,2,1,17.442081,0.44,11,0.44,0,355
19300,1,0,0.0,0.44,11,0.44,0,355
19301,1,0,0.0,0.44,11,0.44,0,355
19302,1,0,0.0,0.44,11,0.44,0,355
19303,2,1,-22.692274,0.64,16,0.64,0,355
19304,1,0,0.0,0.64,16,0.64,0,355
19305,1,0,0.0,0.64,16,0.64,0,355
19306,1,0,0.0,0.64,16,0.64,0,355
19307,1,0,0.0,0.64,16,0.64,0,355
19308,1,0,0.0,0.64,16,0.64,0,355
19309,1,0,0.0,0.64,16,0.64,0,355
19310,1,0,0.0,0.64,16,0.64,0,355
19311,1,0,0.0,0.64,16,0.64,0,355
19312,1,0,0.0,0.64,16,0.64,0,355
19313,1,0,0.0,0.64,16,0.64,0,355
19314,1,0,0.0,0.0,0,0.0,0,355
19315,1,0,0.0,0.16,4,0.16,0,356
19316,0,-1,-0.0,0.16,4,0.16,0,356
19317,2,1,28.364332,0.2,5,0.2,0,356
19318,1,0,0.0,0.2,5,0.2,0,356
19319,2,1,23.955872,0.28,7,0.28,0,356
19320,1,0,0.0,0.28,7,0.28,0,356
19321,1,0,0.0,0.28,7,0.28,0,356
19322,2,1,26.436209,0.32,8,0.32,0,356
19323,1,0,0.0,0.32,8,0.32,0,356
19324,0,-1,-0.0,0.32,8,0.32,0,356
19325,2,1,24.37198,0.36,9,0.36,0,356
19326,2,1,23.820692,0.4,10,0.4,0,356
19327,1,0,0.0,0.4,10,0.4,0,356
19328,1,0,0.0,0.4,10,0.4,0,356
19329,1,0,0.0,0.4,10,0.4,0,356
19330,1,0,0.0,0.4,10,0.4,0,356
19331,1,0,0.0,0.4,10,0.4,0,356
19332,1,0,0.0,0.4,10,0.4,0,356
19333,1,0,0.0,0.4,10,0.4,0,356
19334,1,0,0.0,0.4,10,0.4,0,356
19335,1,0,0.0,0.4,10,0.4,0,356
19336,1,0,0.0,0.4,10,0.4,0,356
19337,1,0,0.0,0.0,0,0.0,0,356
19338,2,1,28.364332,0.2,5,0.2,0,357
19339,1,0,0.0,0.2,5,0.2,0,357
19340,1,0,0.0,0.2,5,0.2,0,357
19341,1,0,0.0,0.2,5,0.2,0,357
19342,1,0,0.0,0.2,5,0.2,0,357
19343,1,0,0.0,0.2,5,0.2,0,357
19344,1,0,0.0,0.2,5,0.2,0,357
19345,1,0,0.0,0.2,5,0.2,0,357
19346,2,1,23.955872,0.28,7,0.28,0,357
19347,1,0,0.0,0.28,7,0.28,0,357
19348,2,1,21.334368,0.36,9,0.36,0,357
19349,1,0,0.0,0.36,9,0.36,0,357
19350,1,0,0.0,0.36,9,0.36,1,357
19351,1,0,0.0,0.36,9,0.36,0,357
19352,1,0,0.0,0.36,9,0.36,0,357
19353,1,0,0.0,0.36,9,0.36,0,357
19354,0,-1,-0.0,0.36,9,0.36,0,357
19355,1,0,0.0,0.36,9,0.36,0,357
19356,1,0,0.0,0.36,9,0.36,0,357
19357,1,0,0.0,0.36,9,0.36,0,357
19358,1,0,0.0,0.36,9,0.36,0,357
19359,2,1,23.77687,0.4,10,0.4,0,357
19360,2,1,22.47183,0.44,11,0.44,0,357
19361,1,0,0.0,0.44,11,0.44,0,357
19362,1,0,0.0,0.44,11,0.44,0,357
19363,2,1,12.4169655,0.52,13,0.52,0,357
19364,1,0,0.0,0.52,13,0.52,0,357
19365,2,1,4.92104,0.6,15,0.6,0,357
19366,1,0,0.0,0.6,15,0.6,0,357
19367,2,1,-264.7599,0.88,22,0.88,0,357
19368,1,0,0.0,0.88,22,0.88,0,357
19369,1,0,0.0,0.88,22,0.88,0,357
19370,1,0,0.0,0.88,22,0.88,0,357
19371,1,0,0.0,0.88,22,0.88,0,357
19372,1,0,0.0,0.88,22,0.88,0,357
19373,1,0,0.0,0.88,22,0.88,0,357
19374,1,0,0.0,0.88,22,0.88,0,357
19375,1,0,0.0,0.88,22,0.88,0,357
19376,1,0,0.0,0.88,22,0.88,0,357
19377,1,0,0.0,0.88,22,0.88,0,357
19378,0,-1,-0.08090419,0.88,22,0.88,0,357
19379,2,1,-186.23503,0.92,23,0.92,0,357
19380,1,0,0.0,0.92,23,0.92,0,357
19381,1,0,0.0,0.92,23,0.92,0,357
19382,1,0,0.0,0.92,23,0.92,0,357
19383,1,0,0.0,0.92,23,0.92,0,357
19384,1,0,0.0,0.92,23,0.92,0,357
19385,1,0,0.0,0.92,23,0.92,0,357
19386,1,0,0.0,0.92,23,0.92,0,357
19387,1,0,0.0,0.92,23,0.92,0,357
19388,1,0,0.0,0.92,23,0.92,0,357
19389,1,0,0.0,0.92,23,0.92,0,357
19390,1,0,0.0,0.0,0,0.0,0,357
19391,1,0,0.0,0.16,4,0.16,0,358
19392,2,1,28.364332,0.2,5,0.2,0,358
19393,0,-1,-0.0,0.2,5,0.2,0,358
19394,2,1,28.208652,0.24,6,0.24,0,358
19395,1,0,0.0,0.24,6,0.24,0,358
19396,1,0,0.0,0.24,6,0.24,0,358
19397,1,0,0.0,0.24,6,0.24,0,358
19398,2,1,26.767761,0.28,7,0.28,0,358
19399,2,1,21.33844,0.36,9,0.36,0,358
19400,2,1,17.443815,0.44,11,0.44,0,358
19401,1,0,0.0,0.44,11,0.44,0,358
19402,1,0,0.0,0.44,11,0.44,0,358
19403,2,1,20.379887,0.48,12,0.48,0,358
19404,1,0,0.0,0.48,12,0.48,0,358
19405,2,1,17.288023,0.52,13,0.52,0,358
19406,0,-1,-17.288023,0.48,12,0.48,0,358
19407,2,1,-33.03632,0.68,17,0.68,0,358
19408,1,0,0.0,0.68,17,0.68,0,358
19409,1,0,0.0,0.68,17,0.68,0,358
19410,1,0,0.0,0.68,17,0.68,0,358
19411,1,0,0.0,0.68,17,0.68,0,358
19412,1,0,0.0,0.68,17,0.68,0,358
19413,1,0,0.0,0.68,17,0.68,0,358
19414,1,0,0.0,0.68,17,0.68,0,358
19415,1,0,0.0,0.68,17,0.68,0,358
19416,1,0,0.0,0.68,17,0.68,0,358
19417,1,0,0.0,0.68,17,0.68,0,358
19418,1,0,0.0,0.0,0,0.0,0,358
19419,2,1,28.364332,0.2,5,0.2,0,359
19420,1,0,0.0,0.2,5,0.2,1,359
19421,2,1,27.99284,0.24,6,0.24,0,359
19422,2,1,27.097366,0.28,7,0.28,0,359
19423,2,1,26.20814,0.32,8,0.32,0,359
19424,1,0,0.0,0.32,8,0.32,0,359
19425,1,0,0.0,0.32,8,0.32,0,359
19426,2,1,24.575731,0.36,9,0.36,0,359
19427,1,0,0.0,0.36,9,0.36,0,359
19428,1,0,0.0,0.36,9,0.36,0,359
19429,1,0,0.0,0.36,9,0.36,0,359
19430,1,0,0.0,0.36,9,0.36,0,359
19431,1,0,0.0,0.36,9,0.36,0,359
19432,1,0,0.0,0.36,9,0.36,0,359
19433,2,1,23.63294,0.4,10,0.4,0,359
19434,1,0,0.0,0.4,10,0.4,0,359
19435,1,0,0.0,0.4,10,0.4,0,359
19436,2,1,-2.5770588,0.56,14,0.56,0,359
19437,1,0,0.0,0.56,14,0.56,0,359
19438,1,0,0.0,0.56,14,0.56,0,359
19439,1,0,0.0,0.56,14,0.56,0,359
19440,1,0,0.0,0.56,14,0.56,0,359
19441,1,0,0.0,0.56,14,0.56,0,359
19442,1,0,0.0,0.56,14,0.56,0,359
19443,1,0,0.0,0.56,14,0.56,0,359
19444,1,0,0.0,0.56,14,0.56,0,359
19445,1,0,0.0,0.56,14,0.56,0,359
19446,1,0,0.0,0.56,14,0.56,0,359
19447,1,0,0.0,0.0,0,0.0,0,359
19448,1,0,0.0,0.16,4,0.16,0,360
19449,1,0,0.0,0.16,4,0.16,0,360
19450,2,1,28.364332,0.2,5,0.2,0,360
19451,2,1,28.208652,0.24,6,0.24,0,360
19452,1,0,0.0,0.24,6,0.24,0,360
19453,2,1,26.773045,0.28,7,0.28,0,360
19454,1,0,0.0,0.28,7,0.28,0,360
19455,1,0,0.0,0.28,7,0.28,0,360
19456,1,0,0.0,0.28,7,0.28,0,360
19457,2,1,26.436209,0.32,8,0.32,0,360
19458,1,0,0.0,0.32,8,0.32,0,360
19459,1,0,0.0,0.32,8,0.32,0,360
19460,1,0,0.0,0.32,8,0.32,0,360
19461,1,0,0.0,0.32,8,0.32,0,360
19462,1,0,0.0,0.32,8,0.32,0,360
19463,1,0,0.0,0.32,8,0.32,0,360
19464,1,0,0.0,0.32,8,0.32,0,360
19465,1,0,0.0,0.32,8,0.32,0,360
19466,2,1,24.37198,0.36,9,0.36,0,360
19467,2,1,23.820692,0.4,10,0.4,0,360
19468,1,0,0.0,0.4,10,0.4,0,360
19469,1,0,0.0,0.4,10,0.4,0,360
19470,1,0,0.0,0.4,10,0.4,0,360
19471,1,0,0.0,0.4,10,0.4,0,360
19472,2,1,21.250967,0.44,11,0.44,0,360
19473,1,0,0.0,0.44,11,0.44,0,360
19474,1,0,0.0,0.44,11,0.44,0,360
19475,1,0,0.0,0.44,11,0.44,0,360
19476,1,0,0.0,0.44,11,0.44,0,360
19477,1,0,0.0,0.44,11,0.44,0,360
19478,1,0,0.0,0.44,11,0.44,0,360
19479,1,0,0.0,0.44,11,0.44,0,360
19480,1,0,0.0,0.44,11,0.44,0,360
19481,2,1,12.009394,0.52,13,0.52,0,360
19482,1,0,0.0,0.52,13,0.52,0,360
19483,1,0,0.0,0.52,13,0.52,0,360
19484,1,0,0.0,0.52,13,0.52,0,360
19485,1,0,0.0,0.52,13,0.52,0,360
19486,1,0,0.0,0.52,13,0.52,0,360
19487,1,0,0.0,0.52,13,0.52,0,360
19488,1,0,0.0,0.52,13,0.52,0,360
19489,1,0,0.0,0.52,13,0.52,0,360
19490,2,1,4.199961,0.6,15,0.6,0,360
19491,1,0,0.0,0.6,15,0.6,0,360
19492,2,1,-8.149747,0.68,17,0.68,0,360
19493,1,0,0.0,0.68,17,0.68,0,360
19494,1,0,0.0,0.68,17,0.68,0,360
19495,1,0,0.0,0.68,17,0.68,0,360
19496,1,0,0.0,0.68,17,0.68,0,360
19497,2,1,-1066.7,0.96,24,0.96,0,360
19498,1,0,0.0,0.96,24,0.96,0,360
19499,1,0,0.0,0.96,24,0.96,0,360
19500,1,0,0.0,0.96,24,0.96,1,360
19501,1,0,0.0,0.96,24,0.96,0,360
19502,1,0,0.0,0.96,24,0.96,0,360
19503,1,0,0.0,0.96,24,0.96,0,360
19504,1,0,0.0,0.96,24,0.96,0,360
19505,1,0,0.0,0.96,24,0.96,0,360
19506,1,0,0.0,0.96,24,0.96,0,360
19507,1,0,0.0,0.96,24,0.96,0,360
19508,1,0,0.0,0.0,0,0.0,0,360
19509,2,1,28.364332,0.2,5,0.2,0,361
19510,2,1,28.208652,0.24,6,0.24,0,361
19511,2,1,26.767761,0.28,7,0.28,0,361
19512,2,1,26.441492,0.32,8,0.32,0,361
19513,1,0,0.0,0.32,8,0.32,0,361
19514,1,0,0.0,0.32,8,0.32,0,361
19515,2,1,24.37198,0.36,9,0.36,0,361
19516,1,0,0.0,0.36,9,0.36,0,361
19517,1,0,0.0,0.36,9,0.36,0,361
19518,1,0,0.0,0.36,9,0.36,0,361
19519,1,0,0.0,0.36,9,0.36,0,361
19520,1,0,0.0,0.36,9,0.36,0,361
19521,1,0,0.0,0.36,9,0.36,0,361
19522,1,0,0.0,0.36,9,0.36,0,361
19523,2,1,23.820692,0.4,10,0.4,0,361
19524,1,0,0.0,0.4,10,0.4,0,361
19525,1,0,0.0,0.4,10,0.4,0,361
19526,1,0,0.0,0.4,10,0.4,0,361
19527,1,0,0.0,0.4,10,0.4,0,361
19528,1,0,0.0,0.4,10,0.4,0,361
19529,1,0,0.0,0.4,10,0.4,0,361
19530,1,0,0.0,0.4,10,0.4,0,361
19531,2,1,21.249996,0.44,11,0.44,0,361
19532,1,0,0.0,0.44,11,0.44,0,361
19533,1,0,0.0,0.44,11,0.44,0,361
19534,1,0,0.0,0.44,11,0.44,0,361
19535,1,0,0.0,0.44,11,0.44,0,361
19536,1,0,0.0,0.44,11,0.44,0,361
19537,1,0,0.0,0.44,11,0.44,0,361
19538,1,0,0.0,0.44,11,0.44,0,361
19539,1,0,0.0,0.44,11,0.44,0,361
19540,1,0,0.0,0.44,11,0.44,0,361
19541,1,0,0.0,0.44,11,0.44,0,361
19542,1,0,0.0,0.0,0,0.0,0,361
19543,1,0,0.0,0.16,4,0.16,0,362
19544,2,1,28.364332,0.2,5,0.2,1,362
19545,1,0,0.0,0.2,5,0.2,0,362
19546,1,0,0.0,0.2,5,0.2,0,362
19547,2,1,27.99284,0.24,6,0.24,0,362
19548,1,0,0.0,0.24,6,0.24,0,362
19549,1,0,0.0,0.24,6,0.24,0,362
19550,1,0,0.0,0.24,6,0.24,0,362
19551,2,1,26.539692,0.28,7,0.28,0,362
19552,1,0,0.0,0.28,7,0.28,0,362
19553,1,0,0.0,0.28,7,0.28,0,362
19554,1,0,0.0,0.28,7,0.28,0,362
19555,1,0,0.0,0.28,7,0.28,0,362
19556,1,0,0.0,0.28,7,0.28,0,362
19557,1,0,0.0,0.28,7,0.28,0,362
19558,1,0,0.0,0.28,7,0.28,0,362
19559,1,0,0.0,0.28,7,0.28,0,362
19560,1,0,0.0,0.28,7,0.28,0,362
19561,1,0,0.0,0.28,7,0.28,0,362
19562,1,0,0.0,0.0,0,0.0,0,362
19563,2,1,28.364332,0.2,5,0.2,0,363
19564,1,0,0.0,0.2,5,0.2,0,363
19565,2,1,23.955872,0.28,7,0.28,0,363
19566,1,0,0.0,0.28,7,0.28,0,363
19567,1,0,0.0,0.28,7,0.28,0,363
19568,2,1,21.334368,0.36,9,0.36,0,363
19569,1,0,0.0,0.36,9,0.36,0,363
19570,1,0,0.0,0.36,9,0.36,0,363
19571,1,0,0.0,0.36,9,0.36,0,363
19572,1,0,0.0,0.36,9,0.36,0,363
19573,1,0,0.0,0.36,9,0.36,0,363
19574,1,0,0.0,0.36,9,0.36,0,363
19575,1,0,0.0,0.36,9,0.36,0,363
19576,1,0,0.0,0.36,9,0.36,0,363
19577,1,0,0.0,0.36,9,0.36,0,363
19578,0,-1,-24.37198,0.32,8,0.32,0,363
19579,1,0,0.0,0.32,8,0.32,0,363
19580,1,0,0.0,0.32,8,0.32,0,363
19581,2,1,24.37198,0.36,9,0.36,0,363
19582,2,1,17.442081,0.44,11,0.44,0,363
19583,1,0,0.0,0.44,11,0.44,0,363
19584,1,0,0.0,0.44,11,0.44,0,363
19585,1,0,0.0,0.44,11,0.44,0,363
19586,1,0,0.0,0.44,11,0.44,0,363
19587,2,1,12.009394,0.52,13,0.52,0,363
19588,1,0,0.0,0.52,13,0.52,0,363
19589,1,0,0.0,0.52,13,0.52,0,363
19590,1,0,0.0,0.52,13,0.52,0,363
19591,1,0,0.0,0.52,13,0.52,0,363
19592,0,-1,-0.0,0.52,13,0.52,0,363
19593,0,-1,-0.0,0.52,13,0.52,0,363
19594,1,0,0.0,0.52,13,0.52,0,363
19595,1,0,0.0,0.52,13,0.52,0,363
19596,1,0,0.0,0.52,13,0.52,0,363
19597,1,0,0.0,0.52,13,0.52,0,363
19598,1,0,0.0,0.52,13,0.52,0,363
19599,1,0,0.0,0.52,13,0.52,0,363
19600,2,1,4.199961,0.6,15,0.6,0,363
19601,1,0,0.0,0.6,15,0.6,0,363
19602,1,0,0.0,0.6,15,0.6,0,363
19603,1,0,0.0,0.6,15,0.6,0,363
19604,1,0,0.0,0.6,15,0.6,0,363
19605,1,0,0.0,0.6,15,0.6,0,363
19606,2,1,9.465854,0.64,16,0.64,0,363
19607,1,0,0.0,0.64,16,0.64,0,363
19608,1,0,0.0,0.64,16,0.64,0,363
19609,1,0,0.0,0.64,16,0.64,0,363
19610,1,0,0.0,0.64,16,0.64,0,363
19611,1,0,0.0,0.64,16,0.64,0,363
19612,1,0,0.0,0.64,16,0.64,0,363
19613,2,1,3.9596586,0.68,17,0.68,0,363
19614,2,1,-0.9801209,0.72,18,0.72,0,363
19615,1,0,0.0,0.72,18,0.72,0,363
19616,1,0,0.0,0.72,18,0.72,0,363
19617,1,0,0.0,0.72,18,0.72,0,363
19618,1,0,0.0,0.72,18,0.72,0,363
19619,1,0,0.0,0.72,18,0.72,0,363
19620,1,0,0.0,0.72,18,0.72,0,363
19621,1,0,0.0,0.72,18,0.72,0,363
19622,1,0,0.0,0.72,18,0.72,0,363
19623,1,0,0.0,0.72,18,0.72,0,363
19624,1,0,0.0,0.72,18,0.72,0,363
19625,1,0,0.0,0.0,0,0.0,0,363
19626,1,0,0.0,0.16,4,0.16,0,364
19627,1,0,0.0,0.16,4,0.16,0,364
19628,2,1,28.346605,0.2,5,0.2,0,364
19629,2,1,23.968313,0.28,7,0.28,0,364
19630,1,0,0.0,0.28,7,0.28,0,364
19631,1,0,0.0,0.28,7,0.28,0,364
19632,0,-1,-0.2743589,0.28,7,0.28,0,364
19633,1,0,0.0,0.28,7,0.28,0,364
19634,1,0,0.0,0.28,7,0.28,0,364
19635,1,0,0.0,0.28,7,0.28,0,364
19636,2,1,26.441492,0.32,8,0.32,0,364
19637,2,1,24.37198,0.36,9,0.36,0,364
19638,2,1,17.442081,0.44,11,0.44,0,364
19639,1,0,0.0,0.44,11,0.44,0,364
19640,1,0,0.0,0.44,11,0.44,0,364
19641,1,0,0.0,0.44,11,0.44,0,364
19642,1,0,0.0,0.44,11,0.44,0,364
19643,1,0,0.0,0.44,11,0.44,0,364
19644,1,0,0.0,0.44,11,0.44,0,364
19645,1,0,0.0,0.44,11,0.44,0,364
19646,2,1,20.378916,0.48,12,0.48,0,364
19647,1,0,0.0,0.48,12,0.48,0,364
19648,1,0,0.0,0.48,12,0.48,0,364
19649,1,0,0.0,0.48,12,0.48,0,364
19650,1,0,0.0,0.48,12,0.48,0,364
19651,1,0,0.0,0.48,12,0.48,0,364
19652,1,0,0.0,0.48,12,0.48,0,364
19653,1,0,0.0,0.48,12,0.48,0,364
19654,1,0,0.0,0.48,12,0.48,0,364
19655,1,0,0.0,0.48,12,0.48,0,364
19656,1,0,0.0,0.48,12,0.48,0,364
19657,1,0,0.0,0.0,0,0.0,0,364
19658,2,1,28.364332,0.2,5,0.2,0,365
19659,1,0,0.0,0.2,5,0.2,0,365
19660,1,0,0.0,0.2,5,0.2,0,365
19661,2,1,28.208652,0.24,6,0.24,0,365
19662,2,1,26.773045,0.28,7,0.28,0,365
19663,1,0,0.0,0.28,7,0.28,0,365
19664,1,0,0.0,0.28,7,0.28,0,365
19665,2,1,26.436209,0.32,8,0.32,0,365
19666,1,0,0.0,0.32,8,0.32,0,365
19667,2,1,24.37198,0.36,9,0.36,0,365
19668,1,0,0.0,0.36,9,0.36,0,365
19669,1,0,0.0,0.36,9,0.36,0,365
19670,1,0,0.0,0.36,9,0.36,0,365
19671,1,0,0.0,0.36,9,0.36,0,365
19672,1,0,0.0,0.36,9,0.36,0,365
19673,2,1,17.442081,0.44,11,0.44,0,365
19674,1,0,0.0,0.44,11,0.44,0,365
19675,1,0,0.0,0.44,11,0.44,0,365
19676,1,0,0.0,0.44,11,0.44,0,365
19677,2,1,20.378916,0.48,12,0.48,0,365
19678,1,0,0.0,0.48,12,0.48,0,365
19679,1,0,0.0,0.48,12,0.48,0,365
19680,1,0,0.0,0.48,12,0.48,0,365
19681,1,0,0.0,0.48,12,0.48,0,365
19682,1,0,0.0,0.48,12,0.48,0,365
19683,1,0,0.0,0.48,12,0.48,0,365
19684,1,0,0.0,0.48,12,0.48,0,365
19685,1,0,0.0,0.48,12,0.48,0,365
19686,1,0,0.0,0.48,12,0.48,0,365
19687,2,1,17.288023,0.52,13,0.52,0,365
19688,1,0,0.0,0.52,13,0.52,0,365
19689,1,0,0.0,0.52,13,0.52,0,365
19690,0,-1,-0.0,0.52,13,0.52,0,365
19691,1,0,0.0,0.52,13,0.52,0,365
19692,1,0,0.0,0.52,13,0.52,0,365
19693,1,0,0.0,0.52,13,0.52,0,365
19694,1,0,0.0,0.52,13,0.52,0,365
19695,1,0,0.0,0.52,13,0.52,0,365
19696,1,0,0.0,0.52,13,0.52,0,365
19697,1,0,0.0,0.52,13,0.52,0,365
19698,1,0,0.0,0.52,13,0.52,0,365
19699,1,0,0.0,0.52,13,0.52,0,365
19700,1,0,0.0,0.52,13,0.52,0,365
19701,0,-1,-0.0,0.52,13,0.52,0,365
19702,1,0,0.0,0.52,13,0.52,0,365
19703,1,0,0.0,0.52,13,0.52,0,365
19704,1,0,0.0,0.52,13,0.52,0,365
19705,1,0,0.0,0.52,13,0.52,0,365
19706,1,0,0.0,0.52,13,0.52,0,365
19707,1,0,0.0,0.52,13,0.52,0,365
19708,1,0,0.0,0.52,13,0.52,0,365
19709,1,0,0.0,0.52,13,0.52,0,365
19710,1,0,0.0,0.52,13,0.52,0,365
19711,1,0,0.0,0.52,13,0.52,0,365
19712,1,0,0.0,0.0,0,0.0,0,365
19713,2,1,28.346605,0.2,5,0.2,0,366
19714,2,1,28.22638,0.24,6,0.24,0,366
19715,1,0,0.0,0.24,6,0.24,0,366
19716,1,0,0.0,0.24,6,0.24,0,366
19717,2,1,26.767761,0.28,7,0.28,0,366
19718,1,0,0.0,0.28,7,0.28,0,366
19719,1,0,0.0,0.28,7,0.28,0,366
19720,1,0,0.0,0.28,7,0.28,0,366
19721,1,0,0.0,0.28,7,0.28,0,366
19722,1,0,0.0,0.28,7,0.28,0,366
19723,1,0,0.0,0.28,7,0.28,0,366
19724,1,0,0.0,0.28,7,0.28,0,366
19725,1,0,0.0,0.28,7,0.28,0,366
19726,1,0,0.0,0.28,7,0.28,0,366
19727,2,1,26.441492,0.32,8,0.32,0,366
19728,1,0,0.0,0.32,8,0.32,0,366
19729,1,0,0.0,0.32,8,0.32,0,366
19730,2,1,24.37198,0.36,9,0.36,0,366
19731,1,0,0.0,0.36,9,0.36,0,366
19732,1,0,0.0,0.36,9,0.36,0,366
19733,1,0,0.0,0.36,9,0.36,0,366
19734,1,0,0.0,0.36,9,0.36,0,366
19735,1,0,0.0,0.36,9,0.36,0,366
19736,2,1,17.442081,0.44,11,0.44,0,366
19737,1,0,0.0,0.44,11,0.44,0,366
19738,1,0,0.0,0.44,11,0.44,0,366
19739,2,1,20.378916,0.48,12,0.48,0,366
19740,1,0,0.0,0.48,12,0.48,0,366
19741,1,0,0.0,0.48,12,0.48,0,366
19742,1,0,0.0,0.48,12,0.48,0,366
19743,1,0,0.0,0.48,12,0.48,0,366
19744,1,0,0.0,0.48,12,0.48,0,366
19745,1,0,0.0,0.48,12,0.48,0,366
19746,2,1,17.288023,0.52,13,0.52,0,366
19747,1,0,0.0,0.52,13,0.52,0,366
19748,1,0,0.0,0.52,13,0.52,0,366
19749,1,0,0.0,0.52,13,0.52,0,366
19750,1,0,0.0,0.52,13,0.52,0,366
19751,1,0,0.0,0.52,13,0.52,0,366
19752,2,1,15.863857,0.56,14,0.56,0,366
19753,1,0,0.0,0.56,14,0.56,0,366
19754,1,0,0.0,0.56,14,0.56,0,366
19755,2,1,11.965466,0.6,15,0.6,0,366
19756,1,0,0.0,0.6,15,0.6,0,366
19757,1,0,0.0,0.6,15,0.6,0,366
19758,1,0,0.0,0.6,15,0.6,0,366
19759,1,0,0.0,0.6,15,0.6,0,366
