timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4827,1,0,0.0,0.3875,31,0.775,0,89
4828,2,1,15.873285,0.425,34,0.85,0,89
4829,1,0,0.0,0.425,34,0.85,0,89
4830,1,0,0.0,0.425,34,0.85,0,89
4831,2,1,14.317813,0.4375,35,0.875,0,89
4832,1,0,0.0,0.4375,35,0.875,0,89
4833,2,1,14.276666,0.45,36,0.9,0,89
4834,1,0,0.0,0.45,36,0.9,0,89
4835,2,1,14.450434,0.4625,37,0.925,0,89
4836,1,0,0.0,0.4625,37,0.925,0,89
4837,1,0,0.0,0.4625,37,0.925,0,89
4838,2,1,14.598036,0.475,38,0.95,0,89
4839,2,1,14.546377,0.4875,39,0.975,0,89
4840,1,0,0.0,0.4875,39,0.975,0,89
4841,1,0,0.0,0.4875,39,0.975,0,89
4842,1,0,0.0,0.4875,39,0.975,0,89
4843,1,0,0.0,0.4875,39,0.975,0,89
4844,0,-1,-0.0011977658,0.4875,39,0.975,0,89
4845,1,0,0.0,0.4875,39,0.975,0,89
4846,0,-1,-0.013837823,0.4875,39,0.975,0,89
4847,1,0,0.0,0.4875,39,0.975,0,89
4848,2,1,-1000.0,0.0,0,0.0,0,89
4849,2,1,21.705654,0.0625,5,0.125,0,90
4850,2,1,-10.734316,0.075,6,0.15,0,90
4851,2,1,-10.702532,0.0875,7,0.175,0,90
4852,2,1,20.766703,0.125,10,0.25,0,90
4853,2,1,20.642874,0.1375,11,0.275,0,90
4854,2,1,-11.284935,0.1625,13,0.325,0,90
4855,2,1,-11.290241,0.1875,15,0.375,0,90
4856,2,1,-10.651951,0.2,16,0.4,0,90
4857,2,1,15.351719,0.25,20,0.5,0,90
4858,1,0,0.0,0.25,20,0.5,0,90
4859,2,1,-11.4162445,0.275,22,0.55,0,90
4860,2,1,-10.730781,0.2875,23,0.575,0,90
4861,1,0,0.0,0.2875,23,0.575,0,90
4862,1,0,0.0,0.2875,23,0.575,0,90
4863,2,1,-10.747821,0.3,24,0.6,0,90
4864,0,-1,-0.0,0.3,24,0.6,0,90
4865,1,0,0.0,0.3,24,0.6,0,90
4866,2,1,-12.360856,0.3375,27,0.675,0,90
4867,1,0,0.0,0.3375,27,0.675,0,90
4868,1,0,0.0,0.3375,27,0.675,0,90
4869,2,1,17.389147,0.3625,29,0.725,0,90
4870,1,0,0.0,0.3625,29,0.725,0,90
4871,2,1,-11.7969885,0.3875,31,0.775,0,90
4872,2,1,14.686728,0.4125,33,0.825,0,90
4873,1,0,0.0,0.4125,33,0.825,0,90
4874,1,0,0.0,0.4125,33,0.825,0,90
4875,1,0,0.0,0.4125,33,0.825,0,90
4876,0,-1,-0.0040504737,0.4125,33,0.825,0,90
4877,1,0,0.0,0.4125,33,0.825,0,90
4878,1,0,0.0,0.4125,33,0.825,0,90
4879,1,0,0.0,0.4125,33,0.825,0,90
4880,1,0,0.0,0.4125,33,0.825,0,90
4881,1,0,0.0,0.4125,33,0.825,0,90
4882,2,1,18.636244,0.425,34,0.85,0,90
4883,1,0,0.0,0.425,34,0.85,0,90
4884,1,0,0.0,0.425,34,0.85,0,90
4885,1,0,0.0,0.425,34,0.85,0,90
4886,1,0,0.0,0.425,34,0.85,0,90
4887,1,0,0.0,0.425,34,0.85,0,90
4888,1,0,0.0,0.425,34,0.85,0,90
4889,1,0,0.0,0.425,34,0.85,0,90
4890,1,0,0.0,0.425,34,0.85,0,90
4891,0,-1,1.0140761,0.4125,33,0.825,0,90
4892,2,1,17.727303,0.4375,35,0.875,0,90
4893,1,0,0.0,0.4375,35,0.875,0,90
4894,1,0,0.0,0.4375,35,0.875,0,90
4895,1,0,0.0,0.4375,35,0.875,0,90
4896,2,1,17.406694,0.45,36,0.9,0,90
4897,2,1,15.166554,0.475,38,0.95,0,90
4898,1,0,0.0,0.475,38,0.95,0,90
4899,1,0,0.0,0.475,38,0.95,0,90
4900,0,-1,-27.313457,0.4625,37,0.925,0,90
4901,2,1,15.472606,0.4875,39,0.975,0,90
4902,2,1,-1000.0,0.0,0,0.0,0,90
4903,1,0,0.0,0.05,4,0.1,0,91
4904,1,0,0.0,0.05,4,0.1,0,91
4905,2,1,-10.781604,0.0625,5,0.125,0,91
4906,2,1,21.068106,0.0875,7,0.175,0,91
4907,1,0,0.0,0.0875,7,0.175,0,91
4908,1,0,0.0,0.0875,7,0.175,0,91
4909,2,1,17.363075,0.1,8,0.2,0,91
4910,2,1,21.823862,0.1125,9,0.225,0,91
4911,1,0,0.0,0.1125,9,0.225,0,91
4912,1,0,0.0,0.1125,9,0.225,0,91
4913,2,1,-11.299902,0.1375,11,0.275,0,91
4914,2,1,-11.927923,0.175,14,0.35,0,91
4915,2,1,17.610289,0.1875,15,0.375,0,91
4916,2,1,-10.651792,0.2,16,0.4,0,91
4917,1,0,0.0,0.2,16,0.4,0,91
4918,1,0,0.0,0.2,16,0.4,0,91
4919,0,-1,-27.605131,0.1875,15,0.375,0,91
4920,1,0,0.0,0.1875,15,0.375,0,91
4921,1,0,0.0,0.1875,15,0.375,0,91
4922,1,0,0.0,0.1875,15,0.375,0,91
4923,1,0,0.0,0.1875,15,0.375,0,91
4924,2,1,20.637505,0.2,16,0.4,0,91
4925,1,0,0.0,0.2,16,0.4,0,91
4926,2,1,20.625406,0.2125,17,0.425,0,91
4927,2,1,15.264897,0.2375,19,0.475,0,91
4928,1,0,0.0,0.2375,19,0.475,0,91
4929,1,0,0.0,0.2375,19,0.475,0,91
4930,2,1,18.962004,0.25,20,0.5,0,91
4931,2,1,-11.416239,0.275,22,0.55,0,91
4932,2,1,-10.730779,0.2875,23,0.575,0,91
4933,1,0,0.0,0.2875,23,0.575,0,91
4934,1,0,0.0,0.2875,23,0.575,0,91
4935,2,1,17.753468,0.3,24,0.6,0,91
4936,1,0,0.0,0.3,24,0.6,0,91
4937,1,0,0.0,0.3,24,0.6,0,91
4938,2,1,18.241417,0.325,26,0.65,0,91
4939,1,0,0.0,0.325,26,0.65,0,91
4940,1,0,0.0,0.325,26,0.65,0,91
4941,2,1,17.448902,0.3375,27,0.675,0,91
4942,2,1,-11.688378,0.3625,29,0.725,0,91
4943,1,0,0.0,0.3625,29,0.725,0,91
4944,2,1,16.971933,0.3875,31,0.775,0,91
4945,1,0,0.0,0.3875,31,0.775,0,91
4946,2,1,-10.944349,0.4,32,0.8,0,91
4947,2,1,-10.977968,0.4125,33,0.825,0,91
4948,1,0,0.0,0.4125,33,0.825,0,91
4949,0,-1,-0.0,0.4125,33,0.825,0,91
4950,1,0,0.0,0.4125,33,0.825,0,91
4951,1,0,0.0,0.4125,33,0.825,0,91
4952,2,1,14.356615,0.425,34,0.85,0,91
4953,1,0,0.0,0.425,34,0.85,0,91
4954,0,-1,1.0140702,0.4125,33,0.825,0,91
4955,1,0,0.0,0.4125,33,0.825,0,91
4956,1,0,0.0,0.4125,33,0.825,0,91
4957,2,1,16.319796,0.425,34,0.85,0,91
4958,1,0,0.0,0.425,34,0.85,0,91
4959,1,0,0.0,0.425,34,0.85,0,91
4960,1,0,0.0,0.425,34,0.85,0,91
4961,1,0,0.0,0.425,34,0.85,0,91
4962,0,-1,1.0140703,0.4125,33,0.825,0,91
4963,1,0,0.0,0.4125,33,0.825,0,91
4964,1,0,0.0,0.4125,33,0.825,0,91
4965,1,0,0.0,0.4125,33,0.825,0,91
4966,0,-1,-0.0,0.4125,33,0.825,0,91
4967,0,-1,0.97796804,0.4,32,0.8,0,91
4968,1,0,0.0,0.4,32,0.8,0,91
4969,1,0,0.0,0.4,32,0.8,0,91
4970,1,0,0.0,0.4,32,0.8,0,91
4971,1,0,0.0,0.4,32,0.8,0,91
4972,1,0,0.0,0.4,32,0.8,0,91
4973,2,1,14.6114435,0.4125,33,0.825,0,91
4974,1,0,0.0,0.4125,33,0.825,0,91
4975,2,1,15.791621,0.4375,35,0.875,0,91
4976,0,-1,-24.318386,0.425,34,0.85,0,91
4977,1,0,0.0,0.425,34,0.85,0,91
4978,0,-1,1.014076,0.4125,33,0.825,0,91
4979,2,1,12.333885,0.425,34,0.85,0,91
4980,2,1,14.318386,0.4375,35,0.875,0,91
4981,1,0,0.0,0.4375,35,0.875,0,91
4982,1,0,0.0,0.4375,35,0.875,0,91
4983,1,0,0.0,0.4375,35,0.875,0,91
4984,2,1,14.691274,0.45,36,0.9,0,91
4985,1,0,0.0,0.45,36,0.9,0,91
4986,1,0,0.0,0.45,36,0.9,0,91
4987,0,-1,-25.514452,0.4375,35,0.875,0,91
4988,1,0,0.0,0.4375,35,0.875,0,91
4989,2,1,13.542639,0.475,38,0.95,0,91
4990,1,0,0.0,0.475,38,0.95,0,91
4991,1,0,0.0,0.475,38,0.95,0,91
4992,0,-1,1.1878318,0.4625,37,0.925,0,91
4993,1,0,0.0,0.4625,37,0.925,0,91
4994,0,-1,-0.0,0.4625,37,0.925,0,91
4995,2,1,13.481482,0.4875,39,0.975,0,91
4996,1,0,0.0,0.4875,39,0.975,0,91
4997,1,0,0.0,0.4875,39,0.975,0,91
4998,1,0,0.0,0.4875,39,0.975,0,91
4999,1,0,0.0,0.4875,39,0.975,0,91
5000,0,-1,-22.108002,0.475,38,0.95,0,91
5001,0,-1,-22.044214,0.4625,37,0.925,0,91
5002,1,0,0.0,0.4625,37,0.925,0,91
5003,2,1,13.297565,0.4875,39,0.975,0,91
5004,1,0,0.0,0.4875,39,0.975,0,91
5005,2,1,-1000.0,0.0,0,0.0,0,91
5006,2,1,21.723381,0.0625,5,0.125,0,92
5007,2,1,21.314016,0.0875,7,0.175,0,92
5008,2,1,16.699005,0.1125,9,0.225,0,92
5009,2,1,17.847942,0.125,10,0.25,0,92
5010,1,0,0.0,0.125,10,0.25,0,92
5011,2,1,15.493753,0.1375,11,0.275,0,92
5012,2,1,-10.6429825,0.15,12,0.3,0,92
5013,2,1,19.530481,0.1875,15,0.375,0,92
5014,2,1,14.718237,0.225,18,0.45,0,92
5015,2,1,-10.67697,0.2375,19,0.475,0,92
5016,2,1,12.932813,0.2625,21,0.525,0,92
5017,2,1,13.817866,0.2875,23,0.575,0,92
5018,2,1,12.271535,0.3125,25,0.625,0,92
5019,1,0,0.0,0.3125,25,0.625,0,92
5020,2,1,11.478567,0.325,26,0.65,0,92
5021,1,0,0.0,0.325,26,0.65,0,92
5022,1,0,0.0,0.325,26,0.65,1,92
5023,2,1,-10.358018,0.3375,27,0.675,0,92
5024,2,1,18.81736,0.35,28,0.7,0,92
5025,2,1,9.958732,0.3625,29,0.725,0,92
5026,1,0,0.0,0.3625,29,0.725,0,92
5027,0,-1,0.85677856,0.35,28,0.7,0,92
5028,1,0,0.0,0.35,28,0.7,0,92
5029,2,1,7.5557976,0.3625,29,0.725,0,92
5030,2,1,16.885063,0.375,30,0.75,0,92
5031,1,0,0.0,0.375,30,0.75,0,92
5032,0,-1,-19.931622,0.3625,29,0.725,0,92
5033,2,1,-10.883889,0.375,30,0.75,0,92
5034,2,1,16.422318,0.3875,31,0.775,0,92
5035,1,0,0.0,0.3875,31,0.775,0,92
5036,1,0,0.0,0.3875,31,0.775,0,92
5037,1,0,0.0,0.3875,31,0.775,0,92
5038,0,-1,-0.0,0.3875,31,0.775,0,92
5039,1,0,0.0,0.3875,31,0.775,0,92
5040,2,1,-5.1357813,0.4125,33,0.825,0,92
5041,2,1,-11.0140705,0.425,34,0.85,0,92
5042,1,0,0.0,0.425,34,0.85,0,92
5043,2,1,16.716707,0.4375,35,0.875,0,92
5044,1,0,0.0,0.4375,35,0.875,0,92
5045,1,0,0.0,0.4375,35,0.875,0,92
5046,1,0,0.0,0.4375,35,0.875,0,92
5047,2,1,1.6327454,0.45,36,0.9,0,92
5048,1,0,0.0,0.45,36,0.9,0,92
5049,2,1,14.645214,0.4625,37,0.925,0,92
5050,1,0,0.0,0.4625,37,0.925,0,92
5051,2,1,-1000.0,0.0,0,0.0,0,92
5052,2,1,-10.781686,0.0625,5,0.125,0,93
5053,2,1,21.752943,0.075,6,0.15,0,93
5054,2,1,-10.701889,0.0875,7,0.175,0,93
5055,1,0,0.0,0.0875,7,0.175,0,93
5056,2,1,-10.679848,0.1,8,0.2,0,93
5057,2,1,-11.31725,0.125,10,0.25,0,93
5058,2,1,-11.289596,0.15,12,0.3,0,93
5059,2,1,16.97155,0.175,14,0.35,0,93
5060,1,0,0.0,0.175,14,0.35,0,93
5061,2,1,-10.646799,0.1875,15,0.375,0,93
5062,2,1,15.9093485,0.2,16,0.4,0,93
5063,2,1,-10.658767,0.2125,17,0.425,0,93
5064,2,1,21.838512,0.225,18,0.45,0,93
5065,1,0,0.0,0.225,18,0.45,0,93
5066,2,1,19.923935,0.25,20,0.5,0,93
5067,2,1,13.851533,0.275,22,0.55,0,93
5068,0,-1,0.7151966,0.2625,21,0.525,0,93
5069,1,0,0.0,0.2625,21,0.525,0,93
5070,2,1,12.082735,0.2875,23,0.575,0,93
5071,1,0,0.0,0.2875,23,0.575,0,93
5072,2,1,-10.747825,0.3,24,0.6,0,93
5073,2,1,-10.766204,0.3125,25,0.625,0,93
5074,1,0,0.0,0.3125,25,0.625,0,93
5075,2,1,20.502993,0.325,26,0.65,0,93
5076,1,0,0.0,0.325,26,0.65,0,93
5077,1,0,0.0,0.325,26,0.65,0,93
5078,0,-1,-0.0,0.325,26,0.65,0,93
5079,1,0,0.0,0.325,26,0.65,0,93
5080,1,0,0.0,0.325,26,0.65,0,93
5081,1,0,0.0,0.325,26,0.65,0,93
5082,2,1,11.430166,0.3625,29,0.725,0,93
5083,1,0,0.0,0.3625,29,0.725,0,93
5084,0,-1,0.85665023,0.35,28,0.7,0,93
5085,1,0,0.0,0.35,28,0.7,0,93
5086,1,0,0.0,0.35,28,0.7,0,93
5087,2,1,-12.653799,0.3875,31,0.775,0,93
5088,1,0,0.0,0.3875,31,0.775,0,93
5089,1,0,0.0,0.3875,31,0.775,0,93
5090,1,0,0.0,0.3875,31,0.775,0,93
5091,2,1,9.922444,0.4,32,0.8,0,93
5092,1,0,0.0,0.4,32,0.8,0,93
5093,0,-1,-0.9783685,0.4125,33,0.825,0,93
5094,1,0,0.0,0.4125,33,0.825,0,93
5095,1,0,0.0,0.4125,33,0.825,0,93
5096,1,0,0.0,0.4125,33,0.825,0,93
5097,1,0,0.0,0.4125,33,0.825,0,93
5098,1,0,0.0,0.4125,33,0.825,0,93
5099,1,0,0.0,0.4125,33,0.825,0,93
5100,0,-1,0.97793704,0.4,32,0.8,0,93
5101,2,1,-10.977968,0.4125,33,0.825,0,93
5102,1,0,0.0,0.4125,33,0.825,0,93
5103,1,0,0.0,0.4125,33,0.825,0,93
5104,1,0,0.0,0.4125,33,0.825,0,93
5105,1,0,0.0,0.4125,33,0.825,0,93
5106,2,1,18.636244,0.425,34,0.85,0,93
5107,1,0,0.0,0.425,34,0.85,0,93
5108,0,-1,-0.0,0.425,34,0.85,0,93
5109,1,0,0.0,0.425,34,0.85,0,93
5110,1,0,0.0,0.425,34,0.85,0,93
5111,0,-1,1.0140761,0.4125,33,0.825,0,93
5112,1,0,0.0,0.4125,33,0.825,0,93
5113,2,1,7.884456,0.425,34,0.85,0,93
5114,1,0,0.0,0.425,34,0.85,0,93
5115,2,1,-11.052878,0.4375,35,0.875,0,93
5116,1,0,0.0,0.4375,35,0.875,0,93
5117,1,0,0.0,0.4375,35,0.875,0,93
5118,1,0,0.0,0.4375,35,0.875,0,93
5119,2,1,17.402758,0.45,36,0.9,0,93
5120,1,0,0.0,0.45,36,0.9,0,93
5121,0,-1,1.0945978,0.4375,35,0.875,0,93
5122,1,0,0.0,0.4375,35,0.875,0,93
5123,1,0,0.0,0.4375,35,0.875,0,93
5124,2,1,15.56938,0.475,38,0.95,0,93
5125,0,-1,-0.0,0.475,38,0.95,0,93
5126,1,0,0.0,0.475,38,0.95,0,93
5127,0,-1,-0.0,0.475,38,0.95,0,93
5128,1,0,0.0,0.475,38,0.95,0,93
5129,1,0,0.0,0.475,38,0.95,0,93
5130,0,-1,-0.0,0.475,38,0.95,0,93
5131,2,1,-1000.0,0.0,0,0.0,0,93
5132,2,1,21.705654,0.0625,5,0.125,0,94
5133,2,1,-10.734398,0.075,6,0.15,0,94
5134,2,1,-10.702524,0.0875,7,0.175,0,94
5135,2,1,-10.679213,0.1,8,0.2,0,94
5136,2,1,21.841587,0.1125,9,0.225,0,94
5137,2,1,17.38961,0.125,10,0.25,0,94
5138,1,0,0.0,0.125,10,0.25,0,94
5139,2,1,-11.289431,0.15,12,0.3,0,94
5140,2,1,-10.642087,0.1625,13,0.325,0,94
5141,2,1,15.318804,0.1875,15,0.375,0,94
5142,2,1,20.632221,0.2,16,0.4,0,94
5143,2,1,20.140974,0.225,18,0.45,0,94
5144,2,1,17.712246,0.25,20,0.5,0,94
5145,1,0,0.0,0.25,20,0.5,0,94
5146,2,1,-11.416238,0.275,22,0.55,0,94
5147,2,1,-10.730782,0.2875,23,0.575,0,94
5148,1,0,0.0,0.2875,23,0.575,0,94
5149,2,1,17.753468,0.3,24,0.6,0,94
5150,2,1,-10.766371,0.3125,25,0.625,0,94
5151,1,0,0.0,0.3125,25,0.625,0,94
5152,1,0,0.0,0.3125,25,0.625,0,94
5153,2,1,-12.42623,0.35,28,0.7,0,94
5154,2,1,18.795647,0.3625,29,0.725,0,94
5155,1,0,0.0,0.3625,29,0.725,0,94
5156,1,0,0.0,0.3625,29,0.725,0,94
5157,1,0,0.0,0.3625,29,0.725,0,94
5158,2,1,15.878984,0.375,30,0.75,0,94
5159,1,0,0.0,0.375,30,0.75,0,94
5160,2,1,16.85872,0.3875,31,0.775,0,94
5161,2,1,15.97728,0.4125,33,0.825,0,94
5162,1,0,0.0,0.4125,33,0.825,0,94
5163,2,1,15.750484,0.425,34,0.85,0,94
5164,1,0,0.0,0.425,34,0.85,0,94
5165,2,1,14.732995,0.4375,35,0.875,0,94
5166,2,1,15.260905,0.4625,37,0.925,0,94
5167,2,1,13.936577,0.475,38,0.95,0,94
5168,1,0,0.0,0.475,38,0.95,0,94
5169,2,1,16.092695,0.4875,39,0.975,0,94
5170,1,0,0.0,0.4875,39,0.975,0,94
5171,0,-1,-0.0,0.4875,39,0.975,0,94
5172,1,0,0.0,0.4875,39,0.975,0,94
5173,1,0,0.0,0.4875,39,0.975,0,94
5174,2,1,-1000.0,0.0,0,0.0,0,94
5175,2,1,21.705654,0.0625,5,0.125,0,95
5176,1,0,0.0,0.0625,5,0.125,0,95
5177,2,1,21.326458,0.0875,7,0.175,0,95
5178,2,1,20.609575,0.1,8,0.2,0,95
5179,2,1,17.027298,0.1375,11,0.275,0,95
5180,2,1,15.323944,0.1625,13,0.325,0,95
5181,1,0,0.0,0.1625,13,0.325,0,95
5182,2,1,-10.643409,0.175,14,0.35,0,95
5183,2,1,-11.29872,0.2,16,0.4,0,95
5184,2,1,-10.658181,0.2125,17,0.425,0,95
5185,1,0,0.0,0.2125,17,0.425,0,95
5186,1,0,0.0,0.2125,17,0.425,0,95
5187,2,1,17.733416,0.2375,19,0.475,0,95
5188,1,0,0.0,0.2375,19,0.475,0,95
5189,2,1,-10.68831,0.25,20,0.5,0,95
5190,2,1,14.515605,0.2875,23,0.575,0,95
5191,2,1,14.51602,0.3,24,0.6,0,95
5192,2,1,18.886093,0.3125,25,0.625,0,95
5193,1,0,0.0,0.3125,25,0.625,0,95
5194,2,1,-10.786463,0.325,26,0.65,0,95
5195,1,0,0.0,0.325,26,0.65,0,95
5196,1,0,0.0,0.325,26,0.65,0,95
5197,1,0,0.0,0.325,26,0.65,0,95
5198,1,0,0.0,0.325,26,0.65,0,95
5199,2,1,18.842133,0.3375,27,0.675,0,95
5200,0,-1,0.80818176,0.325,26,0.65,0,95
5201,1,0,0.0,0.325,26,0.65,0,95
5202,2,1,16.525684,0.3375,27,0.675,0,95
5203,1,0,0.0,0.3375,27,0.675,0,95
5204,1,0,0.0,0.3375,27,0.675,0,95
5205,0,-1,-26.525684,0.325,26,0.65,0,95
5206,1,0,0.0,0.325,26,0.65,0,95
5207,2,1,15.1901245,0.35,28,0.7,0,95
5208,2,1,-10.856812,0.3625,29,0.725,0,95
5209,1,0,0.0,0.3625,29,0.725,0,95
5210,2,1,15.615098,0.3875,31,0.775,0,95
5211,1,0,0.0,0.3875,31,0.775,0,95
5212,2,1,16.389517,0.4,32,0.8,0,95
5213,1,0,0.0,0.4,32,0.8,0,95
5214,2,1,12.601152,0.425,34,0.85,0,95
5215,2,1,14.589208,0.45,36,0.9,0,95
5216,2,1,16.63132,0.4625,37,0.925,0,95
5217,2,1,16.583946,0.475,38,0.95,0,95
5218,1,0,0.0,0.475,38,0.95,0,95
5219,0,-1,-0.0,0.475,38,0.95,0,95
5220,1,0,0.0,0.475,38,0.95,0,95
5221,0,-1,1.187831,0.4625,37,0.925,0,95
5222,0,-1,1.1394855,0.45,36,0.9,0,95
5223,1,0,0.0,0.45,36,0.9,0,95
5224,1,0,0.0,0.45,36,0.9,0,95
5225,0,-1,-0.0055864067,0.45,36,0.9,0,95
5226,2,1,14.504206,0.475,38,0.95,0,95
5227,2,1,14.130733,0.4875,39,0.975,0,95
5228,0,-1,-22.854816,0.475,38,0.95,0,95
5229,1,0,0.0,0.475,38,0.95,0,95
5230,2,1,14.545915,0.4875,39,0.975,0,95
5231,2,1,-1000.0,0.0,0,0.0,0,95
5232,2,1,21.723381,0.0625,5,0.125,0,96
5233,2,1,-10.734316,0.075,6,0.15,0,96
5234,2,1,-10.701971,0.0875,7,0.175,0,96
5235,2,1,-10.679848,0.1,8,0.2,0,96
5236,2,1,21.434147,0.125,10,0.25,0,96
5237,2,1,-10.646422,0.1375,11,0.275,0,96
5238,2,1,20.177715,0.1625,13,0.325,0,96
5239,2,1,18.502277,0.1875,15,0.375,0,96
5240,1,0,0.0,0.1875,15,0.375,0,96
5241,2,1,17.187912,0.225,18,0.45,0,96
5242,2,1,-10.677003,0.2375,19,0.475,0,96
5243,2,1,-11.389356,0.2625,21,0.525,0,96
5244,2,1,-10.715198,0.275,22,0.55,0,96
5245,1,0,0.0,0.275,22,0.55,0,96
5246,1,0,0.0,0.275,22,0.55,0,96
5247,2,1,14.859141,0.2875,23,0.575,0,96
5248,2,1,-12.300633,0.325,26,0.65,0,96
5249,1,0,0.0,0.325,26,0.65,0,96
5250,2,1,15.402993,0.3625,29,0.725,0,96
5251,1,0,0.0,0.3625,29,0.725,0,96
5252,2,1,14.901945,0.375,30,0.75,0,96
5253,1,0,0.0,0.375,30,0.75,0,96
5254,2,1,12.839546,0.3875,31,0.775,0,96
5255,1,0,0.0,0.3875,31,0.775,0,96
5256,2,1,12.616613,0.4,32,0.8,0,96
5257,1,0,0.0,0.4,32,0.8,0,96
5258,2,1,16.193624,0.4375,35,0.875,0,96
5259,1,0,0.0,0.4375,35,0.875,0,96
5260,1,0,0.0,0.4375,35,0.875,0,96
5261,1,0,0.0,0.4375,35,0.875,0,96
5262,2,1,11.63863,0.4625,37,0.925,0,96
5263,1,0,0.0,0.4625,37,0.925,0,96
5264,0,-1,-0.0,0.4625,37,0.925,0,96
5265,0,-1,-0.0040504737,0.4625,37,0.925,0,96
5266,2,1,15.575075,0.475,38,0.95,0,96
5267,2,1,14.131307,0.4875,39,0.975,0,96
5268,0,-1,-0.004012119,0.4875,39,0.975,0,96
5269,1,0,0.0,0.4875,39,0.975,0,96
5270,1,0,0.0,0.4875,39,0.975,0,96
5271,1,0,0.0,0.4875,39,0.975,0,96
5272,0,-1,1.2399577,0.475,38,0.95,0,96
5273,1,0,0.0,0.475,38,0.95,0,96
5274,2,1,-1000.0,0.0,0,0.0,0,96
5275,2,1,-10.781604,0.0625,5,0.125,0,97
5276,2,1,-10.734959,0.075,6,0.15,0,97
5277,2,1,20.459139,0.1125,9,0.225,0,97
5278,2,1,16.743021,0.1375,11,0.275,0,97
5279,2,1,-10.643008,0.15,12,0.3,0,97
5280,2,1,15.323511,0.175,14,0.35,0,97
5281,2,1,-10.646794,0.1875,15,0.375,0,97
5282,2,1,-10.651956,0.2,16,0.4,0,97
5283,2,1,21.829159,0.2125,17,0.425,0,97
5284,2,1,13.231378,0.25,20,0.5,0,97
5285,0,-1,0.6883139,0.2375,19,0.475,0,97
5286,2,1,19.905888,0.2625,21,0.525,0,97
5287,2,1,12.081138,0.2875,23,0.575,0,97
5288,2,1,-11.514192,0.3125,25,0.625,0,97
5289,2,1,-10.786468,0.325,26,0.65,0,97
5290,1,0,0.0,0.325,26,0.65,0,97
5291,1,0,0.0,0.325,26,0.65,0,97
5292,1,0,0.0,0.325,26,0.65,0,97
5293,2,1,-10.808022,0.3375,27,0.675,0,97
5294,2,1,-10.8316,0.35,28,0.7,0,97
5295,1,0,0.0,0.35,28,0.7,0,97
5296,2,1,-10.856812,0.3625,29,0.725,0,97
5297,1,0,0.0,0.3625,29,0.725,0,97
5298,1,0,0.0,0.3625,29,0.725,0,97
5299,1,0,0.0,0.3625,29,0.725,0,97
5300,1,0,0.0,0.3625,29,0.725,0,97
5301,1,0,0.0,0.3625,29,0.725,0,97
5302,1,0,0.0,0.3625,29,0.725,0,97
5303,1,0,0.0,0.3625,29,0.725,0,97
5304,2,1,17.617367,0.375,30,0.75,0,97
5305,1,0,0.0,0.375,30,0.75,0,97
5306,1,0,0.0,0.375,30,0.75,0,97
5307,1,0,0.0,0.375,30,0.75,0,97
5308,1,0,0.0,0.375,30,0.75,0,97
5309,1,0,0.0,0.375,30,0.75,0,97
5310,2,1,-10.913061,0.3875,31,0.775,0,97
5311,1,0,0.0,0.3875,31,0.775,0,97
5312,1,0,0.0,0.3875,31,0.775,0,97
5313,1,0,0.0,0.3875,31,0.775,0,97
5314,0,-1,0.91305953,0.375,30,0.75,0,97
5315,1,0,0.0,0.375,30,0.75,0,97
5316,1,0,0.0,0.375,30,0.75,0,97
5317,0,-1,-0.0,0.375,30,0.75,0,97
5318,0,-1,0.8839275,0.3625,29,0.725,0,97
5319,2,1,19.665833,0.3875,31,0.775,0,97
5320,1,0,0.0,0.3875,31,0.775,0,97
5321,1,0,0.0,0.3875,31,0.775,0,97
5322,1,0,0.0,0.3875,31,0.775,0,97
5323,1,0,0.0,0.3875,31,0.775,0,97
5324,1,0,0.0,0.3875,31,0.775,0,97
5325,2,1,-11.922323,0.4125,33,0.825,0,97
5326,1,0,0.0,0.4125,33,0.825,0,97
5327,1,0,0.0,0.4125,33,0.825,0,97
5328,1,0,0.0,0.4125,33,0.825,0,97
5329,1,0,0.0,0.4125,33,0.825,0,97
5330,1,0,0.0,0.4125,33,0.825,0,97
5331,1,0,0.0,0.4125,33,0.825,0,97
5332,1,0,0.0,0.4125,33,0.825,0,97
5333,2,1,18.636244,0.425,34,0.85,0,97
5334,1,0,0.0,0.425,34,0.85,0,97
5335,1,0,0.0,0.425,34,0.85,0,97
5336,1,0,0.0,0.425,34,0.85,0,97
5337,1,0,0.0,0.425,34,0.85,0,97
5338,1,0,0.0,0.425,34,0.85,0,97
5339,2,1,16.717934,0.4375,35,0.875,0,97
5340,2,1,-12.234089,0.4625,37,0.925,0,97
5341,1,0,0.0,0.4625,37,0.925,0,97
5342,1,0,0.0,0.4625,37,0.925,0,97
5343,1,0,0.0,0.4625,37,0.925,0,97
5344,0,-1,1.1394907,0.45,36,0.9,0,97
5345,1,0,0.0,0.45,36,0.9,0,97
5346,1,0,0.0,0.45,36,0.9,0,97
5347,1,0,0.0,0.45,36,0.9,0,97
5348,1,0,0.0,0.45,36,0.9,0,97
5349,1,0,0.0,0.45,36,0.9,0,97
5350,0,-1,-0.0,0.45,36,0.9,0,97
5351,2,1,-1000.0,0.0,0,0.0,0,97
5352,2,1,-10.781604,0.0625,5,0.125,0,98
5353,1,0,0.0,0.0625,5,0.125,0,98
5354,2,1,21.752943,0.075,6,0.15,0,98
