timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
2545,2,1,-10.031212,0.4625,37,0.925,0,55
2546,2,1,13.316711,0.475,38,0.95,0,55
2547,2,1,16.73331,0.4875,39,0.975,0,55
2548,1,0,0.0,0.4875,39,0.975,0,55
2549,1,0,0.0,0.4875,39,0.975,0,55
2550,1,0,0.0,0.4875,39,0.975,0,55
2551,1,0,0.0,0.4875,39,0.975,0,55
2552,2,1,-1000.0,0.0,0,0.0,0,55
2553,2,1,-10.030577,0.0625,5,0.125,0,56
2554,2,1,22.443157,0.0875,7,0.175,0,56
2555,1,0,0.0,0.0875,7,0.175,0,56
2556,2,1,22.456682,0.1,8,0.2,0,56
2557,2,1,-10.031219,0.1125,9,0.225,0,56
2558,1,0,0.0,0.1125,9,0.225,0,56
2559,2,1,17.949211,0.15,12,0.3,0,56
2560,2,1,-10.031244,0.1625,13,0.325,0,56
2561,2,1,-10.031245,0.175,14,0.35,0,56
2562,2,1,16.5778,0.1875,15,0.375,0,56
2563,2,1,-10.031244,0.2,16,0.4,0,56
2564,2,1,21.2015,0.2375,19,0.475,0,56
2565,2,1,21.400322,0.2625,21,0.525,0,56
2566,2,1,-10.031244,0.275,22,0.55,0,56
2567,2,1,-10.031249,0.2875,23,0.575,0,56
2568,1,0,0.0,0.2875,23,0.575,0,56
2569,1,0,0.0,0.2875,23,0.575,0,56
2570,2,1,-10.03125,0.3,24,0.6,0,56
2571,2,1,-10.031244,0.3125,25,0.625,0,56
2572,2,1,-10.062329,0.3375,27,0.675,0,56
2573,2,1,15.232596,0.35,28,0.7,0,56
2574,1,0,0.0,0.35,28,0.7,0,56
2575,2,1,13.723231,0.375,30,0.75,0,56
2576,2,1,-10.062496,0.4,32,0.8,0,56
2577,2,1,18.470043,0.4125,33,0.825,0,56
2578,2,1,-10.062493,0.4375,35,0.875,0,56
2579,2,1,-10.031249,0.45,36,0.9,0,56
2580,0,-1,-0.0,0.45,36,0.9,0,56
2581,0,-1,-0.0,0.45,36,0.9,0,56
2582,2,1,13.464618,0.475,38,0.95,0,56
2583,0,-1,-0.0005340631,0.475,38,0.95,0,56
2584,1,0,0.0,0.475,38,0.95,0,56
2585,2,1,-10.03125,0.4875,39,0.975,0,56
2586,2,1,-1000.0,0.0,0,0.0,0,56
2587,1,0,0.0,0.05,4,0.1,0,57
2588,1,0,0.0,0.05,4,0.1,0,57
2589,2,1,-10.030577,0.0625,5,0.125,0,57
2590,2,1,22.474407,0.075,6,0.15,0,57
2591,1,0,0.0,0.075,6,0.15,0,57
2592,1,0,0.0,0.075,6,0.15,0,57
2593,0,-1,0.030576574,0.0625,5,0.125,0,57
2594,2,1,-10.030659,0.075,6,0.15,0,57
2595,1,0,0.0,0.075,6,0.15,0,57
2596,2,1,-10.031212,0.0875,7,0.175,0,57
2597,2,1,-10.030577,0.1,8,0.2,0,57
2598,2,1,-10.031244,0.1125,9,0.225,0,57
2599,1,0,0.0,0.1125,9,0.225,0,57
2600,1,0,0.0,0.1125,9,0.225,0,57
2601,1,0,0.0,0.1125,9,0.225,0,57
2602,2,1,18.011711,0.125,10,0.25,0,57
2603,2,1,22.657818,0.1625,13,0.325,0,57
2604,1,0,0.0,0.1625,13,0.325,0,57
2605,2,1,18.22584,0.175,14,0.35,0,57
2606,2,1,-10.031084,0.1875,15,0.375,0,57
2607,2,1,21.25293,0.2,16,0.4,0,57
2608,1,0,0.0,0.2,16,0.4,0,57
2609,2,1,-10.031249,0.2125,17,0.425,0,57
2610,1,0,0.0,0.2125,17,0.425,0,57
2611,2,1,16.530056,0.225,18,0.45,0,57
2612,1,0,0.0,0.225,18,0.45,0,57
2613,2,1,-10.031244,0.2375,19,0.475,0,57
2614,1,0,0.0,0.2375,19,0.475,0,57
2615,2,1,-10.03125,0.25,20,0.5,0,57
2616,2,1,15.972753,0.2625,21,0.525,0,57
2617,2,1,-10.03125,0.275,22,0.55,0,57
2618,2,1,-10.031213,0.2875,23,0.575,0,57
2619,2,1,19.61907,0.3,24,0.6,0,57
2620,2,1,-10.093739,0.3375,27,0.675,0,57
2621,2,1,18.41765,0.375,30,0.75,0,57
2622,1,0,0.0,0.375,30,0.75,0,57
2623,1,0,0.0,0.375,30,0.75,0,57
2624,1,0,0.0,0.375,30,0.75,0,57
2625,1,0,0.0,0.375,30,0.75,0,57
2626,1,0,0.0,0.375,30,0.75,0,57
2627,2,1,-10.03125,0.3875,31,0.775,0,57
2628,2,1,-10.062499,0.4125,33,0.825,0,57
2629,1,0,0.0,0.4125,33,0.825,0,57
2630,1,0,0.0,0.4125,33,0.825,0,57
2631,1,0,0.0,0.4125,33,0.825,0,57
2632,1,0,0.0,0.4125,33,0.825,0,57
2633,1,0,0.0,0.4125,33,0.825,0,57
2634,2,1,14.182202,0.425,34,0.85,0,57
2635,0,-1,0.03121234,0.4125,33,0.825,0,57
2636,2,1,-10.156078,0.475,38,0.95,0,57
2637,0,-1,-0.0,0.475,38,0.95,0,57
2638,1,0,0.0,0.475,38,0.95,0,57
2639,1,0,0.0,0.475,38,0.95,0,57
2640,2,1,-1000.0,0.0,0,0.0,0,57
2641,2,1,-10.030659,0.0625,5,0.125,0,58
2642,1,0,0.0,0.0625,5,0.125,0,58
2643,2,1,-10.031212,0.075,6,0.15,0,58
2644,2,1,22.456682,0.0875,7,0.175,0,58
2645,2,1,-10.031084,0.1,8,0.2,0,58
2646,1,0,0.0,0.1,8,0.2,0,58
2647,2,1,-10.031244,0.1125,9,0.225,0,58
2648,0,-1,-0.18824701,0.125,10,0.25,0,58
2649,1,0,0.0,0.125,10,0.25,0,58
2650,2,1,-10.031244,0.1375,11,0.275,0,58
2651,1,0,0.0,0.1375,11,0.275,0,58
2652,0,-1,-0.0,0.1375,11,0.275,0,58
2653,2,1,-10.031245,0.15,12,0.3,0,58
2654,0,-1,-0.19901769,0.1625,13,0.325,0,58
2655,2,1,22.70151,0.1875,15,0.375,0,58
2656,1,0,0.0,0.1875,15,0.375,0,58
2657,1,0,0.0,0.1875,15,0.375,0,58
2658,0,-1,0.031244824,0.175,14,0.35,0,58
2659,2,1,18.22584,0.1875,15,0.375,0,58
2660,2,1,-10.031245,0.2,16,0.4,0,58
2661,2,1,-10.031249,0.2125,17,0.425,0,58
2662,2,1,-10.031213,0.225,18,0.45,0,58
2663,2,1,21.404394,0.25,20,0.5,0,58
2664,2,1,18.928806,0.275,22,0.55,0,58
2665,0,-1,-0.004205765,0.275,22,0.55,0,58
2666,1,0,0.0,0.275,22,0.55,0,58
2667,2,1,-10.031249,0.2875,23,0.575,0,58
2668,2,1,16.642935,0.325,26,0.65,0,58
2669,2,1,18.70642,0.35,28,0.7,0,58
2670,2,1,-10.062499,0.375,30,0.75,0,58
2671,1,0,0.0,0.375,30,0.75,0,58
2672,2,1,-10.031249,0.3875,31,0.775,0,58
2673,1,0,0.0,0.3875,31,0.775,0,58
2674,2,1,-10.093578,0.425,34,0.85,0,58
2675,2,1,-10.031246,0.4375,35,0.875,0,58
2676,2,1,-10.0625,0.4625,37,0.925,0,58
2677,0,-1,-0.0,0.4625,37,0.925,0,58
2678,0,-1,0.031246599,0.45,36,0.9,0,58
2679,1,0,0.0,0.45,36,0.9,0,58
2680,2,1,-10.031246,0.4625,37,0.925,0,58
2681,2,1,-10.03125,0.475,38,0.95,0,58
2682,0,-1,-0.0,0.475,38,0.95,0,58
2683,2,1,-1000.0,0.0,0,0.0,0,58
2684,2,1,22.456682,0.0625,5,0.125,0,59
2685,2,1,-10.030577,0.075,6,0.15,0,59
2686,0,-1,-32.45668,0.0625,5,0.125,0,59
2687,1,0,0.0,0.0625,5,0.125,0,59
2688,2,1,-10.031219,0.075,6,0.15,0,59
2689,2,1,22.411907,0.1125,9,0.225,0,59
2690,2,1,22.456682,0.125,10,0.25,0,59
2691,2,1,-10.031084,0.1375,11,0.275,0,59
2692,2,1,18.011711,0.15,12,0.3,0,59
2693,2,1,-10.062456,0.175,14,0.35,0,59
2694,2,1,18.16334,0.2125,17,0.425,0,59
2695,0,-1,-0.0,0.2125,17,0.425,0,59
2696,0,-1,0.031083481,0.2,16,0.4,0,59
2697,1,0,0.0,0.2,16,0.4,0,59
2698,2,1,21.25293,0.2125,17,0.425,0,59
2699,2,1,21.404394,0.2375,19,0.475,0,59
2700,2,1,16.498806,0.2625,21,0.525,0,59
2701,1,0,0.0,0.2625,21,0.525,0,59
2702,2,1,-10.062494,0.2875,23,0.575,0,59
2703,2,1,-10.062328,0.3125,25,0.625,0,59
2704,2,1,15.205277,0.3375,27,0.675,0,59
2705,1,0,0.0,0.3375,27,0.675,0,59
2706,2,1,-10.062493,0.3625,29,0.725,0,59
2707,2,1,-10.031249,0.375,30,0.75,0,59
2708,2,1,15.972753,0.3875,31,0.775,0,59
2709,2,1,-10.031244,0.4,32,0.8,0,59
2710,2,1,-10.062499,0.425,34,0.85,0,59
2711,1,0,0.0,0.425,34,0.85,0,59
2712,2,1,-10.093743,0.4625,37,0.925,0,59
2713,2,1,13.497466,0.475,38,0.95,0,59
2714,1,0,0.0,0.475,38,0.95,0,59
2715,2,1,-1000.0,0.0,0,0.0,0,59
2716,2,1,22.474407,0.0625,5,0.125,0,60
2717,2,1,22.689068,0.0875,7,0.175,0,60
2718,1,0,0.0,0.0875,7,0.175,0,60
2719,2,1,-10.030659,0.1,8,0.2,0,60
2720,1,0,0.0,0.1,8,0.2,0,60
2721,2,1,18.897556,0.1375,11,0.275,0,60
2722,2,1,18.22584,0.15,12,0.3,0,60
2723,1,0,0.0,0.15,12,0.3,0,60
2724,0,-1,-0.0,0.15,12,0.3,0,60
2725,2,1,-10.031083,0.1625,13,0.325,0,60
2726,1,0,0.0,0.1625,13,0.325,0,60
2727,2,1,-10.031212,0.175,14,0.35,0,60
2728,2,1,21.400322,0.2,16,0.4,0,60
2729,2,1,-10.031084,0.2125,17,0.425,0,60
2730,2,1,19.61907,0.225,18,0.45,0,60
2731,2,1,18.466106,0.2375,19,0.475,0,60
2732,2,1,17.740532,0.25,20,0.5,0,60
2733,2,1,-10.09371,0.2875,23,0.575,0,60
2734,2,1,17.302622,0.3,24,0.6,0,60
2735,2,1,16.87933,0.325,26,0.65,0,60
2736,1,0,0.0,0.325,26,0.65,0,60
2737,1,0,0.0,0.325,26,0.65,0,60
2738,1,0,0.0,0.325,26,0.65,0,60
2739,2,1,-10.062494,0.35,28,0.7,0,60
2740,2,1,-10.031212,0.3625,29,0.725,0,60
2741,1,0,0.0,0.3625,29,0.725,0,60
2742,2,1,-10.062493,0.3875,31,0.775,0,60
2743,2,1,-10.031244,0.4,32,0.8,0,60
2744,0,-1,-0.0038925202,0.4,32,0.8,0,60
2745,2,1,-10.062494,0.425,34,0.85,0,60
2746,1,0,0.0,0.425,34,0.85,0,60
2747,2,1,17.837103,0.45,36,0.9,0,60
2748,1,0,0.0,0.45,36,0.9,0,60
2749,1,0,0.0,0.45,36,0.9,0,60
2750,2,1,15.846394,0.475,38,0.95,0,60
2751,0,-1,-28.466106,0.4625,37,0.925,0,60
2752,2,1,-10.062498,0.4875,39,0.975,0,60
2753,2,1,-1000.0,0.0,0,0.0,0,60
2754,1,0,0.0,0.05,4,0.1,0,61
2755,2,1,22.474407,0.0625,5,0.125,0,61
2756,2,1,17.980461,0.0875,7,0.175,0,61
2757,2,1,-10.031083,0.1,8,0.2,0,61
2758,1,0,0.0,0.1,8,0.2,0,61
2759,2,1,22.659163,0.1375,11,0.275,0,61
2760,2,1,16.633614,0.1625,13,0.325,0,61
2761,2,1,-10.031219,0.175,14,0.35,0,61
2762,2,1,21.25293,0.1875,15,0.375,0,61
2763,2,1,18.98382,0.225,18,0.45,0,61
2764,2,1,16.600132,0.25,20,0.5,0,61
2765,2,1,19.642042,0.275,22,0.55,0,61
2766,1,0,0.0,0.275,22,0.55,0,61
2767,2,1,-10.031212,0.2875,23,0.575,0,61
2768,2,1,18.422739,0.325,26,0.65,0,61
2769,2,1,-10.062329,0.35,28,0.7,0,61
2770,1,0,0.0,0.35,28,0.7,0,61
2771,1,0,0.0,0.35,28,0.7,0,61
2772,2,1,-10.031213,0.3625,29,0.725,0,61
2773,2,1,-10.031244,0.375,30,0.75,0,61
2774,2,1,14.473424,0.3875,31,0.775,0,61
2775,2,1,14.207528,0.4,32,0.8,0,61
2776,1,0,0.0,0.4,32,0.8,0,61
2777,1,0,0.0,0.4,32,0.8,0,61
2778,1,0,0.0,0.4,32,0.8,0,61
2779,0,-1,-0.023737308,0.4,32,0.8,0,61
2780,2,1,17.301405,0.4125,33,0.825,0,61
2781,0,-1,-0.0,0.4125,33,0.825,0,61
2782,2,1,10.743037,0.425,34,0.85,0,61
2783,0,-1,0.031244824,0.4125,33,0.825,0,61
2784,2,1,19.712427,0.45,36,0.9,0,61
2785,1,0,0.0,0.45,36,0.9,0,61
2786,0,-1,-0.2025696,0.45,36,0.9,0,61
2787,1,0,0.0,0.45,36,0.9,0,61
2788,2,1,8.117499,0.4625,37,0.925,0,61
2789,2,1,-1000.0,0.0,0,0.0,0,61
2790,1,0,0.0,0.05,4,0.1,0,62
2791,2,1,22.456682,0.0625,5,0.125,0,62
2792,2,1,-10.030577,0.075,6,0.15,0,62
2793,2,1,-10.030659,0.0875,7,0.175,0,62
2794,2,1,22.443157,0.1125,9,0.225,0,62
2795,2,1,21.25293,0.125,10,0.25,0,62
2796,2,1,21.258211,0.1375,11,0.275,0,62
2797,2,1,19.621214,0.15,12,0.3,0,62
2798,2,1,19.730024,0.175,14,0.35,0,62
2799,1,0,0.0,0.175,14,0.35,0,62
2800,2,1,-10.031219,0.1875,15,0.375,0,62
2801,1,0,0.0,0.1875,15,0.375,0,62
2802,2,1,17.739561,0.2,16,0.4,0,62
2803,2,1,19.139229,0.25,20,0.5,0,62
2804,2,1,15.972753,0.2625,21,0.525,0,62
2805,2,1,-10.031212,0.275,22,0.55,0,62
2806,2,1,19.072037,0.3125,25,0.625,0,62
2807,2,1,15.754623,0.325,26,0.65,0,62
2808,0,-1,-25.972754,0.3125,25,0.625,0,62
2809,2,1,16.5778,0.325,26,0.65,0,62
2810,2,1,-10.031245,0.3375,27,0.675,0,62
2811,2,1,15.972753,0.35,28,0.7,0,62
2812,2,1,13.5294695,0.3625,29,0.725,0,62
2813,2,1,13.6276655,0.375,30,0.75,0,62
2814,2,1,15.445842,0.4,32,0.8,0,62
2815,1,0,0.0,0.4,32,0.8,0,62
2816,2,1,-10.031212,0.4125,33,0.825,0,62
2817,2,1,14.207528,0.425,34,0.85,0,62
2818,2,1,16.674185,0.45,36,0.9,0,62
2819,2,1,16.769033,0.475,38,0.95,0,62
2820,1,0,0.0,0.475,38,0.95,0,62
2821,2,1,14.474334,0.4875,39,0.975,0,62
2822,2,1,-1000.0,0.0,0,0.0,0,62
2823,2,1,-10.030659,0.0625,5,0.125,0,63
2824,2,1,22.474407,0.075,6,0.15,0,63
2825,2,1,-10.031212,0.0875,7,0.175,0,63
2826,2,1,22.394182,0.125,10,0.25,0,63
2827,2,1,-10.031083,0.1375,11,0.275,0,63
2828,2,1,-10.031244,0.15,12,0.3,0,63
2829,2,1,18.011711,0.1625,13,0.325,0,63
2830,1,0,0.0,0.1625,13,0.325,0,63
2831,2,1,-10.031212,0.175,14,0.35,0,63
2832,2,1,16.5153,0.2125,17,0.425,0,63
2833,1,0,0.0,0.2125,17,0.425,0,63
2834,2,1,-10.09374,0.25,20,0.5,0,63
2835,2,1,-10.031249,0.2625,21,0.525,0,63
2836,2,1,-10.031249,0.275,22,0.55,0,63
2837,1,0,0.0,0.275,22,0.55,0,63
2838,2,1,-10.031245,0.2875,23,0.575,0,63
2839,2,1,15.232596,0.3,24,0.6,0,63
2840,2,1,-10.031245,0.3125,25,0.625,0,63
2841,2,1,21.139547,0.375,30,0.75,0,63
2842,2,1,18.452639,0.4,32,0.8,0,63
2843,2,1,21.378141,0.4375,35,0.875,0,63
2844,1,0,0.0,0.4375,35,0.875,0,63
2845,1,0,0.0,0.4375,35,0.875,0,63
2846,2,1,15.91423,0.4625,37,0.925,0,63
2847,1,0,0.0,0.4625,37,0.925,0,63
2848,1,0,0.0,0.4625,37,0.925,0,63
2849,2,1,-10.031249,0.475,38,0.95,0,63
2850,1,0,0.0,0.475,38,0.95,0,63
2851,1,0,0.0,0.475,38,0.95,0,63
2852,1,0,0.0,0.475,38,0.95,0,63
2853,0,-1,-0.0016904406,0.475,38,0.95,0,63
2854,2,1,19.61907,0.4875,39,0.975,0,63
2855,2,1,-1000.0,0.0,0,0.0,0,63
2856,2,1,-10.030577,0.0625,5,0.125,0,64
2857,2,1,-10.030659,0.075,6,0.15,0,64
2858,2,1,22.456682,0.0875,7,0.175,0,64
2859,2,1,22.70151,0.1125,9,0.225,0,64
2860,2,1,21.258211,0.125,10,0.25,0,64
2861,1,0,0.0,0.125,10,0.25,0,64
2862,1,0,0.0,0.125,10,0.25,0,64
2863,2,1,-10.031212,0.1375,11,0.275,0,64
2864,2,1,19.01507,0.1625,13,0.325,0,64
2865,2,1,-10.031244,0.175,14,0.35,0,64
2866,2,1,19.61907,0.1875,15,0.375,0,64
2867,2,1,-10.031083,0.2,16,0.4,0,64
2868,2,1,19.700506,0.2375,19,0.475,0,64
2869,2,1,17.431381,0.2625,21,0.525,0,64
2870,2,1,-10.031245,0.275,22,0.55,0,64
2871,2,1,-10.031244,0.2875,23,0.575,0,64
2872,2,1,-10.062329,0.3125,25,0.625,0,64
2873,2,1,-10.031249,0.325,26,0.65,0,64
2874,2,1,17.980461,0.35,28,0.7,0,64
2875,1,0,0.0,0.35,28,0.7,0,64
2876,1,0,0.0,0.35,28,0.7,0,64
2877,1,0,0.0,0.35,28,0.7,0,64
2878,1,0,0.0,0.35,28,0.7,0,64
2879,1,0,0.0,0.35,28,0.7,0,64
2880,2,1,18.709713,0.375,30,0.75,0,64
2881,2,1,16.731663,0.3875,31,0.775,0,64
2882,2,1,15.092511,0.4,32,0.8,0,64
2883,1,0,0.0,0.4,32,0.8,0,64
2884,1,0,0.0,0.4,32,0.8,0,64
2885,2,1,17.740532,0.4125,33,0.825,0,64
2886,0,-1,-0.0,0.4125,33,0.825,0,64
2887,2,1,15.754623,0.425,34,0.85,0,64
2888,1,0,0.0,0.425,34,0.85,0,64
2889,2,1,14.92155,0.45,36,0.9,0,64
2890,0,-1,-0.17680062,0.45,36,0.9,0,64
2891,2,1,13.6276655,0.4625,37,0.925,0,64
2892,2,1,-1000.0,0.0,0,0.0,0,64
2893,2,1,22.456682,0.0625,5,0.125,0,65
2894,1,0,0.0,0.0625,5,0.125,0,65
2895,2,1,-10.030577,0.075,6,0.15,0,65
2896,2,1,22.474407,0.0875,7,0.175,1,65
2897,2,1,1.3357646,0.1,8,0.2,0,65
2898,2,1,8.327818,0.1375,11,0.275,0,65
2899,2,1,17.978577,0.1625,13,0.325,0,65
2900,1,0,0.0,0.1625,13,0.325,0,65
2901,2,1,6.336155,0.1875,15,0.375,0,65
2902,2,1,-1.4140515,0.2,16,0.4,0,65
2903,1,0,0.0,0.2,16,0.4,0,65
2904,2,1,3.7023463,0.2125,17,0.425,0,65
2905,2,1,21.234303,0.2375,19,0.475,0,65
2906,2,1,4.851481,0.2625,21,0.525,0,65
2907,1,0,0.0,0.2625,21,0.525,0,65
2908,2,1,-0.70924443,0.3,24,0.6,0,65
2909,0,-1,-13.488358,0.2875,23,0.575,0,65
2910,2,1,3.4883575,0.3,24,0.6,0,65
2911,2,1,-5.4186583,0.3125,25,0.625,0,65
2912,2,1,1.0601212,0.325,26,0.65,0,65
2913,2,1,1.8973304,0.3375,27,0.675,0,65
2914,2,1,-0.20822524,0.35,28,0.7,0,65
2915,2,1,3.1842463,0.3875,31,0.775,0,65
2916,2,1,-4.9056287,0.4125,33,0.825,0,65
2917,1,0,0.0,0.4125,33,0.825,0,65
2918,1,0,0.0,0.4125,33,0.825,0,65
2919,1,0,0.0,0.4125,33,0.825,0,65
2920,2,1,-5.7091,0.4375,35,0.875,0,65
2921,1,0,0.0,0.4375,35,0.875,0,65
2922,2,1,-3.3200052,0.475,38,0.95,0,65
2923,2,1,-1000.0,0.0,0,0.0,0,65
2924,2,1,22.474407,0.0625,5,0.125,1,66
2925,2,1,22.688223,0.0875,7,0.175,0,66
2926,2,1,21.399109,0.1125,9,0.225,0,66
2927,1,0,0.0,0.1125,9,0.225,0,66
2928,0,-1,-0.17503762,0.1125,9,0.225,0,66
2929,2,1,19.72896,0.1375,11,0.275,0,66
2930,2,1,17.836107,0.1625,13,0.325,0,66
2931,2,1,19.010664,0.2375,19,0.475,0,66
2932,2,1,19.108046,0.3,24,0.6,0,66
2933,2,1,15.341361,0.3125,25,0.625,0,66
2934,2,1,16.676947,0.3375,27,0.675,0,66
2935,2,1,-1.431878,0.35,28,0.7,0,66
2936,2,1,15.84543,0.375,30,0.75,0,66
2937,2,1,13.71999,0.3875,31,0.775,0,66
2938,2,1,13.528209,0.4,32,0.8,0,66
2939,2,1,16.88148,0.425,34,0.85,0,66
2940,1,0,0.0,0.425,34,0.85,0,66
2941,2,1,11.572825,0.4375,35,0.875,0,66
2942,1,0,0.0,0.4375,35,0.875,0,66
2943,2,1,13.60965,0.475,38,0.95,0,66
2944,2,1,9.457593,0.4875,39,0.975,0,66
2945,1,0,0.0,0.4875,39,0.975,0,66
2946,1,0,0.0,0.4875,39,0.975,0,66
2947,1,0,0.0,0.4875,39,0.975,0,66
2948,0,-1,-0.053482156,0.4875,39,0.975,0,66
2949,2,1,-1000.0,0.0,0,0.0,0,66
2950,1,0,0.0,0.05,4,0.1,0,67
2951,2,1,-10.030577,0.0625,5,0.125,0,67
2952,2,1,-10.030659,0.075,6,0.15,0,67
2953,2,1,22.474407,0.0875,7,0.175,0,67
2954,2,1,-10.031083,0.1,8,0.2,0,67
2955,2,1,-10.031212,0.1125,9,0.225,0,67
2956,2,1,-10.031244,0.125,10,0.25,0,67
2957,2,1,-10.031249,0.1375,11,0.275,0,67
2958,2,1,-10.062463,0.1625,13,0.325,0,67
2959,1,0,0.0,0.1625,13,0.325,0,67
2960,2,1,22.300432,0.2375,19,0.475,0,67
2961,1,0,0.0,0.2375,19,0.475,0,67
2962,1,0,0.0,0.2375,19,0.475,0,67
2963,0,-1,-0.2743589,0.2375,19,0.475,0,67
2964,2,1,-10.031249,0.25,20,0.5,0,67
2965,2,1,-10.03125,0.2625,21,0.525,0,67
2966,2,1,-10.062494,0.2875,23,0.575,0,67
2967,2,1,-10.0625,0.3125,25,0.625,0,67
2968,1,0,0.0,0.3125,25,0.625,0,67
2969,2,1,-10.0625,0.3375,27,0.675,0,67
2970,1,0,0.0,0.3375,27,0.675,0,67
2971,2,1,-10.093743,0.375,30,0.75,0,67
2972,2,1,-10.0625,0.4,32,0.8,0,67
2973,2,1,-10.031249,0.4125,33,0.825,0,67
2974,1,0,0.0,0.4125,33,0.825,0,67
2975,1,0,0.0,0.4125,33,0.825,0,67
2976,1,0,0.0,0.4125,33,0.825,0,67
2977,1,0,0.0,0.4125,33,0.825,0,67
2978,2,1,-10.03125,0.425,34,0.85,0,67
2979,0,-1,0.031249799,0.4125,33,0.825,0,67
2980,2,1,-10.124999,0.4625,37,0.925,0,67
2981,2,1,-10.03125,0.475,38,0.95,0,67
2982,1,0,0.0,0.475,38,0.95,0,67
2983,1,0,0.0,0.475,38,0.95,0,67
2984,1,0,0.0,0.475,38,0.95,0,67
2985,0,-1,-0.0,0.475,38,0.95,0,67
2986,0,-1,-0.0,0.475,38,0.95,0,67
2987,2,1,-10.03125,0.4875,39,0.975,0,67
2988,0,-1,-0.0,0.4875,39,0.975,0,67
2989,1,0,0.0,0.4875,39,0.975,0,67
2990,1,0,0.0,0.4875,39,0.975,0,67
2991,0,-1,-0.0,0.4875,39,0.975,0,67
2992,0,-1,-0.0,0.4875,39,0.975,0,67
2993,0,-1,-0.0,0.4875,39,0.975,0,67
2994,1,0,0.0,0.4875,39,0.975,0,67
2995,1,0,0.0,0.4875,39,0.975,0,67
2996,0,-1,-0.15642108,0.4875,39,0.975,0,67
2997,2,1,-1000.0,0.0,0,0.0,0,67
2998,2,1,22.474407,0.0625,5,0.125,0,68
2999,2,1,22.689068,0.0875,7,0.175,0,68
3000,2,1,18.19459,0.1125,9,0.225,0,68
3001,1,0,0.0,0.1125,9,0.225,0,68
3002,2,1,-10.030577,0.125,10,0.25,0,68
3003,1,0,0.0,0.125,10,0.25,0,68
3004,2,1,21.400322,0.15,12,0.3,0,68
3005,1,0,0.0,0.15,12,0.3,0,68
3006,2,1,19.730024,0.175,14,0.35,0,68
3007,2,1,-10.031219,0.1875,15,0.375,0,68
3008,2,1,18.70642,0.2125,17,0.425,0,68
3009,1,0,0.0,0.2125,17,0.425,0,68
3010,2,1,-10.062328,0.2375,19,0.475,0,68
3011,1,0,0.0,0.2375,19,0.475,0,68
3012,2,1,16.877842,0.2625,21,0.525,0,68
3013,2,1,17.837103,0.2875,23,0.575,0,68
3014,2,1,-10.062493,0.3125,25,0.625,0,68
3015,1,0,0.0,0.3125,25,0.625,0,68
3016,2,1,18.928806,0.3375,27,0.675,0,68
3017,2,1,16.600132,0.3625,29,0.725,0,68
3018,2,1,-10.062493,0.3875,31,0.775,1,68
3019,2,1,-10.03125,0.4,32,0.8,0,68
3020,2,1,17.392754,0.45,36,0.9,0,68
3021,0,-1,-1.0394069,0.4375,35,0.875,0,68
3022,0,-1,-0.0,0.4375,35,0.875,0,68
3023,2,1,15.447806,0.4625,37,0.925,0,68
3024,2,1,-10.062499,0.4875,39,0.975,0,68
3025,0,-1,0.031249382,0.475,38,0.95,0,68
3026,2,1,15.5568695,0.4875,39,0.975,0,68
3027,1,0,0.0,0.4875,39,0.975,0,68
3028,2,1,-1000.0,0.0,0,0.0,0,68
3029,1,0,0.0,0.05,4,0.1,0,69
3030,2,1,22.474407,0.0625,5,0.125,0,69
3031,2,1,-10.030577,0.075,6,0.15,0,69
3032,1,0,0.0,0.075,6,0.15,0,69
3033,2,1,-10.030659,0.0875,7,0.175,0,69
3034,2,1,22.689068,0.1125,9,0.225,0,69
3035,2,1,-10.031083,0.125,10,0.25,0,69
3036,0,-1,-0.15642108,0.125,10,0.25,0,69
3037,2,1,18.011711,0.1375,11,0.275,0,69
3038,2,1,16.109093,0.15,12,0.3,0,69
3039,2,1,-10.031219,0.1625,13,0.325,0,69
3040,2,1,16.5778,0.175,14,0.35,0,69
3041,2,1,21.25293,0.1875,15,0.375,0,69
3042,2,1,14.1805105,0.2,16,0.4,0,69
3043,0,-1,-24.18051,0.1875,15,0.375,0,69
3044,2,1,18.452639,0.2125,17,0.425,0,69
3045,2,1,13.344232,0.225,18,0.45,0,69
3046,2,1,15.91423,0.25,20,0.5,0,69
3047,2,1,18.22584,0.2625,21,0.525,0,69
3048,1,0,0.0,0.2625,21,0.525,0,69
3049,2,1,-10.031212,0.275,22,0.55,0,69
3050,2,1,-10.031212,0.2875,23,0.575,0,69
3051,2,1,19.61907,0.3,24,0.6,0,69
3052,2,1,-10.031244,0.3125,25,0.625,0,69
3053,2,1,18.70642,0.3375,27,0.675,0,69
3054,2,1,-10.031244,0.35,28,0.7,0,69
3055,1,0,0.0,0.35,28,0.7,0,69
3056,2,1,16.877842,0.375,30,0.75,0,69
3057,1,0,0.0,0.375,30,0.75,0,69
3058,2,1,-10.031249,0.3875,31,0.775,0,69
3059,2,1,14.149651,0.425,34,0.85,0,69
3060,1,0,0.0,0.425,34,0.85,0,69
3061,1,0,0.0,0.425,34,0.85,0,69
3062,1,0,0.0,0.425,34,0.85,0,69
3063,1,0,0.0,0.425,34,0.85,0,69
3064,2,1,14.808532,0.4375,35,0.875,0,69
3065,2,1,19.644161,0.4625,37,0.925,0,69
