timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1096,2,1,-625.2659,0.96,24,0.96,0,8
1097,1,0,0.0,0.96,24,0.96,0,8
1098,1,0,0.0,0.96,24,0.96,0,8
1099,0,-1,-0.0,0.96,24,0.96,0,8
1100,0,-1,-0.0,0.96,24,0.96,0,8
1101,1,0,0.0,0.96,24,0.96,0,8
1102,0,-1,625.2659,0.92,23,0.92,0,8
1103,0,-1,208.61096,0.88,22,0.88,0,8
1104,0,-1,77.89569,0.84,21,0.84,0,8
1105,0,-1,62.804184,0.8,20,0.8,0,8
1106,1,0,0.0,0.8,20,0.8,0,8
1107,1,0,0.0,0.8,20,0.8,0,8
1108,0,-1,41.986008,0.76,19,0.76,0,8
1109,0,-1,30.097908,0.72,18,0.72,0,8
1110,0,-1,-8.613631,0.68,17,0.68,0,8
1111,1,0,0.0,0.68,17,0.68,0,8
1112,0,-1,17.735939,0.64,16,0.64,0,8
1113,0,-1,-13.970561,0.6,15,0.6,0,8
1114,0,-1,-0.0,0.6,15,0.6,0,8
1115,1,0,0.0,0.6,15,0.6,0,8
1116,0,-1,-0.0,0.6,15,0.6,0,8
1117,2,1,-14.286528,0.64,16,0.64,0,8
1118,0,-1,14.286526,0.6,15,0.6,0,8
1119,0,-1,-20.701015,0.56,14,0.56,0,8
1120,1,0,0.0,0.56,14,0.56,0,8
1121,0,-1,-0.0,0.56,14,0.56,0,8
1122,1,0,0.0,0.56,14,0.56,0,8
1123,2,1,16.256044,0.6,15,0.6,0,8
1124,2,1,-14.286526,0.64,16,0.64,0,8
1125,0,-1,-0.0,0.64,16,0.64,0,8
1126,2,1,14.751992,0.68,17,0.68,0,8
1127,0,-1,-0.0,0.68,17,0.68,0,8
1128,0,-1,17.735939,0.64,16,0.64,0,8
1129,0,-1,-18.201405,0.6,15,0.6,0,8
1130,1,0,0.0,0.6,15,0.6,0,8
1131,2,1,12.322523,0.64,16,0.64,0,8
1132,0,-1,14.286528,0.6,15,0.6,0,8
1133,1,0,0.0,0.6,15,0.6,0,8
1134,0,-1,11.786916,0.56,14,0.56,0,8
1135,2,1,-11.786878,0.6,15,0.6,0,8
1136,2,1,11.853814,0.64,16,0.64,0,8
1137,2,1,-17.735937,0.68,17,0.68,0,8
1138,2,1,-22.675829,0.72,18,0.72,0,8
1139,1,0,0.0,0.72,18,0.72,0,8
1140,1,0,0.0,0.72,18,0.72,0,8
1141,2,1,-30.097908,0.76,19,0.76,0,8
1142,0,-1,30.097904,0.72,18,0.72,0,8
1143,2,1,-6.7224255,0.76,19,0.76,0,8
1144,0,-1,30.097908,0.72,18,0.72,0,8
1145,1,0,0.0,0.72,18,0.72,0,8
1146,0,-1,-0.6996511,0.68,17,0.68,0,8
1147,0,-1,17.735939,0.64,16,0.64,0,8
1148,2,1,-17.735933,0.68,17,0.68,0,8
1149,2,1,-22.67583,0.72,18,0.72,0,8
1150,0,-1,22.675825,0.68,17,0.68,0,8
1151,2,1,-22.67583,0.72,18,0.72,0,8
1152,0,-1,22.67583,0.68,17,0.68,0,8
1153,1,0,0.0,0.68,17,0.68,0,8
1154,1,0,0.0,0.68,17,0.68,0,8
1155,0,-1,-8.404402,0.64,16,0.64,0,8
1156,0,-1,14.2864895,0.6,15,0.6,0,8
1157,1,0,0.0,0.6,15,0.6,0,8
1158,0,-1,-0.0,0.6,15,0.6,0,8
1159,2,1,-14.286528,0.64,16,0.64,0,8
1160,2,1,-17.735939,0.68,17,0.68,0,8
1161,2,1,-22.67524,0.72,18,0.72,0,8
1162,0,-1,-0.0,0.72,18,0.72,0,8
1163,0,-1,22.67524,0.68,17,0.68,0,8
1164,0,-1,17.735939,0.64,16,0.64,0,8
1165,2,1,5.639542,0.68,17,0.68,0,8
1166,1,0,0.0,0.68,17,0.68,0,8
1167,0,-1,17.735933,0.64,16,0.64,0,8
1168,0,-1,-0.0,0.64,16,0.64,0,8
1169,2,1,-17.735903,0.68,17,0.68,0,8
1170,0,-1,17.735903,0.64,16,0.64,0,8
1171,1,0,0.0,0.64,16,0.64,0,8
1172,1,0,0.0,0.64,16,0.64,0,8
1173,1,0,0.0,0.64,16,0.64,0,8
1174,0,-1,-0.0,0.64,16,0.64,0,8
1175,0,-1,-0.0,0.64,16,0.64,0,8
1176,0,-1,14.286528,0.6,15,0.6,0,8
1177,0,-1,-11.588566,0.56,14,0.56,0,8
1178,2,1,-11.78691,0.6,15,0.6,0,8
1179,0,-1,-14.822135,0.56,14,0.56,0,8
1180,1,0,0.0,0.56,14,0.56,0,8
1181,1,0,0.0,0.56,14,0.56,0,8
1182,2,1,-11.7863245,0.6,15,0.6,0,8
1183,0,-1,-0.0,0.6,15,0.6,0,8
1184,1,0,0.0,0.6,15,0.6,0,8
1185,2,1,-14.286528,0.64,16,0.64,0,8
1186,1,0,0.0,0.64,16,0.64,0,8
1187,2,1,-17.735939,0.68,17,0.68,0,8
1188,2,1,-22.67583,0.72,18,0.72,0,8
1189,0,-1,22.67583,0.68,17,0.68,0,8
1190,1,0,0.0,0.68,17,0.68,0,8
1191,2,1,-22.67583,0.72,18,0.72,0,8
1192,0,-1,22.67583,0.68,17,0.68,0,8
1193,0,-1,-0.0,0.68,17,0.68,0,8
1194,2,1,-22.675793,0.72,18,0.72,0,8
1195,0,-1,22.675793,0.68,17,0.68,0,8
1196,0,-1,-0.0,0.68,17,0.68,0,8
1197,0,-1,-0.0,0.68,17,0.68,0,8
1198,0,-1,-10.307021,0.64,16,0.64,0,8
1199,1,0,0.0,0.64,16,0.64,0,8
1200,1,0,0.0,0.64,16,0.64,0,8
1201,0,-1,14.285936,0.6,15,0.6,0,8
1202,2,1,-100.0,0.0,0,0.0,0,8
1203,2,1,-4.1406527,0.2,5,0.2,0,9
1204,1,0,0.0,0.2,5,0.2,0,9
1205,2,1,-4.279112,0.24,6,0.24,0,9
1206,0,-1,4.279112,0.2,5,0.2,0,9
1207,2,1,28.22638,0.24,6,0.24,0,9
1208,1,0,0.0,0.24,6,0.24,0,9
1209,2,1,-4.5163865,0.28,7,0.28,0,9
1210,0,-1,-27.98924,0.24,6,0.24,0,9
1211,1,0,0.0,0.24,6,0.24,0,9
1212,2,1,-4.516251,0.28,7,0.28,0,9
1213,0,-1,4.516251,0.24,6,0.24,0,9
1214,2,1,27.98924,0.28,7,0.28,0,9
1215,0,-1,-0.0,0.28,7,0.28,0,9
1216,2,1,26.441492,0.32,8,0.32,0,9
1217,0,-1,-0.0,0.32,8,0.32,0,9
1218,0,-1,-0.0,0.32,8,0.32,0,9
1219,0,-1,-26.441492,0.28,7,0.28,0,9
1220,0,-1,-27.98924,0.24,6,0.24,0,9
1221,0,-1,-0.0,0.24,6,0.24,0,9
1222,2,1,-4.515826,0.28,7,0.28,0,9
1223,1,0,0.0,0.28,7,0.28,0,9
1224,2,1,27.639961,0.32,8,0.32,0,9
1225,0,-1,4.847379,0.28,7,0.28,0,9
1226,0,-1,4.5163865,0.24,6,0.24,0,9
1227,1,0,0.0,0.24,6,0.24,0,9
1228,0,-1,-0.0,0.24,6,0.24,0,9
1229,1,0,0.0,0.24,6,0.24,0,9
1230,1,0,0.0,0.24,6,0.24,0,9
1231,2,1,23.740671,0.28,7,0.28,0,9
1232,2,1,-4.847379,0.32,8,0.32,0,9
1233,0,-1,-0.0,0.32,8,0.32,0,9
1234,1,0,0.0,0.32,8,0.32,0,9
1235,2,1,-5.2804523,0.36,9,0.36,0,9
1236,2,1,26.67603,0.4,10,0.4,0,9
1237,1,0,0.0,0.4,10,0.4,0,9
1238,2,1,24.768646,0.44,11,0.44,0,9
1239,0,-1,6.520784,0.4,10,0.4,0,9
1240,1,0,0.0,0.4,10,0.4,0,9
1241,2,1,-6.5206485,0.44,11,0.44,0,9
1242,0,-1,6.5202236,0.4,10,0.4,0,9
1243,0,-1,-25.459835,0.36,9,0.36,0,9
1244,1,0,0.0,0.36,9,0.36,0,9
1245,0,-1,-27.225174,0.32,8,0.32,0,9
1246,0,-1,-0.0,0.32,8,0.32,0,9
1247,0,-1,-0.0,0.32,8,0.32,0,9
1248,1,0,0.0,0.32,8,0.32,0,9
1249,0,-1,-0.0,0.32,8,0.32,0,9
1250,0,-1,-0.0,0.32,8,0.32,0,9
1251,2,1,-5.2804775,0.36,9,0.36,0,9
1252,2,1,25.454552,0.4,10,0.4,0,9
1253,2,1,-6.520777,0.44,11,0.44,0,9
1254,1,0,0.0,0.44,11,0.44,0,9
1255,2,1,19.169409,0.48,12,0.48,0,9
1256,1,0,0.0,0.48,12,0.48,0,9
1257,0,-1,-19.169409,0.44,11,0.44,0,9
1258,2,1,-7.391896,0.48,12,0.48,0,9
1259,2,1,24.007345,0.52,13,0.52,0,9
1260,1,0,0.0,0.52,13,0.52,0,9
1261,0,-1,8.498313,0.48,12,0.48,0,9
1262,1,0,0.0,0.48,12,0.48,0,9
1263,2,1,19.999044,0.52,13,0.52,0,9
1264,1,0,0.0,0.52,13,0.52,0,9
1265,2,1,16.011715,0.56,14,0.56,0,9
1266,0,-1,9.921979,0.52,13,0.52,0,9
1267,1,0,0.0,0.52,13,0.52,0,9
1268,2,1,-9.922015,0.56,14,0.56,0,9
1269,1,0,0.0,0.56,14,0.56,0,9
1270,1,0,0.0,0.56,14,0.56,0,9
1271,0,-1,-0.0,0.56,14,0.56,0,9
1272,2,1,16.256044,0.6,15,0.6,0,9
1273,2,1,-14.286496,0.64,16,0.64,0,9
1274,2,1,13.553522,0.68,17,0.68,0,9
1275,1,0,0.0,0.68,17,0.68,0,9
1276,0,-1,-10.521149,0.64,16,0.64,0,9
1277,1,0,0.0,0.64,16,0.64,0,9
1278,1,0,0.0,0.64,16,0.64,0,9
1279,2,1,-17.735939,0.68,17,0.68,0,9
1280,2,1,-22.67524,0.72,18,0.72,0,9
1281,2,1,-6.004277,0.76,19,0.76,0,9
1282,1,0,0.0,0.76,19,0.76,0,9
1283,0,-1,2.054947,0.72,18,0.72,0,9
1284,2,1,-8.20506,0.76,19,0.76,0,9
1285,2,1,-12.333545,0.8,20,0.8,0,9
1286,1,0,0.0,0.8,20,0.8,0,9
1287,2,1,-62.804184,0.84,21,0.84,0,9
1288,1,0,0.0,0.84,21,0.84,0,9
1289,1,0,0.0,0.84,21,0.84,0,9
1290,0,-1,-0.0,0.84,21,0.84,0,9
1291,0,-1,-0.0,0.84,21,0.84,0,9
1292,1,0,0.0,0.84,21,0.84,0,9
1293,0,-1,62.804153,0.8,20,0.8,0,9
1294,1,0,0.0,0.8,20,0.8,0,9
1295,2,1,-62.804146,0.84,21,0.84,0,9
1296,0,-1,-0.0,0.84,21,0.84,0,9
1297,1,0,0.0,0.84,21,0.84,1,9
1298,1,0,0.0,0.84,21,0.84,0,9
1299,2,1,-76.18468,0.88,22,0.88,0,9
1300,1,0,0.0,0.88,22,0.88,0,9
1301,0,-1,-0.0,0.88,22,0.88,0,9
1302,0,-1,76.18468,0.84,21,0.84,0,9
1303,2,1,-84.72032,0.88,22,0.88,0,9
1304,0,-1,-0.0,0.88,22,0.88,0,9
1305,1,0,0.0,0.88,22,0.88,0,9
1306,1,0,0.0,0.88,22,0.88,0,9
1307,0,-1,104.45641,0.84,21,0.84,0,9
1308,0,-1,-0.0,0.84,21,0.84,0,9
1309,0,-1,40.460552,0.8,20,0.8,0,9
1310,0,-1,-0.0,0.8,20,0.8,0,9
1311,1,0,0.0,0.8,20,0.8,0,9
1312,0,-1,-0.0,0.8,20,0.8,0,9
1313,2,1,-39.26514,0.84,21,0.84,0,9
1314,1,0,0.0,0.84,21,0.84,0,9
1315,0,-1,43.06751,0.8,20,0.8,0,9
1316,0,-1,-0.0,0.8,20,0.8,0,9
1317,1,0,0.0,0.8,20,0.8,0,9
1318,0,-1,18.446966,0.76,19,0.76,0,9
1319,0,-1,20.436016,0.72,18,0.72,0,9
1320,2,1,-10.235958,0.76,19,0.76,0,9
1321,0,-1,10.235958,0.72,18,0.72,0,9
1322,2,1,-2.3830483,0.76,19,0.76,0,9
1323,0,-1,16.733166,0.72,18,0.72,0,9
1324,0,-1,-0.0,0.72,18,0.72,0,9
1325,2,1,-30.097878,0.76,19,0.76,0,9
1326,1,0,0.0,0.76,19,0.76,0,9
1327,0,-1,8.217511,0.72,18,0.72,0,9
1328,0,-1,9.249749,0.68,17,0.68,0,9
1329,2,1,4.078741,0.72,18,0.72,0,9
1330,2,1,-7.9840302,0.76,19,0.76,0,9
1331,2,1,-16.376505,0.8,20,0.8,0,9
1332,0,-1,-0.0,0.8,20,0.8,0,9
1333,1,0,0.0,0.8,20,0.8,0,9
1334,1,0,0.0,0.8,20,0.8,0,9
1335,1,0,0.0,0.8,20,0.8,0,9
1336,1,0,0.0,0.8,20,0.8,0,9
1337,2,1,-37.25722,0.84,21,0.84,0,9
1338,1,0,0.0,0.84,21,0.84,0,9
1339,2,1,-80.80806,0.88,22,0.88,0,9
1340,1,0,0.0,0.88,22,0.88,0,9
1341,0,-1,-0.0,0.88,22,0.88,0,9
1342,1,0,0.0,0.88,22,0.88,0,9
1343,2,1,-187.44475,0.92,23,0.92,0,9
1344,0,-1,-0.0,0.92,23,0.92,0,9
1345,2,1,-603.6722,0.96,24,0.96,0,9
1346,2,1,21.538319,1.0,25,1.0,0,9
1347,1,0,-1000.0,0.0,0,0.0,0,9
1348,2,1,-4.1407347,0.2,5,0.2,0,10
1349,2,1,-4.27924,0.24,6,0.24,0,10
1350,0,-1,4.27924,0.2,5,0.2,0,10
1351,0,-1,4.1407347,0.16,4,0.16,0,10
1352,2,1,28.346605,0.2,5,0.2,0,10
1353,2,1,23.97781,0.24,6,0.24,0,10
1354,1,0,0.0,0.24,6,0.24,0,10
1355,1,0,0.0,0.24,6,0.24,0,10
1356,1,0,0.0,0.24,6,0.24,0,10
1357,2,1,-4.515826,0.28,7,0.28,0,10
1358,1,0,0.0,0.28,7,0.28,0,10
1359,0,-1,-23.740671,0.24,6,0.24,0,10
1360,2,1,26.767761,0.28,7,0.28,0,10
1361,1,0,0.0,0.28,7,0.28,0,10
1362,0,-1,-26.767761,0.24,6,0.24,0,10
1363,0,-1,-28.208652,0.2,5,0.2,0,10
1364,1,0,0.0,0.2,5,0.2,0,10
1365,2,1,28.22638,0.24,6,0.24,0,10
1366,0,-1,-0.0,0.24,6,0.24,0,10
1367,0,-1,4.278687,0.2,5,0.2,0,10
1368,1,0,0.0,0.2,5,0.2,0,10
1369,0,-1,-0.0,0.2,5,0.2,0,10
1370,0,-1,-0.0,0.2,5,0.2,0,10
1371,2,1,-4.278605,0.24,6,0.24,0,10
1372,0,-1,-28.22638,0.2,5,0.2,0,10
1373,2,1,-4.279112,0.24,6,0.24,0,10
1374,0,-1,4.279112,0.2,5,0.2,0,10
1375,1,0,0.0,0.2,5,0.2,0,10
1376,2,1,28.22638,0.24,6,0.24,0,10
1377,1,0,0.0,0.24,6,0.24,0,10
1378,0,-1,-28.22638,0.2,5,0.2,0,10
1379,2,1,-4.278687,0.24,6,0.24,0,10
1380,0,-1,4.278687,0.2,5,0.2,0,10
1381,1,0,0.0,0.2,5,0.2,0,10
1382,2,1,28.208652,0.24,6,0.24,0,10
1383,2,1,-4.515826,0.28,7,0.28,0,10
1384,2,1,23.409119,0.32,8,0.32,0,10
1385,0,-1,-23.409119,0.28,7,0.28,0,10
1386,0,-1,4.515826,0.24,6,0.24,0,10
1387,2,1,-4.516251,0.28,7,0.28,0,10
1388,2,1,27.657686,0.32,8,0.32,0,10
1389,0,-1,-0.0,0.32,8,0.32,0,10
1390,2,1,-5.2804775,0.36,9,0.36,0,10
1391,2,1,-5.8296275,0.4,10,0.4,0,10
1392,1,0,0.0,0.4,10,0.4,0,10
1393,0,-1,-26.658304,0.36,9,0.36,0,10
1394,2,1,26.658304,0.4,10,0.4,0,10
1395,0,-1,5.8296275,0.36,9,0.36,0,10
1396,2,1,25.459835,0.4,10,0.4,0,10
1397,2,1,24.763365,0.44,11,0.44,0,10
1398,2,1,-7.391896,0.48,12,0.48,0,10
1399,2,1,-8.498311,0.52,13,0.52,0,10
1400,1,0,0.0,0.52,13,0.52,0,10
1401,1,0,0.0,0.52,13,0.52,0,10
1402,1,0,0.0,0.52,13,0.52,0,10
1403,2,1,19.728302,0.56,14,0.56,0,10
1404,0,-1,-21.367445,0.52,13,0.52,0,10
1405,2,1,-9.922016,0.56,14,0.56,0,10
1406,0,-1,9.922016,0.52,13,0.52,0,10
1407,0,-1,8.498311,0.48,12,0.48,0,10
1408,2,1,19.544647,0.52,13,0.52,0,10
1409,2,1,17.848795,0.56,14,0.56,0,10
1410,0,-1,-17.848795,0.52,13,0.52,0,10
1411,1,0,0.0,0.52,13,0.52,1,10
1412,2,1,14.656687,0.56,14,0.56,0,10
1413,2,1,19.48098,0.6,15,0.6,0,10
1414,0,-1,-0.0,0.6,15,0.6,0,10
1415,0,-1,-17.830639,0.56,14,0.56,0,10
1416,1,0,0.0,0.56,14,0.56,0,10
1417,2,1,9.150508,0.6,15,0.6,0,10
1418,2,1,15.331023,0.64,16,0.64,0,10
1419,0,-1,-10.292176,0.6,15,0.6,0,10
1420,2,1,12.2404175,0.64,16,0.64,0,10
1421,2,1,9.559428,0.68,17,0.68,0,10
1422,1,0,0.0,0.68,17,0.68,0,10
1423,1,0,0.0,0.68,17,0.68,0,10
1424,1,0,0.0,0.68,17,0.68,0,10
1425,0,-1,-0.0,0.68,17,0.68,0,10
1426,0,-1,-13.531955,0.64,16,0.64,0,10
1427,1,0,0.0,0.64,16,0.64,0,10
1428,2,1,-1.7171382,0.68,17,0.68,0,10
1429,0,-1,-3.2014842,0.64,16,0.64,0,10
1430,2,1,10.587028,0.68,17,0.68,0,10
1431,0,-1,-10.587028,0.64,16,0.64,0,10
1432,0,-1,-13.008841,0.6,15,0.6,0,10
1433,1,0,0.0,0.6,15,0.6,0,10
1434,2,1,13.454653,0.64,16,0.64,0,10
1435,0,-1,-0.0,0.64,16,0.64,0,10
1436,2,1,7.822209,0.68,17,0.68,0,10
1437,1,0,0.0,0.68,17,0.68,0,10
1438,2,1,0.7492999,0.72,18,0.72,0,10
1439,1,0,0.0,0.72,18,0.72,0,10
1440,0,-1,-0.0,0.72,18,0.72,0,10
1441,0,-1,-0.0,0.72,18,0.72,0,10
1442,1,0,0.0,0.72,18,0.72,0,10
1443,0,-1,-0.0,0.72,18,0.72,0,10
1444,0,-1,-0.0,0.72,18,0.72,0,10
1445,0,-1,6.657029,0.68,17,0.68,0,10
1446,0,-1,-8.791005,0.64,16,0.64,0,10
1447,0,-1,-4.670873,0.6,15,0.6,0,10
1448,2,1,7.03191,0.64,16,0.64,0,10
1449,0,-1,-13.691622,0.6,15,0.6,0,10
1450,1,0,0.0,0.6,15,0.6,0,10
1451,2,1,16.981367,0.64,16,0.64,0,10
1452,2,1,6.8427634,0.68,17,0.68,0,10
1453,0,-1,-0.0,0.68,17,0.68,0,10
1454,2,1,6.8839006,0.72,18,0.72,0,10
1455,2,1,-12.08856,0.76,19,0.76,0,10
1456,2,1,-20.613537,0.8,20,0.8,0,10
1457,1,0,0.0,0.8,20,0.8,0,10
1458,2,1,-35.222885,0.84,21,0.84,0,10
1459,2,1,-78.99535,0.88,22,0.88,0,10
1460,0,-1,79.878296,0.84,21,0.84,0,10
1461,1,0,0.0,0.84,21,0.84,0,10
1462,1,0,0.0,0.84,21,0.84,0,10
1463,1,0,0.0,0.84,21,0.84,0,10
1464,1,0,0.0,0.84,21,0.84,0,10
1465,2,1,-81.09849,0.88,22,0.88,0,10
1466,1,0,0.0,0.88,22,0.88,0,10
1467,2,1,-187.3447,0.92,23,0.92,0,10
1468,2,1,-100.0,0.0,0,0.0,0,10
1469,2,1,28.364332,0.2,5,0.2,0,11
1470,2,1,-4.278687,0.24,6,0.24,0,11
1471,2,1,26.773045,0.28,7,0.28,0,11
1472,0,-1,4.515826,0.24,6,0.24,0,11
1473,2,1,25.136045,0.28,7,0.28,0,11
1474,0,-1,-0.0,0.28,7,0.28,0,11
1475,1,0,0.0,0.28,7,0.28,0,11
1476,2,1,23.19499,0.32,8,0.32,0,11
1477,2,1,22.491299,0.36,9,0.36,0,11
1478,2,1,26.658304,0.4,10,0.4,0,11
1479,1,0,0.0,0.4,10,0.4,0,11
1480,2,1,19.069109,0.44,11,0.44,0,11
1481,2,1,18.39444,0.48,12,0.48,0,11
1482,2,1,22.785866,0.52,13,0.52,0,11
1483,2,1,18.335072,0.56,14,0.56,0,11
1484,1,0,0.0,0.56,14,0.56,0,11
1485,1,0,0.0,0.56,14,0.56,0,11
1486,0,-1,-18.335072,0.52,13,0.52,0,11
1487,2,1,16.687035,0.56,14,0.56,0,11
1488,2,1,11.588566,0.6,15,0.6,0,11
1489,2,1,14.21083,0.64,16,0.64,0,11
1490,1,0,0.0,0.64,16,0.64,0,11
1491,0,-1,-14.21083,0.6,15,0.6,0,11
1492,1,0,0.0,0.6,15,0.6,0,11
1493,1,0,0.0,0.6,15,0.6,0,11
1494,1,0,0.0,0.6,15,0.6,0,11
1495,0,-1,-19.497263,0.56,14,0.56,0,11
1496,0,-1,-13.453465,0.52,13,0.52,0,11
1497,2,1,13.737136,0.56,14,0.56,0,11
1498,2,1,-11.7863245,0.6,15,0.6,0,11
1499,2,1,9.46608,0.64,16,0.64,0,11
1500,2,1,5.825029,0.68,17,0.68,0,11
1501,0,-1,-8.873111,0.64,16,0.64,0,11
1502,2,1,3.9597702,0.68,17,0.68,0,11
1503,2,1,-1.0257504,0.72,18,0.72,0,11
1504,0,-1,-5.36713,0.68,17,0.68,0,11
1505,1,0,0.0,0.68,17,0.68,0,11
1506,2,1,-100.0,0.0,0,0.0,0,11
1507,0,-1,-0.0,0.16,4,0.16,0,12
1508,2,1,-4.1407347,0.2,5,0.2,0,12
1509,0,-1,-0.0,0.2,5,0.2,0,12
1510,2,1,28.208652,0.24,6,0.24,0,12
1511,1,0,0.0,0.24,6,0.24,0,12
1512,1,0,0.0,0.24,6,0.24,0,12
1513,2,1,23.740671,0.28,7,0.28,0,12
1514,1,0,0.0,0.28,7,0.28,0,12
1515,2,1,26.436209,0.32,8,0.32,0,12
1516,1,0,0.0,0.32,8,0.32,0,12
1517,0,-1,-0.0,0.32,8,0.32,0,12
1518,1,0,0.0,0.32,8,0.32,0,12
1519,2,1,24.369835,0.36,9,0.36,0,12
1520,1,0,0.0,0.36,9,0.36,0,12
1521,1,0,0.0,0.36,9,0.36,0,12
1522,0,-1,-0.0,0.36,9,0.36,0,12
1523,1,0,0.0,0.36,9,0.36,0,12
1524,2,1,21.941185,0.4,10,0.4,0,12
1525,1,0,0.0,0.4,10,0.4,0,12
1526,2,1,19.483187,0.44,11,0.44,0,12
1527,2,1,25.113762,0.48,12,0.48,0,12
1528,0,-1,-18.612106,0.44,11,0.44,0,12
1529,0,-1,-21.736273,0.4,10,0.4,0,12
1530,2,1,21.522146,0.44,11,0.44,0,12
1531,2,1,18.197515,0.48,12,0.48,0,12
1532,2,1,18.110739,0.52,13,0.52,0,12
1533,2,1,15.863857,0.56,14,0.56,0,12
1534,0,-1,9.921425,0.52,13,0.52,0,12
1535,2,1,18.335072,0.56,14,0.56,0,12
1536,1,0,0.0,0.56,14,0.56,0,12
1537,2,1,19.502546,0.6,15,0.6,0,12
1538,0,-1,-19.502546,0.56,14,0.56,0,12
1539,2,1,15.545738,0.6,15,0.6,0,12
1540,2,1,9.465854,0.64,16,0.64,0,12
1541,0,-1,-13.970561,0.6,15,0.6,0,12
1542,2,1,-14.285936,0.64,16,0.64,0,12
1543,2,1,7.3878217,0.68,17,0.68,0,12
1544,0,-1,-8.873111,0.64,16,0.64,0,12
1545,0,-1,-0.0,0.64,16,0.64,0,12
1546,2,1,5.9229755,0.68,17,0.68,0,12
1547,2,1,-1.0725936,0.72,18,0.72,0,12
1548,1,0,0.0,0.72,18,0.72,0,12
1549,1,0,0.0,0.72,18,0.72,0,12
1550,1,0,0.0,0.72,18,0.72,0,12
1551,2,1,-30.097742,0.76,19,0.76,0,12
1552,0,-1,8.49467,0.72,18,0.72,0,12
1553,0,-1,-2.4479303,0.68,17,0.68,0,12
1554,0,-1,-6.016442,0.64,16,0.64,0,12
1555,1,0,0.0,0.64,16,0.64,0,12
1556,1,0,0.0,0.64,16,0.64,0,12
1557,0,-1,-13.7564335,0.6,15,0.6,0,12
1558,2,1,13.7564335,0.64,16,0.64,0,12
1559,2,1,5.8247795,0.68,17,0.68,0,12
1560,1,0,0.0,0.68,17,0.68,0,12
1561,2,1,8.613631,0.72,18,0.72,0,12
1562,0,-1,-4.656823,0.68,17,0.68,0,12
1563,0,-1,-0.0,0.68,17,0.68,0,12
1564,2,1,4.656823,0.72,18,0.72,0,12
1565,0,-1,22.675665,0.68,17,0.68,0,12
1566,0,-1,-13.553522,0.64,16,0.64,1,12
1567,2,1,5.716012,0.68,17,0.68,0,12
1568,0,-1,-0.0,0.68,17,0.68,0,12
1569,2,1,-1.2769034,0.72,18,0.72,0,12
1570,0,-1,-0.0,0.72,18,0.72,0,12
1571,1,0,0.0,0.72,18,0.72,0,12
1572,2,1,1.1963047,0.76,19,0.76,0,12
1573,2,1,-20.387506,0.8,20,0.8,0,12
1574,2,1,-41.458546,0.84,21,0.84,0,12
1575,2,1,-80.70918,0.88,22,0.88,0,12
1576,0,-1,77.13051,0.84,21,0.84,0,12
1577,2,1,-75.96961,0.88,22,0.88,0,12
1578,1,0,0.0,0.88,22,0.88,0,12
1579,1,0,0.0,0.88,22,0.88,0,12
1580,2,1,-180.1027,0.92,23,0.92,0,12
1581,1,0,0.0,0.92,23,0.92,0,12
1582,2,1,-603.71545,0.96,24,0.96,0,12
1583,1,0,0.0,0.96,24,0.96,0,12
1584,1,0,0.0,0.96,24,0.96,0,12
1585,0,-1,603.6674,0.92,23,0.92,0,12
1586,0,-1,180.57576,0.88,22,0.88,0,12
1587,0,-1,-0.0,0.88,22,0.88,0,12
1588,2,1,-100.0,0.0,0,0.0,0,12
1589,1,0,0.0,0.16,4,0.16,0,13
1590,2,1,-4.1407347,0.2,5,0.2,0,13
1591,1,0,0.0,0.2,5,0.2,0,13
1592,0,-1,-0.0,0.2,5,0.2,0,13
1593,2,1,28.22638,0.24,6,0.24,0,13
1594,1,0,0.0,0.24,6,0.24,0,13
1595,2,1,27.971514,0.28,7,0.28,0,13
1596,2,1,23.19499,0.32,8,0.32,0,13
1597,2,1,20.859858,0.36,9,0.36,0,13
1598,2,1,-5.8295894,0.4,10,0.4,0,13
1599,1,0,0.0,0.4,10,0.4,0,13
1600,0,-1,-20.310715,0.36,9,0.36,0,13
1601,0,-1,-27.207449,0.32,8,0.32,0,13
1602,2,1,27.207449,0.36,9,0.36,0,13
1603,0,-1,5.2804456,0.32,8,0.32,0,13
1604,1,0,0.0,0.32,8,0.32,0,13
1605,0,-1,4.847379,0.28,7,0.28,0,13
1606,1,0,0.0,0.28,7,0.28,0,13
1607,2,1,26.441492,0.32,8,0.32,0,13
1608,1,0,0.0,0.32,8,0.32,0,13
1609,2,1,24.37198,0.36,9,0.36,0,13
1610,1,0,0.0,0.36,9,0.36,0,13
1611,2,1,22.671667,0.4,10,0.4,0,13
1612,1,0,0.0,0.4,10,0.4,0,13
1613,1,0,0.0,0.4,10,0.4,0,13
1614,2,1,21.736273,0.44,11,0.44,0,13
1615,2,1,23.892282,0.48,12,0.48,0,13
1616,1,0,0.0,0.48,12,0.48,0,13
1617,2,1,21.152006,0.52,13,0.52,0,13
1618,1,0,0.0,0.52,13,0.52,0,13
1619,2,1,16.218325,0.56,14,0.56,0,13
1620,1,0,0.0,0.56,14,0.56,0,13
1621,2,1,15.545738,0.6,15,0.6,0,13
1622,0,-1,-0.0,0.6,15,0.6,0,13
1623,2,1,12.274778,0.64,16,0.64,0,13
