timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
5233,2,1,19.541916,0.4,10,0.4,0,83
5234,1,0,0.0,0.4,10,0.4,0,83
5235,2,1,15.287545,0.44,11,0.44,0,83
5236,0,-1,-6.970374,0.4,10,0.4,0,83
5237,2,1,16.51999,0.44,11,0.44,0,83
5238,0,-1,-18.159542,0.4,10,0.4,0,83
5239,2,1,6.970374,0.44,11,0.44,0,83
5240,0,-1,-19.521282,0.4,10,0.4,0,83
5241,0,-1,-0.0,0.4,10,0.4,0,83
5242,0,-1,-16.112463,0.36,9,0.36,0,83
5243,0,-1,-9.451037,0.32,8,0.32,0,83
5244,2,1,17.129528,0.36,9,0.36,0,83
5245,2,1,14.965298,0.4,10,0.4,0,83
5246,1,0,0.0,0.4,10,0.4,0,83
5247,2,1,13.60461,0.44,11,0.44,0,83
5248,2,1,10.925452,0.48,12,0.48,0,83
5249,2,1,7.716423,0.52,13,0.52,0,83
5250,2,1,7.387762,0.56,14,0.56,0,83
5251,1,0,0.0,0.56,14,0.56,0,83
5252,1,0,0.0,0.56,14,0.56,0,83
5253,0,-1,-0.0,0.56,14,0.56,0,83
5254,2,1,0.10365213,0.6,15,0.6,0,83
5255,1,0,0.0,0.6,15,0.6,0,83
5256,0,-1,-0.0,0.6,15,0.6,0,83
5257,2,1,-3.2972214,0.64,16,0.64,0,83
5258,0,-1,3.8600063,0.6,15,0.6,0,83
5259,1,0,0.0,0.6,15,0.6,0,83
5260,0,-1,-3.050722,0.56,14,0.56,0,83
5261,0,-1,-8.485143,0.52,13,0.52,0,83
5262,1,0,0.0,0.52,13,0.52,0,83
5263,2,1,0.1679714,0.56,14,0.56,0,83
5264,1,0,0.0,0.56,14,0.56,0,83
5265,1,0,0.0,0.56,14,0.56,0,83
5266,2,1,-0.31796476,0.6,15,0.6,0,83
5267,2,1,3.916722,0.64,16,0.64,0,83
5268,0,-1,8.561051,0.6,15,0.6,0,83
5269,0,-1,0.31796476,0.56,14,0.56,0,83
5270,2,1,-1.999631,0.6,15,0.6,0,83
5271,1,0,0.0,0.6,15,0.6,0,83
5272,2,1,-5.438901,0.64,16,0.64,0,83
5273,1,0,0.0,0.64,16,0.64,0,83
5274,1,0,0.0,0.64,16,0.64,0,83
5275,2,1,-12.216013,0.68,17,0.68,0,83
5276,2,1,-24.146044,0.72,18,0.72,0,83
5277,0,-1,12.861885,0.68,17,0.68,1,83
5278,2,1,-23.731293,0.72,18,0.72,0,83
5279,2,1,-34.692413,0.76,19,0.76,0,83
5280,2,1,-60.603138,0.8,20,0.8,0,83
5281,2,1,-104.4632,0.84,21,0.84,0,83
5282,2,1,-100.0,0.0,0,0.0,0,83
5283,2,1,24.223005,0.2,5,0.2,0,84
5284,2,1,23.929375,0.24,6,0.24,0,84
5285,1,0,0.0,0.24,6,0.24,0,84
5286,1,0,0.0,0.24,6,0.24,0,84
5287,1,0,0.0,0.24,6,0.24,0,84
5288,0,-1,-0.0,0.24,6,0.24,0,84
5289,0,-1,-23.947102,0.2,5,0.2,0,84
5290,2,1,-8.557965,0.24,6,0.24,0,84
5291,2,1,23.472822,0.28,7,0.28,0,84
5292,1,0,0.0,0.28,7,0.28,0,84
5293,0,-1,-23.455095,0.24,6,0.24,0,84
5294,2,1,-9.032162,0.28,7,0.28,0,84
5295,2,1,-9.695903,0.32,8,0.32,0,84
5296,2,1,20.728495,0.36,9,0.36,0,84
5297,2,1,-11.659089,0.4,10,0.4,0,84
5298,0,-1,-0.0,0.4,10,0.4,0,84
5299,2,1,19.446302,0.44,11,0.44,0,84
5300,0,-1,-0.0,0.44,11,0.44,0,84
5301,2,1,14.868672,0.48,12,0.48,0,84
5302,0,-1,14.783754,0.44,11,0.44,0,84
5303,1,0,0.0,0.44,11,0.44,0,84
5304,0,-1,-16.610834,0.4,10,0.4,0,84
5305,2,1,15.215459,0.44,11,0.44,0,84
5306,2,1,13.717502,0.48,12,0.48,0,84
5307,1,0,0.0,0.48,12,0.48,0,84
5308,2,1,9.56468,0.52,13,0.52,0,84
5309,1,0,0.0,0.52,13,0.52,0,84
5310,0,-1,-9.56468,0.48,12,0.48,0,84
5311,2,1,-16.99662,0.52,13,0.52,0,84
5312,0,-1,-11.260463,0.48,12,0.48,0,84
5313,1,0,0.0,0.48,12,0.48,0,84
5314,1,0,0.0,0.48,12,0.48,0,84
5315,0,-1,-17.70414,0.44,11,0.44,0,84
5316,1,0,0.0,0.44,11,0.44,0,84
5317,2,1,14.868672,0.48,12,0.48,0,84
5318,1,0,0.0,0.48,12,0.48,0,84
5319,1,0,0.0,0.48,12,0.48,0,84
5320,0,-1,14.783787,0.44,11,0.44,0,84
5321,1,0,0.0,0.44,11,0.44,0,84
5322,2,1,12.55008,0.48,12,0.48,0,84
5323,2,1,15.491306,0.52,13,0.52,0,84
5324,2,1,11.440146,0.56,14,0.56,0,84
5325,1,0,0.0,0.56,14,0.56,0,84
5326,2,1,4.469129,0.6,15,0.6,0,84
5327,2,1,-28.57305,0.64,16,0.64,0,84
5328,1,0,0.0,0.64,16,0.64,0,84
5329,2,1,-8.707319,0.68,17,0.68,0,84
5330,0,-1,35.471287,0.64,16,0.64,0,84
5331,2,1,-10.3474655,0.68,17,0.68,0,84
5332,1,0,0.0,0.68,17,0.68,0,84
5333,2,1,-17.57988,0.72,18,0.72,0,84
5334,2,1,-35.355274,0.76,19,0.76,0,84
5335,0,-1,35.0714,0.72,18,0.72,0,84
5336,1,0,0.0,0.72,18,0.72,0,84
5337,1,0,0.0,0.72,18,0.72,0,84
5338,1,0,0.0,0.72,18,0.72,0,84
5339,2,1,-37.36062,0.76,19,0.76,0,84
5340,0,-1,-0.0,0.76,19,0.76,0,84
5341,1,0,0.0,0.76,19,0.76,0,84
5342,0,-1,32.861942,0.72,18,0.72,0,84
5343,0,-1,22.516466,0.68,17,0.68,0,84
5344,2,1,-19.565327,0.72,18,0.72,0,84
5345,0,-1,-0.0,0.72,18,0.72,0,84
5346,1,0,0.0,0.72,18,0.72,0,84
5347,0,-1,45.351658,0.68,17,0.68,0,84
5348,2,1,-22.516466,0.72,18,0.72,0,84
5349,2,1,-36.536663,0.76,19,0.76,0,84
5350,2,1,-55.47466,0.8,20,0.8,0,84
5351,2,1,-98.27449,0.84,21,0.84,0,84
5352,2,1,-187.35852,0.88,22,0.88,0,84
5353,0,-1,181.58012,0.84,21,0.84,0,84
5354,2,1,-182.1511,0.88,22,0.88,0,84
5355,0,-1,-0.0,0.88,22,0.88,0,84
5356,0,-1,186.0788,0.84,21,0.84,0,84
5357,1,0,0.0,0.84,21,0.84,0,84
5358,0,-1,97.56541,0.8,20,0.8,0,84
5359,0,-1,59.131477,0.76,19,0.76,0,84
5360,0,-1,-0.0,0.76,19,0.76,0,84
5361,2,1,-59.132236,0.8,20,0.8,0,84
5362,0,-1,-0.0,0.8,20,0.8,0,84
5363,0,-1,-0.0,0.8,20,0.8,0,84
5364,0,-1,83.97185,0.76,19,0.76,0,84
5365,0,-1,35.356033,0.72,18,0.72,0,84
5366,2,1,-100.0,0.0,0,0.0,0,84
5367,0,-1,-0.0,0.16,4,0.16,0,85
5368,2,1,24.223005,0.2,5,0.2,0,85
5369,1,0,0.0,0.2,5,0.2,0,85
5370,1,0,0.0,0.2,5,0.2,0,85
5371,1,0,0.0,0.2,5,0.2,0,85
5372,0,-1,-0.0,0.2,5,0.2,0,85
5373,2,1,23.929375,0.24,6,0.24,0,85
5374,0,-1,-23.929375,0.2,5,0.2,0,85
5375,0,-1,-0.0,0.2,5,0.2,0,85
5376,2,1,22.730906,0.24,6,0.24,0,85
5377,2,1,23.455095,0.28,7,0.28,0,85
5378,1,0,0.0,0.28,7,0.28,0,85
5379,2,1,18.805353,0.32,8,0.32,0,85
5380,2,1,19.091497,0.36,9,0.36,0,85
5381,2,1,16.383705,0.4,10,0.4,0,85
5382,0,-1,-0.0,0.4,10,0.4,0,85
5383,2,1,-13.0410385,0.44,11,0.44,0,85
5384,2,1,13.473296,0.48,12,0.48,0,85
5385,2,1,10.337247,0.52,13,0.52,0,85
5386,2,1,-19.843994,0.56,14,0.56,0,85
5387,0,-1,-8.657261,0.52,13,0.52,0,85
5388,1,0,0.0,0.52,13,0.52,0,85
5389,1,0,0.0,0.52,13,0.52,0,85
5390,1,0,0.0,0.52,13,0.52,0,85
5391,2,1,6.7172728,0.56,14,0.56,0,85
5392,1,0,0.0,0.56,14,0.56,0,85
5393,0,-1,-0.0,0.56,14,0.56,0,85
5394,0,-1,-8.198928,0.52,13,0.52,0,85
5395,0,-1,16.996588,0.48,12,0.48,0,85
5396,2,1,11.504668,0.52,13,0.52,0,85
5397,2,1,-19.843359,0.56,14,0.56,0,85
5398,0,-1,-0.0,0.56,14,0.56,0,85
5399,1,0,0.0,0.56,14,0.56,0,85
5400,1,0,0.0,0.56,14,0.56,0,85
5401,1,0,0.0,0.56,14,0.56,0,85
5402,0,-1,-8.657261,0.52,13,0.52,0,85
5403,2,1,5.2803817,0.56,14,0.56,0,85
5404,1,0,0.0,0.56,14,0.56,0,85
5405,0,-1,-0.0,0.56,14,0.56,0,85
5406,0,-1,19.843441,0.52,13,0.52,0,85
5407,0,-1,-8.127789,0.48,12,0.48,0,85
5408,0,-1,-0.0,0.48,12,0.48,0,85
5409,0,-1,-11.7775135,0.44,11,0.44,0,85
5410,2,1,10.340622,0.48,12,0.48,0,85
5411,1,0,0.0,0.48,12,0.48,0,85
5412,0,-1,-0.0,0.48,12,0.48,0,85
5413,1,0,0.0,0.48,12,0.48,0,85
5414,1,0,0.0,0.48,12,0.48,0,85
5415,0,-1,-0.0,0.48,12,0.48,0,85
5416,2,1,-16.99646,0.52,13,0.52,0,85
5417,2,1,6.7172728,0.56,14,0.56,0,85
5418,1,0,0.0,0.56,14,0.56,0,85
5419,2,1,1.7974334,0.6,15,0.6,0,85
5420,0,-1,-0.0,0.6,15,0.6,0,85
5421,1,0,0.0,0.6,15,0.6,0,85
5422,2,1,-0.8012723,0.64,16,0.64,0,85
5423,2,1,-12.2395315,0.68,17,0.68,0,85
5424,2,1,-22.37462,0.72,18,0.72,0,85
5425,0,-1,-0.0,0.72,18,0.72,0,85
5426,2,1,-34.40948,0.76,19,0.76,0,85
5427,2,1,-60.623775,0.8,20,0.8,0,85
5428,1,0,0.0,0.8,20,0.8,0,85
5429,2,1,-94.32419,0.84,21,0.84,0,85
5430,2,1,-187.67372,0.88,22,0.88,0,85
5431,2,1,-394.11295,0.92,23,0.92,0,85
5432,2,1,-1226.7793,0.96,24,0.96,0,85
5433,2,1,21.65008,1.0,25,1.0,0,85
5434,0,-1,-1000.0,0.0,0,0.0,0,85
5435,2,1,-8.282061,0.2,5,0.2,0,86
5436,1,0,0.0,0.2,5,0.2,0,86
5437,2,1,-8.557883,0.24,6,0.24,0,86
5438,0,-1,8.557883,0.2,5,0.2,0,86
5439,2,1,23.929375,0.24,6,0.24,0,86
5440,1,0,0.0,0.24,6,0.24,0,86
5441,2,1,-9.03267,0.28,7,0.28,0,86
5442,1,0,0.0,0.28,7,0.28,0,86
5443,0,-1,9.03267,0.24,6,0.24,0,86
5444,2,1,22.251343,0.28,7,0.28,0,86
5445,2,1,18.801416,0.32,8,0.32,0,86
5446,2,1,16.201944,0.36,9,0.36,0,86
5447,1,0,0.0,0.36,9,0.36,0,86
5448,0,-1,-16.201944,0.32,8,0.32,0,86
5449,2,1,-10.5608015,0.36,9,0.36,0,86
5450,0,-1,10.5608015,0.32,8,0.32,0,86
5451,0,-1,-0.0,0.32,8,0.32,0,86
5452,1,0,0.0,0.32,8,0.32,0,86
5453,0,-1,9.69535,0.28,7,0.28,0,86
5454,0,-1,-19.464521,0.24,6,0.24,0,86
5455,2,1,20.617483,0.28,7,0.28,0,86
5456,2,1,22.809717,0.32,8,0.32,0,86
5457,0,-1,-22.809717,0.28,7,0.28,0,86
5458,2,1,17.636713,0.32,8,0.32,0,86
5459,2,1,17.93639,0.36,9,0.36,0,86
5460,1,0,0.0,0.36,9,0.36,0,86
5461,2,1,13.464506,0.4,10,0.4,0,86
5462,2,1,12.892102,0.44,11,0.44,0,86
5463,1,0,0.0,0.44,11,0.44,0,86
5464,2,1,17.721865,0.48,12,0.48,0,86
5465,2,1,14.292836,0.52,13,0.52,0,86
5466,0,-1,-0.0,0.52,13,0.52,0,86
5467,0,-1,-0.0,0.52,13,0.52,0,86
5468,2,1,9.808432,0.56,14,0.56,0,86
5469,1,0,0.0,0.56,14,0.56,0,86
5470,0,-1,-5.2797284,0.52,13,0.52,0,86
5471,0,-1,-0.0,0.52,13,0.52,0,86
5472,2,1,5.2797284,0.56,14,0.56,0,86
5473,2,1,-0.5971289,0.6,15,0.6,0,86
5474,0,-1,-0.0,0.6,15,0.6,0,86
5475,0,-1,-0.0,0.6,15,0.6,0,86
5476,2,1,-0.8022432,0.64,16,0.64,0,86
5477,2,1,-11.378249,0.68,17,0.68,0,86
5478,1,0,0.0,0.68,17,0.68,0,86
5479,2,1,-19.762249,0.72,18,0.72,0,86
5480,2,1,-34.409943,0.76,19,0.76,0,86
5481,1,0,0.0,0.76,19,0.76,0,86
5482,1,0,0.0,0.76,19,0.76,0,86
5483,0,-1,-0.0,0.76,19,0.76,0,86
5484,2,1,-56.200233,0.8,20,0.8,0,86
5485,1,0,0.0,0.8,20,0.8,0,86
5486,2,1,-98.27449,0.84,21,0.84,0,86
5487,2,1,-185.35327,0.88,22,0.88,0,86
5488,2,1,-394.11325,0.92,23,0.92,0,86
5489,2,1,-1225.1611,0.96,24,0.96,0,86
5490,0,-1,-0.0,0.96,24,0.96,0,86
5491,1,0,0.0,0.96,24,0.96,0,86
5492,0,-1,1223.198,0.92,23,0.92,0,86
5493,1,0,0.0,0.92,23,0.92,0,86
5494,2,1,-1226.7795,0.96,24,0.96,0,86
5495,1,0,0.0,0.96,24,0.96,0,86
5496,1,0,0.0,0.96,24,0.96,0,86
5497,2,1,21.892847,1.0,25,1.0,0,86
5498,0,-1,-1000.0,0.0,0,0.0,0,86
5499,2,1,24.223005,0.2,5,0.2,0,87
5500,2,1,23.929375,0.24,6,0.24,0,87
5501,1,0,0.0,0.24,6,0.24,0,87
5502,2,1,-9.032244,0.28,7,0.28,0,87
5503,1,0,0.0,0.28,7,0.28,0,87
5504,0,-1,9.032244,0.24,6,0.24,0,87
5505,1,0,0.0,0.24,6,0.24,0,87
5506,0,-1,-23.947102,0.2,5,0.2,0,87
5507,2,1,22.725622,0.24,6,0.24,0,87
5508,2,1,19.224253,0.28,7,0.28,0,87
5509,2,1,22.809717,0.32,8,0.32,0,87
5510,2,1,17.481995,0.36,9,0.36,0,87
5511,2,1,19.630207,0.4,10,0.4,0,87
5512,0,-1,-16.383705,0.36,9,0.36,0,87
5513,1,0,0.0,0.36,9,0.36,0,87
5514,2,1,17.991064,0.4,10,0.4,0,87
5515,2,1,16.610834,0.44,11,0.44,0,87
5516,2,1,12.98799,0.48,12,0.48,0,87
5517,1,0,0.0,0.48,12,0.48,0,87
5518,1,0,0.0,0.48,12,0.48,0,87
5519,2,1,10.774186,0.52,13,0.52,0,87
5520,2,1,5.7458916,0.56,14,0.56,0,87
5521,1,0,0.0,0.56,14,0.56,0,87
5522,2,1,2.2120416,0.6,15,0.6,0,87
5523,2,1,-0.0756976,0.64,16,0.64,0,87
5524,2,1,-8.139225,0.68,17,0.68,0,87
5525,1,0,0.0,0.68,17,0.68,0,87
5526,2,1,-21.59928,0.72,18,0.72,0,87
5527,2,1,-38.54585,0.76,19,0.76,0,87
5528,2,1,-56.638145,0.8,20,0.8,0,87
5529,2,1,-99.82203,0.84,21,0.84,0,87
5530,0,-1,97.11101,0.8,20,0.8,0,87
5531,1,0,0.0,0.8,20,0.8,0,87
5532,0,-1,56.638145,0.76,19,0.76,0,87
5533,2,1,-60.21941,0.8,20,0.8,0,87
5534,2,1,-100.23768,0.84,21,0.84,0,87
5535,2,1,-185.25508,0.88,22,0.88,0,87
5536,1,0,0.0,0.88,22,0.88,0,87
5537,0,-1,180.6569,0.84,21,0.84,0,87
5538,1,0,0.0,0.84,21,0.84,0,87
5539,2,1,-187.35864,0.88,22,0.88,0,87
5540,2,1,-393.76437,0.92,23,0.92,0,87
5541,2,1,-1226.971,0.96,24,0.96,0,87
5542,2,1,-100.0,0.0,0,0.0,0,87
5543,1,0,0.0,0.16,4,0.16,0,88
5544,2,1,24.20528,0.2,5,0.2,0,88
5545,2,1,23.947102,0.24,6,0.24,0,88
5546,2,1,22.251343,0.28,7,0.28,0,88
5547,1,0,0.0,0.28,7,0.28,0,88
5548,2,1,-9.695268,0.32,8,0.32,0,88
5549,2,1,17.481995,0.36,9,0.36,0,88
5550,0,-1,10.560293,0.32,8,0.32,0,88
5551,2,1,20.728495,0.36,9,0.36,0,88
5552,0,-1,-20.728495,0.32,8,0.32,0,88
5553,0,-1,-18.34702,0.28,7,0.28,0,88
5554,1,0,0.0,0.28,7,0.28,0,88
5555,1,0,0.0,0.28,7,0.28,0,88
5556,2,1,21.593521,0.32,8,0.32,0,88
5557,0,-1,-0.0,0.32,8,0.32,0,88
5558,1,0,0.0,0.32,8,0.32,0,88
5559,2,1,17.93639,0.36,9,0.36,0,88
5560,2,1,16.383705,0.4,10,0.4,0,88
5561,2,1,15.215459,0.44,11,0.44,0,88
5562,2,1,14.868672,0.48,12,0.48,0,88
5563,1,0,0.0,0.48,12,0.48,0,88
5564,1,0,0.0,0.48,12,0.48,0,88
5565,2,1,9.766286,0.52,13,0.52,0,88
5566,0,-1,-11.260463,0.48,12,0.48,0,88
5567,1,0,0.0,0.48,12,0.48,0,88
5568,1,0,0.0,0.48,12,0.48,0,88
5569,0,-1,-0.0,0.48,12,0.48,0,88
5570,2,1,10.775157,0.52,13,0.52,0,88
5571,2,1,8.413056,0.56,14,0.56,0,88
5572,1,0,0.0,0.56,14,0.56,0,88
5573,1,0,0.0,0.56,14,0.56,0,88
5574,0,-1,-6.9188795,0.52,13,0.52,0,88
5575,1,0,0.0,0.52,13,0.52,0,88
5576,0,-1,-0.0,0.52,13,0.52,0,88
5577,2,1,9.806287,0.56,14,0.56,0,88
5578,0,-1,-8.413056,0.52,13,0.52,0,88
5579,2,1,7.4886217,0.56,14,0.56,0,88
5580,2,1,1.5499297,0.6,15,0.6,0,88
5581,1,0,0.0,0.6,15,0.6,0,88
5582,2,1,-3.2023637,0.64,16,0.64,0,88
5583,2,1,-8.862828,0.68,17,0.68,0,88
5584,2,1,-22.0037,0.72,18,0.72,0,88
5585,0,-1,18.74261,0.68,17,0.68,0,88
5586,1,0,0.0,0.68,17,0.68,0,88
5587,0,-1,7.428919,0.64,16,0.64,0,88
5588,0,-1,-0.0,0.64,16,0.64,0,88
5589,2,1,-9.881955,0.68,17,0.68,0,88
5590,2,1,-22.243002,0.72,18,0.72,0,88
5591,0,-1,-0.0,0.72,18,0.72,0,88
5592,2,1,-38.89943,0.76,19,0.76,0,88
5593,1,0,0.0,0.76,19,0.76,0,88
5594,1,0,0.0,0.76,19,0.76,0,88
5595,0,-1,-0.0,0.76,19,0.76,0,88
5596,2,1,-60.51448,0.8,20,0.8,0,88
5597,2,1,-99.82203,0.84,21,0.84,0,88
5598,2,1,-185.68195,0.88,22,0.88,0,88
5599,1,0,0.0,0.88,22,0.88,0,88
5600,2,1,-390.459,0.92,23,0.92,0,88
5601,2,1,-1229.3496,0.96,24,0.96,0,88
5602,2,1,27.333872,1.0,25,1.0,0,88
5603,0,-1,-1000.0,0.0,0,0.0,0,88
5604,2,1,24.223005,0.2,5,0.2,0,89
5605,2,1,-8.557883,0.24,6,0.24,0,89
5606,1,0,0.0,0.24,6,0.24,0,89
5607,2,1,22.256626,0.28,7,0.28,0,89
5608,2,1,-9.6959095,0.32,8,0.32,0,89
5609,1,0,0.0,0.32,8,0.32,0,89
5610,1,0,0.0,0.32,8,0.32,0,89
5611,2,1,21.926966,0.36,9,0.36,0,89
5612,0,-1,-20.728495,0.32,8,0.32,0,89
5613,1,0,0.0,0.32,8,0.32,0,89
5614,0,-1,9.6959095,0.28,7,0.28,0,89
5615,2,1,21.588238,0.32,8,0.32,0,89
5616,2,1,20.728495,0.36,9,0.36,0,89
5617,0,-1,-0.0,0.36,9,0.36,0,89
5618,2,1,16.838102,0.4,10,0.4,0,89
5619,0,-1,-16.838102,0.36,9,0.36,0,89
5620,0,-1,-0.0,0.36,9,0.36,0,89
5621,1,0,0.0,0.36,9,0.36,0,89
5622,2,1,-11.6592245,0.4,10,0.4,0,89
5623,0,-1,11.6592245,0.36,9,0.36,0,89
5624,2,1,16.383705,0.4,10,0.4,0,89
5625,1,0,0.0,0.4,10,0.4,0,89
5626,2,1,15.455728,0.44,11,0.44,0,89
5627,2,1,11.825259,0.48,12,0.48,0,89
5628,1,0,0.0,0.48,12,0.48,0,89
5629,0,-1,-11.825259,0.44,11,0.44,0,89
5630,2,1,14.868672,0.48,12,0.48,0,89
5631,2,1,10.775157,0.52,13,0.52,0,89
5632,1,0,0.0,0.52,13,0.52,0,89
5633,2,1,9.806287,0.56,14,0.56,0,89
5634,2,1,3.7588224,0.6,15,0.6,0,89
5635,0,-1,-4.469129,0.56,14,0.56,0,89
5636,2,1,2.3599005,0.6,15,0.6,0,89
5637,0,-1,-0.0,0.6,15,0.6,0,89
5638,1,0,0.0,0.6,15,0.6,0,89
5639,1,0,0.0,0.6,15,0.6,0,89
5640,1,0,0.0,0.6,15,0.6,0,89
5641,2,1,-1.2391822,0.64,16,0.64,0,89
5642,2,1,-11.916622,0.68,17,0.68,0,89
5643,1,0,0.0,0.68,17,0.68,0,89
5644,1,0,0.0,0.68,17,0.68,0,89
5645,2,1,-23.726742,0.72,18,0.72,0,89
5646,1,0,0.0,0.72,18,0.72,0,89
5647,1,0,0.0,0.72,18,0.72,0,89
5648,0,-1,-0.0,0.72,18,0.72,0,89
5649,1,0,0.0,0.72,18,0.72,0,89
5650,1,0,0.0,0.72,18,0.72,0,89
5651,2,1,-32.425003,0.76,19,0.76,0,89
5652,0,-1,60.19514,0.72,18,0.72,0,89
5653,1,0,0.0,0.72,18,0.72,0,89
5654,2,1,-34.606403,0.76,19,0.76,0,89
5655,0,-1,-0.0,0.76,19,0.76,0,89
5656,0,-1,-0.0,0.76,19,0.76,0,89
5657,0,-1,-0.0,0.76,19,0.76,0,89
5658,0,-1,-0.0,0.76,19,0.76,0,89
5659,0,-1,-0.0,0.76,19,0.76,0,89
5660,0,-1,38.570896,0.72,18,0.72,0,89
5661,0,-1,21.796404,0.68,17,0.68,0,89
5662,2,1,-21.790943,0.72,18,0.72,0,89
5663,2,1,-35.072056,0.76,19,0.76,0,89
5664,0,-1,34.262085,0.72,18,0.72,0,89
5665,0,-1,-0.0,0.72,18,0.72,0,89
5666,0,-1,-0.0,0.72,18,0.72,0,89
5667,2,1,-34.409943,0.76,19,0.76,0,89
5668,2,1,-58.600754,0.8,20,0.8,0,89
5669,2,1,-100.01844,0.84,21,0.84,0,89
5670,2,1,-185.45673,0.88,22,0.88,0,89
5671,2,1,-395.76602,0.92,23,0.92,0,89
5672,1,0,0.0,0.92,23,0.92,0,89
5673,2,1,-1227.0743,0.96,24,0.96,0,89
5674,2,1,21.506264,1.0,25,1.0,0,89
5675,1,0,-1000.0,0.0,0,0.0,0,89
5676,2,1,24.223005,0.2,5,0.2,0,90
5677,1,0,0.0,0.2,5,0.2,0,90
5678,2,1,23.929375,0.24,6,0.24,0,90
5679,0,-1,-0.0,0.24,6,0.24,0,90
5680,0,-1,-23.947102,0.2,5,0.2,0,90
5681,0,-1,-0.0,0.2,5,0.2,0,90
5682,2,1,-8.557883,0.24,6,0.24,0,90
5683,2,1,23.472822,0.28,7,0.28,0,90
5684,1,0,0.0,0.28,7,0.28,0,90
5685,1,0,0.0,0.28,7,0.28,0,90
5686,1,0,0.0,0.28,7,0.28,0,90
5687,0,-1,9.032162,0.24,6,0.24,0,90
5688,1,0,0.0,0.24,6,0.24,0,90
5689,2,1,19.010124,0.28,7,0.28,0,90
5690,0,-1,-23.455095,0.24,6,0.24,0,90
5691,1,0,0.0,0.24,6,0.24,0,90
5692,1,0,0.0,0.24,6,0.24,0,90
5693,2,1,23.455095,0.28,7,0.28,0,90
5694,2,1,21.593521,0.32,8,0.32,0,90
5695,2,1,20.723211,0.36,9,0.36,0,90
5696,2,1,17.991064,0.4,10,0.4,0,90
5697,2,1,16.610834,0.44,11,0.44,0,90
5698,0,-1,-0.0,0.44,11,0.44,0,90
5699,2,1,12.55008,0.48,12,0.48,0,90
5700,0,-1,-0.0,0.48,12,0.48,0,90
5701,1,0,0.0,0.48,12,0.48,0,90
5702,1,0,0.0,0.48,12,0.48,0,90
5703,2,1,10.774186,0.52,13,0.52,0,90
5704,2,1,5.2803817,0.56,14,0.56,0,90
5705,2,1,1.7974334,0.6,15,0.6,0,90
5706,1,0,0.0,0.6,15,0.6,0,90
5707,1,0,0.0,0.6,15,0.6,0,90
5708,2,1,-5.5960135,0.64,16,0.64,0,90
5709,1,0,0.0,0.64,16,0.64,0,90
5710,2,1,-12.2395315,0.68,17,0.68,0,90
5711,2,1,-17.57988,0.72,18,0.72,0,90
5712,0,-1,-0.0,0.72,18,0.72,0,90
5713,0,-1,-0.0,0.72,18,0.72,0,90
5714,2,1,-37.086838,0.76,19,0.76,0,90
5715,1,0,0.0,0.76,19,0.76,0,90
5716,2,1,-56.639362,0.8,20,0.8,0,90
5717,2,1,-104.547455,0.84,21,0.84,0,90
5718,1,0,0.0,0.84,21,0.84,0,90
5719,0,-1,-0.0,0.84,21,0.84,0,90
5720,0,-1,102.37602,0.8,20,0.8,0,90
5721,2,1,-100.01895,0.84,21,0.84,0,90
5722,1,0,0.0,0.84,21,0.84,0,90
5723,2,1,-183.79024,0.88,22,0.88,0,90
5724,2,1,-391.43558,0.92,23,0.92,0,90
5725,0,-1,-0.0,0.92,23,0.92,0,90
5726,1,0,0.0,0.92,23,0.92,0,90
5727,1,0,0.0,0.92,23,0.92,0,90
5728,2,1,-1227.2996,0.96,24,0.96,0,90
5729,2,1,26.140343,1.0,25,1.0,0,90
5730,0,-1,-1000.0,0.0,0,0.0,0,90
5731,2,1,24.20528,0.2,5,0.2,0,91
5732,0,-1,-0.0,0.2,5,0.2,0,91
5733,2,1,23.947102,0.24,6,0.24,0,91
5734,0,-1,-0.0,0.24,6,0.24,0,91
5735,1,0,0.0,0.24,6,0.24,0,91
5736,2,1,22.256626,0.28,7,0.28,0,91
5737,0,-1,-0.0,0.28,7,0.28,0,91
5738,2,1,19.956524,0.32,8,0.32,0,91
5739,0,-1,-0.0,0.32,8,0.32,0,91
5740,2,1,16.772905,0.36,9,0.36,0,91
5741,2,1,16.84204,0.4,10,0.4,0,91
5742,0,-1,-16.84204,0.36,9,0.36,0,91
5743,2,1,19.624924,0.4,10,0.4,0,91
5744,1,0,0.0,0.4,10,0.4,0,91
5745,2,1,14.730153,0.44,11,0.44,0,91
5746,0,-1,-0.0,0.44,11,0.44,0,91
5747,0,-1,-14.292243,0.4,10,0.4,0,91
5748,1,0,0.0,0.4,10,0.4,0,91
5749,1,0,0.0,0.4,10,0.4,0,91
5750,1,0,0.0,0.4,10,0.4,0,91
5751,2,1,14.292243,0.44,11,0.44,0,91
5752,0,-1,-0.0,0.44,11,0.44,0,91
5753,2,1,-14.7832,0.48,12,0.48,0,91
5754,0,-1,-0.0,0.48,12,0.48,0,91
5755,2,1,8.593298,0.52,13,0.52,0,91
5756,1,0,0.0,0.52,13,0.52,0,91
5757,2,1,5.527232,0.56,14,0.56,0,91
5758,2,1,-0.34148377,0.6,15,0.6,0,91
5759,0,-1,-7.710347,0.56,14,0.56,0,91
5760,0,-1,-0.0,0.56,14,0.56,0,91
