timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
3795,0,-1,-12.534672,0.96,24,0.96,0,52
3796,0,-1,-0.0,0.96,24,0.96,0,52
3797,0,-1,-0.0,0.96,24,0.96,0,52
3798,0,-1,924.1856,0.92,23,0.92,0,52
3799,0,-1,-0.0,0.92,23,0.92,0,52
3800,1,0,0.0,0.92,23,0.92,0,52
3801,2,1,-1000.0,0.0,0,0.0,0,52
3802,0,-1,-0.0,0.16,4,0.16,0,53
3803,0,-1,-0.0,0.16,4,0.16,0,53
3804,1,0,0.0,0.16,4,0.16,0,53
3805,0,-1,-0.0,0.16,4,0.16,0,53
3806,0,-1,-0.0,0.16,4,0.16,0,53
3807,0,-1,-0.0,0.16,4,0.16,0,53
3808,1,0,0.0,0.16,4,0.16,0,53
3809,2,1,28.346605,0.2,5,0.2,0,53
3810,2,1,-4.278605,0.24,6,0.24,0,53
3811,1,0,0.0,0.24,6,0.24,0,53
3812,0,-1,-9.825048,0.2,5,0.2,0,53
3813,1,0,0.0,0.2,5,0.2,0,53
3814,2,1,28.22638,0.24,6,0.24,0,53
3815,1,0,0.0,0.24,6,0.24,0,53
3816,2,1,23.526543,0.28,7,0.28,0,53
3817,0,-1,-0.0,0.28,7,0.28,0,53
3818,0,-1,-0.0,0.28,7,0.28,0,53
3819,0,-1,-7.246854,0.24,6,0.24,1,53
3820,1,0,0.0,0.24,6,0.24,0,53
3821,2,1,23.286818,0.32,8,0.32,0,53
3822,1,0,0.0,0.32,8,0.32,0,53
3823,2,1,22.512987,0.36,9,0.36,0,53
3824,0,-1,-0.06962222,0.36,9,0.36,0,53
3825,0,-1,-13.852236,0.36,9,0.36,0,53
3826,2,1,14.10355,0.44,11,0.44,0,53
3827,1,0,0.0,0.44,11,0.44,0,53
3828,2,1,15.382142,0.52,13,0.52,0,53
3829,2,1,18.770813,0.56,14,0.56,0,53
3830,1,0,0.0,0.56,14,0.56,0,53
3831,0,-1,-0.0,0.56,14,0.56,0,53
3832,2,1,15.5191765,0.6,15,0.6,0,53
3833,0,-1,-0.0,0.6,15,0.6,0,53
3834,2,1,-3.5238516,0.68,17,0.68,0,53
3835,0,-1,12.354705,0.64,16,0.64,0,53
3836,0,-1,-0.0,0.64,16,0.64,0,53
3837,1,0,0.0,0.64,16,0.64,0,53
3838,0,-1,-0.0,0.64,16,0.64,0,53
3839,1,0,0.0,0.64,16,0.64,0,53
3840,0,-1,7.7767453,0.6,15,0.6,0,53
3841,2,1,12.942627,0.64,16,0.64,0,53
3842,1,0,0.0,0.64,16,0.64,0,53
3843,1,0,0.0,0.64,16,0.64,0,53
3844,0,-1,8.386124,0.6,15,0.6,0,53
3845,0,-1,5.043907,0.56,14,0.56,0,53
3846,0,-1,4.8770223,0.52,13,0.52,0,53
3847,1,0,0.0,0.52,13,0.52,1,53
3848,1,0,0.0,0.52,13,0.52,0,53
3849,0,-1,-0.0,0.52,13,0.52,0,53
3850,2,1,14.58178,0.56,14,0.56,0,53
3851,1,0,0.0,0.56,14,0.56,0,53
3852,1,0,0.0,0.56,14,0.56,0,53
3853,2,1,-39.386814,0.72,18,0.72,0,53
3854,1,0,0.0,0.72,18,0.72,0,53
3855,0,-1,-0.0,0.72,18,0.72,0,53
3856,0,-1,-0.0031731483,0.72,18,0.72,0,53
3857,0,-1,21.53505,0.68,17,0.68,0,53
3858,0,-1,15.547792,0.64,16,0.64,0,53
3859,0,-1,9.177893,0.6,15,0.6,0,53
3860,0,-1,-0.0007204912,0.6,15,0.6,0,53
3861,1,0,0.0,0.6,15,0.6,0,53
3862,0,-1,-0.0007253683,0.6,15,0.6,0,53
3863,0,-1,-13.083267,0.6,15,0.6,0,53
3864,2,1,-2.0629826,0.68,17,0.68,0,53
3865,0,-1,-0.00068456447,0.68,17,0.68,0,53
3866,0,-1,-0.07427332,0.68,17,0.68,0,53
3867,2,1,5.002663,0.72,18,0.72,0,53
3868,0,-1,-0.0,0.72,18,0.72,1,53
3869,0,-1,-0.0,0.72,18,0.72,0,53
3870,0,-1,-0.0,0.72,18,0.72,0,53
3871,0,-1,-0.0,0.72,18,0.72,0,53
3872,0,-1,-0.0,0.72,18,0.72,0,53
3873,0,-1,-0.0,0.72,18,0.72,1,53
3874,0,-1,20.847322,0.68,17,0.68,0,53
3875,0,-1,-0.0,0.68,17,0.68,0,53
3876,0,-1,-0.0,0.68,17,0.68,0,53
3877,0,-1,13.51934,0.64,16,0.64,0,53
3878,1,0,0.0,0.64,16,0.64,0,53
3879,0,-1,-13.419377,0.64,16,0.64,0,53
3880,1,0,0.0,0.64,16,0.64,0,53
3881,0,-1,-13.565291,0.64,16,0.64,0,53
3882,0,-1,-0.0018947361,0.64,16,0.64,0,53
3883,0,-1,7.78773,0.6,15,0.6,0,53
3884,0,-1,-0.0,0.6,15,0.6,0,53
3885,2,1,-4.582553,0.68,17,0.68,0,53
3886,2,1,-232.78554,0.88,22,0.88,0,53
3887,0,-1,-0.00039892315,0.88,22,0.88,0,53
3888,0,-1,-0.00040913263,0.88,22,0.88,0,53
3889,0,-1,-0.042542487,0.88,22,0.88,0,53
3890,0,-1,-11.692141,0.88,22,0.88,0,53
3891,1,0,0.0,0.88,22,0.88,0,53
3892,0,-1,-0.0021852737,0.88,22,0.88,0,53
3893,0,-1,-0.0019908985,0.88,22,0.88,0,53
3894,0,-1,-0.022809751,0.88,22,0.88,0,53
3895,0,-1,-0.025769789,0.88,22,0.88,0,53
3896,1,0,0.0,0.88,22,0.88,0,53
3897,1,0,0.0,0.88,22,0.88,0,53
3898,0,-1,-0.016280945,0.88,22,0.88,0,53
3899,2,1,-181.33527,0.92,23,0.92,0,53
3900,0,-1,-0.00040580827,0.92,23,0.92,1,53
3901,0,-1,-12.6027565,0.92,23,0.92,1,53
3902,2,1,-596.8107,0.96,24,0.96,0,53
3903,0,-1,-11.667669,0.96,24,0.96,0,53
3904,0,-1,-13.236687,0.96,24,0.96,0,53
3905,0,-1,-13.116589,0.96,24,0.96,0,53
3906,1,0,0.0,0.96,24,0.96,0,53
3907,0,-1,924.23926,0.92,23,0.92,0,53
3908,0,-1,-8.878861e-06,0.92,23,0.92,0,53
3909,0,-1,-11.416443,0.92,23,0.92,0,53
3910,2,1,-603.89886,0.96,24,0.96,0,53
3911,0,-1,-13.327452,0.96,24,0.96,0,53
3912,0,-1,-0.00039762695,0.96,24,0.96,0,53
3913,0,-1,-0.0,0.96,24,0.96,0,53
3914,0,-1,-0.00040608278,0.96,24,0.96,0,53
3915,0,-1,-12.809241,0.96,24,0.96,0,53
3916,0,-1,927.21533,0.92,23,0.92,0,53
3917,0,-1,-12.146824,0.92,23,0.92,1,53
3918,2,1,-600.19275,0.96,24,0.96,0,53
3919,1,0,0.0,0.96,24,0.96,0,53
3920,2,1,-1000.0,0.0,0,0.0,0,53
3921,2,1,28.346605,0.2,5,0.2,0,54
3922,1,0,0.0,0.2,5,0.2,0,54
3923,2,1,28.22638,0.24,6,0.24,0,54
3924,2,1,-4.515826,0.28,7,0.28,0,54
3925,2,1,-4.847297,0.32,8,0.32,0,54
3926,2,1,26.008978,0.36,9,0.36,0,54
3927,1,0,0.0,0.36,9,0.36,0,54
3928,0,-1,-0.07821054,0.36,9,0.36,0,54
3929,2,1,19.11238,0.44,11,0.44,0,54
3930,1,0,0.0,0.44,11,0.44,0,54
3931,2,1,13.18736,0.52,13,0.52,0,54
3932,2,1,19.728302,0.56,14,0.56,0,54
3933,1,0,0.0,0.56,14,0.56,0,54
3934,0,-1,-0.0,0.56,14,0.56,0,54
3935,0,-1,0.6343458,0.52,13,0.52,0,54
3936,2,1,7.0599895,0.6,15,0.6,0,54
3937,1,0,0.0,0.6,15,0.6,0,54
3938,1,0,0.0,0.6,15,0.6,0,54
3939,0,-1,-0.0,0.6,15,0.6,0,54
3940,0,-1,2.8541417,0.56,14,0.56,0,54
3941,1,0,0.0,0.56,14,0.56,1,54
3942,1,0,0.0,0.56,14,0.56,0,54
3943,0,-1,-7.739076,0.56,14,0.56,0,54
3944,0,-1,-13.956889,0.56,14,0.56,0,54
3945,1,0,0.0,0.56,14,0.56,0,54
3946,1,0,0.0,0.56,14,0.56,0,54
3947,0,-1,-0.062045053,0.56,14,0.56,0,54
3948,0,-1,-0.010996948,0.56,14,0.56,0,54
3949,0,-1,-11.833646,0.56,14,0.56,1,54
3950,0,-1,1.2290795,0.52,13,0.52,0,54
3951,0,-1,-0.0,0.52,13,0.52,0,54
3952,1,0,0.0,0.52,13,0.52,0,54
3953,1,0,0.0,0.52,13,0.52,0,54
3954,0,-1,-1.4810998,0.48,12,0.48,0,54
3955,1,0,0.0,0.48,12,0.48,0,54
3956,0,-1,-3.071397,0.44,11,0.44,0,54
3957,2,1,13.1879835,0.52,13,0.52,0,54
3958,1,0,0.0,0.52,13,0.52,0,54
3959,2,1,16.807283,0.56,14,0.56,0,54
3960,0,-1,-0.0018665883,0.56,14,0.56,0,54
3961,2,1,-17.110939,0.68,17,0.68,0,54
3962,0,-1,14.026117,0.64,16,0.64,0,54
3963,0,-1,-14.463141,0.64,16,0.64,0,54
3964,1,0,0.0,0.64,16,0.64,0,54
3965,0,-1,-0.0,0.64,16,0.64,0,54
3966,0,-1,-0.0,0.64,16,0.64,0,54
3967,1,0,0.0,0.64,16,0.64,0,54
3968,1,0,0.0,0.64,16,0.64,0,54
3969,0,-1,-8.031673,0.64,16,0.64,0,54
3970,0,-1,-0.0,0.64,16,0.64,0,54
3971,0,-1,-0.0008890927,0.64,16,0.64,0,54
3972,0,-1,9.196002,0.6,15,0.6,0,54
3973,0,-1,4.740482,0.56,14,0.56,0,54
3974,0,-1,-0.0,0.56,14,0.56,0,54
3975,0,-1,-6.820233,0.56,14,0.56,0,54
3976,0,-1,1.518375,0.52,13,0.52,0,54
3977,0,-1,-0.20421082,0.48,12,0.48,1,54
3978,2,1,-1.2213773,0.6,15,0.6,0,54
3979,1,0,0.0,0.6,15,0.6,0,54
3980,0,-1,-10.942605,0.6,15,0.6,0,54
3981,2,1,15.283653,0.64,16,0.64,0,54
3982,1,0,0.0,0.64,16,0.64,0,54
3983,0,-1,-5.034821e-05,0.64,16,0.64,0,54
3984,0,-1,-12.981724,0.64,16,0.64,0,54
3985,0,-1,7.2218432,0.6,15,0.6,0,54
3986,1,0,0.0,0.6,15,0.6,0,54
3987,0,-1,-0.0019130012,0.6,15,0.6,0,54
3988,1,0,0.0,0.6,15,0.6,0,54
3989,1,0,0.0,0.6,15,0.6,0,54
3990,0,-1,-5.0694587e-07,0.6,15,0.6,0,54
3991,0,-1,3.5140224,0.56,14,0.56,0,54
3992,0,-1,-0.0021402119,0.56,14,0.56,1,54
3993,0,-1,-0.32906324,0.52,13,0.52,0,54
3994,1,0,0.0,0.52,13,0.52,0,54
3995,0,-1,-13.245123,0.52,13,0.52,0,54
3996,0,-1,-1.524278,0.48,12,0.48,0,54
3997,2,1,19.855865,0.52,13,0.52,0,54
3998,1,0,0.0,0.52,13,0.52,0,54
3999,0,-1,-1.2341144,0.48,12,0.48,0,54
4000,1,0,0.0,0.48,12,0.48,0,54
4001,0,-1,-3.089245,0.44,11,0.44,0,54
4002,2,1,13.08696,0.52,13,0.52,0,54
4003,1,0,0.0,0.52,13,0.52,0,54
4004,2,1,7.347355,0.6,15,0.6,0,54
4005,2,1,-5.578226,0.68,17,0.68,0,54
4006,1,0,0.0,0.68,17,0.68,0,54
4007,0,-1,12.340399,0.64,16,0.64,1,54
4008,1,0,0.0,0.64,16,0.64,0,54
4009,2,1,-13.761522,0.72,18,0.72,0,54
4010,0,-1,20.83011,0.68,17,0.68,0,54
4011,1,0,0.0,0.68,17,0.68,0,54
4012,0,-1,-15.580023,0.68,17,0.68,0,54
4013,2,1,-23.504421,0.76,19,0.76,0,54
4014,2,1,-78.1765,0.84,21,0.84,1,54
4015,0,-1,-0.0,0.84,21,0.84,0,54
4016,1,0,0.0,0.84,21,0.84,0,54
4017,1,0,0.0,0.84,21,0.84,0,54
4018,2,1,-285.0195,0.92,23,0.92,0,54
4019,0,-1,-0.0,0.92,23,0.92,0,54
4020,1,0,0.0,0.92,23,0.92,0,54
4021,0,-1,-0.0,0.92,23,0.92,0,54
4022,0,-1,-0.0,0.92,23,0.92,0,54
4023,0,-1,-0.0,0.92,23,0.92,0,54
4024,1,0,0.0,0.92,23,0.92,0,54
4025,1,0,0.0,0.92,23,0.92,0,54
4026,0,-1,298.9535,0.88,22,0.88,0,54
4027,0,-1,143.83208,0.84,21,0.84,0,54
4028,1,0,0.0,0.84,21,0.84,0,54
4029,0,-1,-0.0,0.84,21,0.84,0,54
4030,0,-1,81.303116,0.8,20,0.8,0,54
4031,0,-1,-11.582548,0.8,20,0.8,0,54
4032,2,1,-35.56633,0.84,21,0.84,0,54
4033,0,-1,-11.134807,0.84,21,0.84,1,54
4034,0,-1,-8.50541,0.84,21,0.84,0,54
4035,2,1,-77.266624,0.88,22,0.88,0,54
4036,0,-1,-0.005905243,0.88,22,0.88,0,54
4037,1,0,0.0,0.88,22,0.88,0,54
4038,0,-1,-0.0,0.88,22,0.88,0,54
4039,1,0,0.0,0.88,22,0.88,0,54
4040,0,-1,143.06819,0.84,21,0.84,0,54
4041,2,1,-78.48838,0.88,22,0.88,0,54
4042,2,1,-184.81508,0.92,23,0.92,0,54
4043,0,-1,301.0185,0.88,22,0.88,0,54
4044,0,-1,-0.0,0.88,22,0.88,0,54
4045,2,1,29.185446,1.0,25,1.0,0,54
4046,1,0,-1000.0,0.0,0,0.0,0,54
4047,0,-1,-0.0,0.16,4,0.16,0,55
4048,2,1,-4.1406527,0.2,5,0.2,0,55
4049,2,1,28.208652,0.24,6,0.24,0,55
4050,0,-1,-9.825048,0.2,5,0.2,0,55
4051,2,1,28.22638,0.24,6,0.24,0,55
4052,1,0,0.0,0.24,6,0.24,0,55
4053,2,1,27.971514,0.28,7,0.28,0,55
4054,0,-1,6.77429,0.24,6,0.24,0,55
4055,1,0,0.0,0.24,6,0.24,0,55
4056,0,-1,-0.0,0.24,6,0.24,0,55
4057,2,1,18.678572,0.32,8,0.32,0,55
4058,1,0,0.0,0.32,8,0.32,0,55
4059,0,-1,-8.97201,0.28,7,0.28,1,55
4060,1,0,0.0,0.28,7,0.28,0,55
4061,0,-1,-7.198526,0.24,6,0.24,0,55
4062,0,-1,-9.8515215,0.2,5,0.2,0,55
4063,2,1,23.715588,0.28,7,0.28,0,55
4064,2,1,18.023748,0.36,9,0.36,0,55
4065,0,-1,-0.0,0.36,9,0.36,0,55
4066,1,0,0.0,0.36,9,0.36,0,55
4067,2,1,20.280537,0.4,10,0.4,0,55
4068,0,-1,-4.3106403,0.36,9,0.36,0,55
4069,1,0,0.0,0.36,9,0.36,0,55
4070,1,0,0.0,0.36,9,0.36,0,55
4071,1,0,0.0,0.36,9,0.36,0,55
4072,0,-1,-0.0,0.36,9,0.36,0,55
4073,0,-1,-0.0,0.36,9,0.36,1,55
4074,0,-1,-5.8026,0.32,8,0.32,0,55
4075,2,1,21.544947,0.4,10,0.4,0,55
4076,2,1,24.667194,0.44,11,0.44,0,55
4077,0,-1,-4.257101,0.4,10,0.4,0,55
4078,0,-1,-0.0,0.4,10,0.4,0,55
4079,0,-1,-0.0,0.4,10,0.4,0,55
4080,0,-1,-0.0,0.4,10,0.4,0,55
4081,2,1,23.050947,0.44,11,0.44,0,55
4082,1,0,0.0,0.44,11,0.44,0,55
4083,1,0,0.0,0.44,11,0.44,0,55
4084,1,0,0.0,0.44,11,0.44,0,55
4085,0,-1,-4.1088624,0.4,10,0.4,0,55
4086,1,0,0.0,0.4,10,0.4,1,55
4087,2,1,21.435253,0.44,11,0.44,0,55
4088,2,1,22.427519,0.48,12,0.48,0,55
4089,2,1,19.180672,0.52,13,0.52,0,55
4090,0,-1,-0.0,0.52,13,0.52,1,55
4091,0,-1,-0.0,0.52,13,0.52,0,55
4092,1,0,0.0,0.52,13,0.52,0,55
4093,0,-1,-14.825452,0.52,13,0.52,1,55
4094,2,1,7.1430407,0.6,15,0.6,0,55
4095,2,1,11.23263,0.64,16,0.64,0,55
4096,2,1,-11.344639,0.72,18,0.72,0,55
4097,2,1,-107.18962,0.84,21,0.84,0,55
4098,0,-1,-0.00047925193,0.84,21,0.84,0,55
4099,1,0,0.0,0.84,21,0.84,0,55
4100,0,-1,-0.01234242,0.84,21,0.84,0,55
4101,2,1,-285.96814,0.92,23,0.92,0,55
4102,0,-1,-0.00046870016,0.92,23,0.92,0,55
4103,2,1,-599.7067,0.96,24,0.96,0,55
4104,0,-1,-0.0,0.96,24,0.96,0,55
4105,0,-1,-0.0,0.96,24,0.96,0,55
4106,0,-1,-0.013172695,0.96,24,0.96,0,55
4107,2,1,-1000.0,0.0,0,0.0,0,55
4108,2,1,28.364332,0.2,5,0.2,0,56
4109,2,1,-4.278605,0.24,6,0.24,0,56
4110,2,1,23.38718,0.32,8,0.32,0,56
4111,2,1,-5.279892,0.36,9,0.36,0,56
4112,0,-1,-0.07821054,0.36,9,0.36,0,56
4113,0,-1,7.9203887,0.32,8,0.32,0,56
4114,1,0,0.0,0.32,8,0.32,0,56
4115,1,0,0.0,0.32,8,0.32,0,56
4116,0,-1,-0.08387065,0.32,8,0.32,0,56
4117,0,-1,7.2716603,0.28,7,0.28,0,56
4118,0,-1,-0.0,0.28,7,0.28,0,56
4119,0,-1,-0.097406484,0.28,7,0.28,0,56
4120,1,0,0.0,0.28,7,0.28,0,56
4121,0,-1,-8.870104,0.24,6,0.24,0,56
4122,2,1,-4.515744,0.28,7,0.28,0,56
4123,0,-1,6.77429,0.24,6,0.24,0,56
4124,1,0,0.0,0.24,6,0.24,0,56
4125,2,1,26.767761,0.28,7,0.28,0,56
4126,2,1,26.441492,0.32,8,0.32,0,56
4127,0,-1,-0.0,0.32,8,0.32,1,56
4128,2,1,19.951939,0.36,9,0.36,0,56
4129,0,-1,-0.0,0.36,9,0.36,0,56
4130,0,-1,-4.695486,0.32,8,0.32,0,56
4131,0,-1,-0.0,0.32,8,0.32,0,56
4132,0,-1,-0.0,0.32,8,0.32,0,56
4133,1,0,0.0,0.32,8,0.32,0,56
4134,2,1,19.951939,0.36,9,0.36,0,56
4135,1,0,0.0,0.36,9,0.36,0,56
4136,1,0,0.0,0.36,9,0.36,0,56
4137,2,1,22.142683,0.4,10,0.4,0,56
4138,0,-1,-5.2417135,0.36,9,0.36,0,56
4139,1,0,0.0,0.36,9,0.36,0,56
4140,1,0,0.0,0.36,9,0.36,0,56
4141,0,-1,-0.0,0.36,9,0.36,0,56
4142,1,0,0.0,0.36,9,0.36,0,56
4143,1,0,0.0,0.36,9,0.36,0,56
4144,0,-1,-0.0,0.36,9,0.36,0,56
4145,2,1,23.77687,0.4,10,0.4,0,56
4146,0,-1,-0.0,0.4,10,0.4,0,56
4147,1,0,0.0,0.4,10,0.4,0,56
4148,0,-1,-0.0,0.4,10,0.4,0,56
4149,1,0,0.0,0.4,10,0.4,0,56
4150,1,0,0.0,0.4,10,0.4,0,56
4151,2,1,15.887905,0.48,12,0.48,0,56
4152,0,-1,-0.0,0.48,12,0.48,1,56
4153,2,1,-1.0559698,0.6,15,0.6,0,56
4154,0,-1,-0.0,0.6,15,0.6,0,56
4155,2,1,-3.3777897,0.68,17,0.68,1,56
4156,2,1,4.989426,0.72,18,0.72,0,56
4157,0,-1,-10.978965,0.72,18,0.72,0,56
4158,0,-1,-10.681739,0.72,18,0.72,0,56
4159,2,1,-3.6903772,0.76,19,0.76,0,56
4160,2,1,-79.050514,0.84,21,0.84,0,56
4161,2,1,-80.75549,0.88,22,0.88,1,56
4162,0,-1,-13.159325,0.88,22,0.88,0,56
4163,0,-1,-0.0,0.88,22,0.88,0,56
4164,1,0,0.0,0.88,22,0.88,1,56
4165,0,-1,-12.263455,0.88,22,0.88,0,56
4166,2,1,29.057001,1.0,25,1.0,0,56
4167,0,-1,-1000.0,0.0,0,0.0,0,56
4168,1,0,0.0,0.16,4,0.16,0,57
4169,1,0,0.0,0.16,4,0.16,0,57
4170,2,1,28.364332,0.2,5,0.2,0,57
4171,1,0,0.0,0.2,5,0.2,0,57
4172,1,0,0.0,0.2,5,0.2,0,57
4173,0,-1,-0.0,0.2,5,0.2,0,57
4174,1,0,0.0,0.2,5,0.2,0,57
4175,2,1,19.247265,0.28,7,0.28,0,57
4176,0,-1,-0.0,0.28,7,0.28,0,57
4177,2,1,-4.8479395,0.32,8,0.32,0,57
4178,2,1,-17.630163,0.44,11,0.44,0,57
4179,1,0,0.0,0.44,11,0.44,0,57
4180,2,1,25.096035,0.48,12,0.48,0,57
4181,0,-1,-0.0,0.48,12,0.48,0,57
4182,1,0,0.0,0.48,12,0.48,0,57
4183,1,0,0.0,0.48,12,0.48,0,57
4184,0,-1,-5.1561217,0.44,11,0.44,1,57
4185,2,1,25.057894,0.48,12,0.48,0,57
4186,0,-1,-0.0,0.48,12,0.48,1,57
4187,1,0,0.0,0.48,12,0.48,0,57
4188,1,0,0.0,0.48,12,0.48,0,57
4189,0,-1,0.899788,0.44,11,0.44,0,57
4190,2,1,23.810379,0.48,12,0.48,0,57
4191,0,-1,-4.5132933,0.44,11,0.44,0,57
4192,2,1,23.810379,0.48,12,0.48,0,57
4193,0,-1,-4.5132933,0.44,11,0.44,0,57
4194,2,1,23.79649,0.48,12,0.48,0,57
4195,0,-1,-4.5063486,0.44,11,0.44,0,57
4196,0,-1,4.034349,0.4,10,0.4,0,57
4197,2,1,19.969975,0.44,11,0.44,0,57
4198,0,-1,-6.4238677,0.4,10,0.4,0,57
4199,2,1,0.33730572,0.56,14,0.56,0,57
4200,0,-1,1.7703868,0.52,13,0.52,0,57
4201,0,-1,-13.407409,0.52,13,0.52,0,57
4202,2,1,21.280046,0.56,14,0.56,0,57
4203,0,-1,-0.7111682,0.52,13,0.52,0,57
4204,0,-1,7.5815744,0.48,12,0.48,0,57
4205,1,0,0.0,0.48,12,0.48,0,57
4206,0,-1,-13.664207,0.52,13,0.52,0,57
4207,0,-1,-0.0,0.52,13,0.52,0,57
4208,2,1,3.7750905,0.6,15,0.6,0,57
4209,0,-1,-6.218059e-05,0.6,15,0.6,0,57
4210,0,-1,2.0793421,0.56,14,0.56,0,57
4211,2,1,19.40147,0.6,15,0.6,1,57
4212,0,-1,10.200977,0.56,14,0.56,0,57
4213,0,-1,-0.0,0.56,14,0.56,0,57
4214,0,-1,-24.570557,0.6,15,0.6,0,57
4215,1,0,0.0,0.6,15,0.6,0,57
4216,0,-1,10.785393,0.56,14,0.56,0,57
4217,1,0,0.0,0.56,14,0.56,0,57
4218,2,1,-12.477907,0.68,17,0.68,0,57
4219,0,-1,15.022781,0.64,16,0.64,0,57
4220,0,-1,-7.655719e-05,0.64,16,0.64,0,57
4221,2,1,-11.321473,0.72,18,0.72,0,57
4222,2,1,-0.5258465,0.76,19,0.76,0,57
4223,0,-1,30.36083,0.72,18,0.72,0,57
4224,0,-1,-0.0,0.72,18,0.72,0,57
4225,0,-1,-8.097096e-05,0.72,18,0.72,0,57
4226,0,-1,-0.0,0.72,18,0.72,0,57
4227,1,0,0.0,0.72,18,0.72,0,57
4228,0,-1,-0.0,0.72,18,0.72,0,57
4229,2,1,-42.40771,0.8,20,0.8,0,57
4230,0,-1,48.802258,0.76,19,0.76,0,57
4231,2,1,-18.141045,0.8,20,0.8,0,57
4232,2,1,-138.62271,0.88,22,0.88,0,57
4233,0,-1,-0.005284886,0.88,22,0.88,0,57
4234,1,0,0.0,0.88,22,0.88,0,57
4235,0,-1,-0.0015544951,0.88,22,0.88,0,57
4236,2,1,-807.0523,0.96,24,0.96,0,57
4237,1,0,0.0,0.96,24,0.96,0,57
4238,1,0,0.0,0.96,24,0.96,0,57
4239,1,0,0.0,0.96,24,0.96,1,57
4240,0,-1,-0.0,0.96,24,0.96,0,57
4241,2,1,27.694668,1.0,25,1.0,0,57
4242,0,-1,-1000.0,0.0,0,0.0,0,57
4243,2,1,28.346605,0.2,5,0.2,0,58
4244,0,-1,-10.031977,0.16,4,0.16,0,58
4245,2,1,28.346605,0.2,5,0.2,0,58
4246,2,1,19.461393,0.28,7,0.28,0,58
4247,1,0,0.0,0.28,7,0.28,0,58
4248,0,-1,-0.0,0.28,7,0.28,0,58
4249,1,0,0.0,0.28,7,0.28,0,58
4250,0,-1,-0.0,0.28,7,0.28,0,58
4251,1,0,0.0,0.28,7,0.28,0,58
4252,2,1,27.657686,0.32,8,0.32,0,58
4253,1,0,0.0,0.32,8,0.32,1,58
4254,2,1,20.124525,0.4,10,0.4,0,58
4255,2,1,17.510159,0.48,12,0.48,0,58
4256,0,-1,-0.0,0.48,12,0.48,0,58
4257,2,1,8.214635,0.56,14,0.56,0,58
4258,2,1,-14.837379,0.68,17,0.68,0,58
4259,0,-1,-4.5124863e-05,0.68,17,0.68,1,58
4260,0,-1,-13.263107,0.68,17,0.68,0,58
4261,0,-1,11.811795,0.64,16,0.64,0,58
4262,0,-1,-0.0001393309,0.64,16,0.64,0,58
4263,1,0,0.0,0.64,16,0.64,0,58
4264,2,1,-12.027967,0.72,18,0.72,0,58
4265,0,-1,-0.006617734,0.72,18,0.72,0,58
4266,2,1,-6.1915894,0.76,19,0.76,0,58
4267,0,-1,33.193703,0.72,18,0.72,0,58
4268,0,-1,-0.00012831858,0.72,18,0.72,0,58
4269,0,-1,20.65733,0.68,17,0.68,1,58
4270,0,-1,12.314979,0.64,16,0.64,0,58
4271,0,-1,5.6393375,0.6,15,0.6,0,58
4272,1,0,0.0,0.6,15,0.6,0,58
4273,1,0,0.0,0.6,15,0.6,0,58
4274,0,-1,3.7287316,0.56,14,0.56,0,58
4275,2,1,13.482159,0.6,15,0.6,0,58
4276,0,-1,-9.174665,0.6,15,0.6,0,58
4277,0,-1,7.90635,0.56,14,0.56,0,58
4278,0,-1,2.2484872,0.52,13,0.52,0,58
4279,2,1,21.224579,0.56,14,0.56,0,58
4280,2,1,2.9324725,0.64,16,0.64,0,58
4281,2,1,11.298728,0.68,17,0.68,0,58
4282,0,-1,-0.006788043,0.68,17,0.68,0,58
4283,1,0,0.0,0.68,17,0.68,0,58
4284,2,1,-23.170586,0.76,19,0.76,0,58
4285,0,-1,-0.0021695516,0.76,19,0.76,0,58
4286,0,-1,-0.0,0.76,19,0.76,1,58
4287,0,-1,-0.0,0.76,19,0.76,0,58
4288,0,-1,-9.364049,0.76,19,0.76,0,58
4289,1,0,0.0,0.76,19,0.76,0,58
4290,1,0,0.0,0.76,19,0.76,0,58
4291,1,0,0.0,0.76,19,0.76,1,58
4292,0,-1,30.236729,0.72,18,0.72,0,58
4293,2,1,-0.7154264,0.76,19,0.76,0,58
4294,0,-1,33.33138,0.72,18,0.72,0,58
4295,2,1,-43.53631,0.8,20,0.8,0,58
4296,1,0,0.0,0.8,20,0.8,0,58
4297,0,-1,-11.868418,0.8,20,0.8,0,58
4298,2,1,-349.16,0.92,23,0.92,0,58
4299,0,-1,298.7619,0.88,22,0.88,0,58
4300,0,-1,-0.0,0.88,22,0.88,0,58
4301,0,-1,144.49336,0.84,21,0.84,0,58
4302,0,-1,81.25995,0.8,20,0.8,0,58
4303,0,-1,-0.06751486,0.8,20,0.8,0,58
4304,0,-1,49.6755,0.76,19,0.76,0,58
4305,1,0,0.0,0.76,19,0.76,0,58
4306,0,-1,30.831314,0.72,18,0.72,0,58
4307,2,1,-4.397994,0.76,19,0.76,0,58
4308,0,-1,-13.577009,0.76,19,0.76,0,58
4309,0,-1,-0.0,0.76,19,0.76,0,58
4310,0,-1,-0.0,0.76,19,0.76,0,58
4311,0,-1,31.086142,0.72,18,0.72,0,58
4312,0,-1,-0.0,0.72,18,0.72,0,58
4313,0,-1,-0.0,0.72,18,0.72,0,58
