timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
11657,2,1,13.484284,0.64,16,0.64,0,178
11658,1,0,0.0,0.64,16,0.64,0,178
11659,2,1,8.050396,0.68,17,0.68,0,178
11660,1,0,0.0,0.68,17,0.68,0,178
11661,1,0,0.0,0.68,17,0.68,0,178
11662,1,0,0.0,0.68,17,0.68,0,178
11663,1,0,0.0,0.68,17,0.68,0,178
11664,1,0,0.0,0.68,17,0.68,0,178
11665,1,0,0.0,0.68,17,0.68,0,178
11666,1,0,0.0,0.68,17,0.68,0,178
11667,1,0,0.0,0.68,17,0.68,0,178
11668,1,0,0.0,0.68,17,0.68,0,178
11669,1,0,0.0,0.68,17,0.68,0,178
11670,1,0,0.0,0.0,0,0.0,0,178
11671,1,0,0.0,0.16,4,0.16,0,179
11672,1,0,0.0,0.16,4,0.16,0,179
11673,2,1,-4.1406527,0.2,5,0.2,0,179
11674,1,0,0.0,0.2,5,0.2,0,179
11675,2,1,28.208652,0.24,6,0.24,0,179
11676,0,-1,-28.208652,0.2,5,0.2,0,179
11677,2,1,28.22638,0.24,6,0.24,0,179
11678,0,-1,-28.22638,0.2,5,0.2,0,179
11679,2,1,28.22638,0.24,6,0.24,0,179
11680,1,0,0.0,0.24,6,0.24,0,179
11681,2,1,23.38718,0.32,8,0.32,0,179
11682,1,0,0.0,0.32,8,0.32,0,179
11683,1,0,0.0,0.32,8,0.32,0,179
11684,1,0,0.0,0.32,8,0.32,0,179
11685,2,1,26.003696,0.36,9,0.36,0,179
11686,0,-1,-26.003696,0.32,8,0.32,0,179
11687,2,1,26.003696,0.36,9,0.36,0,179
11688,2,1,23.820692,0.4,10,0.4,0,179
11689,1,0,0.0,0.4,10,0.4,0,179
11690,1,0,0.0,0.4,10,0.4,0,179
11691,0,-1,-0.21178976,0.4,10,0.4,0,179
11692,2,1,23.131649,0.44,11,0.44,0,179
11693,2,1,20.378916,0.48,12,0.48,0,179
11694,1,0,0.0,0.48,12,0.48,0,179
11695,2,1,-32.965485,0.68,17,0.68,0,179
11696,0,-1,-0.0,0.68,17,0.68,0,179
11697,1,0,0.0,0.68,17,0.68,0,179
11698,1,0,0.0,0.68,17,0.68,0,179
11699,1,0,0.0,0.68,17,0.68,0,179
11700,1,0,0.0,0.68,17,0.68,0,179
11701,1,0,0.0,0.68,17,0.68,0,179
11702,1,0,0.0,0.68,17,0.68,0,179
11703,1,0,0.0,0.68,17,0.68,0,179
11704,1,0,0.0,0.68,17,0.68,0,179
11705,1,0,0.0,0.68,17,0.68,0,179
11706,1,0,0.0,0.68,17,0.68,0,179
11707,1,0,0.0,0.0,0,0.0,0,179
11708,1,0,0.0,0.16,4,0.16,0,180
11709,1,0,0.0,0.16,4,0.16,0,180
11710,1,0,0.0,0.16,4,0.16,0,180
11711,1,0,0.0,0.16,4,0.16,0,180
11712,1,0,0.0,0.16,4,0.16,0,180
11713,2,1,28.364332,0.2,5,0.2,0,180
11714,0,-1,-0.0,0.2,5,0.2,0,180
11715,1,0,0.0,0.2,5,0.2,0,180
11716,0,-1,-0.0,0.2,5,0.2,0,180
11717,1,0,0.0,0.2,5,0.2,0,180
11718,1,0,0.0,0.2,5,0.2,0,180
11719,2,1,23.955872,0.28,7,0.28,0,180
11720,1,0,0.0,0.28,7,0.28,0,180
11721,1,0,0.0,0.28,7,0.28,0,180
11722,1,0,0.0,0.28,7,0.28,0,180
11723,1,0,0.0,0.28,7,0.28,0,180
11724,1,0,0.0,0.28,7,0.28,0,180
11725,1,0,0.0,0.28,7,0.28,0,180
11726,1,0,0.0,0.28,7,0.28,0,180
11727,1,0,0.0,0.28,7,0.28,0,180
11728,2,1,26.436209,0.32,8,0.32,0,180
11729,1,0,0.0,0.32,8,0.32,0,180
11730,1,0,0.0,0.32,8,0.32,0,180
11731,0,-1,-0.0,0.32,8,0.32,0,180
11732,1,0,0.0,0.32,8,0.32,0,180
11733,2,1,24.37198,0.36,9,0.36,0,180
11734,1,0,0.0,0.36,9,0.36,0,180
11735,1,0,0.0,0.36,9,0.36,0,180
11736,1,0,0.0,0.36,9,0.36,0,180
11737,1,0,0.0,0.36,9,0.36,0,180
11738,2,1,0.9251354,0.52,13,0.52,0,180
11739,1,0,0.0,0.52,13,0.52,0,180
11740,1,0,0.0,0.52,13,0.52,0,180
11741,0,-1,-0.0038925202,0.52,13,0.52,0,180
11742,1,0,0.0,0.52,13,0.52,0,180
11743,1,0,0.0,0.52,13,0.52,0,180
11744,1,0,0.0,0.52,13,0.52,0,180
11745,1,0,0.0,0.52,13,0.52,0,180
11746,1,0,0.0,0.52,13,0.52,0,180
11747,1,0,0.0,0.52,13,0.52,0,180
11748,1,0,0.0,0.52,13,0.52,0,180
11749,1,0,0.0,0.52,13,0.52,0,180
11750,1,0,0.0,0.52,13,0.52,0,180
11751,2,1,8.083592,0.6,15,0.6,0,180
11752,2,1,13.484284,0.64,16,0.64,0,180
11753,1,0,0.0,0.64,16,0.64,0,180
11754,1,0,0.0,0.64,16,0.64,0,180
11755,1,0,0.0,0.64,16,0.64,0,180
11756,0,-1,-0.0038308254,0.64,16,0.64,0,180
11757,1,0,0.0,0.64,16,0.64,0,180
11758,1,0,0.0,0.64,16,0.64,0,180
11759,1,0,0.0,0.64,16,0.64,0,180
11760,1,0,0.0,0.64,16,0.64,0,180
11761,1,0,0.0,0.64,16,0.64,0,180
11762,1,0,0.0,0.64,16,0.64,0,180
11763,1,0,0.0,0.64,16,0.64,0,180
11764,1,0,0.0,0.64,16,0.64,0,180
11765,1,0,0.0,0.64,16,0.64,0,180
11766,1,0,0.0,0.64,16,0.64,0,180
11767,2,1,-146.03564,0.84,21,0.84,0,180
11768,1,0,0.0,0.84,21,0.84,0,180
11769,1,0,0.0,0.84,21,0.84,0,180
11770,1,0,0.0,0.84,21,0.84,0,180
11771,1,0,0.0,0.84,21,0.84,0,180
11772,1,0,0.0,0.84,21,0.84,0,180
11773,2,1,-78.67113,0.88,22,0.88,0,180
11774,1,0,0.0,0.88,22,0.88,0,180
11775,2,1,-807.9676,0.96,24,0.96,0,180
11776,1,0,0.0,0.96,24,0.96,0,180
11777,1,0,0.0,0.96,24,0.96,0,180
11778,1,0,0.0,0.96,24,0.96,0,180
11779,1,0,0.0,0.96,24,0.96,0,180
11780,1,0,0.0,0.96,24,0.96,0,180
11781,0,-1,-0.0,0.96,24,0.96,0,180
11782,1,0,0.0,0.96,24,0.96,0,180
11783,1,0,0.0,0.96,24,0.96,0,180
11784,1,0,0.0,0.96,24,0.96,0,180
11785,1,0,0.0,0.96,24,0.96,0,180
11786,1,0,0.0,0.96,24,0.96,0,180
11787,1,0,0.0,0.96,24,0.96,0,180
11788,1,0,0.0,0.96,24,0.96,0,180
11789,1,0,0.0,0.96,24,0.96,0,180
11790,2,1,-1000.0,0.0,0,0.0,0,180
11791,2,1,28.346605,0.2,5,0.2,0,181
11792,0,-1,-0.0,0.2,5,0.2,0,181
11793,2,1,23.968313,0.28,7,0.28,0,181
11794,1,0,0.0,0.28,7,0.28,0,181
11795,2,1,21.33844,0.36,9,0.36,0,181
11796,1,0,0.0,0.36,9,0.36,0,181
11797,1,0,0.0,0.36,9,0.36,0,181
11798,1,0,0.0,0.36,9,0.36,0,181
11799,1,0,0.0,0.36,9,0.36,0,181
11800,1,0,0.0,0.36,9,0.36,0,181
11801,2,1,0.9978961,0.52,13,0.52,0,181
11802,1,0,0.0,0.52,13,0.52,0,181
11803,1,0,0.0,0.52,13,0.52,0,181
11804,1,0,0.0,0.52,13,0.52,0,181
11805,1,0,0.0,0.52,13,0.52,0,181
11806,2,1,8.085325,0.6,15,0.6,0,181
11807,1,0,0.0,0.6,15,0.6,0,181
11808,1,0,0.0,0.6,15,0.6,0,181
11809,2,1,13.485255,0.64,16,0.64,0,181
11810,2,1,8.049933,0.68,17,0.68,0,181
11811,1,0,0.0,0.68,17,0.68,0,181
11812,2,1,-26.864462,0.76,19,0.76,0,181
11813,1,0,0.0,0.76,19,0.76,0,181
11814,1,0,0.0,0.76,19,0.76,0,181
11815,1,0,0.0,0.76,19,0.76,0,181
11816,0,-1,-0.01769744,0.76,19,0.76,0,181
11817,2,1,29.197334,1.0,25,1.0,1,181
11818,1,0,-1000.0,0.0,0,0.0,0,181
11819,2,1,28.346605,0.2,5,0.2,0,182
11820,1,0,0.0,0.2,5,0.2,0,182
11821,1,0,0.0,0.2,5,0.2,0,182
11822,1,0,0.0,0.2,5,0.2,0,182
11823,2,1,23.968313,0.28,7,0.28,0,182
11824,1,0,0.0,0.28,7,0.28,0,182
11825,2,1,21.33844,0.36,9,0.36,1,182
11826,1,0,0.0,0.36,9,0.36,0,182
11827,1,0,0.0,0.36,9,0.36,0,182
11828,2,1,23.818659,0.4,10,0.4,0,182
11829,0,-1,-0.0,0.4,10,0.4,0,182
11830,0,-1,-0.0,0.4,10,0.4,0,182
11831,2,1,21.23196,0.44,11,0.44,0,182
11832,1,0,0.0,0.44,11,0.44,0,182
11833,1,0,0.0,0.44,11,0.44,0,182
11834,1,0,0.0,0.44,11,0.44,0,182
11835,1,0,0.0,0.44,11,0.44,0,182
11836,1,0,0.0,0.44,11,0.44,0,182
11837,1,0,0.0,0.44,11,0.44,0,182
11838,1,0,0.0,0.44,11,0.44,0,182
11839,1,0,0.0,0.44,11,0.44,0,182
11840,2,1,20.374008,0.48,12,0.48,0,182
11841,1,0,0.0,0.48,12,0.48,0,182
11842,1,0,0.0,0.48,12,0.48,0,182
11843,1,0,0.0,0.48,12,0.48,0,182
11844,1,0,0.0,0.48,12,0.48,0,182
11845,2,1,-33.03395,0.68,17,0.68,0,182
11846,1,0,0.0,0.68,17,0.68,0,182
11847,1,0,0.0,0.68,17,0.68,0,182
11848,1,0,0.0,0.68,17,0.68,0,182
11849,2,1,3.1053655,0.72,18,0.72,0,182
11850,1,0,0.0,0.72,18,0.72,0,182
11851,0,-1,-0.0,0.72,18,0.72,0,182
11852,1,0,0.0,0.72,18,0.72,0,182
11853,1,0,0.0,0.72,18,0.72,0,182
11854,1,0,0.0,0.72,18,0.72,0,182
11855,1,0,0.0,0.72,18,0.72,0,182
11856,2,1,-46.211143,0.8,20,0.8,0,182
11857,1,0,0.0,0.8,20,0.8,0,182
11858,1,0,0.0,0.8,20,0.8,0,182
11859,1,0,0.0,0.8,20,0.8,0,182
11860,1,0,0.0,0.8,20,0.8,0,182
11861,1,0,0.0,0.8,20,0.8,0,182
11862,1,0,0.0,0.8,20,0.8,0,182
11863,1,0,0.0,0.8,20,0.8,0,182
11864,1,0,0.0,0.8,20,0.8,0,182
11865,1,0,0.0,0.8,20,0.8,0,182
11866,1,0,0.0,0.8,20,0.8,0,182
11867,2,1,-143.43677,0.88,22,0.88,0,182
11868,1,0,0.0,0.88,22,0.88,0,182
11869,1,0,0.0,0.88,22,0.88,0,182
11870,1,0,0.0,0.88,22,0.88,0,182
11871,1,0,0.0,0.88,22,0.88,0,182
11872,1,0,0.0,0.88,22,0.88,0,182
11873,1,0,0.0,0.88,22,0.88,0,182
11874,1,0,0.0,0.88,22,0.88,0,182
11875,1,0,0.0,0.88,22,0.88,0,182
11876,1,0,0.0,0.88,22,0.88,0,182
11877,1,0,0.0,0.88,22,0.88,0,182
11878,1,0,0.0,0.0,0,0.0,0,182
11879,2,1,28.364332,0.2,5,0.2,0,183
11880,2,1,28.208652,0.24,6,0.24,0,183
11881,1,0,0.0,0.24,6,0.24,0,183
11882,2,1,26.773045,0.28,7,0.28,0,183
11883,2,1,21.334368,0.36,9,0.36,0,183
11884,1,0,0.0,0.36,9,0.36,0,183
11885,0,-1,-24.37198,0.32,8,0.32,0,183
11886,1,0,0.0,0.32,8,0.32,0,183
11887,1,0,0.0,0.32,8,0.32,0,183
11888,1,0,0.0,0.32,8,0.32,0,183
11889,2,1,24.369835,0.36,9,0.36,0,183
11890,0,-1,-0.34676254,0.36,9,0.36,0,183
11891,0,-1,-0.0,0.36,9,0.36,0,183
11892,1,0,0.0,0.36,9,0.36,0,183
11893,1,0,0.0,0.36,9,0.36,0,183
11894,1,0,0.0,0.36,9,0.36,0,183
11895,1,0,0.0,0.36,9,0.36,0,183
11896,1,0,0.0,0.36,9,0.36,0,183
11897,1,0,0.0,0.36,9,0.36,0,183
11898,0,-1,-0.0,0.36,9,0.36,0,183
11899,1,0,0.0,0.36,9,0.36,0,183
11900,2,1,0.9978961,0.52,13,0.52,0,183
11901,1,0,0.0,0.52,13,0.52,0,183
11902,1,0,0.0,0.52,13,0.52,0,183
11903,1,0,0.0,0.52,13,0.52,0,183
11904,1,0,0.0,0.52,13,0.52,0,183
11905,1,0,0.0,0.52,13,0.52,0,183
11906,1,0,0.0,0.52,13,0.52,0,183
11907,1,0,0.0,0.52,13,0.52,0,183
11908,0,-1,-18.834341,0.48,12,0.48,0,183
11909,1,0,0.0,0.48,12,0.48,0,183
11910,1,0,0.0,0.48,12,0.48,0,183
11911,0,-1,-0.0040504737,0.48,12,0.48,0,183
11912,1,0,0.0,0.48,12,0.48,0,183
11913,1,0,0.0,0.48,12,0.48,0,183
11914,1,0,0.0,0.48,12,0.48,0,183
11915,1,0,0.0,0.48,12,0.48,0,183
11916,1,0,0.0,0.48,12,0.48,0,183
11917,1,0,0.0,0.48,12,0.48,0,183
11918,1,0,0.0,0.48,12,0.48,0,183
11919,2,1,11.373928,0.56,14,0.56,0,183
11920,0,-1,-0.0,0.56,14,0.56,0,183
11921,1,0,0.0,0.56,14,0.56,0,183
11922,1,0,0.0,0.56,14,0.56,0,183
11923,1,0,0.0,0.56,14,0.56,1,183
11924,1,0,0.0,0.56,14,0.56,0,183
11925,1,0,0.0,0.56,14,0.56,0,183
11926,1,0,0.0,0.56,14,0.56,0,183
11927,1,0,0.0,0.56,14,0.56,0,183
11928,1,0,0.0,0.56,14,0.56,0,183
11929,1,0,0.0,0.56,14,0.56,0,183
11930,1,0,0.0,0.56,14,0.56,0,183
11931,1,0,0.0,0.0,0,0.0,0,183
11932,2,1,28.346605,0.2,5,0.2,0,184
11933,2,1,23.968313,0.28,7,0.28,0,184
11934,1,0,0.0,0.28,7,0.28,0,184
11935,1,0,0.0,0.28,7,0.28,0,184
11936,1,0,0.0,0.28,7,0.28,0,184
11937,1,0,0.0,0.28,7,0.28,0,184
11938,0,-1,-0.0,0.28,7,0.28,0,184
11939,1,0,0.0,0.28,7,0.28,0,184
11940,2,1,26.441492,0.32,8,0.32,0,184
11941,0,-1,-0.0,0.32,8,0.32,0,184
11942,2,1,24.37198,0.36,9,0.36,0,184
11943,2,1,23.820692,0.4,10,0.4,0,184
11944,1,0,0.0,0.4,10,0.4,0,184
11945,2,1,21.249996,0.44,11,0.44,0,184
11946,1,0,0.0,0.44,11,0.44,0,184
11947,1,0,0.0,0.44,11,0.44,0,184
11948,1,0,0.0,0.44,11,0.44,0,184
11949,1,0,0.0,0.44,11,0.44,0,184
11950,1,0,0.0,0.44,11,0.44,0,184
11951,1,0,0.0,0.44,11,0.44,0,184
11952,1,0,0.0,0.44,11,0.44,0,184
11953,1,0,0.0,0.44,11,0.44,0,184
11954,1,0,0.0,0.44,11,0.44,0,184
11955,1,0,0.0,0.44,11,0.44,0,184
11956,1,0,0.0,0.0,0,0.0,0,184
11957,2,1,28.364332,0.2,5,0.2,0,185
11958,1,0,0.0,0.2,5,0.2,0,185
11959,1,0,0.0,0.2,5,0.2,0,185
11960,2,1,28.208652,0.24,6,0.24,0,185
11961,1,0,0.0,0.24,6,0.24,0,185
11962,2,1,26.767761,0.28,7,0.28,0,185
11963,1,0,0.0,0.28,7,0.28,0,185
11964,1,0,0.0,0.28,7,0.28,0,185
11965,1,0,0.0,0.28,7,0.28,0,185
11966,2,1,26.441492,0.32,8,0.32,0,185
11967,1,0,0.0,0.32,8,0.32,0,185
11968,2,1,16.93285,0.4,10,0.4,0,185
11969,1,0,0.0,0.4,10,0.4,0,185
11970,1,0,0.0,0.4,10,0.4,0,185
11971,0,-1,-25.454552,0.36,9,0.36,0,185
11972,1,0,0.0,0.36,9,0.36,0,185
11973,1,0,0.0,0.36,9,0.36,0,185
11974,0,-1,-0.0,0.36,9,0.36,0,185
11975,1,0,0.0,0.36,9,0.36,0,185
11976,1,0,0.0,0.36,9,0.36,0,185
11977,1,0,0.0,0.36,9,0.36,0,185
11978,1,0,0.0,0.36,9,0.36,0,185
11979,2,1,19.11238,0.44,11,0.44,0,185
11980,0,-1,-21.522146,0.4,10,0.4,0,185
11981,1,0,0.0,0.4,10,0.4,0,185
11982,2,1,23.129503,0.44,11,0.44,0,185
11983,1,0,0.0,0.44,11,0.44,0,185
11984,1,0,0.0,0.44,11,0.44,0,185
11985,1,0,0.0,0.44,11,0.44,0,185
11986,1,0,0.0,0.44,11,0.44,0,185
11987,1,0,0.0,0.44,11,0.44,0,185
11988,1,0,0.0,0.44,11,0.44,0,185
11989,2,1,20.379887,0.48,12,0.48,0,185
11990,1,0,0.0,0.48,12,0.48,0,185
11991,1,0,0.0,0.48,12,0.48,0,185
11992,1,0,0.0,0.48,12,0.48,0,185
11993,2,1,9.479274,0.56,14,0.56,0,185
11994,1,0,0.0,0.56,14,0.56,0,185
11995,2,1,2.9178631,0.64,16,0.64,0,185
11996,1,0,0.0,0.64,16,0.64,0,185
11997,2,1,8.049933,0.68,17,0.68,0,185
11998,1,0,0.0,0.68,17,0.68,0,185
11999,1,0,0.0,0.68,17,0.68,0,185
12000,2,1,-67.2434,0.8,20,0.8,0,185
12001,1,0,0.0,0.8,20,0.8,0,185
12002,1,0,0.0,0.8,20,0.8,0,185
12003,1,0,0.0,0.8,20,0.8,0,185
12004,2,1,-143.39832,0.88,22,0.88,0,185
12005,1,0,0.0,0.88,22,0.88,0,185
12006,1,0,0.0,0.88,22,0.88,0,185
12007,2,1,-186.96088,0.92,23,0.92,0,185
12008,1,0,0.0,0.92,23,0.92,0,185
12009,0,-1,-0.023737308,0.92,23,0.92,0,185
12010,1,0,0.0,0.92,23,0.92,0,185
12011,1,0,0.0,0.92,23,0.92,0,185
12012,1,0,0.0,0.92,23,0.92,0,185
12013,1,0,0.0,0.92,23,0.92,0,185
12014,1,0,0.0,0.92,23,0.92,0,185
12015,1,0,0.0,0.92,23,0.92,0,185
12016,1,0,0.0,0.92,23,0.92,0,185
12017,1,0,0.0,0.92,23,0.92,0,185
12018,1,0,0.0,0.92,23,0.92,0,185
12019,1,0,0.0,0.92,23,0.92,0,185
12020,1,0,0.0,0.0,0,0.0,0,185
12021,2,1,28.346605,0.2,5,0.2,0,186
12022,0,-1,-28.346605,0.16,4,0.16,0,186
12023,0,-1,-0.0,0.16,4,0.16,0,186
12024,2,1,28.364332,0.2,5,0.2,0,186
12025,1,0,0.0,0.2,5,0.2,0,186
12026,1,0,0.0,0.2,5,0.2,0,186
12027,2,1,28.208652,0.24,6,0.24,0,186
12028,2,1,26.773045,0.28,7,0.28,0,186
12029,2,1,21.334368,0.36,9,0.36,0,186
12030,1,0,0.0,0.36,9,0.36,0,186
12031,1,0,0.0,0.36,9,0.36,0,186
12032,1,0,0.0,0.36,9,0.36,0,186
12033,1,0,0.0,0.36,9,0.36,0,186
12034,1,0,0.0,0.36,9,0.36,0,186
12035,1,0,0.0,0.36,9,0.36,0,186
12036,1,0,0.0,0.36,9,0.36,0,186
12037,1,0,0.0,0.36,9,0.36,0,186
12038,1,0,0.0,0.36,9,0.36,0,186
12039,1,0,0.0,0.36,9,0.36,0,186
12040,1,0,0.0,0.0,0,0.0,0,186
12041,1,0,0.0,0.16,4,0.16,0,187
12042,0,-1,-0.0,0.16,4,0.16,0,187
12043,1,0,0.0,0.16,4,0.16,0,187
12044,2,1,28.346605,0.2,5,0.2,0,187
12045,1,0,0.0,0.2,5,0.2,0,187
12046,1,0,0.0,0.2,5,0.2,0,187
12047,2,1,23.968313,0.28,7,0.28,0,187
12048,1,0,0.0,0.28,7,0.28,0,187
12049,2,1,21.33844,0.36,9,0.36,0,187
12050,0,-1,-0.0,0.36,9,0.36,0,187
12051,0,-1,-0.19770592,0.36,9,0.36,0,187
12052,0,-1,-0.19271593,0.36,9,0.36,0,187
12053,2,1,23.822836,0.4,10,0.4,0,187
12054,1,0,0.0,0.4,10,0.4,0,187
12055,0,-1,-23.822836,0.36,9,0.36,0,187
12056,2,1,23.822836,0.4,10,0.4,0,187
12057,0,-1,-23.820692,0.36,9,0.36,0,187
12058,1,0,0.0,0.36,9,0.36,0,187
12059,1,0,0.0,0.36,9,0.36,0,187
12060,1,0,0.0,0.36,9,0.36,0,187
12061,1,0,0.0,0.36,9,0.36,0,187
12062,1,0,0.0,0.36,9,0.36,0,187
12063,1,0,0.0,0.36,9,0.36,0,187
12064,1,0,0.0,0.36,9,0.36,0,187
12065,1,0,0.0,0.36,9,0.36,0,187
12066,0,-1,-0.0,0.36,9,0.36,0,187
12067,0,-1,-0.0,0.36,9,0.36,0,187
12068,1,0,0.0,0.36,9,0.36,0,187
12069,1,0,0.0,0.36,9,0.36,0,187
12070,2,1,23.820692,0.4,10,0.4,0,187
12071,1,0,0.0,0.4,10,0.4,0,187
12072,1,0,0.0,0.4,10,0.4,0,187
12073,1,0,0.0,0.4,10,0.4,0,187
12074,2,1,21.249996,0.44,11,0.44,0,187
12075,1,0,0.0,0.44,11,0.44,0,187
12076,2,1,-22.621439,0.64,16,0.64,0,187
12077,1,0,0.0,0.64,16,0.64,0,187
12078,1,0,0.0,0.64,16,0.64,0,187
12079,1,0,0.0,0.64,16,0.64,0,187
12080,1,0,0.0,0.64,16,0.64,0,187
12081,1,0,0.0,0.64,16,0.64,0,187
12082,1,0,0.0,0.64,16,0.64,0,187
12083,1,0,0.0,0.64,16,0.64,0,187
12084,1,0,0.0,0.64,16,0.64,0,187
12085,1,0,0.0,0.64,16,0.64,0,187
12086,1,0,0.0,0.64,16,0.64,0,187
12087,1,0,0.0,0.0,0,0.0,0,187
12088,0,-1,-0.0,0.16,4,0.16,0,188
12089,2,1,28.346605,0.2,5,0.2,0,188
12090,1,0,0.0,0.2,5,0.2,0,188
12091,2,1,28.22638,0.24,6,0.24,0,188
12092,1,0,0.0,0.24,6,0.24,0,188
12093,2,1,18.678572,0.32,8,0.32,0,188
12094,1,0,0.0,0.32,8,0.32,0,188
12095,0,-1,-0.0,0.32,8,0.32,0,188
12096,1,0,0.0,0.32,8,0.32,0,188
12097,1,0,0.0,0.32,8,0.32,0,188
12098,1,0,0.0,0.32,8,0.32,0,188
12099,1,0,0.0,0.32,8,0.32,0,188
12100,1,0,0.0,0.32,8,0.32,0,188
12101,2,1,26.003696,0.36,9,0.36,0,188
12102,0,-1,-22.762478,0.32,8,0.32,0,188
12103,2,1,11.446643,0.44,11,0.44,0,188
12104,1,0,0.0,0.44,11,0.44,0,188
12105,1,0,0.0,0.44,11,0.44,0,188
12106,2,1,15.576685,0.52,13,0.52,0,188
12107,1,0,0.0,0.52,13,0.52,0,188
12108,1,0,0.0,0.52,13,0.52,0,188
12109,2,1,8.085325,0.6,15,0.6,0,188
12110,1,0,0.0,0.6,15,0.6,0,188
12111,1,0,0.0,0.6,15,0.6,0,188
12112,1,0,0.0,0.6,15,0.6,0,188
12113,1,0,0.0,0.6,15,0.6,0,188
12114,1,0,0.0,0.6,15,0.6,0,188
12115,1,0,0.0,0.6,15,0.6,0,188
12116,1,0,0.0,0.6,15,0.6,0,188
12117,1,0,0.0,0.6,15,0.6,0,188
12118,1,0,0.0,0.6,15,0.6,0,188
12119,1,0,0.0,0.6,15,0.6,0,188
12120,1,0,0.0,0.0,0,0.0,0,188
12121,2,1,28.364332,0.2,5,0.2,0,189
12122,2,1,28.208652,0.24,6,0.24,0,189
12123,0,-1,-28.208652,0.2,5,0.2,0,189
12124,2,1,23.955872,0.28,7,0.28,0,189
12125,1,0,0.0,0.28,7,0.28,0,189
12126,1,0,0.0,0.28,7,0.28,0,189
12127,1,0,0.0,0.28,7,0.28,0,189
12128,2,1,26.436209,0.32,8,0.32,0,189
12129,2,1,24.37198,0.36,9,0.36,0,189
12130,1,0,0.0,0.36,9,0.36,0,189
12131,1,0,0.0,0.36,9,0.36,0,189
12132,1,0,0.0,0.36,9,0.36,0,189
12133,1,0,0.0,0.36,9,0.36,0,189
12134,1,0,0.0,0.36,9,0.36,0,189
12135,1,0,0.0,0.36,9,0.36,0,189
12136,1,0,0.0,0.36,9,0.36,0,189
12137,2,1,23.820692,0.4,10,0.4,0,189
12138,2,1,21.250967,0.44,11,0.44,0,189
12139,2,1,20.378916,0.48,12,0.48,0,189
12140,1,0,0.0,0.48,12,0.48,0,189
12141,1,0,0.0,0.48,12,0.48,0,189
12142,1,0,0.0,0.48,12,0.48,0,189
12143,2,1,-33.03632,0.68,17,0.68,0,189
12144,1,0,0.0,0.68,17,0.68,0,189
12145,1,0,0.0,0.68,17,0.68,0,189
12146,1,0,0.0,0.68,17,0.68,0,189
12147,1,0,0.0,0.68,17,0.68,0,189
12148,1,0,0.0,0.68,17,0.68,0,189
12149,1,0,0.0,0.68,17,0.68,0,189
12150,1,0,0.0,0.68,17,0.68,0,189
12151,1,0,0.0,0.68,17,0.68,0,189
12152,1,0,0.0,0.68,17,0.68,0,189
12153,1,0,0.0,0.68,17,0.68,0,189
12154,1,0,0.0,0.0,0,0.0,0,189
12155,1,0,0.0,0.16,4,0.16,0,190
12156,1,0,0.0,0.16,4,0.16,0,190
12157,2,1,28.346605,0.2,5,0.2,0,190
12158,2,1,28.22638,0.24,6,0.24,0,190
12159,0,-1,-0.0,0.24,6,0.24,0,190
12160,1,0,0.0,0.24,6,0.24,0,190
12161,1,0,0.0,0.24,6,0.24,0,190
12162,2,1,26.773045,0.28,7,0.28,0,190
12163,2,1,13.033225,0.4,10,0.4,0,190
12164,0,-1,-0.15642108,0.4,10,0.4,0,190
12165,1,0,0.0,0.4,10,0.4,0,190
12166,1,0,0.0,0.4,10,0.4,0,190
12167,0,-1,-22.671667,0.36,9,0.36,0,190
12168,1,0,0.0,0.36,9,0.36,0,190
12169,2,1,25.454552,0.4,10,0.4,0,190
12170,1,0,0.0,0.4,10,0.4,0,190
12171,1,0,0.0,0.4,10,0.4,0,190
12172,1,0,0.0,0.4,10,0.4,0,190
12173,2,1,23.131649,0.44,11,0.44,0,190
12174,1,0,0.0,0.44,11,0.44,0,190
12175,1,0,0.0,0.44,11,0.44,0,190
12176,1,0,0.0,0.44,11,0.44,0,190
12177,1,0,0.0,0.44,11,0.44,0,190
12178,1,0,0.0,0.44,11,0.44,0,190
12179,1,0,0.0,0.44,11,0.44,0,190
12180,1,0,0.0,0.44,11,0.44,0,190
12181,1,0,0.0,0.44,11,0.44,0,190
12182,1,0,0.0,0.44,11,0.44,0,190
12183,1,0,0.0,0.44,11,0.44,0,190
12184,1,0,0.0,0.0,0,0.0,0,190
12185,2,1,28.346605,0.2,5,0.2,0,191
12186,1,0,0.0,0.2,5,0.2,0,191
12187,2,1,28.22638,0.24,6,0.24,0,191
12188,2,1,26.767761,0.28,7,0.28,0,191
12189,1,0,0.0,0.28,7,0.28,0,191
12190,2,1,21.33844,0.36,9,0.36,0,191
12191,1,0,0.0,0.36,9,0.36,0,191
12192,1,0,0.0,0.36,9,0.36,0,191
12193,1,0,0.0,0.36,9,0.36,0,191
12194,1,0,0.0,0.36,9,0.36,0,191
12195,1,0,0.0,0.36,9,0.36,0,191
12196,2,1,9.248968,0.48,12,0.48,0,191
12197,2,1,11.373928,0.56,14,0.56,0,191
12198,1,0,0.0,0.56,14,0.56,0,191
12199,1,0,0.0,0.56,14,0.56,0,191
12200,1,0,0.0,0.56,14,0.56,0,191
12201,1,0,0.0,0.56,14,0.56,0,191
12202,1,0,0.0,0.56,14,0.56,0,191
12203,1,0,0.0,0.56,14,0.56,0,191
