timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
5879,0,-1,-14.108916,0.8,20,0.8,0,48
5880,0,-1,-0.0022125538,0.8,20,0.8,0,48
5881,0,-1,-0.0,0.8,20,0.8,0,48
5882,1,0,0.0,0.8,20,0.8,0,48
5883,0,-1,-9.83819,0.8,20,0.8,0,48
5884,2,1,-138.9418,0.88,22,0.88,0,48
5885,0,-1,142.32454,0.84,21,0.84,0,48
5886,2,1,-284.72757,0.92,23,0.92,0,48
5887,0,-1,-0.000101714635,0.92,23,0.92,0,48
5888,1,0,0.0,0.92,23,0.92,0,48
5889,0,-1,-0.0,0.92,23,0.92,0,48
5890,0,-1,299.38846,0.88,22,0.88,1,48
5891,0,-1,-12.796853,0.88,22,0.88,0,48
5892,2,1,29.088856,1.0,25,1.0,0,48
5893,0,-1,-1000.0,0.0,0,0.0,0,48
5894,1,0,0.0,0.16,4,0.16,0,49
5895,2,1,28.364332,0.2,5,0.2,0,49
5896,2,1,28.208652,0.24,6,0.24,0,49
5897,2,1,26.773045,0.28,7,0.28,0,49
5898,2,1,-4.847297,0.32,8,0.32,0,49
5899,0,-1,-8.372775,0.28,7,0.28,0,49
5900,2,1,-4.847379,0.32,8,0.32,0,49
5901,0,-1,7.2716603,0.28,7,0.28,0,49
5902,0,-1,-9.478202,0.24,6,0.24,0,49
5903,0,-1,6.418581,0.2,5,0.2,1,49
5904,1,0,0.0,0.2,5,0.2,0,49
5905,1,0,0.0,0.2,5,0.2,0,49
5906,0,-1,-0.0,0.2,5,0.2,0,49
5907,0,-1,-0.0,0.2,5,0.2,0,49
5908,1,0,0.0,0.2,5,0.2,0,49
5909,0,-1,-0.0,0.2,5,0.2,0,49
5910,2,1,19.583254,0.28,7,0.28,0,49
5911,1,0,0.0,0.28,7,0.28,0,49
5912,0,-1,-7.408719,0.24,6,0.24,0,49
5913,0,-1,-0.0,0.24,6,0.24,0,49
5914,0,-1,-5.566757,0.2,5,0.2,0,49
5915,1,0,0.0,0.2,5,0.2,0,49
5916,2,1,28.208702,0.24,6,0.24,0,49
5917,2,1,26.657764,0.28,7,0.28,0,49
5918,1,0,0.0,0.28,7,0.28,0,49
5919,2,1,19.123379,0.32,8,0.32,0,49
5920,2,1,17.962793,0.4,10,0.4,0,49
5921,1,0,0.0,0.4,10,0.4,0,49
5922,0,-1,-3.241233,0.36,9,0.36,0,49
5923,2,1,19.758892,0.4,10,0.4,0,49
5924,0,-1,-6.8426495,0.36,9,0.36,0,49
5925,0,-1,-6.461677,0.32,8,0.32,0,49
5926,1,0,0.0,0.32,8,0.32,0,49
5927,2,1,18.8669,0.36,9,0.36,0,49
5928,2,1,22.935177,0.4,10,0.4,0,49
5929,1,0,0.0,0.4,10,0.4,0,49
5930,1,0,0.0,0.4,10,0.4,1,49
5931,0,-1,-0.0,0.4,10,0.4,0,49
5932,0,-1,-0.0,0.4,10,0.4,0,49
5933,0,-1,-3.3227983,0.36,9,0.36,0,49
5934,0,-1,-6.4943957,0.32,8,0.32,0,49
5935,0,-1,-0.0,0.32,8,0.32,0,49
5936,0,-1,-0.0,0.32,8,0.32,0,49
5937,0,-1,-0.0,0.32,8,0.32,0,49
5938,2,1,25.85065,0.36,9,0.36,1,49
5939,0,-1,-0.0,0.36,9,0.36,0,49
5940,0,-1,-5.210393,0.32,8,0.32,0,49
5941,0,-1,-0.0,0.32,8,0.32,0,49
5942,2,1,17.26658,0.4,10,0.4,0,49
5943,2,1,17.587984,0.48,12,0.48,0,49
5944,2,1,19.831385,0.52,13,0.52,1,49
5945,0,-1,-11.840674,0.52,13,0.52,0,49
5946,0,-1,-0.0,0.52,13,0.52,0,49
5947,1,0,0.0,0.52,13,0.52,0,49
5948,0,-1,-14.606902,0.52,13,0.52,0,49
5949,0,-1,-3.4446686e-05,0.52,13,0.52,0,49
5950,1,0,0.0,0.52,13,0.52,0,49
5951,2,1,6.23851,0.6,15,0.6,0,49
5952,0,-1,-0.0,0.6,15,0.6,0,49
5953,2,1,-5.4442,0.68,17,0.68,0,49
5954,0,-1,-15.359836,0.68,17,0.68,0,49
5955,0,-1,13.326104,0.64,16,0.64,0,49
5956,0,-1,-0.0,0.64,16,0.64,0,49
5957,0,-1,6.701318,0.6,15,0.6,0,49
5958,0,-1,6.2905736,0.56,14,0.56,0,49
5959,1,0,0.0,0.56,14,0.56,0,49
5960,0,-1,0.6912237,0.52,13,0.52,0,49
5961,2,1,19.534845,0.56,14,0.56,0,49
5962,0,-1,0.15459341,0.52,13,0.52,0,49
5963,0,-1,-2.773744,0.48,12,0.48,0,49
5964,0,-1,-1.4485554,0.44,11,0.44,1,49
5965,1,0,0.0,0.44,11,0.44,0,49
5966,0,-1,-13.045283,0.44,11,0.44,0,49
5967,2,1,23.619984,0.48,12,0.48,0,49
5968,0,-1,-0.0012200089,0.48,12,0.48,0,49
5969,2,1,20.934475,0.52,13,0.52,0,49
5970,0,-1,-0.0,0.52,13,0.52,0,49
5971,0,-1,-0.0010517474,0.52,13,0.52,0,49
5972,0,-1,-15.268232,0.52,13,0.52,0,49
5973,0,-1,-0.00134998,0.52,13,0.52,0,49
5974,2,1,4.3054113,0.6,15,0.6,0,49
5975,0,-1,5.540956,0.56,14,0.56,0,49
5976,2,1,3.9533827,0.64,16,0.64,0,49
5977,1,0,0.0,0.64,16,0.64,0,49
5978,1,0,0.0,0.64,16,0.64,0,49
5979,0,-1,8.519601,0.6,15,0.6,0,49
5980,2,1,14.3552,0.64,16,0.64,0,49
5981,0,-1,-0.0,0.64,16,0.64,0,49
5982,0,-1,-0.0012292047,0.64,16,0.64,0,49
5983,1,0,0.0,0.64,16,0.64,0,49
5984,2,1,7.862887,0.68,17,0.68,0,49
5985,2,1,4.224775,0.72,18,0.72,0,49
5986,0,-1,-0.0,0.72,18,0.72,0,49
5987,0,-1,20.507841,0.68,17,0.68,0,49
5988,0,-1,12.85977,0.64,16,0.64,0,49
5989,2,1,7.2348976,0.68,17,0.68,0,49
5990,0,-1,12.415051,0.64,16,0.64,0,49
5991,0,-1,-0.0,0.64,16,0.64,0,49
5992,0,-1,8.944372,0.6,15,0.6,1,49
5993,0,-1,3.232119,0.56,14,0.56,0,49
5994,2,1,-66.53867,0.76,19,0.76,0,49
5995,2,1,-1014.0512,0.96,24,0.96,0,49
5996,0,-1,-0.0011931513,0.96,24,0.96,0,49
5997,1,0,0.0,0.96,24,0.96,0,49
5998,0,-1,923.5529,0.92,23,0.92,0,49
5999,2,1,-597.61096,0.96,24,0.96,0,49
6000,0,-1,924.0714,0.92,23,0.92,0,49
6001,0,-1,-0.0038849043,0.92,23,0.92,0,49
6002,2,1,-601.12354,0.96,24,0.96,0,49
6003,0,-1,-6.3405096e-05,0.96,24,0.96,0,49
6004,0,-1,-0.0009767809,0.96,24,0.96,0,49
6005,2,1,25.225733,1.0,25,1.0,0,49
6006,1,0,-1000.0,0.0,0,0.0,0,49
6007,0,-1,-0.0,0.16,4,0.16,0,50
6008,1,0,0.0,0.16,4,0.16,0,50
6009,2,1,28.346605,0.2,5,0.2,0,50
6010,2,1,23.968313,0.28,7,0.28,0,50
6011,2,1,26.441492,0.32,8,0.32,0,50
6012,2,1,11.446643,0.44,11,0.44,0,50
6013,2,1,-7.3912225,0.48,12,0.48,0,50
6014,1,0,0.0,0.48,12,0.48,0,50
6015,2,1,21.154152,0.52,13,0.52,0,50
6016,2,1,4.8523736,0.6,15,0.6,0,50
6017,0,-1,-0.0,0.6,15,0.6,0,50
6018,2,1,-2.2299426,0.68,17,0.68,0,50
6019,0,-1,-0.09181967,0.68,17,0.68,0,50
6020,1,0,0.0,0.68,17,0.68,0,50
6021,1,0,0.0,0.68,17,0.68,0,50
6022,0,-1,-0.0,0.68,17,0.68,0,50
6023,0,-1,-0.0,0.68,17,0.68,0,50
6024,1,0,0.0,0.68,17,0.68,0,50
6025,2,1,-128.37053,0.84,21,0.84,0,50
6026,0,-1,79.957596,0.8,20,0.8,0,50
6027,0,-1,-0.011868654,0.8,20,0.8,0,50
6028,0,-1,-0.012429675,0.8,20,0.8,0,50
6029,2,1,-62.804153,0.84,21,0.84,0,50
6030,2,1,-286.45892,0.92,23,0.92,0,50
6031,0,-1,312.9164,0.88,22,0.88,1,50
6032,2,1,-183.23398,0.92,23,0.92,0,50
6033,0,-1,-0.12483383,0.92,23,0.92,0,50
6034,1,0,0.0,0.92,23,0.92,0,50
6035,0,-1,-1.0867396e-10,0.92,23,0.92,0,50
6036,0,-1,-0.0,0.92,23,0.92,0,50
6037,0,-1,299.62616,0.88,22,0.88,0,50
6038,2,1,-180.84506,0.92,23,0.92,1,50
6039,2,1,-601.8161,0.96,24,0.96,0,50
6040,0,-1,926.17395,0.92,23,0.92,0,50
6041,0,-1,299.6302,0.88,22,0.88,0,50
6042,0,-1,143.99414,0.84,21,0.84,1,50
6043,0,-1,80.053314,0.8,20,0.8,0,50
6044,0,-1,49.100986,0.76,19,0.76,0,50
6045,2,1,-180.01009,0.88,22,0.88,0,50
6046,0,-1,-2.9213052,0.88,22,0.88,0,50
6047,0,-1,-0.0018463751,0.88,22,0.88,0,50
6048,0,-1,-0.0,0.88,22,0.88,0,50
6049,0,-1,143.02844,0.84,21,0.84,0,50
6050,1,0,0.0,0.84,21,0.84,0,50
6051,0,-1,-0.0,0.84,21,0.84,0,50
6052,0,-1,-6.292713,0.84,21,0.84,0,50
6053,2,1,-77.84605,0.88,22,0.88,0,50
6054,2,1,-180.8549,0.92,23,0.92,0,50
6055,1,0,0.0,0.92,23,0.92,0,50
6056,0,-1,300.6721,0.88,22,0.88,0,50
6057,0,-1,142.45186,0.84,21,0.84,0,50
6058,0,-1,81.34952,0.8,20,0.8,0,50
6059,2,1,-36.62532,0.84,21,0.84,0,50
6060,0,-1,81.116844,0.8,20,0.8,0,50
6061,2,1,-140.29541,0.88,22,0.88,0,50
6062,0,-1,142.80746,0.84,21,0.84,0,50
6063,0,-1,-0.0,0.84,21,0.84,0,50
6064,0,-1,-0.0,0.84,21,0.84,0,50
6065,0,-1,-0.009558436,0.84,21,0.84,0,50
6066,0,-1,81.63424,0.8,20,0.8,0,50
6067,2,1,-35.04813,0.84,21,0.84,0,50
6068,2,1,-78.68519,0.88,22,0.88,0,50
6069,2,1,-807.1014,0.96,24,0.96,1,50
6070,0,-1,-0.0,0.96,24,0.96,0,50
6071,1,0,0.0,0.96,24,0.96,0,50
6072,1,0,0.0,0.96,24,0.96,1,50
6073,0,-1,924.8983,0.92,23,0.92,0,50
6074,0,-1,-14.414611,0.92,23,0.92,0,50
6075,0,-1,300.03525,0.88,22,0.88,0,50
6076,0,-1,-0.0,0.88,22,0.88,0,50
6077,0,-1,143.58371,0.84,21,0.84,0,50
6078,0,-1,-0.0,0.84,21,0.84,0,50
6079,0,-1,80.803444,0.8,20,0.8,0,50
6080,0,-1,-3.220467,0.8,20,0.8,0,50
6081,0,-1,-0.0,0.8,20,0.8,0,50
6082,0,-1,49.297134,0.76,19,0.76,0,50
6083,0,-1,-0.0,0.76,19,0.76,0,50
6084,0,-1,-0.0,0.76,19,0.76,0,50
6085,1,0,0.0,0.76,19,0.76,0,50
6086,0,-1,-12.7560425,0.76,19,0.76,0,50
6087,0,-1,30.871738,0.72,18,0.72,1,50
6088,0,-1,-0.0,0.72,18,0.72,0,50
6089,0,-1,20.021334,0.68,17,0.68,0,50
6090,0,-1,-0.0,0.68,17,0.68,0,50
6091,1,0,0.0,0.68,17,0.68,0,50
6092,0,-1,-0.0,0.68,17,0.68,0,50
6093,0,-1,13.260751,0.64,16,0.64,0,50
6094,0,-1,6.9009767,0.6,15,0.6,0,50
6095,2,1,-25.524378,0.72,18,0.72,0,50
6096,0,-1,-12.700579,0.72,18,0.72,0,50
6097,0,-1,-0.0018868705,0.72,18,0.72,0,50
6098,0,-1,-4.2591404e-05,0.72,18,0.72,0,50
6099,0,-1,25.869452,0.68,17,0.68,0,50
6100,2,1,-2.9624908,0.72,18,0.72,0,50
6101,0,-1,-0.001887924,0.72,18,0.72,0,50
6102,0,-1,19.832277,0.68,17,0.68,0,50
6103,0,-1,12.96552,0.64,16,0.64,0,50
6104,0,-1,7.561691,0.6,15,0.6,1,50
6105,0,-1,6.670953,0.56,14,0.56,0,50
6106,0,-1,3.6966565,0.52,13,0.52,0,50
6107,0,-1,-0.0,0.52,13,0.52,0,50
6108,0,-1,-10.311861,0.52,13,0.52,0,50
6109,0,-1,-1.5551646,0.48,12,0.48,0,50
6110,2,1,-15.280888,0.64,16,0.64,0,50
6111,1,0,0.0,0.64,16,0.64,0,50
6112,1,0,0.0,0.64,16,0.64,0,50
6113,0,-1,-0.0019501174,0.64,16,0.64,0,50
6114,0,-1,-1.0738883e-06,0.64,16,0.64,0,50
6115,1,0,0.0,0.64,16,0.64,0,50
6116,0,-1,-0.0,0.64,16,0.64,0,50
6117,2,1,-11.572643,0.72,18,0.72,0,50
6118,2,1,-0.7191188,0.76,19,0.76,0,50
6119,0,-1,31.51013,0.72,18,0.72,0,50
6120,0,-1,19.324352,0.68,17,0.68,0,50
6121,0,-1,11.296365,0.64,16,0.64,0,50
6122,0,-1,-0.00786986,0.64,16,0.64,0,50
6123,0,-1,-13.191871,0.64,16,0.64,0,50
6124,0,-1,-0.000102694125,0.64,16,0.64,0,50
6125,0,-1,-0.006378305,0.64,16,0.64,0,50
6126,0,-1,7.797988,0.6,15,0.6,0,50
6127,0,-1,-7.543804e-07,0.6,15,0.6,0,50
6128,0,-1,3.4888704,0.56,14,0.56,0,50
6129,2,1,18.086123,0.6,15,0.6,1,50
6130,0,-1,-13.310832,0.6,15,0.6,0,50
6131,0,-1,-0.00018683699,0.6,15,0.6,0,50
6132,0,-1,2.4487538,0.56,14,0.56,0,50
6133,0,-1,-0.0002031857,0.56,14,0.56,0,50
6134,1,0,0.0,0.56,14,0.56,0,50
6135,0,-1,-10.632914,0.56,14,0.56,0,50
6136,1,0,0.0,0.56,14,0.56,0,50
6137,0,-1,0.09936044,0.52,13,0.52,0,50
6138,2,1,20.340902,0.56,14,0.56,0,50
6139,1,0,0.0,0.56,14,0.56,0,50
6140,1,0,0.0,0.56,14,0.56,0,50
6141,0,-1,-0.24843518,0.52,13,0.52,0,50
6142,1,0,0.0,0.52,13,0.52,0,50
6143,0,-1,-0.0001854487,0.52,13,0.52,0,50
6144,0,-1,-1.5951761,0.48,12,0.48,0,50
6145,0,-1,-4.502863,0.44,11,0.44,0,50
6146,1,0,0.0,0.44,11,0.44,0,50
6147,2,1,16.827505,0.48,12,0.48,0,50
6148,2,1,6.6014767,0.56,14,0.56,0,50
6149,0,-1,0.6765554,0.52,13,0.52,0,50
6150,0,-1,-1.2661386,0.48,12,0.48,0,50
6151,2,1,19.866745,0.52,13,0.52,1,50
6152,2,1,4.9431844,0.6,15,0.6,0,50
6153,0,-1,-0.0,0.6,15,0.6,0,50
6154,0,-1,6.840549,0.56,14,0.56,0,50
6155,0,-1,2.7920127,0.52,13,0.52,0,50
6156,1,0,0.0,0.52,13,0.52,0,50
6157,0,-1,-0.0,0.52,13,0.52,0,50
6158,0,-1,-2.0498418e-07,0.52,13,0.52,0,50
6159,2,1,21.216473,0.56,14,0.56,0,50
6160,1,0,0.0,0.56,14,0.56,0,50
6161,0,-1,1.5573229,0.52,13,0.52,0,50
6162,1,0,0.0,0.52,13,0.52,0,50
6163,2,1,2.7165732,0.6,15,0.6,0,50
6164,2,1,15.246506,0.64,16,0.64,0,50
6165,2,1,12.941969,0.68,17,0.68,0,50
6166,0,-1,16.900665,0.64,16,0.64,0,50
6167,1,0,0.0,0.64,16,0.64,0,50
6168,0,-1,6.090837,0.6,15,0.6,0,50
6169,0,-1,6.2202926,0.56,14,0.56,0,50
6170,0,-1,-0.0,0.56,14,0.56,0,50
6171,0,-1,-0.0,0.56,14,0.56,0,50
6172,0,-1,1.3587018,0.52,13,0.52,1,50
6173,1,0,0.0,0.52,13,0.52,0,50
6174,0,-1,-1.4927944,0.48,12,0.48,0,50
6175,0,-1,-1.2131763,0.44,11,0.44,0,50
6176,2,1,23.456175,0.48,12,0.48,0,50
6177,0,-1,-2.8302402,0.44,11,0.44,0,50
6178,1,0,0.0,0.44,11,0.44,0,50
6179,0,-1,-5.6428127,0.4,10,0.4,0,50
6180,2,1,13.3306465,0.44,11,0.44,0,50
6181,2,1,14.997651,0.52,13,0.52,1,50
6182,0,-1,-0.0,0.52,13,0.52,0,50
6183,0,-1,-1.069238,0.48,12,0.48,0,50
6184,0,-1,-0.0,0.48,12,0.48,0,50
6185,0,-1,-0.0,0.48,12,0.48,0,50
6186,0,-1,0.9448585,0.44,11,0.44,0,50
6187,0,-1,-0.0,0.44,11,0.44,0,50
6188,0,-1,-2.5203164,0.4,10,0.4,0,50
6189,2,1,22.891758,0.44,11,0.44,0,50
6190,0,-1,-0.0,0.44,11,0.44,0,50
6191,0,-1,-0.0,0.44,11,0.44,0,50
6192,1,0,0.0,0.44,11,0.44,0,50
6193,2,1,12.598785,0.52,13,0.52,0,50
6194,0,-1,-0.0,0.52,13,0.52,0,50
6195,0,-1,-0.0,0.52,13,0.52,0,50
6196,1,0,0.0,0.52,13,0.52,0,50
6197,1,0,0.0,0.52,13,0.52,0,50
6198,0,-1,-1.2203047,0.48,12,0.48,0,50
6199,2,1,-0.89632905,0.6,15,0.6,0,50
6200,0,-1,-0.0004293298,0.6,15,0.6,0,50
6201,1,0,0.0,0.6,15,0.6,0,50
6202,1,0,0.0,0.6,15,0.6,0,50
6203,2,1,12.657906,0.64,16,0.64,0,50
6204,0,-1,-0.0,0.64,16,0.64,0,50
6205,0,-1,7.957575,0.6,15,0.6,0,50
6206,0,-1,3.3107142,0.56,14,0.56,0,50
6207,0,-1,-0.0,0.56,14,0.56,1,50
6208,2,1,-14.572198,0.68,17,0.68,0,50
6209,0,-1,-13.066582,0.68,17,0.68,0,50
6210,2,1,-25.45289,0.76,19,0.76,0,50
6211,0,-1,32.117607,0.72,18,0.72,1,50
6212,0,-1,21.196966,0.68,17,0.68,0,50
6213,2,1,2.964077,0.72,18,0.72,0,50
6214,2,1,-1044.0841,0.96,24,0.96,0,50
6215,0,-1,-1.5485302e-05,0.96,24,0.96,0,50
6216,0,-1,-13.950033,0.96,24,0.96,0,50
6217,2,1,-1000.0,0.0,0,0.0,0,50
6218,0,-1,-0.0,0.16,4,0.16,0,51
6219,2,1,28.364332,0.2,5,0.2,0,51
6220,2,1,23.955872,0.28,7,0.28,0,51
6221,2,1,21.334368,0.36,9,0.36,0,51
6222,2,1,17.442081,0.44,11,0.44,0,51
6223,0,-1,-0.0,0.44,11,0.44,0,51
6224,2,1,-22.692274,0.64,16,0.64,0,51
6225,0,-1,-0.0,0.64,16,0.64,0,51
6226,0,-1,-0.0,0.64,16,0.64,0,51
6227,0,-1,8.6348295,0.6,15,0.6,1,51
6228,1,0,0.0,0.6,15,0.6,0,51
6229,0,-1,-11.87823,0.6,15,0.6,0,51
6230,0,-1,3.5812,0.56,14,0.56,0,51
6231,1,0,0.0,0.56,14,0.56,0,51
6232,2,1,-37.247047,0.72,18,0.72,0,51
6233,0,-1,-0.007288708,0.72,18,0.72,0,51
6234,0,-1,-3.6671408e-06,0.72,18,0.72,0,51
6235,0,-1,-1.2790125e-10,0.72,18,0.72,0,51
6236,0,-1,-0.0034993172,0.72,18,0.72,0,51
6237,0,-1,20.34073,0.68,17,0.68,0,51
6238,0,-1,-4.112742e-06,0.68,17,0.68,0,51
6239,2,1,5.085155,0.72,18,0.72,0,51
6240,0,-1,-0.0022334096,0.72,18,0.72,0,51
6241,2,1,-45.159733,0.8,20,0.8,0,51
6242,0,-1,50.423748,0.76,19,0.76,0,51
6243,1,0,0.0,0.76,19,0.76,1,51
6244,0,-1,31.271307,0.72,18,0.72,1,51
6245,1,0,0.0,0.72,18,0.72,0,51
6246,0,-1,-12.8627615,0.72,18,0.72,0,51
6247,2,1,-7.509042,0.76,19,0.76,0,51
6248,0,-1,-8.836891,0.76,19,0.76,0,51
6249,0,-1,-12.80516,0.76,19,0.76,0,51
6250,0,-1,-0.0,0.76,19,0.76,0,51
6251,0,-1,33.85243,0.72,18,0.72,0,51
6252,0,-1,-0.0018480406,0.72,18,0.72,0,51
6253,0,-1,19.734043,0.68,17,0.68,0,51
6254,0,-1,12.607009,0.64,16,0.64,0,51
6255,0,-1,9.087397,0.6,15,0.6,0,51
6256,2,1,10.398262,0.64,16,0.64,0,51
6257,0,-1,9.087397,0.6,15,0.6,0,51
6258,1,0,0.0,0.6,15,0.6,0,51
6259,2,1,-55.615387,0.76,19,0.76,0,51
6260,0,-1,-9.877496,0.76,19,0.76,0,51
6261,0,-1,-0.011101727,0.76,19,0.76,0,51
6262,0,-1,-0.007749324,0.76,19,0.76,0,51
6263,0,-1,-0.0,0.76,19,0.76,0,51
6264,0,-1,-0.0,0.76,19,0.76,0,51
6265,1,0,0.0,0.76,19,0.76,0,51
6266,0,-1,-3.1991658e-05,0.76,19,0.76,0,51
6267,0,-1,-0.0,0.76,19,0.76,0,51
6268,1,0,0.0,0.76,19,0.76,0,51
6269,0,-1,-0.0,0.76,19,0.76,0,51
6270,0,-1,31.499168,0.72,18,0.72,0,51
6271,1,0,0.0,0.72,18,0.72,0,51
6272,0,-1,20.380938,0.68,17,0.68,0,51
6273,0,-1,13.2477665,0.64,16,0.64,1,51
6274,2,1,9.111743,0.68,17,0.68,1,51
6275,0,-1,-11.073294,0.68,17,0.68,0,51
6276,0,-1,-9.911848e-07,0.68,17,0.68,0,51
6277,0,-1,13.152868,0.64,16,0.64,0,51
6278,0,-1,6.0933824,0.6,15,0.6,0,51
6279,0,-1,3.3665879,0.56,14,0.56,0,51
6280,0,-1,0.8824956,0.52,13,0.52,0,51
6281,1,0,0.0,0.52,13,0.52,0,51
6282,1,0,0.0,0.52,13,0.52,0,51
6283,1,0,0.0,0.52,13,0.52,0,51
6284,0,-1,-13.326921,0.52,13,0.52,0,51
6285,2,1,20.06896,0.56,14,0.56,0,51
6286,0,-1,0.09091,0.52,13,0.52,0,51
6287,0,-1,-0.6841466,0.48,12,0.48,0,51
6288,0,-1,-0.0,0.48,12,0.48,0,51
6289,0,-1,-0.0,0.48,12,0.48,0,51
6290,0,-1,-0.0,0.48,12,0.48,0,51
6291,0,-1,-8.600063e-07,0.48,12,0.48,0,51
6292,1,0,0.0,0.48,12,0.48,0,51
6293,0,-1,-0.0,0.48,12,0.48,0,51
6294,2,1,8.025022,0.56,14,0.56,1,51
6295,0,-1,2.0201614,0.52,13,0.52,0,51
6296,0,-1,-0.0,0.52,13,0.52,0,51
6297,2,1,8.254402,0.6,15,0.6,0,51
6298,0,-1,-11.25683,0.6,15,0.6,0,51
6299,2,1,-3.7001846,0.68,17,0.68,0,51
6300,0,-1,12.42798,0.64,16,0.64,0,51
6301,0,-1,-2.138324e-06,0.64,16,0.64,0,51
6302,2,1,-13.863723,0.72,18,0.72,0,51
6303,0,-1,-1.9867941e-06,0.72,18,0.72,0,51
6304,2,1,-47.466095,0.8,20,0.8,0,51
6305,0,-1,-0.0,0.8,20,0.8,0,51
6306,0,-1,50.092247,0.76,19,0.76,0,51
6307,0,-1,-0.0,0.76,19,0.76,0,51
6308,0,-1,-0.0,0.76,19,0.76,0,51
6309,0,-1,30.95294,0.72,18,0.72,1,51
6310,2,1,-210.07602,0.88,22,0.88,0,51
6311,0,-1,-0.0,0.88,22,0.88,0,51
6312,1,0,0.0,0.88,22,0.88,0,51
6313,0,-1,-0.0,0.88,22,0.88,0,51
6314,0,-1,145.60767,0.84,21,0.84,0,51
6315,0,-1,-0.0,0.84,21,0.84,0,51
6316,0,-1,-0.0,0.84,21,0.84,0,51
6317,0,-1,-0.0,0.84,21,0.84,0,51
6318,2,1,-1000.0,0.0,0,0.0,0,51
6319,2,1,28.346605,0.2,5,0.2,0,52
6320,1,0,0.0,0.2,5,0.2,0,52
6321,2,1,28.22638,0.24,6,0.24,0,52
6322,2,1,26.773045,0.28,7,0.28,0,52
6323,0,-1,-0.07821054,0.28,7,0.28,0,52
6324,2,1,21.334368,0.36,9,0.36,0,52
6325,2,1,15.692518,0.44,11,0.44,0,52
6326,2,1,13.902316,0.52,13,0.52,0,52
6327,0,-1,-0.0,0.52,13,0.52,0,52
6328,0,-1,-1.2740111,0.48,12,0.48,0,52
6329,2,1,-1.1296759,0.6,15,0.6,0,52
6330,1,0,0.0,0.6,15,0.6,0,52
6331,0,-1,-0.08871453,0.6,15,0.6,0,52
6332,0,-1,-0.0,0.6,15,0.6,0,52
6333,1,0,0.0,0.6,15,0.6,0,52
6334,2,1,-4.1228642,0.68,17,0.68,0,52
6335,0,-1,26.603573,0.64,16,0.64,0,52
6336,0,-1,-0.0018068636,0.64,16,0.64,0,52
6337,0,-1,-0.0,0.64,16,0.64,0,52
6338,2,1,-83.3299,0.8,20,0.8,0,52
6339,1,0,0.0,0.8,20,0.8,0,52
6340,0,-1,-0.0021699576,0.8,20,0.8,0,52
6341,2,1,-62.804016,0.84,21,0.84,0,52
6342,0,-1,-0.075712614,0.84,21,0.84,0,52
6343,0,-1,81.31311,0.8,20,0.8,1,52
6344,2,1,-50.512844,0.84,21,0.84,0,52
6345,0,-1,-0.003652747,0.84,21,0.84,0,52
6346,0,-1,-0.0018172088,0.84,21,0.84,0,52
6347,0,-1,80.1071,0.8,20,0.8,0,52
6348,0,-1,59.187565,0.76,19,0.76,0,52
6349,0,-1,-0.0,0.76,19,0.76,0,52
6350,0,-1,-0.0,0.76,19,0.76,0,52
6351,0,-1,30.90818,0.72,18,0.72,0,52
6352,0,-1,-0.013582223,0.72,18,0.72,0,52
6353,0,-1,27.868076,0.68,17,0.68,0,52
6354,2,1,-16.307259,0.72,18,0.72,1,52
6355,0,-1,28.3923,0.68,17,0.68,0,52
6356,0,-1,-6.7431245,0.68,17,0.68,0,52
6357,0,-1,12.44306,0.64,16,0.64,0,52
6358,0,-1,13.368812,0.6,15,0.6,0,52
6359,0,-1,-0.001994951,0.6,15,0.6,0,52
6360,0,-1,-9.7550745,0.6,15,0.6,0,52
6361,0,-1,4.0085917,0.56,14,0.56,0,52
6362,0,-1,-0.0020724507,0.56,14,0.56,0,52
6363,0,-1,0.61276054,0.52,13,0.52,0,52
6364,2,1,6.3988633,0.6,15,0.6,0,52
6365,2,1,-55.560757,0.76,19,0.76,0,52
6366,0,-1,-0.0,0.76,19,0.76,1,52
6367,0,-1,-10.358308,0.76,19,0.76,0,52
6368,0,-1,-0.0,0.76,19,0.76,0,52
6369,0,-1,-12.206798,0.76,19,0.76,1,52
6370,2,1,-77.89879,0.84,21,0.84,0,52
6371,0,-1,80.20939,0.8,20,0.8,0,52
6372,0,-1,-0.0,0.8,20,0.8,0,52
6373,0,-1,50.43715,0.76,19,0.76,1,52
6374,0,-1,-14.3607025,0.76,19,0.76,0,52
6375,2,1,-78.264465,0.84,21,0.84,0,52
6376,0,-1,-0.0,0.84,21,0.84,0,52
6377,2,1,-909.1539,0.96,24,0.96,0,52
6378,2,1,21.07032,1.0,25,1.0,0,52
6379,0,-1,-1000.0,0.0,0,0.0,0,52
6380,1,0,0.0,0.16,4,0.16,0,53
6381,2,1,28.364332,0.2,5,0.2,0,53
6382,0,-1,-0.0,0.2,5,0.2,0,53
6383,1,0,0.0,0.2,5,0.2,0,53
6384,1,0,0.0,0.2,5,0.2,0,53
6385,2,1,28.208652,0.24,6,0.24,0,53
6386,1,0,0.0,0.24,6,0.24,0,53
6387,0,-1,-9.825048,0.2,5,0.2,0,53
6388,2,1,-4.278605,0.24,6,0.24,0,53
6389,2,1,27.971514,0.28,7,0.28,0,53
6390,2,1,-4.847804,0.32,8,0.32,0,53
6391,0,-1,-8.97201,0.28,7,0.28,0,53
