timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
12239,1,0,0.0,0.52,13,0.52,0,131
12240,1,0,0.0,0.52,13,0.52,0,131
12241,2,1,19.728302,0.56,14,0.56,0,131
12242,1,0,0.0,0.56,14,0.56,0,131
12243,2,1,15.983896,0.6,15,0.6,0,131
12244,1,0,0.0,0.6,15,0.6,0,131
12245,1,0,0.0,0.6,15,0.6,0,131
12246,1,0,0.0,0.6,15,0.6,0,131
12247,1,0,0.0,0.6,15,0.6,0,131
12248,1,0,0.0,0.6,15,0.6,0,131
12249,1,0,0.0,0.6,15,0.6,0,131
12250,0,-1,-0.0038925202,0.6,15,0.6,0,131
12251,1,0,0.0,0.6,15,0.6,0,131
12252,0,-1,-0.0038308254,0.6,15,0.6,0,131
12253,1,0,0.0,0.6,15,0.6,0,131
12254,1,0,0.0,0.6,15,0.6,0,131
12255,1,0,0.0,0.6,15,0.6,0,131
12256,1,0,0.0,0.6,15,0.6,0,131
12257,1,0,0.0,0.6,15,0.6,0,131
12258,0,-1,-0.0038230405,0.6,15,0.6,0,131
12259,1,0,0.0,0.6,15,0.6,0,131
12260,1,0,0.0,0.6,15,0.6,0,131
12261,1,0,0.0,0.6,15,0.6,0,131
12262,1,0,0.0,0.6,15,0.6,0,131
12263,0,-1,-0.0,0.6,15,0.6,0,131
12264,1,0,0.0,0.6,15,0.6,0,131
12265,2,1,-4.1638913,0.68,17,0.68,0,131
12266,1,0,0.0,0.68,17,0.68,0,131
12267,1,0,0.0,0.68,17,0.68,0,131
12268,0,-1,-0.0,0.68,17,0.68,0,131
12269,0,-1,-0.0,0.68,17,0.68,0,131
12270,1,0,0.0,0.68,17,0.68,0,131
12271,1,0,0.0,0.68,17,0.68,1,131
12272,1,0,0.0,0.68,17,0.68,0,131
12273,1,0,0.0,0.68,17,0.68,0,131
12274,1,0,0.0,0.68,17,0.68,0,131
12275,0,-1,-0.0,0.68,17,0.68,0,131
12276,1,0,0.0,0.68,17,0.68,0,131
12277,1,0,0.0,0.68,17,0.68,0,131
12278,1,0,0.0,0.68,17,0.68,0,131
12279,1,0,0.0,0.68,17,0.68,0,131
12280,1,0,0.0,0.68,17,0.68,0,131
12281,1,0,0.0,0.68,17,0.68,0,131
12282,1,0,0.0,0.68,17,0.68,0,131
12283,0,-1,-0.003182501,0.68,17,0.68,0,131
12284,1,0,0.0,0.68,17,0.68,0,131
12285,1,0,0.0,0.68,17,0.68,0,131
12286,0,-1,-0.0,0.68,17,0.68,0,131
12287,1,0,0.0,0.68,17,0.68,0,131
12288,0,-1,-0.0037523312,0.68,17,0.68,0,131
12289,1,0,0.0,0.68,17,0.68,0,131
12290,1,0,0.0,0.68,17,0.68,0,131
12291,2,1,2.9150465,0.72,18,0.72,0,131
12292,1,0,0.0,0.72,18,0.72,0,131
12293,0,-1,-0.0,0.72,18,0.72,0,131
12294,1,0,0.0,0.72,18,0.72,0,131
12295,1,0,0.0,0.72,18,0.72,0,131
12296,0,-1,-2.6968808,0.68,17,0.68,0,131
12297,1,0,0.0,0.68,17,0.68,0,131
12298,0,-1,-0.0,0.68,17,0.68,0,131
12299,1,0,0.0,0.68,17,0.68,0,131
12300,0,-1,-14.343641,0.68,17,0.68,0,131
12301,1,0,0.0,0.68,17,0.68,0,131
12302,0,-1,-0.01841886,0.68,17,0.68,0,131
12303,0,-1,-10.033647,0.64,16,0.64,0,131
12304,1,0,0.0,0.64,16,0.64,0,131
12305,1,0,0.0,0.64,16,0.64,0,131
12306,1,0,0.0,0.64,16,0.64,0,131
12307,0,-1,-0.0041419026,0.64,16,0.64,0,131
12308,0,-1,-19.644049,0.64,16,0.64,0,131
12309,1,0,0.0,0.64,16,0.64,0,131
12310,0,-1,-11.30435,0.6,15,0.6,0,131
12311,1,0,0.0,0.6,15,0.6,0,131
12312,1,0,0.0,0.6,15,0.6,0,131
12313,2,1,11.30435,0.64,16,0.64,0,131
12314,1,0,0.0,0.64,16,0.64,0,131
12315,1,0,0.0,0.64,16,0.64,0,131
12316,1,0,0.0,0.64,16,0.64,0,131
12317,1,0,0.0,0.64,16,0.64,0,131
12318,0,-1,-0.0033230218,0.64,16,0.64,0,131
12319,1,0,0.0,0.64,16,0.64,0,131
12320,1,0,0.0,0.64,16,0.64,0,131
12321,2,1,-42.601448,0.76,19,0.76,0,131
12322,1,0,0.0,0.76,19,0.76,0,131
12323,1,0,0.0,0.76,19,0.76,0,131
12324,2,1,-78.89181,0.84,21,0.84,0,131
12325,1,0,0.0,0.84,21,0.84,0,131
12326,1,0,0.0,0.84,21,0.84,0,131
12327,1,0,0.0,0.84,21,0.84,0,131
12328,0,-1,-0.014524084,0.84,21,0.84,0,131
12329,1,0,0.0,0.84,21,0.84,0,131
12330,0,-1,-0.0,0.84,21,0.84,0,131
12331,1,0,0.0,0.84,21,0.84,0,131
12332,1,0,0.0,0.84,21,0.84,0,131
12333,0,-1,-0.0,0.84,21,0.84,0,131
12334,1,0,0.0,0.84,21,0.84,0,131
12335,1,0,0.0,0.84,21,0.84,0,131
12336,1,0,0.0,0.84,21,0.84,0,131
12337,1,0,0.0,0.84,21,0.84,0,131
12338,1,0,0.0,0.84,21,0.84,0,131
12339,2,1,-289.2152,0.92,23,0.92,0,131
12340,1,0,0.0,0.92,23,0.92,0,131
12341,1,0,0.0,0.92,23,0.92,0,131
12342,1,0,0.0,0.92,23,0.92,0,131
12343,0,-1,-0.020432182,0.92,23,0.92,0,131
12344,1,0,0.0,0.92,23,0.92,0,131
12345,1,0,0.0,0.92,23,0.92,0,131
12346,1,0,0.0,0.92,23,0.92,0,131
12347,1,0,0.0,0.92,23,0.92,0,131
12348,1,0,0.0,0.92,23,0.92,0,131
12349,0,-1,-0.022197407,0.92,23,0.92,0,131
12350,1,0,0.0,0.92,23,0.92,0,131
12351,1,0,0.0,0.92,23,0.92,0,131
12352,0,-1,-0.0,0.92,23,0.92,0,131
12353,1,0,0.0,0.92,23,0.92,0,131
12354,1,0,0.0,0.92,23,0.92,0,131
12355,1,0,0.0,0.92,23,0.92,0,131
12356,1,0,0.0,0.92,23,0.92,0,131
12357,1,0,0.0,0.92,23,0.92,0,131
12358,1,0,0.0,0.92,23,0.92,0,131
12359,1,0,0.0,0.92,23,0.92,0,131
12360,1,0,0.0,0.92,23,0.92,0,131
12361,1,0,0.0,0.92,23,0.92,0,131
12362,1,0,0.0,0.92,23,0.92,0,131
12363,2,1,-1000.0,0.0,0,0.0,0,131
12364,1,0,0.0,0.16,4,0.16,0,132
12365,0,-1,-0.0,0.16,4,0.16,0,132
12366,2,1,-4.1406527,0.2,5,0.2,0,132
12367,2,1,-4.2792473,0.24,6,0.24,0,132
12368,1,0,0.0,0.24,6,0.24,0,132
12369,0,-1,4.2792473,0.2,5,0.2,0,132
12370,0,-1,4.1406527,0.16,4,0.16,0,132
12371,2,1,28.364332,0.2,5,0.2,0,132
12372,1,0,0.0,0.2,5,0.2,0,132
12373,1,0,0.0,0.2,5,0.2,0,132
12374,1,0,0.0,0.2,5,0.2,0,132
12375,1,0,0.0,0.2,5,0.2,0,132
12376,1,0,0.0,0.2,5,0.2,0,132
12377,2,1,23.955872,0.28,7,0.28,0,132
12378,0,-1,-0.0,0.28,7,0.28,0,132
12379,2,1,21.334368,0.36,9,0.36,0,132
12380,1,0,0.0,0.36,9,0.36,0,132
12381,1,0,0.0,0.36,9,0.36,0,132
12382,2,1,17.442081,0.44,11,0.44,0,132
12383,1,0,0.0,0.44,11,0.44,0,132
12384,2,1,-8.433354,0.6,15,0.6,0,132
12385,1,0,0.0,0.6,15,0.6,0,132
12386,1,0,0.0,0.6,15,0.6,0,132
12387,1,0,0.0,0.6,15,0.6,0,132
12388,1,0,0.0,0.6,15,0.6,0,132
12389,1,0,0.0,0.6,15,0.6,0,132
12390,0,-1,-0.0,0.6,15,0.6,0,132
12391,1,0,0.0,0.6,15,0.6,0,132
12392,1,0,0.0,0.6,15,0.6,0,132
12393,1,0,0.0,0.6,15,0.6,0,132
12394,0,-1,-0.18363933,0.6,15,0.6,0,132
12395,1,0,0.0,0.6,15,0.6,0,132
12396,1,0,0.0,0.6,15,0.6,0,132
12397,0,-1,-0.0,0.6,15,0.6,0,132
12398,1,0,0.0,0.6,15,0.6,0,132
12399,0,-1,-0.0,0.6,15,0.6,0,132
12400,1,0,0.0,0.6,15,0.6,0,132
12401,1,0,0.0,0.6,15,0.6,0,132
12402,1,0,0.0,0.6,15,0.6,0,132
12403,1,0,0.0,0.6,15,0.6,0,132
12404,0,-1,-0.023737308,0.6,15,0.6,0,132
12405,2,1,-4.1228642,0.68,17,0.68,0,132
12406,1,0,0.0,0.68,17,0.68,0,132
12407,1,0,0.0,0.68,17,0.68,0,132
12408,1,0,0.0,0.68,17,0.68,0,132
12409,1,0,0.0,0.68,17,0.68,0,132
12410,1,0,0.0,0.68,17,0.68,0,132
12411,0,-1,-8.050396,0.64,16,0.64,0,132
12412,2,1,8.050396,0.68,17,0.68,0,132
12413,2,1,-232.7567,0.88,22,0.88,0,132
12414,1,0,0.0,0.88,22,0.88,0,132
12415,1,0,0.0,0.88,22,0.88,0,132
12416,1,0,0.0,0.88,22,0.88,0,132
12417,1,0,0.0,0.88,22,0.88,0,132
12418,1,0,0.0,0.88,22,0.88,0,132
12419,1,0,0.0,0.88,22,0.88,0,132
12420,1,0,0.0,0.88,22,0.88,0,132
12421,0,-1,-0.0,0.88,22,0.88,0,132
12422,1,0,0.0,0.88,22,0.88,0,132
12423,1,0,0.0,0.88,22,0.88,0,132
12424,1,0,0.0,0.88,22,0.88,0,132
12425,1,0,0.0,0.88,22,0.88,0,132
12426,1,0,0.0,0.88,22,0.88,0,132
12427,1,0,0.0,0.88,22,0.88,0,132
12428,2,1,-808.15155,0.96,24,0.96,0,132
12429,1,0,0.0,0.96,24,0.96,0,132
12430,1,0,0.0,0.96,24,0.96,0,132
12431,1,0,0.0,0.96,24,0.96,0,132
12432,0,-1,-0.01769744,0.96,24,0.96,0,132
12433,1,0,0.0,0.96,24,0.96,0,132
12434,1,0,0.0,0.96,24,0.96,0,132
12435,1,0,0.0,0.96,24,0.96,0,132
12436,1,0,0.0,0.96,24,0.96,0,132
12437,1,0,0.0,0.96,24,0.96,0,132
12438,1,0,0.0,0.96,24,0.96,0,132
12439,1,0,0.0,0.96,24,0.96,0,132
12440,1,0,0.0,0.96,24,0.96,0,132
12441,1,0,0.0,0.96,24,0.96,0,132
12442,1,0,0.0,0.96,24,0.96,0,132
12443,1,0,0.0,0.96,24,0.96,0,132
12444,1,0,0.0,0.96,24,0.96,0,132
12445,1,0,0.0,0.96,24,0.96,0,132
12446,1,0,0.0,0.96,24,0.96,0,132
12447,1,0,0.0,0.96,24,0.96,0,132
12448,0,-1,-0.016618423,0.96,24,0.96,0,132
12449,1,0,0.0,0.96,24,0.96,0,132
12450,1,0,0.0,0.96,24,0.96,0,132
12451,1,0,0.0,0.96,24,0.96,0,132
12452,0,-1,599.6765,0.92,23,0.92,0,132
12453,1,0,0.0,0.92,23,0.92,0,132
12454,1,0,0.0,0.92,23,0.92,0,132
12455,1,0,0.0,0.92,23,0.92,0,132
12456,1,0,0.0,0.92,23,0.92,0,132
12457,1,0,0.0,0.92,23,0.92,0,132
12458,1,0,0.0,0.92,23,0.92,0,132
12459,1,0,0.0,0.92,23,0.92,0,132
12460,1,0,0.0,0.92,23,0.92,0,132
12461,1,0,0.0,0.92,23,0.92,0,132
12462,1,0,0.0,0.92,23,0.92,0,132
12463,0,-1,-0.15262438,0.92,23,0.92,0,132
12464,1,0,0.0,0.92,23,0.92,0,132
12465,1,0,0.0,0.92,23,0.92,0,132
12466,1,0,0.0,0.92,23,0.92,0,132
12467,1,0,0.0,0.92,23,0.92,0,132
12468,1,0,0.0,0.92,23,0.92,0,132
12469,1,0,0.0,0.92,23,0.92,0,132
12470,0,-1,-0.017402662,0.92,23,0.92,0,132
12471,0,-1,-0.0,0.92,23,0.92,0,132
12472,1,0,0.0,0.92,23,0.92,0,132
12473,1,0,0.0,0.92,23,0.92,0,132
12474,0,-1,-0.0,0.92,23,0.92,0,132
12475,1,0,0.0,0.92,23,0.92,0,132
12476,1,0,0.0,0.92,23,0.92,0,132
12477,1,0,0.0,0.92,23,0.92,0,132
12478,1,0,0.0,0.92,23,0.92,0,132
12479,1,0,0.0,0.92,23,0.92,0,132
12480,2,1,-599.48004,0.96,24,0.96,0,132
12481,1,0,0.0,0.96,24,0.96,0,132
12482,0,-1,-0.02485935,0.96,24,0.96,0,132
12483,1,0,0.0,0.96,24,0.96,0,132
12484,1,0,0.0,0.96,24,0.96,0,132
12485,1,0,0.0,0.96,24,0.96,0,132
12486,0,-1,597.9333,0.92,23,0.92,0,132
12487,1,0,0.0,0.92,23,0.92,0,132
12488,0,-1,-0.0,0.92,23,0.92,0,132
12489,1,0,0.0,0.92,23,0.92,0,132
12490,1,0,0.0,0.92,23,0.92,0,132
12491,1,0,0.0,0.92,23,0.92,0,132
12492,1,0,0.0,0.92,23,0.92,0,132
12493,1,0,0.0,0.92,23,0.92,0,132
12494,0,-1,180.1136,0.88,22,0.88,0,132
12495,1,0,0.0,0.88,22,0.88,0,132
12496,1,0,0.0,0.88,22,0.88,0,132
12497,1,0,0.0,0.88,22,0.88,0,132
12498,1,0,0.0,0.88,22,0.88,0,132
12499,1,0,0.0,0.88,22,0.88,0,132
12500,0,-1,-0.0,0.88,22,0.88,0,132
12501,1,0,0.0,0.88,22,0.88,0,132
12502,1,0,0.0,0.88,22,0.88,0,132
12503,1,0,0.0,0.88,22,0.88,0,132
12504,1,0,0.0,0.88,22,0.88,0,132
12505,1,0,0.0,0.88,22,0.88,0,132
12506,1,0,0.0,0.88,22,0.88,0,132
12507,1,0,0.0,0.88,22,0.88,0,132
12508,1,0,0.0,0.88,22,0.88,0,132
12509,1,0,0.0,0.88,22,0.88,0,132
12510,1,0,0.0,0.88,22,0.88,0,132
12511,1,0,0.0,0.88,22,0.88,0,132
12512,1,0,0.0,0.88,22,0.88,0,132
12513,1,0,0.0,0.88,22,0.88,0,132
12514,1,0,0.0,0.88,22,0.88,0,132
12515,1,0,0.0,0.88,22,0.88,0,132
12516,1,0,0.0,0.88,22,0.88,0,132
12517,1,0,0.0,0.88,22,0.88,0,132
12518,1,0,0.0,0.88,22,0.88,0,132
12519,1,0,0.0,0.88,22,0.88,0,132
12520,1,0,0.0,0.88,22,0.88,1,132
12521,1,0,0.0,0.88,22,0.88,0,132
12522,1,0,0.0,0.88,22,0.88,0,132
12523,1,0,0.0,0.88,22,0.88,0,132
12524,0,-1,76.195854,0.84,21,0.84,0,132
12525,1,0,0.0,0.84,21,0.84,0,132
12526,1,0,0.0,0.84,21,0.84,0,132
12527,1,0,0.0,0.84,21,0.84,0,132
12528,1,0,0.0,0.84,21,0.84,0,132
12529,1,0,0.0,0.84,21,0.84,0,132
12530,0,-1,-0.0,0.84,21,0.84,0,132
12531,1,0,0.0,0.84,21,0.84,0,132
12532,1,0,0.0,0.84,21,0.84,0,132
12533,1,0,0.0,0.84,21,0.84,0,132
12534,1,0,0.0,0.84,21,0.84,0,132
12535,1,0,0.0,0.84,21,0.84,0,132
12536,1,0,0.0,0.84,21,0.84,0,132
12537,1,0,0.0,0.84,21,0.84,0,132
12538,0,-1,-0.003932319,0.84,21,0.84,0,132
12539,1,0,0.0,0.84,21,0.84,0,132
12540,0,-1,-0.0,0.84,21,0.84,0,132
12541,1,0,0.0,0.84,21,0.84,0,132
12542,1,0,0.0,0.84,21,0.84,0,132
12543,0,-1,-0.0037403316,0.84,21,0.84,0,132
12544,1,0,0.0,0.84,21,0.84,0,132
12545,1,0,0.0,0.84,21,0.84,0,132
12546,0,-1,-19.644049,0.84,21,0.84,0,132
12547,1,0,0.0,0.84,21,0.84,0,132
12548,1,0,0.0,0.84,21,0.84,0,132
12549,0,-1,-0.0,0.84,21,0.84,0,132
12550,1,0,0.0,0.84,21,0.84,0,132
12551,0,-1,-0.014531953,0.84,21,0.84,0,132
12552,1,0,0.0,0.84,21,0.84,0,132
12553,1,0,0.0,0.84,21,0.84,0,132
12554,0,-1,-0.0,0.84,21,0.84,0,132
12555,1,0,0.0,0.84,21,0.84,0,132
12556,1,0,0.0,0.84,21,0.84,0,132
12557,1,0,0.0,0.84,21,0.84,0,132
12558,1,0,0.0,0.84,21,0.84,0,132
12559,1,0,0.0,0.84,21,0.84,0,132
12560,1,0,0.0,0.84,21,0.84,0,132
12561,1,0,0.0,0.84,21,0.84,0,132
12562,1,0,0.0,0.84,21,0.84,0,132
12563,1,0,0.0,0.0,0,0.0,0,132
12564,2,1,-4.1407347,0.2,5,0.2,0,133
12565,2,1,28.22638,0.24,6,0.24,0,133
12566,0,-1,4.278687,0.2,5,0.2,0,133
12567,0,-1,-0.0,0.2,5,0.2,0,133
12568,0,-1,-28.364332,0.16,4,0.16,0,133
12569,2,1,28.346605,0.2,5,0.2,0,133
12570,2,1,28.22638,0.24,6,0.24,0,133
12571,2,1,26.767761,0.28,7,0.28,0,133
12572,0,-1,-0.0,0.28,7,0.28,0,133
12573,2,1,26.441492,0.32,8,0.32,0,133
12574,1,0,0.0,0.32,8,0.32,0,133
12575,1,0,0.0,0.32,8,0.32,0,133
12576,1,0,0.0,0.32,8,0.32,0,133
12577,1,0,0.0,0.32,8,0.32,0,133
12578,1,0,0.0,0.32,8,0.32,0,133
12579,1,0,0.0,0.32,8,0.32,0,133
12580,2,1,24.369835,0.36,9,0.36,0,133
12581,1,0,0.0,0.36,9,0.36,0,133
12582,1,0,0.0,0.36,9,0.36,0,133
12583,0,-1,-0.0,0.36,9,0.36,0,133
12584,1,0,0.0,0.36,9,0.36,0,133
12585,1,0,0.0,0.36,9,0.36,0,133
12586,1,0,0.0,0.36,9,0.36,0,133
12587,1,0,0.0,0.36,9,0.36,0,133
12588,0,-1,-0.0,0.36,9,0.36,0,133
12589,1,0,0.0,0.36,9,0.36,0,133
12590,0,-1,-24.369835,0.32,8,0.32,0,133
12591,0,-1,-26.441492,0.28,7,0.28,0,133
12592,0,-1,-0.2518615,0.28,7,0.28,0,133
12593,1,0,0.0,0.28,7,0.28,0,133
12594,2,1,26.441492,0.32,8,0.32,0,133
12595,0,-1,-26.436209,0.28,7,0.28,0,133
12596,1,0,0.0,0.28,7,0.28,0,133
12597,1,0,0.0,0.28,7,0.28,0,133
12598,2,1,26.436209,0.32,8,0.32,0,133
12599,1,0,0.0,0.32,8,0.32,0,133
12600,0,-1,-0.0,0.32,8,0.32,0,133
12601,0,-1,-26.436209,0.28,7,0.28,0,133
12602,2,1,26.436209,0.32,8,0.32,0,133
12603,1,0,0.0,0.32,8,0.32,0,133
12604,1,0,0.0,0.32,8,0.32,0,133
12605,1,0,0.0,0.32,8,0.32,0,133
12606,0,-1,-0.0,0.32,8,0.32,0,133
12607,1,0,0.0,0.32,8,0.32,0,133
12608,0,-1,-26.441492,0.28,7,0.28,0,133
12609,1,0,0.0,0.28,7,0.28,0,133
12610,2,1,26.441492,0.32,8,0.32,0,133
12611,2,1,-5.279892,0.36,9,0.36,0,133
12612,1,0,0.0,0.36,9,0.36,0,133
12613,0,-1,-0.0,0.36,9,0.36,0,133
12614,2,1,23.820692,0.4,10,0.4,0,133
12615,1,0,0.0,0.4,10,0.4,0,133
12616,0,-1,-0.0,0.4,10,0.4,0,133
12617,1,0,0.0,0.4,10,0.4,0,133
12618,0,-1,-0.0,0.4,10,0.4,0,133
12619,1,0,0.0,0.4,10,0.4,0,133
12620,1,0,0.0,0.4,10,0.4,0,133
12621,0,-1,5.829036,0.36,9,0.36,0,133
12622,1,0,0.0,0.36,9,0.36,1,133
12623,0,-1,-0.0,0.36,9,0.36,0,133
12624,1,0,0.0,0.36,9,0.36,0,133
12625,1,0,0.0,0.36,9,0.36,0,133
12626,1,0,0.0,0.36,9,0.36,0,133
12627,1,0,0.0,0.36,9,0.36,0,133
12628,2,1,23.82357,0.4,10,0.4,0,133
12629,2,1,21.248772,0.44,11,0.44,0,133
12630,1,0,0.0,0.44,11,0.44,0,133
12631,1,0,0.0,0.44,11,0.44,0,133
12632,1,0,0.0,0.44,11,0.44,0,133
12633,1,0,0.0,0.44,11,0.44,0,133
12634,1,0,0.0,0.44,11,0.44,0,133
12635,1,0,0.0,0.44,11,0.44,0,133
12636,1,0,0.0,0.44,11,0.44,0,133
12637,2,1,20.37959,0.48,12,0.48,0,133
12638,0,-1,-0.0,0.48,12,0.48,0,133
12639,2,1,17.286392,0.52,13,0.52,0,133
12640,0,-1,-0.0,0.52,13,0.52,0,133
12641,0,-1,-0.0,0.52,13,0.52,0,133
12642,1,0,0.0,0.52,13,0.52,0,133
12643,2,1,15.862611,0.56,14,0.56,0,133
12644,1,0,0.0,0.56,14,0.56,0,133
12645,2,1,11.964325,0.6,15,0.6,0,133
12646,1,0,0.0,0.6,15,0.6,0,133
12647,1,0,0.0,0.6,15,0.6,0,133
12648,0,-1,-0.0,0.6,15,0.6,0,133
12649,2,1,-8.151961,0.68,17,0.68,0,133
12650,0,-1,-0.0,0.68,17,0.68,0,133
12651,1,0,0.0,0.68,17,0.68,0,133
12652,1,0,0.0,0.68,17,0.68,0,133
12653,0,-1,-0.0,0.68,17,0.68,0,133
12654,1,0,0.0,0.68,17,0.68,0,133
12655,1,0,0.0,0.68,17,0.68,0,133
12656,0,-1,-0.0,0.68,17,0.68,0,133
12657,1,0,0.0,0.68,17,0.68,0,133
12658,1,0,0.0,0.68,17,0.68,0,133
12659,2,1,-232.8267,0.88,22,0.88,0,133
12660,1,0,0.0,0.88,22,0.88,0,133
12661,1,0,0.0,0.88,22,0.88,0,133
12662,1,0,0.0,0.88,22,0.88,0,133
12663,1,0,0.0,0.88,22,0.88,0,133
12664,0,-1,-0.003809967,0.88,22,0.88,0,133
12665,1,0,0.0,0.88,22,0.88,0,133
12666,1,0,0.0,0.88,22,0.88,0,133
12667,1,0,0.0,0.88,22,0.88,0,133
12668,1,0,0.0,0.88,22,0.88,0,133
12669,1,0,0.0,0.88,22,0.88,0,133
12670,1,0,0.0,0.88,22,0.88,0,133
12671,1,0,0.0,0.88,22,0.88,0,133
12672,1,0,0.0,0.88,22,0.88,0,133
12673,1,0,0.0,0.88,22,0.88,0,133
12674,1,0,0.0,0.88,22,0.88,0,133
12675,1,0,0.0,0.88,22,0.88,0,133
12676,1,0,0.0,0.88,22,0.88,0,133
12677,1,0,0.0,0.88,22,0.88,0,133
12678,1,0,0.0,0.88,22,0.88,0,133
12679,1,0,0.0,0.88,22,0.88,0,133
12680,1,0,0.0,0.88,22,0.88,0,133
12681,0,-1,82.76253,0.84,21,0.84,0,133
12682,2,1,-82.76431,0.88,22,0.88,0,133
12683,1,0,0.0,0.88,22,0.88,0,133
12684,1,0,0.0,0.88,22,0.88,0,133
12685,0,-1,-0.003240593,0.88,22,0.88,0,133
12686,0,-1,-0.0037297069,0.88,22,0.88,0,133
12687,1,0,0.0,0.88,22,0.88,0,133
12688,1,0,0.0,0.88,22,0.88,0,133
12689,1,0,0.0,0.88,22,0.88,0,133
12690,1,0,0.0,0.88,22,0.88,0,133
12691,1,0,0.0,0.88,22,0.88,0,133
12692,1,0,0.0,0.88,22,0.88,0,133
12693,1,0,0.0,0.88,22,0.88,0,133
12694,1,0,0.0,0.88,22,0.88,0,133
12695,1,0,0.0,0.88,22,0.88,0,133
12696,1,0,0.0,0.88,22,0.88,0,133
12697,0,-1,-0.0,0.88,22,0.88,0,133
12698,1,0,0.0,0.88,22,0.88,0,133
12699,2,1,-806.9335,0.96,24,0.96,0,133
12700,1,0,0.0,0.96,24,0.96,0,133
12701,1,0,0.0,0.96,24,0.96,0,133
12702,1,0,0.0,0.96,24,0.96,0,133
12703,1,0,0.0,0.96,24,0.96,0,133
12704,1,0,0.0,0.96,24,0.96,0,133
12705,1,0,0.0,0.96,24,0.96,0,133
12706,1,0,0.0,0.96,24,0.96,0,133
12707,1,0,0.0,0.96,24,0.96,0,133
12708,1,0,0.0,0.96,24,0.96,0,133
12709,1,0,0.0,0.96,24,0.96,0,133
12710,0,-1,603.57324,0.92,23,0.92,0,133
12711,1,0,0.0,0.92,23,0.92,0,133
12712,1,0,0.0,0.92,23,0.92,0,133
12713,1,0,0.0,0.92,23,0.92,0,133
12714,1,0,0.0,0.92,23,0.92,0,133
12715,1,0,0.0,0.92,23,0.92,0,133
12716,1,0,0.0,0.92,23,0.92,0,133
12717,1,0,0.0,0.92,23,0.92,0,133
12718,1,0,0.0,0.92,23,0.92,0,133
12719,1,0,0.0,0.92,23,0.92,0,133
12720,1,0,0.0,0.92,23,0.92,0,133
12721,1,0,0.0,0.92,23,0.92,0,133
12722,1,0,0.0,0.92,23,0.92,0,133
12723,1,0,0.0,0.92,23,0.92,0,133
12724,1,0,0.0,0.92,23,0.92,0,133
12725,0,-1,-0.0,0.92,23,0.92,0,133
12726,1,0,0.0,0.92,23,0.92,0,133
12727,0,-1,-1.473849e-07,0.92,23,0.92,0,133
12728,0,-1,-0.018528963,0.92,23,0.92,0,133
12729,1,0,0.0,0.92,23,0.92,0,133
12730,0,-1,184.86092,0.88,22,0.88,0,133
12731,0,-1,-0.12784915,0.88,22,0.88,0,133
12732,1,0,0.0,0.88,22,0.88,0,133
12733,1,0,0.0,0.88,22,0.88,0,133
12734,1,0,0.0,0.88,22,0.88,0,133
12735,1,0,0.0,0.88,22,0.88,0,133
12736,1,0,0.0,0.88,22,0.88,0,133
12737,1,0,0.0,0.88,22,0.88,0,133
12738,1,0,0.0,0.88,22,0.88,0,133
12739,1,0,0.0,0.88,22,0.88,0,133
12740,1,0,0.0,0.88,22,0.88,0,133
12741,1,0,0.0,0.88,22,0.88,0,133
12742,2,1,-184.95262,0.92,23,0.92,0,133
12743,1,0,0.0,0.92,23,0.92,0,133
12744,1,0,0.0,0.92,23,0.92,0,133
12745,1,0,0.0,0.92,23,0.92,0,133
12746,1,0,0.0,0.92,23,0.92,0,133
12747,1,0,0.0,0.92,23,0.92,0,133
12748,1,0,0.0,0.92,23,0.92,0,133
12749,1,0,0.0,0.92,23,0.92,0,133
12750,1,0,0.0,0.92,23,0.92,0,133
12751,2,1,25.472223,1.0,25,1.0,0,133
12752,1,0,-1000.0,0.0,0,0.0,0,133
12753,2,1,28.346605,0.2,5,0.2,0,134
12754,1,0,0.0,0.2,5,0.2,0,134
12755,2,1,28.22638,0.24,6,0.24,0,134
12756,0,-1,-28.22638,0.2,5,0.2,0,134
12757,1,0,0.0,0.2,5,0.2,0,134
12758,1,0,0.0,0.2,5,0.2,0,134
12759,2,1,28.22638,0.24,6,0.24,0,134
12760,1,0,0.0,0.24,6,0.24,0,134
12761,1,0,0.0,0.24,6,0.24,0,134
12762,2,1,-4.515826,0.28,7,0.28,0,134
12763,2,1,26.436209,0.32,8,0.32,0,134
12764,1,0,0.0,0.32,8,0.32,0,134
12765,2,1,20.356783,0.4,10,0.4,0,134
12766,1,0,0.0,0.4,10,0.4,0,134
12767,1,0,0.0,0.4,10,0.4,0,134
12768,1,0,0.0,0.4,10,0.4,0,134
12769,1,0,0.0,0.4,10,0.4,0,134
12770,1,0,0.0,0.4,10,0.4,0,134
12771,1,0,0.0,0.4,10,0.4,0,134
12772,1,0,0.0,0.4,10,0.4,0,134
12773,1,0,0.0,0.4,10,0.4,0,134
12774,1,0,0.0,0.4,10,0.4,0,134
12775,1,0,0.0,0.4,10,0.4,0,134
12776,1,0,0.0,0.4,10,0.4,0,134
12777,1,0,0.0,0.4,10,0.4,0,134
12778,1,0,0.0,0.4,10,0.4,0,134
12779,1,0,0.0,0.4,10,0.4,0,134
12780,0,-1,5.829036,0.36,9,0.36,0,134
12781,1,0,0.0,0.36,9,0.36,0,134
12782,2,1,17.443815,0.44,11,0.44,0,134
