timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
31531,1,0,0.0,0.72,18,0.72,0,239
31532,1,0,0.0,0.72,18,0.72,0,239
31533,1,0,0.0,0.72,18,0.72,0,239
31534,1,0,0.0,0.72,18,0.72,0,239
31535,1,0,0.0,0.72,18,0.72,0,239
31536,1,0,0.0,0.72,18,0.72,0,239
31537,1,0,0.0,0.72,18,0.72,0,239
31538,1,0,0.0,0.72,18,0.72,0,239
31539,1,0,0.0,0.72,18,0.72,0,239
31540,1,0,0.0,0.72,18,0.72,0,239
31541,1,0,0.0,0.72,18,0.72,0,239
31542,1,0,0.0,0.72,18,0.72,0,239
31543,1,0,0.0,0.72,18,0.72,0,239
31544,1,0,0.0,0.72,18,0.72,0,239
31545,1,0,0.0,0.72,18,0.72,0,239
31546,1,0,0.0,0.72,18,0.72,0,239
31547,1,0,0.0,0.72,18,0.72,0,239
31548,1,0,0.0,0.72,18,0.72,0,239
31549,1,0,0.0,0.72,18,0.72,0,239
31550,1,0,0.0,0.72,18,0.72,0,239
31551,1,0,0.0,0.72,18,0.72,0,239
31552,1,0,0.0,0.72,18,0.72,0,239
31553,1,0,0.0,0.72,18,0.72,0,239
31554,1,0,0.0,0.72,18,0.72,0,239
31555,1,0,0.0,0.72,18,0.72,0,239
31556,1,0,0.0,0.72,18,0.72,0,239
31557,1,0,0.0,0.72,18,0.72,0,239
31558,1,0,0.0,0.72,18,0.72,0,239
31559,1,0,0.0,0.72,18,0.72,0,239
31560,1,0,0.0,0.72,18,0.72,0,239
31561,1,0,0.0,0.72,18,0.72,0,239
31562,1,0,0.0,0.72,18,0.72,0,239
31563,1,0,0.0,0.72,18,0.72,0,239
31564,1,0,0.0,0.72,18,0.72,0,239
31565,1,0,0.0,0.72,18,0.72,0,239
31566,1,0,0.0,0.72,18,0.72,0,239
31567,1,0,0.0,0.72,18,0.72,0,239
31568,1,0,0.0,0.72,18,0.72,0,239
31569,1,0,0.0,0.72,18,0.72,0,239
31570,1,0,0.0,0.72,18,0.72,0,239
31571,1,0,0.0,0.72,18,0.72,0,239
31572,1,0,0.0,0.72,18,0.72,0,239
31573,1,0,0.0,0.72,18,0.72,0,239
31574,1,0,0.0,0.72,18,0.72,0,239
31575,1,0,0.0,0.72,18,0.72,0,239
31576,1,0,0.0,0.72,18,0.72,0,239
31577,1,0,0.0,0.72,18,0.72,0,239
31578,1,0,0.0,0.72,18,0.72,0,239
31579,1,0,0.0,0.72,18,0.72,0,239
31580,1,0,0.0,0.72,18,0.72,1,239
31581,1,0,0.0,0.72,18,0.72,0,239
31582,1,0,0.0,0.72,18,0.72,0,239
31583,1,0,0.0,0.72,18,0.72,0,239
31584,1,0,0.0,0.72,18,0.72,0,239
31585,1,0,0.0,0.72,18,0.72,0,239
31586,1,0,0.0,0.72,18,0.72,0,239
31587,1,0,0.0,0.72,18,0.72,0,239
31588,1,0,0.0,0.72,18,0.72,0,239
31589,1,0,0.0,0.72,18,0.72,0,239
31590,1,0,0.0,0.72,18,0.72,0,239
31591,1,0,0.0,0.72,18,0.72,0,239
31592,1,0,0.0,0.72,18,0.72,0,239
31593,1,0,0.0,0.72,18,0.72,0,239
31594,1,0,0.0,0.72,18,0.72,0,239
31595,1,0,0.0,0.72,18,0.72,0,239
31596,1,0,0.0,0.72,18,0.72,0,239
31597,1,0,0.0,0.72,18,0.72,0,239
31598,1,0,0.0,0.72,18,0.72,0,239
31599,1,0,0.0,0.72,18,0.72,0,239
31600,1,0,0.0,0.72,18,0.72,0,239
31601,1,0,0.0,0.72,18,0.72,0,239
31602,1,0,0.0,0.72,18,0.72,0,239
31603,1,0,0.0,0.72,18,0.72,0,239
31604,1,0,0.0,0.72,18,0.72,0,239
31605,1,0,0.0,0.72,18,0.72,0,239
31606,1,0,0.0,0.72,18,0.72,0,239
31607,1,0,0.0,0.72,18,0.72,0,239
31608,1,0,0.0,0.72,18,0.72,0,239
31609,1,0,0.0,0.72,18,0.72,0,239
31610,1,0,0.0,0.72,18,0.72,0,239
31611,1,0,0.0,0.72,18,0.72,0,239
31612,1,0,0.0,0.72,18,0.72,0,239
31613,1,0,0.0,0.72,18,0.72,0,239
31614,1,0,0.0,0.72,18,0.72,0,239
31615,1,0,0.0,0.72,18,0.72,0,239
31616,1,0,0.0,0.72,18,0.72,0,239
31617,1,0,0.0,0.72,18,0.72,0,239
31618,1,0,0.0,0.72,18,0.72,0,239
31619,1,0,0.0,0.72,18,0.72,0,239
31620,1,0,0.0,0.72,18,0.72,0,239
31621,1,0,0.0,0.72,18,0.72,0,239
31622,1,0,0.0,0.72,18,0.72,0,239
31623,1,0,0.0,0.72,18,0.72,0,239
31624,1,0,0.0,0.72,18,0.72,0,239
31625,1,0,0.0,0.72,18,0.72,0,239
31626,1,0,0.0,0.72,18,0.72,0,239
31627,1,0,0.0,0.72,18,0.72,0,239
31628,1,0,0.0,0.72,18,0.72,0,239
31629,1,0,0.0,0.72,18,0.72,0,239
31630,1,0,0.0,0.72,18,0.72,0,239
31631,1,0,0.0,0.72,18,0.72,0,239
31632,1,0,0.0,0.72,18,0.72,0,239
31633,1,0,0.0,0.72,18,0.72,0,239
31634,1,0,0.0,0.72,18,0.72,0,239
31635,1,0,0.0,0.72,18,0.72,0,239
31636,1,0,0.0,0.0,0,0.0,0,239
31637,2,1,28.346605,0.2,5,0.2,0,240
31638,2,1,28.22638,0.24,6,0.24,0,240
31639,1,0,0.0,0.24,6,0.24,0,240
31640,2,1,26.767761,0.28,7,0.28,0,240
31641,1,0,0.0,0.28,7,0.28,0,240
31642,1,0,0.0,0.28,7,0.28,0,240
31643,2,1,21.33844,0.36,9,0.36,0,240
31644,2,1,23.822836,0.4,10,0.4,0,240
31645,2,1,21.249996,0.44,11,0.44,0,240
31646,1,0,0.0,0.44,11,0.44,0,240
31647,1,0,0.0,0.44,11,0.44,0,240
31648,1,0,0.0,0.44,11,0.44,0,240
31649,1,0,0.0,0.44,11,0.44,0,240
31650,1,0,0.0,0.44,11,0.44,0,240
31651,1,0,0.0,0.44,11,0.44,0,240
31652,1,0,0.0,0.44,11,0.44,0,240
31653,2,1,20.379887,0.48,12,0.48,0,240
31654,1,0,0.0,0.48,12,0.48,0,240
31655,1,0,0.0,0.48,12,0.48,0,240
31656,2,1,17.288023,0.52,13,0.52,0,240
31657,0,-1,-0.0,0.52,13,0.52,0,240
31658,2,1,4.199961,0.6,15,0.6,0,240
31659,1,0,0.0,0.6,15,0.6,0,240
31660,1,0,0.0,0.6,15,0.6,0,240
31661,1,0,0.0,0.6,15,0.6,0,240
31662,1,0,0.0,0.6,15,0.6,0,240
31663,1,0,0.0,0.6,15,0.6,0,240
31664,2,1,-264.84552,0.88,22,0.88,0,240
31665,1,0,0.0,0.88,22,0.88,0,240
31666,1,0,0.0,0.88,22,0.88,0,240
31667,1,0,0.0,0.88,22,0.88,0,240
31668,1,0,0.0,0.88,22,0.88,0,240
31669,1,0,0.0,0.88,22,0.88,0,240
31670,1,0,0.0,0.88,22,0.88,1,240
31671,1,0,0.0,0.88,22,0.88,0,240
31672,1,0,0.0,0.88,22,0.88,0,240
31673,1,0,0.0,0.88,22,0.88,0,240
31674,1,0,0.0,0.88,22,0.88,0,240
31675,1,0,0.0,0.88,22,0.88,0,240
31676,1,0,0.0,0.88,22,0.88,0,240
31677,1,0,0.0,0.88,22,0.88,0,240
31678,1,0,0.0,0.88,22,0.88,0,240
31679,1,0,0.0,0.88,22,0.88,0,240
31680,1,0,0.0,0.88,22,0.88,0,240
31681,1,0,0.0,0.88,22,0.88,0,240
31682,1,0,0.0,0.88,22,0.88,0,240
31683,1,0,0.0,0.88,22,0.88,0,240
31684,1,0,0.0,0.88,22,0.88,0,240
31685,1,0,0.0,0.88,22,0.88,0,240
31686,1,0,0.0,0.88,22,0.88,0,240
31687,1,0,0.0,0.88,22,0.88,0,240
31688,0,-1,-0.106180504,0.88,22,0.88,0,240
31689,1,0,0.0,0.88,22,0.88,0,240
31690,1,0,0.0,0.88,22,0.88,0,240
31691,1,0,0.0,0.88,22,0.88,0,240
31692,1,0,0.0,0.88,22,0.88,0,240
31693,1,0,0.0,0.88,22,0.88,0,240
31694,1,0,0.0,0.88,22,0.88,0,240
31695,1,0,0.0,0.88,22,0.88,0,240
31696,1,0,0.0,0.88,22,0.88,0,240
31697,1,0,0.0,0.88,22,0.88,0,240
31698,1,0,0.0,0.88,22,0.88,0,240
31699,1,0,0.0,0.88,22,0.88,0,240
31700,1,0,0.0,0.88,22,0.88,0,240
31701,1,0,0.0,0.88,22,0.88,0,240
31702,1,0,0.0,0.88,22,0.88,0,240
31703,1,0,0.0,0.88,22,0.88,0,240
31704,1,0,0.0,0.88,22,0.88,0,240
31705,1,0,0.0,0.88,22,0.88,0,240
31706,1,0,0.0,0.88,22,0.88,0,240
31707,1,0,0.0,0.88,22,0.88,0,240
31708,1,0,0.0,0.88,22,0.88,0,240
31709,1,0,0.0,0.88,22,0.88,0,240
31710,1,0,0.0,0.88,22,0.88,0,240
31711,1,0,0.0,0.88,22,0.88,0,240
31712,1,0,0.0,0.88,22,0.88,0,240
31713,1,0,0.0,0.88,22,0.88,0,240
31714,1,0,0.0,0.88,22,0.88,0,240
31715,1,0,0.0,0.88,22,0.88,0,240
31716,1,0,0.0,0.88,22,0.88,0,240
31717,1,0,0.0,0.88,22,0.88,0,240
31718,1,0,0.0,0.88,22,0.88,0,240
31719,1,0,0.0,0.88,22,0.88,0,240
31720,1,0,0.0,0.88,22,0.88,0,240
31721,0,-1,-0.0,0.88,22,0.88,0,240
31722,1,0,0.0,0.88,22,0.88,0,240
31723,1,0,0.0,0.88,22,0.88,0,240
31724,1,0,0.0,0.88,22,0.88,0,240
31725,1,0,0.0,0.88,22,0.88,0,240
31726,1,0,0.0,0.88,22,0.88,0,240
31727,1,0,0.0,0.88,22,0.88,0,240
31728,1,0,0.0,0.88,22,0.88,0,240
31729,1,0,0.0,0.88,22,0.88,0,240
31730,1,0,0.0,0.88,22,0.88,0,240
31731,1,0,0.0,0.88,22,0.88,0,240
31732,1,0,0.0,0.88,22,0.88,0,240
31733,1,0,0.0,0.88,22,0.88,0,240
31734,1,0,0.0,0.88,22,0.88,0,240
31735,1,0,0.0,0.88,22,0.88,1,240
31736,1,0,0.0,0.88,22,0.88,0,240
31737,1,0,0.0,0.88,22,0.88,0,240
31738,1,0,0.0,0.88,22,0.88,0,240
31739,1,0,0.0,0.88,22,0.88,0,240
31740,1,0,0.0,0.88,22,0.88,0,240
31741,1,0,0.0,0.88,22,0.88,0,240
31742,1,0,0.0,0.88,22,0.88,0,240
31743,1,0,0.0,0.88,22,0.88,0,240
31744,1,0,0.0,0.88,22,0.88,0,240
31745,1,0,0.0,0.88,22,0.88,0,240
31746,1,0,0.0,0.88,22,0.88,0,240
31747,1,0,0.0,0.88,22,0.88,0,240
31748,1,0,0.0,0.88,22,0.88,0,240
31749,1,0,0.0,0.88,22,0.88,0,240
31750,1,0,0.0,0.88,22,0.88,0,240
31751,1,0,0.0,0.88,22,0.88,0,240
31752,1,0,0.0,0.88,22,0.88,0,240
31753,1,0,0.0,0.88,22,0.88,0,240
31754,1,0,0.0,0.88,22,0.88,0,240
31755,1,0,0.0,0.88,22,0.88,0,240
31756,1,0,0.0,0.88,22,0.88,0,240
31757,1,0,0.0,0.88,22,0.88,0,240
31758,1,0,0.0,0.88,22,0.88,0,240
31759,1,0,0.0,0.88,22,0.88,0,240
31760,1,0,0.0,0.88,22,0.88,0,240
31761,1,0,0.0,0.88,22,0.88,0,240
31762,1,0,0.0,0.88,22,0.88,0,240
31763,1,0,0.0,0.88,22,0.88,0,240
31764,1,0,0.0,0.88,22,0.88,0,240
31765,1,0,0.0,0.88,22,0.88,0,240
31766,1,0,0.0,0.88,22,0.88,0,240
31767,1,0,0.0,0.88,22,0.88,0,240
31768,1,0,0.0,0.88,22,0.88,0,240
31769,1,0,0.0,0.88,22,0.88,0,240
31770,1,0,0.0,0.88,22,0.88,0,240
31771,1,0,0.0,0.88,22,0.88,1,240
31772,1,0,0.0,0.88,22,0.88,0,240
31773,1,0,0.0,0.88,22,0.88,0,240
31774,1,0,0.0,0.88,22,0.88,0,240
31775,1,0,0.0,0.88,22,0.88,0,240
31776,1,0,0.0,0.88,22,0.88,0,240
31777,1,0,0.0,0.88,22,0.88,0,240
31778,1,0,0.0,0.88,22,0.88,0,240
31779,1,0,0.0,0.88,22,0.88,0,240
31780,1,0,0.0,0.88,22,0.88,0,240
31781,1,0,0.0,0.88,22,0.88,0,240
31782,1,0,0.0,0.88,22,0.88,0,240
31783,1,0,0.0,0.88,22,0.88,0,240
31784,1,0,0.0,0.88,22,0.88,0,240
31785,1,0,0.0,0.88,22,0.88,0,240
31786,1,0,0.0,0.88,22,0.88,0,240
31787,1,0,0.0,0.88,22,0.88,0,240
31788,1,0,0.0,0.88,22,0.88,0,240
31789,1,0,0.0,0.88,22,0.88,0,240
31790,1,0,0.0,0.88,22,0.88,0,240
31791,1,0,0.0,0.88,22,0.88,0,240
31792,1,0,0.0,0.88,22,0.88,0,240
31793,1,0,0.0,0.88,22,0.88,0,240
31794,1,0,0.0,0.88,22,0.88,0,240
31795,1,0,0.0,0.88,22,0.88,0,240
31796,1,0,0.0,0.88,22,0.88,0,240
31797,1,0,0.0,0.88,22,0.88,0,240
31798,1,0,0.0,0.88,22,0.88,0,240
31799,1,0,0.0,0.88,22,0.88,0,240
31800,1,0,0.0,0.88,22,0.88,0,240
31801,1,0,0.0,0.88,22,0.88,0,240
31802,1,0,0.0,0.88,22,0.88,0,240
31803,1,0,0.0,0.88,22,0.88,0,240
31804,1,0,0.0,0.88,22,0.88,0,240
31805,1,0,0.0,0.88,22,0.88,0,240
31806,1,0,0.0,0.88,22,0.88,0,240
31807,1,0,0.0,0.88,22,0.88,0,240
31808,1,0,0.0,0.88,22,0.88,0,240
31809,1,0,0.0,0.88,22,0.88,0,240
31810,1,0,0.0,0.88,22,0.88,0,240
31811,1,0,0.0,0.88,22,0.88,0,240
31812,1,0,0.0,0.88,22,0.88,0,240
31813,1,0,0.0,0.88,22,0.88,0,240
31814,1,0,0.0,0.88,22,0.88,0,240
31815,1,0,0.0,0.88,22,0.88,0,240
31816,1,0,0.0,0.88,22,0.88,0,240
31817,1,0,0.0,0.88,22,0.88,0,240
31818,1,0,0.0,0.88,22,0.88,0,240
31819,1,0,0.0,0.88,22,0.88,0,240
31820,1,0,0.0,0.88,22,0.88,0,240
31821,1,0,0.0,0.88,22,0.88,0,240
31822,1,0,0.0,0.88,22,0.88,0,240
31823,0,-1,-0.0,0.88,22,0.88,0,240
31824,1,0,0.0,0.88,22,0.88,0,240
31825,1,0,0.0,0.88,22,0.88,0,240
31826,1,0,0.0,0.88,22,0.88,0,240
31827,1,0,0.0,0.88,22,0.88,0,240
31828,1,0,0.0,0.88,22,0.88,0,240
31829,1,0,0.0,0.88,22,0.88,0,240
31830,1,0,0.0,0.88,22,0.88,0,240
31831,1,0,0.0,0.88,22,0.88,0,240
31832,1,0,0.0,0.88,22,0.88,0,240
31833,1,0,0.0,0.88,22,0.88,0,240
31834,1,0,0.0,0.88,22,0.88,0,240
31835,1,0,0.0,0.88,22,0.88,0,240
31836,1,0,0.0,0.0,0,0.0,0,240
31837,2,1,28.364332,0.2,5,0.2,0,241
31838,1,0,0.0,0.2,5,0.2,0,241
31839,2,1,23.955872,0.28,7,0.28,0,241
31840,1,0,0.0,0.28,7,0.28,0,241
31841,1,0,0.0,0.28,7,0.28,0,241
31842,2,1,26.436209,0.32,8,0.32,0,241
31843,2,1,24.369835,0.36,9,0.36,0,241
31844,2,1,17.443815,0.44,11,0.44,0,241
31845,1,0,0.0,0.44,11,0.44,0,241
31846,1,0,0.0,0.44,11,0.44,0,241
31847,2,1,12.010192,0.52,13,0.52,0,241
31848,1,0,0.0,0.52,13,0.52,0,241
31849,1,0,0.0,0.52,13,0.52,0,241
31850,1,0,0.0,0.52,13,0.52,0,241
31851,1,0,0.0,0.52,13,0.52,0,241
31852,1,0,0.0,0.52,13,0.52,0,241
31853,1,0,0.0,0.52,13,0.52,0,241
31854,1,0,0.0,0.52,13,0.52,0,241
31855,1,0,0.0,0.52,13,0.52,0,241
31856,1,0,0.0,0.52,13,0.52,0,241
31857,1,0,0.0,0.52,13,0.52,0,241
31858,1,0,0.0,0.52,13,0.52,0,241
31859,1,0,0.0,0.52,13,0.52,0,241
31860,1,0,0.0,0.52,13,0.52,0,241
31861,1,0,0.0,0.52,13,0.52,0,241
31862,1,0,0.0,0.52,13,0.52,0,241
31863,2,1,15.86432,0.56,14,0.56,0,241
31864,1,0,0.0,0.56,14,0.56,0,241
31865,1,0,0.0,0.56,14,0.56,1,241
31866,1,0,0.0,0.56,14,0.56,0,241
31867,2,1,11.848083,0.6,15,0.6,0,241
31868,1,0,0.0,0.6,15,0.6,0,241
31869,1,0,0.0,0.6,15,0.6,0,241
31870,1,0,0.0,0.6,15,0.6,0,241
31871,1,0,0.0,0.6,15,0.6,0,241
31872,1,0,0.0,0.6,15,0.6,0,241
31873,1,0,0.0,0.6,15,0.6,0,241
31874,1,0,0.0,0.6,15,0.6,0,241
31875,1,0,0.0,0.6,15,0.6,0,241
31876,1,0,0.0,0.6,15,0.6,0,241
31877,1,0,0.0,0.6,15,0.6,0,241
31878,1,0,0.0,0.6,15,0.6,0,241
31879,1,0,0.0,0.6,15,0.6,0,241
31880,1,0,0.0,0.6,15,0.6,0,241
31881,1,0,0.0,0.6,15,0.6,0,241
31882,1,0,0.0,0.6,15,0.6,0,241
31883,1,0,0.0,0.6,15,0.6,0,241
31884,1,0,0.0,0.6,15,0.6,0,241
31885,2,1,-8.201851,0.68,17,0.68,0,241
31886,1,0,0.0,0.68,17,0.68,0,241
31887,1,0,0.0,0.68,17,0.68,0,241
31888,1,0,0.0,0.68,17,0.68,0,241
31889,1,0,0.0,0.68,17,0.68,0,241
31890,1,0,0.0,0.68,17,0.68,0,241
31891,0,-1,-0.06418964,0.68,17,0.68,0,241
31892,1,0,0.0,0.68,17,0.68,0,241
31893,1,0,0.0,0.68,17,0.68,0,241
31894,1,0,0.0,0.68,17,0.68,0,241
31895,1,0,0.0,0.68,17,0.68,0,241
31896,1,0,0.0,0.68,17,0.68,0,241
31897,2,1,-1066.6294,0.96,24,0.96,0,241
31898,1,0,0.0,0.96,24,0.96,0,241
31899,1,0,0.0,0.96,24,0.96,0,241
31900,1,0,0.0,0.96,24,0.96,0,241
31901,1,0,0.0,0.96,24,0.96,0,241
31902,1,0,0.0,0.96,24,0.96,0,241
31903,1,0,0.0,0.96,24,0.96,0,241
31904,1,0,0.0,0.96,24,0.96,0,241
31905,1,0,0.0,0.96,24,0.96,0,241
31906,1,0,0.0,0.96,24,0.96,0,241
31907,1,0,0.0,0.96,24,0.96,0,241
31908,1,0,0.0,0.96,24,0.96,0,241
31909,1,0,0.0,0.96,24,0.96,0,241
31910,1,0,0.0,0.96,24,0.96,0,241
31911,1,0,0.0,0.96,24,0.96,0,241
31912,1,0,0.0,0.96,24,0.96,0,241
31913,1,0,0.0,0.96,24,0.96,0,241
31914,1,0,0.0,0.96,24,0.96,0,241
31915,1,0,0.0,0.96,24,0.96,0,241
31916,1,0,0.0,0.96,24,0.96,0,241
31917,1,0,0.0,0.96,24,0.96,0,241
31918,1,0,0.0,0.96,24,0.96,0,241
31919,1,0,0.0,0.96,24,0.96,0,241
31920,1,0,0.0,0.96,24,0.96,0,241
31921,1,0,0.0,0.96,24,0.96,0,241
31922,1,0,0.0,0.96,24,0.96,0,241
31923,1,0,0.0,0.96,24,0.96,0,241
31924,1,0,0.0,0.96,24,0.96,0,241
31925,1,0,0.0,0.96,24,0.96,0,241
31926,1,0,0.0,0.96,24,0.96,0,241
31927,1,0,0.0,0.96,24,0.96,0,241
31928,1,0,0.0,0.96,24,0.96,0,241
31929,1,0,0.0,0.96,24,0.96,0,241
31930,1,0,0.0,0.96,24,0.96,0,241
31931,1,0,0.0,0.96,24,0.96,0,241
31932,1,0,0.0,0.96,24,0.96,0,241
31933,1,0,0.0,0.96,24,0.96,0,241
31934,1,0,0.0,0.96,24,0.96,0,241
31935,1,0,0.0,0.96,24,0.96,0,241
31936,1,0,0.0,0.96,24,0.96,0,241
31937,1,0,0.0,0.96,24,0.96,0,241
31938,1,0,0.0,0.96,24,0.96,0,241
31939,1,0,0.0,0.96,24,0.96,0,241
31940,1,0,0.0,0.96,24,0.96,0,241
31941,1,0,0.0,0.96,24,0.96,0,241
31942,1,0,0.0,0.96,24,0.96,0,241
31943,1,0,0.0,0.96,24,0.96,0,241
31944,1,0,0.0,0.96,24,0.96,0,241
31945,1,0,0.0,0.96,24,0.96,0,241
31946,1,0,0.0,0.96,24,0.96,0,241
31947,1,0,0.0,0.96,24,0.96,0,241
31948,1,0,0.0,0.96,24,0.96,0,241
31949,1,0,0.0,0.96,24,0.96,0,241
31950,1,0,0.0,0.96,24,0.96,0,241
31951,1,0,0.0,0.96,24,0.96,0,241
31952,1,0,0.0,0.96,24,0.96,0,241
31953,1,0,0.0,0.96,24,0.96,0,241
31954,1,0,0.0,0.96,24,0.96,0,241
31955,1,0,0.0,0.96,24,0.96,0,241
31956,1,0,0.0,0.96,24,0.96,0,241
31957,1,0,0.0,0.96,24,0.96,0,241
31958,1,0,0.0,0.96,24,0.96,0,241
31959,1,0,0.0,0.96,24,0.96,0,241
31960,1,0,0.0,0.96,24,0.96,0,241
31961,1,0,0.0,0.96,24,0.96,0,241
31962,1,0,0.0,0.96,24,0.96,0,241
31963,1,0,0.0,0.96,24,0.96,0,241
31964,1,0,0.0,0.96,24,0.96,0,241
31965,1,0,0.0,0.96,24,0.96,0,241
31966,1,0,0.0,0.96,24,0.96,0,241
31967,1,0,0.0,0.96,24,0.96,0,241
31968,1,0,0.0,0.96,24,0.96,0,241
31969,1,0,0.0,0.96,24,0.96,0,241
31970,1,0,0.0,0.96,24,0.96,0,241
31971,1,0,0.0,0.96,24,0.96,0,241
31972,1,0,0.0,0.96,24,0.96,0,241
31973,1,0,0.0,0.96,24,0.96,0,241
31974,1,0,0.0,0.96,24,0.96,0,241
31975,1,0,0.0,0.96,24,0.96,0,241
31976,1,0,0.0,0.96,24,0.96,0,241
31977,1,0,0.0,0.96,24,0.96,0,241
31978,1,0,0.0,0.96,24,0.96,0,241
31979,1,0,0.0,0.96,24,0.96,0,241
31980,1,0,0.0,0.96,24,0.96,0,241
31981,1,0,0.0,0.96,24,0.96,0,241
31982,1,0,0.0,0.96,24,0.96,0,241
31983,1,0,0.0,0.96,24,0.96,0,241
31984,1,0,0.0,0.96,24,0.96,0,241
31985,1,0,0.0,0.96,24,0.96,0,241
31986,1,0,0.0,0.96,24,0.96,0,241
31987,1,0,0.0,0.96,24,0.96,0,241
31988,1,0,0.0,0.96,24,0.96,0,241
31989,1,0,0.0,0.96,24,0.96,0,241
31990,1,0,0.0,0.96,24,0.96,0,241
31991,1,0,0.0,0.96,24,0.96,0,241
31992,1,0,0.0,0.96,24,0.96,1,241
31993,1,0,0.0,0.96,24,0.96,0,241
31994,1,0,0.0,0.96,24,0.96,0,241
31995,1,0,0.0,0.96,24,0.96,0,241
31996,1,0,0.0,0.96,24,0.96,0,241
31997,1,0,0.0,0.96,24,0.96,0,241
31998,1,0,0.0,0.96,24,0.96,0,241
31999,1,0,0.0,0.96,24,0.96,0,241
32000,1,0,0.0,0.96,24,0.96,0,241
32001,1,0,0.0,0.96,24,0.96,0,241
32002,1,0,0.0,0.96,24,0.96,0,241
32003,1,0,0.0,0.96,24,0.96,0,241
32004,1,0,0.0,0.96,24,0.96,0,241
32005,1,0,0.0,0.96,24,0.96,0,241
32006,1,0,0.0,0.96,24,0.96,0,241
32007,1,0,0.0,0.96,24,0.96,0,241
32008,1,0,0.0,0.96,24,0.96,0,241
32009,1,0,0.0,0.96,24,0.96,0,241
32010,1,0,0.0,0.96,24,0.96,0,241
32011,1,0,0.0,0.96,24,0.96,0,241
32012,1,0,0.0,0.96,24,0.96,0,241
32013,1,0,0.0,0.96,24,0.96,0,241
32014,1,0,0.0,0.96,24,0.96,0,241
32015,1,0,0.0,0.96,24,0.96,0,241
32016,1,0,0.0,0.96,24,0.96,0,241
32017,1,0,0.0,0.96,24,0.96,0,241
32018,1,0,0.0,0.96,24,0.96,0,241
32019,1,0,0.0,0.96,24,0.96,0,241
32020,1,0,0.0,0.96,24,0.96,0,241
32021,1,0,0.0,0.96,24,0.96,0,241
32022,1,0,0.0,0.96,24,0.96,0,241
32023,1,0,0.0,0.96,24,0.96,0,241
32024,1,0,0.0,0.96,24,0.96,0,241
32025,1,0,0.0,0.96,24,0.96,0,241
32026,1,0,0.0,0.96,24,0.96,0,241
32027,1,0,0.0,0.96,24,0.96,0,241
32028,1,0,0.0,0.96,24,0.96,0,241
32029,1,0,0.0,0.96,24,0.96,0,241
32030,1,0,0.0,0.96,24,0.96,0,241
32031,1,0,0.0,0.96,24,0.96,0,241
32032,1,0,0.0,0.96,24,0.96,0,241
32033,1,0,0.0,0.96,24,0.96,0,241
32034,1,0,0.0,0.96,24,0.96,0,241
32035,1,0,0.0,0.96,24,0.96,0,241
32036,1,0,0.0,0.0,0,0.0,0,241
32037,2,1,28.364332,0.2,5,0.2,0,242
32038,2,1,23.955872,0.28,7,0.28,0,242
32039,1,0,0.0,0.28,7,0.28,0,242
32040,2,1,21.334368,0.36,9,0.36,0,242
32041,2,1,23.820692,0.4,10,0.4,0,242
32042,2,1,21.250967,0.44,11,0.44,0,242
32043,2,1,12.009394,0.52,13,0.52,0,242
32044,1,0,0.0,0.52,13,0.52,0,242
32045,1,0,0.0,0.52,13,0.52,0,242
32046,1,0,0.0,0.52,13,0.52,0,242
32047,1,0,0.0,0.52,13,0.52,0,242
32048,1,0,0.0,0.52,13,0.52,0,242
32049,1,0,0.0,0.52,13,0.52,0,242
32050,2,1,4.199961,0.6,15,0.6,0,242
32051,1,0,0.0,0.6,15,0.6,0,242
32052,1,0,0.0,0.6,15,0.6,0,242
32053,1,0,0.0,0.6,15,0.6,0,242
32054,1,0,0.0,0.6,15,0.6,0,242
32055,1,0,0.0,0.6,15,0.6,0,242
32056,2,1,-264.84552,0.88,22,0.88,0,242
32057,1,0,0.0,0.88,22,0.88,0,242
32058,1,0,0.0,0.88,22,0.88,0,242
32059,1,0,0.0,0.88,22,0.88,0,242
32060,1,0,0.0,0.88,22,0.88,0,242
32061,1,0,0.0,0.88,22,0.88,0,242
32062,1,0,0.0,0.88,22,0.88,0,242
32063,1,0,0.0,0.88,22,0.88,0,242
32064,1,0,0.0,0.88,22,0.88,0,242
32065,1,0,0.0,0.88,22,0.88,0,242
32066,1,0,0.0,0.88,22,0.88,0,242
32067,1,0,0.0,0.88,22,0.88,0,242
32068,1,0,0.0,0.88,22,0.88,0,242
32069,1,0,0.0,0.88,22,0.88,0,242
32070,1,0,0.0,0.88,22,0.88,0,242
32071,1,0,0.0,0.88,22,0.88,0,242
32072,1,0,0.0,0.88,22,0.88,0,242
32073,1,0,0.0,0.88,22,0.88,0,242
32074,1,0,0.0,0.88,22,0.88,0,242
32075,1,0,0.0,0.88,22,0.88,0,242
32076,1,0,0.0,0.88,22,0.88,0,242
32077,1,0,0.0,0.88,22,0.88,0,242
32078,1,0,0.0,0.88,22,0.88,0,242
32079,1,0,0.0,0.88,22,0.88,0,242
32080,1,0,0.0,0.88,22,0.88,0,242
32081,1,0,0.0,0.88,22,0.88,0,242
32082,1,0,0.0,0.88,22,0.88,0,242
32083,1,0,0.0,0.88,22,0.88,0,242
32084,1,0,0.0,0.88,22,0.88,0,242
32085,1,0,0.0,0.88,22,0.88,0,242
32086,1,0,0.0,0.88,22,0.88,0,242
