episode,total_reward,length,termination_reason,final_element_count,final_resource_usage,refine_count,coarsen_count,no_change_count,refine_pct,coarsen_pct,no_change_pct
960,111.1019229888916,43,Maximum consecutive no-actions reached,0,0,5,0,38,0.11627906976744186,0.0,0.8837209302325582
961,172.28664302825928,44,Maximum consecutive no-actions reached,0,0,10,0,34,0.22727272727272727,0.0,0.7727272727272727
962,-76.341881275177,47,Maximum consecutive no-actions reached,0,0,11,0,36,0.23404255319148937,0.0,0.7659574468085106
963,108.46021890640259,38,Maximum consecutive no-actions reached,0,0,7,0,31,0.18421052631578946,0.0,0.8157894736842105
964,8.802536010742188,25,Maximum consecutive no-actions reached,0,0,6,0,19,0.24,0.0,0.76
965,85.12800931930542,23,Maximum consecutive no-actions reached,0,0,5,0,18,0.21739130434782608,0.0,0.782608695652174
966,81.61491966247559,17,Maximum consecutive no-actions reached,0,0,4,0,13,0.23529411764705882,0.0,0.7647058823529411
967,88.12770557403564,40,Maximum consecutive no-actions reached,0,0,8,0,32,0.2,0.0,0.8
968,109.18083047866821,36,Maximum consecutive no-actions reached,0,0,7,0,29,0.19444444444444445,0.0,0.8055555555555556
969,86.50331115722656,29,Maximum consecutive no-actions reached,0,0,5,0,24,0.1724137931034483,0.0,0.8275862068965517
970,55.574904441833496,28,Maximum consecutive no-actions reached,0,0,4,0,24,0.14285714285714285,0.0,0.8571428571428571
971,129.03637170791626,28,Maximum consecutive no-actions reached,0,0,7,0,21,0.25,0.0,0.75
972,129.6329002380371,45,Maximum consecutive no-actions reached,0,0,6,0,39,0.13333333333333333,0.0,0.8666666666666667
973,109.2409439086914,40,Maximum consecutive no-actions reached,0,0,7,0,33,0.175,0.0,0.825
974,112.99445724487305,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
975,97.78671264648438,20,Maximum consecutive no-actions reached,0,0,5,0,15,0.25,0.0,0.75
976,76.80899715423584,32,Maximum consecutive no-actions reached,0,0,6,0,26,0.1875,0.0,0.8125
977,94.28276252746582,34,Maximum consecutive no-actions reached,0,0,6,0,28,0.17647058823529413,0.0,0.8235294117647058
978,165.56703281402588,35,Maximum consecutive no-actions reached,0,0,9,0,26,0.2571428571428571,0.0,0.7428571428571429
979,60.9246187210083,19,Maximum consecutive no-actions reached,0,0,3,0,16,0.15789473684210525,0.0,0.8421052631578947
980,24.223005294799805,15,Maximum consecutive no-actions reached,0,0,1,0,14,0.06666666666666667,0.0,0.9333333333333333
981,116.57687322795391,35,Maximum consecutive no-actions reached,0,0,9,0,26,0.2571428571428571,0.0,0.7428571428571429
982,33.1535587310791,31,Maximum consecutive no-actions reached,0,0,5,0,26,0.16129032258064516,0.0,0.8387096774193549
983,129.16356992721558,33,Maximum consecutive no-actions reached,0,0,7,0,26,0.21212121212121213,0.0,0.7878787878787878
984,99.30933856964111,35,Maximum consecutive no-actions reached,0,0,5,0,30,0.14285714285714285,0.0,0.8571428571428571
985,80.80856466293335,30,Maximum consecutive no-actions reached,0,0,6,0,24,0.2,0.0,0.8
986,110.89715552330017,35,Maximum consecutive no-actions reached,0,0,7,0,28,0.2,0.0,0.8
987,143.48200035095215,33,Maximum consecutive no-actions reached,0,0,7,0,26,0.21212121212121213,0.0,0.7878787878787878
988,60.91725254058838,24,Maximum consecutive no-actions reached,0,0,3,0,21,0.125,0.0,0.875
989,68.5801591873169,25,Maximum consecutive no-actions reached,0,0,4,0,21,0.16,0.0,0.84
990,96.29826259613037,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
991,85.1541428565979,21,Maximum consecutive no-actions reached,0,0,5,0,16,0.23809523809523808,0.0,0.7619047619047619
992,129.0363736152649,39,Maximum consecutive no-actions reached,0,0,7,0,32,0.1794871794871795,0.0,0.8205128205128205
993,144.0206298828125,38,Maximum consecutive no-actions reached,0,0,7,0,31,0.18421052631578946,0.0,0.8157894736842105
994,68.46085739135742,22,Maximum consecutive no-actions reached,0,0,4,0,18,0.18181818181818182,0.0,0.8181818181818182
995,114.31639766693115,32,Maximum consecutive no-actions reached,0,0,6,0,26,0.1875,0.0,0.8125
996,81.27412581443787,29,Maximum consecutive no-actions reached,0,0,6,0,23,0.20689655172413793,0.0,0.7931034482758621
997,85.04779243469238,33,Maximum consecutive no-actions reached,0,0,5,0,28,0.15151515151515152,0.0,0.8484848484848485
998,39.38318157196045,14,Maximum consecutive no-actions reached,0,0,2,0,12,0.14285714285714285,0.0,0.8571428571428571
999,97.98701858520508,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
1000,85.37817859649658,31,Maximum consecutive no-actions reached,0,0,5,0,26,0.16129032258064516,0.0,0.8387096774193549
1001,83.2706651687622,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1002,116.17996740341187,22,Maximum consecutive no-actions reached,0,0,6,0,16,0.2727272727272727,0.0,0.7272727272727273
1003,143.80995845794678,33,Maximum consecutive no-actions reached,0,0,7,0,26,0.21212121212121213,0.0,0.7878787878787878
1004,137.95720529556274,26,Maximum consecutive no-actions reached,0,0,8,0,18,0.3076923076923077,0.0,0.6923076923076923
1005,112.65867328643799,31,Maximum consecutive no-actions reached,0,0,6,0,25,0.1935483870967742,0.0,0.8064516129032258
1006,80.07609558105469,19,Maximum consecutive no-actions reached,0,0,4,0,15,0.21052631578947367,0.0,0.7894736842105263
1007,115.55365753173828,42,Maximum consecutive no-actions reached,0,0,6,0,36,0.14285714285714285,0.0,0.8571428571428571
1008,79.1058578491211,16,Maximum consecutive no-actions reached,0,0,4,0,12,0.25,0.0,0.75
1009,112.49333381652832,26,Maximum consecutive no-actions reached,0,0,6,0,20,0.23076923076923078,0.0,0.7692307692307693
1010,115.26479816436768,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
1011,82.8036117553711,33,Maximum consecutive no-actions reached,0,0,5,0,28,0.15151515151515152,0.0,0.8484848484848485
1012,39.37789726257324,15,Maximum consecutive no-actions reached,0,0,2,0,13,0.13333333333333333,0.0,0.8666666666666667
1013,85.15414190292358,23,Maximum consecutive no-actions reached,0,0,5,0,18,0.21739130434782608,0.0,0.782608695652174
1014,99.69507074356079,29,Maximum consecutive no-actions reached,0,0,6,0,23,0.20689655172413793,0.0,0.7931034482758621
1015,83.31027221679688,20,Maximum consecutive no-actions reached,0,0,5,0,15,0.25,0.0,0.75
1016,68.36900043487549,30,Maximum consecutive no-actions reached,0,0,4,0,26,0.13333333333333333,0.0,0.8666666666666667
1017,39.28281784057617,17,Maximum consecutive no-actions reached,0,0,2,0,15,0.11764705882352941,0.0,0.8823529411764706
1018,80.32020115852356,36,Maximum consecutive no-actions reached,0,0,6,0,30,0.16666666666666666,0.0,0.8333333333333334
1019,70.40900611877441,20,Maximum consecutive no-actions reached,0,0,3,0,17,0.15,0.0,0.85
1020,114.33516502380371,25,Maximum consecutive no-actions reached,0,0,6,0,19,0.24,0.0,0.76
1021,110.7110550403595,32,Maximum consecutive no-actions reached,0,0,7,0,25,0.21875,0.0,0.78125
1022,116.18595361709595,26,Maximum consecutive no-actions reached,0,0,6,0,20,0.23076923076923078,0.0,0.7692307692307693
1023,97.78671264648438,22,Maximum consecutive no-actions reached,0,0,5,0,17,0.22727272727272727,0.0,0.7727272727272727
1024,143.78928661346436,32,Maximum consecutive no-actions reached,0,0,7,0,25,0.21875,0.0,0.78125
1025,50.63526439666748,31,Maximum consecutive no-actions reached,0,0,5,0,26,0.16129032258064516,0.0,0.8387096774193549
1026,110.45625472068787,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1027,96.29733085632324,25,Maximum consecutive no-actions reached,0,0,6,0,19,0.24,0.0,0.76
1028,108.90314507484436,27,Maximum consecutive no-actions reached,0,0,7,0,20,0.25925925925925924,0.0,0.7407407407407407
1029,105.08657836914062,33,Maximum consecutive no-actions reached,0,0,7,0,26,0.21212121212121213,0.0,0.7878787878787878
1030,81.27374148368835,30,Maximum consecutive no-actions reached,0,0,6,0,24,0.2,0.0,0.8
1031,116.18038082122803,25,Maximum consecutive no-actions reached,0,0,6,0,19,0.24,0.0,0.76
1032,116.50660514831543,36,Maximum consecutive no-actions reached,0,0,6,0,30,0.16666666666666666,0.0,0.8333333333333334
1033,110.45532202720642,23,Maximum consecutive no-actions reached,0,0,7,0,16,0.30434782608695654,0.0,0.6956521739130435
1034,82.82574439048767,21,Maximum consecutive no-actions reached,0,0,6,0,15,0.2857142857142857,0.0,0.7142857142857143
1035,156.98794555664062,42,Maximum consecutive no-actions reached,0,0,8,0,34,0.19047619047619047,0.0,0.8095238095238095
1036,86.23304224014282,23,Maximum consecutive no-actions reached,0,0,5,0,18,0.21739130434782608,0.0,0.782608695652174
1037,114.33613872528076,26,Maximum consecutive no-actions reached,0,0,6,0,20,0.23076923076923078,0.0,0.7692307692307693
1038,111.9271354675293,22,Maximum consecutive no-actions reached,0,0,6,0,16,0.2727272727272727,0.0,0.7272727272727273
1039,129.16740226745605,39,Maximum consecutive no-actions reached,0,0,7,0,32,0.1794871794871795,0.0,0.8205128205128205
1040,140.092759847641,41,Maximum consecutive no-actions reached,0,0,8,0,33,0.1951219512195122,0.0,0.8048780487804879
1041,114.84048008918762,36,Maximum consecutive no-actions reached,0,0,8,0,28,0.2222222222222222,0.0,0.7777777777777778
1042,111.22838973999023,36,Maximum consecutive no-actions reached,0,0,7,0,29,0.19444444444444445,0.0,0.8055555555555556
1043,12.199971675872803,30,Maximum consecutive no-actions reached,0,0,6,0,24,0.2,0.0,0.8
1044,142.81282424926758,40,Maximum consecutive no-actions reached,0,0,9,0,31,0.225,0.0,0.775
1045,58.65481758117676,45,Maximum consecutive no-actions reached,0,0,7,0,38,0.15555555555555556,0.0,0.8444444444444444
1046,-18.606728076934814,26,Maximum consecutive no-actions reached,0,0,5,0,21,0.19230769230769232,0.0,0.8076923076923077
1047,50.58788299560547,16,Maximum consecutive no-actions reached,0,0,3,0,13,0.1875,0.0,0.8125
1048,51.799919843673706,26,Maximum consecutive no-actions reached,0,0,5,0,21,0.19230769230769232,0.0,0.8076923076923077
1049,79.43025517463684,31,Maximum consecutive no-actions reached,0,0,6,0,25,0.1935483870967742,0.0,0.8064516129032258
1050,91.90856170654297,25,Maximum consecutive no-actions reached,0,0,4,0,21,0.16,0.0,0.84
1051,127.5359058380127,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1052,108.4214096069336,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1053,77.4382266998291,44,Maximum consecutive no-actions reached,0,0,6,0,38,0.13636363636363635,0.0,0.8636363636363636
1054,81.61492156982422,16,Maximum consecutive no-actions reached,0,0,4,0,12,0.25,0.0,0.75
1055,111.08874320983887,24,Maximum consecutive no-actions reached,0,0,5,0,19,0.20833333333333334,0.0,0.7916666666666666
1056,42.160780906677246,36,Maximum consecutive no-actions reached,0,0,7,0,29,0.19444444444444445,0.0,0.8055555555555556
1057,98.05397987365723,22,Maximum consecutive no-actions reached,0,0,5,0,17,0.22727272727272727,0.0,0.7727272727272727
1058,107.69932413101196,39,Maximum consecutive no-actions reached,0,0,7,0,32,0.1794871794871795,0.0,0.8205128205128205
1059,57.17819365859032,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1060,133.84958839416504,44,Maximum consecutive no-actions reached,0,0,8,0,36,0.18181818181818182,0.0,0.8181818181818182
1061,0.0,11,Maximum consecutive no-actions reached,0,0,0,0,11,0.0,0.0,1.0
1062,51.359888553619385,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1063,112.9948034286499,24,Maximum consecutive no-actions reached,0,0,6,0,18,0.25,0.0,0.75
1064,82.82574439048767,31,Maximum consecutive no-actions reached,0,0,6,0,25,0.1935483870967742,0.0,0.8064516129032258
1065,110.99397850036621,32,Maximum consecutive no-actions reached,0,0,5,0,27,0.15625,0.0,0.84375
1066,105.85545349121094,38,Maximum consecutive no-actions reached,0,0,7,0,31,0.18421052631578946,0.0,0.8157894736842105
1067,156.78715229034424,34,Maximum consecutive no-actions reached,0,0,8,0,26,0.23529411764705882,0.0,0.7647058823529411
1068,113.01658344268799,32,Maximum consecutive no-actions reached,0,0,6,0,26,0.1875,0.0,0.8125
1069,55.45942735671997,26,Maximum consecutive no-actions reached,0,0,4,0,22,0.15384615384615385,0.0,0.8461538461538461
1070,112.76345729827881,36,Maximum consecutive no-actions reached,0,0,6,0,30,0.16666666666666666,0.0,0.8333333333333334
1071,137.6237072944641,37,Maximum consecutive no-actions reached,0,0,8,0,29,0.21621621621621623,0.0,0.7837837837837838
1072,109.1598949432373,41,Maximum consecutive no-actions reached,0,0,7,0,34,0.17073170731707318,0.0,0.8292682926829268
1073,139.92896962165833,28,Maximum consecutive no-actions reached,0,0,8,0,20,0.2857142857142857,0.0,0.7142857142857143
1074,108.48478078842163,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1075,129.167959690094,23,Maximum consecutive no-actions reached,0,0,7,0,16,0.30434782608695654,0.0,0.6956521739130435
1076,51.86085295677185,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
1077,70.40372467041016,17,Maximum consecutive no-actions reached,0,0,3,0,14,0.17647058823529413,0.0,0.8235294117647058
1078,114.33516693115234,28,Maximum consecutive no-actions reached,0,0,6,0,22,0.21428571428571427,0.0,0.7857142857142857
1079,91.39455533027649,33,Maximum consecutive no-actions reached,0,0,8,0,25,0.24242424242424243,0.0,0.7575757575757576
1080,55.47748565673828,23,Maximum consecutive no-actions reached,0,0,4,0,19,0.17391304347826086,0.0,0.8260869565217391
1081,50.58788299560547,20,Maximum consecutive no-actions reached,0,0,3,0,17,0.15,0.0,0.85
1082,52.651472091674805,35,Maximum consecutive no-actions reached,0,0,5,0,30,0.14285714285714285,0.0,0.8571428571428571
1083,112.94969749450684,29,Maximum consecutive no-actions reached,0,0,6,0,23,0.20689655172413793,0.0,0.7931034482758621
1084,82.19217824935913,29,Maximum consecutive no-actions reached,0,0,6,0,23,0.20689655172413793,0.0,0.7931034482758621
1085,140.05215191841125,36,Maximum consecutive no-actions reached,0,0,8,0,28,0.2222222222222222,0.0,0.7777777777777778
1086,82.94875454902649,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
1087,83.31027221679688,24,Maximum consecutive no-actions reached,0,0,5,0,19,0.20833333333333334,0.0,0.7916666666666666
1088,55.681254863739014,19,Maximum consecutive no-actions reached,0,0,4,0,15,0.21052631578947367,0.0,0.7894736842105263
1089,98.70795488357544,39,Maximum consecutive no-actions reached,0,0,6,0,33,0.15384615384615385,0.0,0.8461538461538461
1090,143.71862602233887,44,Maximum consecutive no-actions reached,0,0,7,0,37,0.1590909090909091,0.0,0.8409090909090909
1091,86.72243070602417,30,Maximum consecutive no-actions reached,0,0,5,0,25,0.16666666666666666,0.0,0.8333333333333334
1092,55.19331645965576,21,Maximum consecutive no-actions reached,0,0,4,0,17,0.19047619047619047,0.0,0.8095238095238095
1093,81.61491966247559,18,Maximum consecutive no-actions reached,0,0,4,0,14,0.2222222222222222,0.0,0.7777777777777778
1094,81.27374053001404,24,Maximum consecutive no-actions reached,0,0,6,0,18,0.25,0.0,0.75
1095,82.71104717254639,40,Maximum consecutive no-actions reached,0,0,6,0,34,0.15,0.0,0.85
1096,119.41464138031006,44,Maximum consecutive no-actions reached,0,0,9,0,35,0.20454545454545456,0.0,0.7954545454545454
1097,111.04277610778809,35,Maximum consecutive no-actions reached,0,0,5,0,30,0.14285714285714285,0.0,0.8571428571428571
1098,82.71104717254639,36,Maximum consecutive no-actions reached,0,0,6,0,30,0.16666666666666666,0.0,0.8333333333333334
1099,138.71476554870605,45,Maximum consecutive no-actions reached,0,0,8,0,37,0.17777777777777778,0.0,0.8222222222222222
1100,137.44468307495117,45,Maximum consecutive no-actions reached,0,0,8,0,37,0.17777777777777778,0.0,0.8222222222222222
1101,143.80995845794678,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1102,106.93138074874878,28,Maximum consecutive no-actions reached,0,0,7,0,21,0.25,0.0,0.75
1103,111.04775810241699,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1104,136.09321308135986,46,Maximum consecutive no-actions reached,0,0,9,1,36,0.1956521739130435,0.021739130434782608,0.782608695652174
1105,109.60783624649048,28,Maximum consecutive no-actions reached,0,0,7,0,21,0.25,0.0,0.75
1106,50.58788299560547,17,Maximum consecutive no-actions reached,0,0,3,0,14,0.17647058823529413,0.0,0.8235294117647058
1107,112.7841329574585,31,Maximum consecutive no-actions reached,0,0,6,0,25,0.1935483870967742,0.0,0.8064516129032258
1108,82.8257462978363,24,Maximum consecutive no-actions reached,0,0,6,0,18,0.25,0.0,0.75
1109,95.58068370819092,39,Maximum consecutive no-actions reached,0,0,8,0,31,0.20512820512820512,0.0,0.7948717948717948
1110,125.44067859649658,43,Maximum consecutive no-actions reached,0,0,7,0,36,0.16279069767441862,0.0,0.8372093023255814
1111,110.33912992477417,46,Maximum consecutive no-actions reached,0,0,7,1,38,0.15217391304347827,0.021739130434782608,0.8260869565217391
1112,136.87145614624023,25,Maximum consecutive no-actions reached,0,0,8,0,17,0.32,0.0,0.68
1113,51.359888553619385,19,Maximum consecutive no-actions reached,0,0,5,0,14,0.2631578947368421,0.0,0.7368421052631579
1114,134.56040000915527,35,Maximum consecutive no-actions reached,0,0,8,0,27,0.22857142857142856,0.0,0.7714285714285715
1115,99.4866828918457,38,Maximum consecutive no-actions reached,0,0,5,0,33,0.13157894736842105,0.0,0.868421052631579
1116,97.01986980438232,36,Maximum consecutive no-actions reached,0,0,5,0,31,0.1388888888888889,0.0,0.8611111111111112
1117,127.32315731048584,32,Maximum consecutive no-actions reached,0,0,7,0,25,0.21875,0.0,0.78125
1118,107.3483738899231,34,Maximum consecutive no-actions reached,0,0,7,0,27,0.20588235294117646,0.0,0.7941176470588235
1119,60.87942600250244,14,Maximum consecutive no-actions reached,0,0,3,0,11,0.21428571428571427,0.0,0.7857142857142857
1120,86.70655918121338,36,Maximum consecutive no-actions reached,0,0,5,0,31,0.1388888888888889,0.0,0.8611111111111112
1121,51.80123782157898,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1122,108.48478269577026,23,Maximum consecutive no-actions reached,0,0,7,0,16,0.30434782608695654,0.0,0.6956521739130435
1123,85.15414190292358,19,Maximum consecutive no-actions reached,0,0,5,0,14,0.2631578947368421,0.0,0.7368421052631579
1124,99.6069164276123,28,Maximum consecutive no-actions reached,0,0,5,0,23,0.17857142857142858,0.0,0.8214285714285714
1125,77.31754159927368,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
1126,86.72243070602417,29,Maximum consecutive no-actions reached,0,0,5,0,24,0.1724137931034483,0.0,0.8275862068965517
1127,109.89537811279297,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
1128,98.0539779663086,21,Maximum consecutive no-actions reached,0,0,5,0,16,0.23809523809523808,0.0,0.7619047619047619
1129,97.93374538421631,31,Maximum consecutive no-actions reached,0,0,5,0,26,0.16129032258064516,0.0,0.8387096774193549
1130,50.63526439666748,34,Maximum consecutive no-actions reached,0,0,5,0,29,0.14705882352941177,0.0,0.8529411764705882
1131,39.37789726257324,13,Maximum consecutive no-actions reached,0,0,2,0,11,0.15384615384615385,0.0,0.8461538461538461
1132,68.66924524307251,31,Maximum consecutive no-actions reached,0,0,5,0,26,0.16129032258064516,0.0,0.8387096774193549
1133,127.3240909576416,25,Maximum consecutive no-actions reached,0,0,7,0,18,0.28,0.0,0.72
1134,86.70656108856201,17,Maximum consecutive no-actions reached,0,0,5,0,12,0.29411764705882354,0.0,0.7058823529411765
1135,98.1377444267273,42,Maximum consecutive no-actions reached,0,0,6,0,36,0.14285714285714285,0.0,0.8571428571428571
1136,86.60669040679932,28,Maximum consecutive no-actions reached,0,0,5,0,23,0.17857142857142858,0.0,0.8214285714285714
1137,116.18595361709595,29,Maximum consecutive no-actions reached,0,0,6,0,23,0.20689655172413793,0.0,0.7931034482758621
1138,83.04725551605225,29,Maximum consecutive no-actions reached,0,0,5,0,24,0.1724137931034483,0.0,0.8275862068965517
1139,85.1541428565979,23,Maximum consecutive no-actions reached,0,0,5,0,18,0.21739130434782608,0.0,0.782608695652174
1140,85.04779148101807,30,Maximum consecutive no-actions reached,0,0,5,0,25,0.16666666666666666,0.0,0.8333333333333334
1141,110.13884544372559,52,Maximum consecutive no-actions reached,0,0,7,0,45,0.1346153846153846,0.0,0.8653846153846154
1142,80.58893299102783,21,Maximum consecutive no-actions reached,0,0,4,0,17,0.19047619047619047,0.0,0.8095238095238095
1143,126.78682804107666,30,Maximum consecutive no-actions reached,0,0,7,0,23,0.23333333333333334,0.0,0.7666666666666667
1144,84.84917116165161,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1145,70.07565116882324,27,Maximum consecutive no-actions reached,0,0,3,0,24,0.1111111111111111,0.0,0.8888888888888888
1146,143.72146701812744,26,Maximum consecutive no-actions reached,0,0,7,0,19,0.2692307692307692,0.0,0.7307692307692307
1147,114.56952095031738,38,Maximum consecutive no-actions reached,0,0,6,0,32,0.15789473684210525,0.0,0.8421052631578947
1148,85.1541428565979,24,Maximum consecutive no-actions reached,0,0,5,0,19,0.20833333333333334,0.0,0.7916666666666666
1149,116.07361888885498,27,Maximum consecutive no-actions reached,0,0,6,0,21,0.2222222222222222,0.0,0.7777777777777778
1150,157.00972747802734,44,Maximum consecutive no-actions reached,0,0,8,0,36,0.18181818181818182,0.0,0.8181818181818182
1151,110.2148265838623,33,Maximum consecutive no-actions reached,0,0,6,0,27,0.18181818181818182,0.0,0.8181818181818182
1152,166.9625244140625,50,Maximum consecutive no-actions reached,0,0,9,0,41,0.18,0.0,0.82
1153,32.682888984680176,42,Maximum consecutive no-actions reached,0,0,8,0,34,0.19047619047619047,0.0,0.8095238095238095
1154,81.5696849822998,16,Maximum consecutive no-actions reached,0,0,4,0,12,0.25,0.0,0.75
1155,54.0235071182251,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1156,86.70655918121338,28,Maximum consecutive no-actions reached,0,0,5,0,23,0.17857142857142858,0.0,0.8214285714285714
1157,68.50743675231934,33,Maximum consecutive no-actions reached,0,0,5,0,28,0.15151515151515152,0.0,0.8484848484848485
1158,81.65848541259766,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
1159,51.80123782157898,17,Maximum consecutive no-actions reached,0,0,5,0,12,0.29411764705882354,0.0,0.7058823529411765
1160,24.205280303955078,13,Maximum consecutive no-actions reached,0,0,1,0,12,0.07692307692307693,0.0,0.9230769230769231
1161,85.11668109893799,24,Maximum consecutive no-actions reached,0,0,5,0,19,0.20833333333333334,0.0,0.7916666666666666
1162,158.14069938659668,45,Maximum consecutive no-actions reached,0,0,8,0,37,0.17777777777777778,0.0,0.8222222222222222
1163,79.8800802230835,25,Maximum consecutive no-actions reached,0,0,4,0,21,0.16,0.0,0.84
1164,99.58420372009277,28,Maximum consecutive no-actions reached,0,0,5,0,23,0.17857142857142858,0.0,0.8214285714285714
1165,51.68521976470947,24,Maximum consecutive no-actions reached,0,0,5,0,19,0.20833333333333334,0.0,0.7916666666666666
1166,116.72864294052124,32,Maximum consecutive no-actions reached,0,0,6,0,26,0.1875,0.0,0.8125
1167,55.696606159210205,27,Maximum consecutive no-actions reached,0,0,4,0,23,0.14814814814814814,0.0,0.8518518518518519
1168,116.66124057769775,39,Maximum consecutive no-actions reached,0,0,6,0,33,0.15384615384615385,0.0,0.8461538461538461
1169,50.58788299560547,18,Maximum consecutive no-actions reached,0,0,3,0,15,0.16666666666666666,0.0,0.8333333333333334
1170,81.61371040344238,18,Maximum consecutive no-actions reached,0,0,4,0,14,0.2222222222222222,0.0,0.7777777777777778
1171,68.66924524307251,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
1172,114.20882797241211,25,Maximum consecutive no-actions reached,0,0,6,0,19,0.24,0.0,0.76
1173,98.14157485961914,28,Maximum consecutive no-actions reached,0,0,6,0,22,0.21428571428571427,0.0,0.7857142857142857
1174,130.03946685791016,35,Maximum consecutive no-actions reached,0,0,6,0,29,0.17142857142857143,0.0,0.8285714285714286
1175,76.89167928695679,36,Maximum consecutive no-actions reached,0,0,6,0,30,0.16666666666666666,0.0,0.8333333333333334
1176,70.40372276306152,27,Maximum consecutive no-actions reached,0,0,3,0,24,0.1111111111111111,0.0,0.8888888888888888
1177,24.205280303955078,12,Maximum consecutive no-actions reached,0,0,1,0,11,0.08333333333333333,0.0,0.9166666666666666
1178,55.681254863739014,15,Maximum consecutive no-actions reached,0,0,4,0,11,0.26666666666666666,0.0,0.7333333333333333
1179,98.05397987365723,30,Maximum consecutive no-actions reached,0,0,5,0,25,0.16666666666666666,0.0,0.8333333333333334
1180,98.0105471611023,34,Maximum consecutive no-actions reached,0,0,6,0,28,0.17647058823529413,0.0,0.8235294117647058
1181,114.33516693115234,30,Maximum consecutive no-actions reached,0,0,6,0,24,0.2,0.0,0.8
1182,98.1421332359314,30,Maximum consecutive no-actions reached,0,0,6,0,24,0.2,0.0,0.8
1183,48.15237998962402,16,Maximum consecutive no-actions reached,0,0,2,0,14,0.125,0.0,0.875
1184,114.33609771728516,41,Maximum consecutive no-actions reached,0,0,6,0,35,0.14634146341463414,0.0,0.8536585365853658
1185,51.68521976470947,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
1186,111.10192108154297,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
1187,116.62975692749023,39,Maximum consecutive no-actions reached,0,0,6,0,33,0.15384615384615385,0.0,0.8461538461538461
1188,110.99871253967285,26,Maximum consecutive no-actions reached,0,0,5,0,21,0.19230769230769232,0.0,0.8076923076923077
1189,143.80898475646973,31,Maximum consecutive no-actions reached,0,0,7,0,24,0.22580645161290322,0.0,0.7741935483870968
1190,55.47748565673828,22,Maximum consecutive no-actions reached,0,0,4,0,18,0.18181818181818182,0.0,0.8181818181818182
1191,50.58909511566162,20,Maximum consecutive no-actions reached,0,0,3,0,17,0.15,0.0,0.85
1192,85.06250143051147,27,Maximum consecutive no-actions reached,0,0,5,0,22,0.18518518518518517,0.0,0.8148148148148148
1193,81.61371040344238,30,Maximum consecutive no-actions reached,0,0,4,0,26,0.13333333333333333,0.0,0.8666666666666667
1194,68.66775417327881,33,Maximum consecutive no-actions reached,0,0,5,0,28,0.15151515151515152,0.0,0.8484848484848485
1195,86.7070803642273,18,Maximum consecutive no-actions reached,0,0,5,0,13,0.2777777777777778,0.0,0.7222222222222222
1196,129.48579216003418,39,Maximum consecutive no-actions reached,0,0,6,0,33,0.15384615384615385,0.0,0.8461538461538461
1197,50.54385757446289,25,Maximum consecutive no-actions reached,0,0,3,0,22,0.12,0.0,0.88
1198,113.97987079620361,30,Maximum consecutive no-actions reached,0,0,6,0,24,0.2,0.0,0.8
1199,97.41617012023926,36,Maximum consecutive no-actions reached,0,0,6,0,30,0.16666666666666666,0.0,0.8333333333333334
1200,86.31886959075928,25,Maximum consecutive no-actions reached,0,0,5,0,20,0.2,0.0,0.8
