timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
12332,1,0,0.0,0.52,13,0.52,0,218
12333,1,0,0.0,0.52,13,0.52,0,218
12334,1,0,0.0,0.52,13,0.52,0,218
12335,2,1,-183.78816,0.76,19,0.76,0,218
12336,1,0,0.0,0.76,19,0.76,0,218
12337,1,0,0.0,0.76,19,0.76,0,218
12338,1,0,0.0,0.76,19,0.76,0,218
12339,1,0,0.0,0.76,19,0.76,0,218
12340,1,0,0.0,0.76,19,0.76,0,218
12341,1,0,0.0,0.76,19,0.76,0,218
12342,1,0,0.0,0.76,19,0.76,0,218
12343,1,0,0.0,0.76,19,0.76,0,218
12344,1,0,0.0,0.76,19,0.76,0,218
12345,1,0,0.0,0.76,19,0.76,1,218
12346,1,0,0.0,0.0,0,0.0,0,218
12347,1,0,0.0,0.16,4,0.16,0,219
12348,2,1,-8.282061,0.2,5,0.2,0,219
12349,1,0,0.0,0.2,5,0.2,0,219
12350,2,1,23.929375,0.24,6,0.24,0,219
12351,2,1,23.472822,0.28,7,0.28,0,219
12352,1,0,0.0,0.28,7,0.28,1,219
12353,2,1,21.478241,0.32,8,0.32,0,219
12354,2,1,9.158315,0.4,10,0.4,0,219
12355,1,0,0.0,0.4,10,0.4,0,219
12356,1,0,0.0,0.4,10,0.4,0,219
12357,1,0,0.0,0.4,10,0.4,0,219
12358,1,0,0.0,0.4,10,0.4,0,219
12359,1,0,0.0,0.4,10,0.4,0,219
12360,1,0,0.0,0.4,10,0.4,0,219
12361,1,0,0.0,0.4,10,0.4,0,219
12362,1,0,0.0,0.4,10,0.4,0,219
12363,1,0,0.0,0.4,10,0.4,0,219
12364,1,0,0.0,0.4,10,0.4,0,219
12365,1,0,0.0,0.0,0,0.0,0,219
12366,2,1,24.20528,0.2,5,0.2,0,220
12367,2,1,23.947102,0.24,6,0.24,0,220
12368,1,0,0.0,0.24,6,0.24,0,220
12369,2,1,22.256626,0.28,7,0.28,0,220
12370,2,1,11.205914,0.36,9,0.36,0,220
12371,1,0,0.0,0.36,9,0.36,0,220
12372,2,1,17.991064,0.4,10,0.4,0,220
12373,1,0,0.0,0.4,10,0.4,0,220
12374,1,0,0.0,0.4,10,0.4,0,220
12375,1,0,0.0,0.4,10,0.4,0,220
12376,1,0,0.0,0.4,10,0.4,0,220
12377,2,1,14.729181,0.44,11,0.44,0,220
12378,1,0,0.0,0.44,11,0.44,0,220
12379,1,0,0.0,0.44,11,0.44,0,220
12380,2,1,12.98799,0.48,12,0.48,0,220
12381,1,0,0.0,0.48,12,0.48,0,220
12382,2,1,-95.1952,0.68,17,0.68,0,220
12383,1,0,0.0,0.68,17,0.68,0,220
12384,1,0,0.0,0.68,17,0.68,0,220
12385,1,0,0.0,0.68,17,0.68,0,220
12386,1,0,0.0,0.68,17,0.68,1,220
12387,1,0,0.0,0.68,17,0.68,0,220
12388,1,0,0.0,0.68,17,0.68,1,220
12389,1,0,0.0,0.68,17,0.68,0,220
12390,1,0,0.0,0.68,17,0.68,0,220
12391,1,0,0.0,0.68,17,0.68,0,220
12392,1,0,0.0,0.68,17,0.68,0,220
12393,1,0,0.0,0.0,0,0.0,0,220
12394,2,1,24.20528,0.2,5,0.2,0,221
12395,1,0,0.0,0.2,5,0.2,0,221
12396,1,0,0.0,0.2,5,0.2,0,221
12397,1,0,0.0,0.2,5,0.2,0,221
12398,1,0,0.0,0.2,5,0.2,0,221
12399,1,0,0.0,0.2,5,0.2,0,221
12400,1,0,0.0,0.2,5,0.2,0,221
12401,2,1,15.172617,0.28,7,0.28,0,221
12402,1,0,0.0,0.28,7,0.28,0,221
12403,1,0,0.0,0.28,7,0.28,0,221
12404,1,0,0.0,0.28,7,0.28,0,221
12405,1,0,0.0,0.28,7,0.28,0,221
12406,2,1,11.209986,0.36,9,0.36,0,221
12407,1,0,0.0,0.36,9,0.36,0,221
12408,1,0,0.0,0.36,9,0.36,0,221
12409,1,0,0.0,0.36,9,0.36,0,221
12410,1,0,0.0,0.36,9,0.36,0,221
12411,1,0,0.0,0.36,9,0.36,0,221
12412,1,0,0.0,0.36,9,0.36,0,221
12413,1,0,0.0,0.36,9,0.36,1,221
12414,1,0,0.0,0.36,9,0.36,0,221
12415,1,0,0.0,0.36,9,0.36,0,221
12416,1,0,0.0,0.36,9,0.36,0,221
12417,2,1,17.872974,0.4,10,0.4,0,221
12418,1,0,0.0,0.4,10,0.4,0,221
12419,1,0,0.0,0.4,10,0.4,0,221
12420,1,0,0.0,0.4,10,0.4,0,221
12421,1,0,0.0,0.4,10,0.4,0,221
12422,1,0,0.0,0.4,10,0.4,0,221
12423,2,1,14.709479,0.44,11,0.44,0,221
12424,1,0,0.0,0.44,11,0.44,0,221
12425,1,0,0.0,0.44,11,0.44,0,221
12426,1,0,0.0,0.44,11,0.44,0,221
12427,1,0,0.0,0.44,11,0.44,0,221
12428,1,0,0.0,0.44,11,0.44,0,221
12429,1,0,0.0,0.44,11,0.44,0,221
12430,1,0,0.0,0.44,11,0.44,0,221
12431,1,0,0.0,0.44,11,0.44,0,221
12432,1,0,0.0,0.44,11,0.44,0,221
12433,1,0,0.0,0.44,11,0.44,0,221
12434,1,0,0.0,0.0,0,0.0,0,221
12435,2,1,24.20528,0.2,5,0.2,0,222
12436,2,1,15.172617,0.28,7,0.28,0,222
12437,2,1,21.593521,0.32,8,0.32,0,222
12438,1,0,0.0,0.32,8,0.32,0,222
12439,2,1,19.091497,0.36,9,0.36,0,222
12440,1,0,0.0,0.36,9,0.36,0,222
12441,1,0,0.0,0.36,9,0.36,0,222
12442,1,0,0.0,0.36,9,0.36,0,222
12443,1,0,0.0,0.36,9,0.36,0,222
12444,2,1,5.0916395,0.44,11,0.44,0,222
12445,1,0,0.0,0.44,11,0.44,0,222
12446,1,0,0.0,0.44,11,0.44,0,222
12447,1,0,0.0,0.44,11,0.44,0,222
12448,1,0,0.0,0.44,11,0.44,0,222
12449,1,0,0.0,0.44,11,0.44,0,222
12450,1,0,0.0,0.44,11,0.44,0,222
12451,1,0,0.0,0.44,11,0.44,0,222
12452,1,0,0.0,0.44,11,0.44,0,222
12453,2,1,-3.8808148,0.52,13,0.52,1,222
12454,1,0,0.0,0.52,13,0.52,1,222
12455,2,1,-16.690702,0.6,15,0.6,0,222
12456,1,0,0.0,0.6,15,0.6,0,222
12457,1,0,0.0,0.6,15,0.6,0,222
12458,1,0,0.0,0.6,15,0.6,0,222
12459,1,0,0.0,0.6,15,0.6,0,222
12460,1,0,0.0,0.6,15,0.6,0,222
12461,1,0,0.0,0.6,15,0.6,0,222
12462,1,0,0.0,0.6,15,0.6,0,222
12463,1,0,0.0,0.6,15,0.6,0,222
12464,1,0,0.0,0.6,15,0.6,0,222
12465,1,0,0.0,0.6,15,0.6,0,222
12466,1,0,0.0,0.0,0,0.0,0,222
12467,2,1,24.223005,0.2,5,0.2,0,223
12468,1,0,0.0,0.2,5,0.2,0,223
12469,1,0,0.0,0.2,5,0.2,0,223
12470,1,0,0.0,0.2,5,0.2,0,223
12471,2,1,23.929375,0.24,6,0.24,0,223
12472,2,1,22.256626,0.28,7,0.28,0,223
12473,1,0,0.0,0.28,7,0.28,0,223
12474,1,0,0.0,0.28,7,0.28,0,223
12475,1,0,0.0,0.28,7,0.28,1,223
12476,1,0,0.0,0.28,7,0.28,0,223
12477,2,1,11.16308,0.36,9,0.36,0,223
12478,1,0,0.0,0.36,9,0.36,0,223
12479,2,1,5.027767,0.44,11,0.44,0,223
12480,1,0,0.0,0.44,11,0.44,0,223
12481,1,0,0.0,0.44,11,0.44,0,223
12482,1,0,0.0,0.44,11,0.44,0,223
12483,2,1,12.947345,0.48,12,0.48,0,223
12484,1,0,0.0,0.48,12,0.48,0,223
12485,1,0,0.0,0.48,12,0.48,0,223
12486,1,0,0.0,0.48,12,0.48,1,223
12487,1,0,0.0,0.48,12,0.48,0,223
12488,1,0,0.0,0.48,12,0.48,0,223
12489,1,0,0.0,0.48,12,0.48,0,223
12490,1,0,0.0,0.48,12,0.48,0,223
12491,1,0,0.0,0.48,12,0.48,0,223
12492,2,1,11.02489,0.52,13,0.52,0,223
12493,2,1,-16.40908,0.6,15,0.6,0,223
12494,1,0,0.0,0.6,15,0.6,0,223
12495,1,0,0.0,0.6,15,0.6,0,223
12496,1,0,0.0,0.6,15,0.6,0,223
12497,1,0,0.0,0.6,15,0.6,1,223
12498,1,0,0.0,0.6,15,0.6,0,223
12499,1,0,0.0,0.6,15,0.6,0,223
12500,1,0,0.0,0.6,15,0.6,0,223
12501,1,0,0.0,0.6,15,0.6,0,223
12502,1,0,0.0,0.6,15,0.6,0,223
12503,1,0,0.0,0.6,15,0.6,0,223
12504,1,0,0.0,0.0,0,0.0,0,223
12505,1,0,0.0,0.16,4,0.16,0,224
12506,2,1,24.20528,0.2,5,0.2,0,224
12507,2,1,15.172617,0.28,7,0.28,0,224
12508,1,0,0.0,0.28,7,0.28,0,224
12509,2,1,11.209986,0.36,9,0.36,0,224
12510,2,1,5.093372,0.44,11,0.44,0,224
12511,1,0,0.0,0.44,11,0.44,0,224
12512,1,0,0.0,0.44,11,0.44,1,224
12513,2,1,-3.996035,0.52,13,0.52,0,224
12514,1,0,0.0,0.52,13,0.52,0,224
12515,1,0,0.0,0.52,13,0.52,0,224
12516,1,0,0.0,0.52,13,0.52,0,224
12517,1,0,0.0,0.52,13,0.52,0,224
12518,1,0,0.0,0.52,13,0.52,0,224
12519,1,0,0.0,0.52,13,0.52,0,224
12520,1,0,0.0,0.52,13,0.52,0,224
12521,1,0,0.0,0.52,13,0.52,0,224
12522,1,0,0.0,0.52,13,0.52,0,224
12523,1,0,0.0,0.52,13,0.52,0,224
12524,1,0,0.0,0.0,0,0.0,0,224
12525,2,1,24.223005,0.2,5,0.2,0,225
12526,2,1,15.160176,0.28,7,0.28,0,225
12527,1,0,0.0,0.28,7,0.28,0,225
12528,1,0,0.0,0.28,7,0.28,0,225
12529,1,0,0.0,0.28,7,0.28,0,225
12530,1,0,0.0,0.28,7,0.28,0,225
12531,1,0,0.0,0.28,7,0.28,0,225
12532,1,0,0.0,0.28,7,0.28,0,225
12533,1,0,0.0,0.28,7,0.28,0,225
12534,1,0,0.0,0.28,7,0.28,0,225
12535,1,0,0.0,0.28,7,0.28,0,225
12536,1,0,0.0,0.28,7,0.28,0,225
12537,1,0,0.0,0.0,0,0.0,0,225
12538,1,0,0.0,0.16,4,0.16,0,226
12539,1,0,0.0,0.16,4,0.16,0,226
12540,2,1,24.20528,0.2,5,0.2,0,226
12541,2,1,15.172617,0.28,7,0.28,0,226
12542,2,1,21.593521,0.32,8,0.32,0,226
12543,2,1,19.091497,0.36,9,0.36,0,226
12544,1,0,0.0,0.36,9,0.36,0,226
12545,1,0,0.0,0.36,9,0.36,0,226
12546,1,0,0.0,0.36,9,0.36,0,226
12547,2,1,17.991064,0.4,10,0.4,0,226
12548,1,0,0.0,0.4,10,0.4,0,226
12549,1,0,0.0,0.4,10,0.4,0,226
12550,1,0,0.0,0.4,10,0.4,0,226
12551,1,0,0.0,0.4,10,0.4,0,226
12552,1,0,0.0,0.4,10,0.4,0,226
12553,1,0,0.0,0.4,10,0.4,0,226
12554,1,0,0.0,0.4,10,0.4,0,226
12555,2,1,14.729181,0.44,11,0.44,0,226
12556,1,0,0.0,0.44,11,0.44,0,226
12557,1,0,0.0,0.44,11,0.44,0,226
12558,1,0,0.0,0.44,11,0.44,0,226
12559,1,0,0.0,0.44,11,0.44,0,226
12560,1,0,0.0,0.44,11,0.44,0,226
12561,1,0,0.0,0.44,11,0.44,0,226
12562,1,0,0.0,0.44,11,0.44,0,226
12563,1,0,0.0,0.44,11,0.44,0,226
12564,1,0,0.0,0.44,11,0.44,1,226
12565,1,0,0.0,0.44,11,0.44,1,226
12566,1,0,0.0,0.0,0,0.0,0,226
12567,1,0,0.0,0.16,4,0.16,0,227
12568,2,1,24.20528,0.2,5,0.2,0,227
12569,2,1,15.172617,0.28,7,0.28,0,227
12570,1,0,0.0,0.28,7,0.28,0,227
12571,1,0,0.0,0.28,7,0.28,0,227
12572,1,0,0.0,0.28,7,0.28,0,227
12573,2,1,11.209986,0.36,9,0.36,0,227
12574,1,0,0.0,0.36,9,0.36,0,227
12575,2,1,17.993208,0.4,10,0.4,0,227
12576,1,0,0.0,0.4,10,0.4,0,227
12577,1,0,0.0,0.4,10,0.4,0,227
12578,1,0,0.0,0.4,10,0.4,0,227
12579,1,0,0.0,0.4,10,0.4,0,227
12580,1,0,0.0,0.4,10,0.4,0,227
12581,1,0,0.0,0.4,10,0.4,0,227
12582,2,1,14.729181,0.44,11,0.44,0,227
12583,1,0,0.0,0.44,11,0.44,0,227
12584,1,0,0.0,0.44,11,0.44,0,227
12585,1,0,0.0,0.44,11,0.44,0,227
12586,1,0,0.0,0.44,11,0.44,0,227
12587,1,0,0.0,0.44,11,0.44,0,227
12588,1,0,0.0,0.44,11,0.44,0,227
12589,1,0,0.0,0.44,11,0.44,0,227
12590,1,0,0.0,0.44,11,0.44,0,227
12591,1,0,0.0,0.44,11,0.44,0,227
12592,2,1,12.98799,0.48,12,0.48,0,227
12593,1,0,0.0,0.48,12,0.48,1,227
12594,1,0,0.0,0.48,12,0.48,0,227
12595,1,0,0.0,0.48,12,0.48,0,227
12596,1,0,0.0,0.48,12,0.48,0,227
12597,1,0,0.0,0.48,12,0.48,0,227
12598,1,0,0.0,0.48,12,0.48,0,227
12599,2,1,8.779882,0.52,13,0.52,0,227
12600,2,1,6.7097836,0.56,14,0.56,0,227
12601,1,0,0.0,0.56,14,0.56,0,227
12602,1,0,0.0,0.56,14,0.56,0,227
12603,2,1,0.16940291,0.6,15,0.6,0,227
12604,1,0,0.0,0.6,15,0.6,0,227
12605,1,0,0.0,0.6,15,0.6,0,227
12606,1,0,0.0,0.6,15,0.6,1,227
12607,1,0,0.0,0.6,15,0.6,0,227
12608,1,0,0.0,0.6,15,0.6,0,227
12609,1,0,0.0,0.6,15,0.6,0,227
12610,1,0,0.0,0.6,15,0.6,0,227
12611,1,0,0.0,0.6,15,0.6,0,227
12612,1,0,0.0,0.6,15,0.6,0,227
12613,1,0,0.0,0.6,15,0.6,0,227
12614,1,0,0.0,0.0,0,0.0,0,227
12615,2,1,24.20528,0.2,5,0.2,0,228
12616,0,-1,-24.20528,0.16,4,0.16,0,228
12617,2,1,24.20528,0.2,5,0.2,0,228
12618,2,1,15.172617,0.28,7,0.28,0,228
12619,1,0,0.0,0.28,7,0.28,0,228
12620,2,1,21.593521,0.32,8,0.32,0,228
12621,1,0,0.0,0.32,8,0.32,0,228
12622,1,0,0.0,0.32,8,0.32,0,228
12623,1,0,0.0,0.32,8,0.32,0,228
12624,1,0,0.0,0.32,8,0.32,0,228
12625,1,0,0.0,0.32,8,0.32,0,228
12626,1,0,0.0,0.32,8,0.32,0,228
12627,1,0,0.0,0.32,8,0.32,0,228
12628,1,0,0.0,0.32,8,0.32,0,228
12629,2,1,19.091497,0.36,9,0.36,0,228
12630,1,0,0.0,0.36,9,0.36,0,228
12631,1,0,0.0,0.36,9,0.36,0,228
12632,1,0,0.0,0.36,9,0.36,0,228
12633,1,0,0.0,0.36,9,0.36,0,228
12634,1,0,0.0,0.36,9,0.36,0,228
12635,1,0,0.0,0.36,9,0.36,0,228
12636,1,0,0.0,0.36,9,0.36,0,228
12637,1,0,0.0,0.36,9,0.36,0,228
12638,2,1,5.0916395,0.44,11,0.44,0,228
12639,1,0,0.0,0.44,11,0.44,0,228
12640,2,1,-3.8808148,0.52,13,0.52,0,228
12641,1,0,0.0,0.52,13,0.52,0,228
12642,1,0,0.0,0.52,13,0.52,0,228
12643,2,1,5.9418406,0.56,14,0.56,1,228
12644,1,0,0.0,0.56,14,0.56,0,228
12645,2,1,1.5949324,0.6,15,0.6,0,228
12646,1,0,0.0,0.6,15,0.6,0,228
12647,1,0,0.0,0.6,15,0.6,0,228
12648,1,0,0.0,0.6,15,0.6,0,228
12649,1,0,0.0,0.6,15,0.6,0,228
12650,1,0,0.0,0.6,15,0.6,0,228
12651,1,0,0.0,0.6,15,0.6,0,228
12652,1,0,0.0,0.6,15,0.6,0,228
12653,2,1,-4.8252416,0.64,16,0.64,0,228
12654,1,0,0.0,0.64,16,0.64,0,228
12655,1,0,0.0,0.64,16,0.64,0,228
12656,1,0,0.0,0.64,16,0.64,0,228
12657,1,0,0.0,0.64,16,0.64,0,228
12658,1,0,0.0,0.64,16,0.64,0,228
12659,1,0,0.0,0.64,16,0.64,0,228
12660,1,0,0.0,0.64,16,0.64,0,228
12661,1,0,0.0,0.64,16,0.64,0,228
12662,1,0,0.0,0.64,16,0.64,0,228
12663,1,0,0.0,0.64,16,0.64,0,228
12664,2,1,-947.4673,0.92,23,0.92,0,228
12665,1,0,0.0,0.92,23,0.92,0,228
12666,1,0,0.0,0.92,23,0.92,0,228
12667,1,0,0.0,0.92,23,0.92,0,228
12668,1,0,0.0,0.92,23,0.92,0,228
12669,1,0,0.0,0.92,23,0.92,0,228
12670,1,0,0.0,0.92,23,0.92,0,228
12671,1,0,0.0,0.92,23,0.92,0,228
12672,1,0,0.0,0.92,23,0.92,1,228
12673,1,0,0.0,0.92,23,0.92,0,228
12674,1,0,0.0,0.92,23,0.92,0,228
12675,1,0,0.0,0.0,0,0.0,0,228
12676,2,1,24.20528,0.2,5,0.2,0,229
12677,1,0,0.0,0.2,5,0.2,0,229
12678,1,0,0.0,0.2,5,0.2,0,229
12679,1,0,0.0,0.2,5,0.2,0,229
12680,2,1,23.947102,0.24,6,0.24,0,229
12681,2,1,22.251343,0.28,7,0.28,0,229
12682,2,1,21.593521,0.32,8,0.32,0,229
12683,1,0,0.0,0.32,8,0.32,0,229
12684,2,1,19.089352,0.36,9,0.36,0,229
12685,1,0,0.0,0.36,9,0.36,0,229
12686,1,0,0.0,0.36,9,0.36,0,229
12687,1,0,0.0,0.36,9,0.36,0,229
12688,2,1,5.093372,0.44,11,0.44,0,229
12689,1,0,0.0,0.44,11,0.44,0,229
12690,1,0,0.0,0.44,11,0.44,0,229
12691,1,0,0.0,0.44,11,0.44,0,229
12692,1,0,0.0,0.44,11,0.44,0,229
12693,1,0,0.0,0.44,11,0.44,0,229
12694,1,0,0.0,0.44,11,0.44,0,229
12695,1,0,0.0,0.44,11,0.44,0,229
12696,1,0,0.0,0.44,11,0.44,0,229
12697,1,0,0.0,0.44,11,0.44,0,229
12698,1,0,0.0,0.44,11,0.44,0,229
12699,1,0,0.0,0.0,0,0.0,0,229
12700,2,1,24.223005,0.2,5,0.2,0,230
12701,2,1,23.929375,0.24,6,0.24,0,230
12702,2,1,22.251343,0.28,7,0.28,0,230
12703,1,0,0.0,0.28,7,0.28,0,230
12704,2,1,21.593521,0.32,8,0.32,0,230
12705,2,1,19.089352,0.36,9,0.36,0,230
12706,1,0,0.0,0.36,9,0.36,1,230
12707,2,1,4.9870214,0.44,11,0.44,0,230
12708,1,0,0.0,0.44,11,0.44,0,230
12709,1,0,0.0,0.44,11,0.44,0,230
12710,1,0,0.0,0.44,11,0.44,0,230
12711,1,0,0.0,0.44,11,0.44,0,230
12712,1,0,0.0,0.44,11,0.44,0,230
12713,2,1,-4.215016,0.52,13,0.52,0,230
12714,1,0,0.0,0.52,13,0.52,0,230
12715,1,0,0.0,0.52,13,0.52,0,230
12716,1,0,0.0,0.52,13,0.52,0,230
12717,1,0,0.0,0.52,13,0.52,0,230
12718,1,0,0.0,0.52,13,0.52,0,230
12719,2,1,-18.291151,0.6,15,0.6,0,230
12720,1,0,0.0,0.6,15,0.6,0,230
12721,1,0,0.0,0.6,15,0.6,0,230
12722,1,0,0.0,0.6,15,0.6,0,230
12723,0,-1,-0.16021197,0.56,14,0.56,0,230
12724,1,0,0.0,0.56,14,0.56,0,230
12725,1,0,0.0,0.56,14,0.56,0,230
12726,1,0,0.0,0.56,14,0.56,0,230
12727,1,0,0.0,0.56,14,0.56,0,230
12728,1,0,0.0,0.56,14,0.56,1,230
12729,1,0,0.0,0.56,14,0.56,0,230
12730,1,0,0.0,0.56,14,0.56,1,230
12731,1,0,0.0,0.56,14,0.56,0,230
12732,1,0,0.0,0.56,14,0.56,0,230
12733,2,1,-163.9669,0.76,19,0.76,0,230
12734,1,0,0.0,0.76,19,0.76,0,230
12735,1,0,0.0,0.76,19,0.76,0,230
12736,1,0,0.0,0.76,19,0.76,0,230
12737,1,0,0.0,0.76,19,0.76,0,230
12738,1,0,0.0,0.76,19,0.76,0,230
12739,1,0,0.0,0.76,19,0.76,0,230
12740,1,0,0.0,0.76,19,0.76,0,230
12741,1,0,0.0,0.76,19,0.76,0,230
12742,1,0,0.0,0.76,19,0.76,0,230
12743,1,0,0.0,0.76,19,0.76,0,230
12744,1,0,0.0,0.0,0,0.0,0,230
12745,1,0,0.0,0.16,4,0.16,0,231
12746,1,0,0.0,0.16,4,0.16,0,231
12747,2,1,24.223005,0.2,5,0.2,0,231
12748,2,1,15.160176,0.28,7,0.28,0,231
12749,1,0,0.0,0.28,7,0.28,0,231
12750,1,0,0.0,0.28,7,0.28,0,231
12751,1,0,0.0,0.28,7,0.28,0,231
12752,1,0,0.0,0.28,7,0.28,0,231
12753,1,0,0.0,0.28,7,0.28,0,231
12754,2,1,21.588238,0.32,8,0.32,0,231
12755,1,0,0.0,0.32,8,0.32,0,231
12756,1,0,0.0,0.32,8,0.32,0,231
12757,1,0,0.0,0.32,8,0.32,0,231
12758,1,0,0.0,0.32,8,0.32,0,231
12759,1,0,0.0,0.32,8,0.32,0,231
12760,1,0,0.0,0.32,8,0.32,0,231
12761,1,0,0.0,0.32,8,0.32,0,231
12762,1,0,0.0,0.32,8,0.32,0,231
12763,2,1,19.091497,0.36,9,0.36,0,231
12764,1,0,0.0,0.36,9,0.36,1,231
12765,2,1,5.107511,0.44,11,0.44,0,231
12766,2,1,-74.56539,0.64,16,0.64,0,231
12767,1,0,0.0,0.64,16,0.64,0,231
12768,1,0,0.0,0.64,16,0.64,0,231
12769,1,0,0.0,0.64,16,0.64,1,231
12770,1,0,0.0,0.64,16,0.64,0,231
12771,1,0,0.0,0.64,16,0.64,0,231
12772,1,0,0.0,0.64,16,0.64,0,231
12773,1,0,0.0,0.64,16,0.64,0,231
12774,1,0,0.0,0.64,16,0.64,0,231
12775,1,0,0.0,0.64,16,0.64,0,231
12776,1,0,0.0,0.64,16,0.64,0,231
12777,1,0,0.0,0.0,0,0.0,0,231
12778,1,0,0.0,0.16,4,0.16,0,232
12779,2,1,24.223005,0.2,5,0.2,0,232
12780,1,0,0.0,0.2,5,0.2,1,232
12781,1,0,0.0,0.2,5,0.2,0,232
12782,1,0,0.0,0.2,5,0.2,0,232
12783,1,0,0.0,0.2,5,0.2,0,232
12784,1,0,0.0,0.2,5,0.2,0,232
12785,1,0,0.0,0.2,5,0.2,0,232
12786,1,0,0.0,0.2,5,0.2,0,232
12787,1,0,0.0,0.2,5,0.2,0,232
12788,2,1,23.825304,0.24,6,0.24,0,232
12789,1,0,0.0,0.24,6,0.24,0,232
12790,1,0,0.0,0.24,6,0.24,0,232
12791,2,1,22.168457,0.28,7,0.28,0,232
12792,1,0,0.0,0.28,7,0.28,0,232
12793,2,1,21.477877,0.32,8,0.32,0,232
12794,2,1,18.345163,0.36,9,0.36,0,232
12795,1,0,0.0,0.36,9,0.36,0,232
12796,1,0,0.0,0.36,9,0.36,0,232
12797,1,0,0.0,0.36,9,0.36,0,232
12798,1,0,0.0,0.36,9,0.36,0,232
12799,1,0,0.0,0.36,9,0.36,0,232
12800,1,0,0.0,0.36,9,0.36,0,232
12801,2,1,4.895056,0.44,11,0.44,0,232
12802,1,0,0.0,0.44,11,0.44,0,232
12803,1,0,0.0,0.44,11,0.44,1,232
12804,1,0,0.0,0.44,11,0.44,0,232
12805,1,0,0.0,0.44,11,0.44,0,232
12806,1,0,0.0,0.44,11,0.44,0,232
12807,2,1,12.894702,0.48,12,0.48,0,232
12808,1,0,0.0,0.48,12,0.48,0,232
12809,1,0,0.0,0.48,12,0.48,0,232
12810,1,0,0.0,0.48,12,0.48,0,232
12811,1,0,0.0,0.48,12,0.48,0,232
12812,1,0,0.0,0.48,12,0.48,0,232
12813,1,0,0.0,0.48,12,0.48,0,232
12814,1,0,0.0,0.48,12,0.48,0,232
12815,1,0,0.0,0.48,12,0.48,0,232
12816,1,0,0.0,0.48,12,0.48,0,232
12817,1,0,0.0,0.48,12,0.48,0,232
12818,1,0,0.0,0.0,0,0.0,0,232
12819,1,0,0.0,0.16,4,0.16,0,233
12820,1,0,0.0,0.16,4,0.16,0,233
12821,1,0,0.0,0.16,4,0.16,0,233
12822,1,0,0.0,0.16,4,0.16,0,233
12823,1,0,0.0,0.16,4,0.16,0,233
12824,0,-1,-0.0,0.16,4,0.16,0,233
12825,2,1,24.20528,0.2,5,0.2,0,233
12826,2,1,23.947102,0.24,6,0.24,0,233
12827,2,1,22.251343,0.28,7,0.28,0,233
12828,1,0,0.0,0.28,7,0.28,0,233
12829,1,0,0.0,0.28,7,0.28,0,233
12830,1,0,0.0,0.28,7,0.28,0,233
12831,1,0,0.0,0.28,7,0.28,0,233
12832,2,1,-9.695268,0.32,8,0.32,0,233
12833,2,1,20.728495,0.36,9,0.36,0,233
12834,1,0,0.0,0.36,9,0.36,1,233
12835,2,1,17.947243,0.4,10,0.4,0,233
12836,1,0,0.0,0.4,10,0.4,0,233
12837,1,0,0.0,0.4,10,0.4,0,233
12838,1,0,0.0,0.4,10,0.4,0,233
12839,1,0,0.0,0.4,10,0.4,0,233
12840,1,0,0.0,0.4,10,0.4,0,233
12841,1,0,0.0,0.4,10,0.4,0,233
12842,1,0,0.0,0.4,10,0.4,0,233
12843,1,0,0.0,0.4,10,0.4,0,233
12844,1,0,0.0,0.4,10,0.4,0,233
12845,1,0,0.0,0.4,10,0.4,0,233
12846,1,0,0.0,0.0,0,0.0,0,233
12847,1,0,0.0,0.16,4,0.16,0,234
12848,2,1,24.20528,0.2,5,0.2,0,234
12849,1,0,0.0,0.2,5,0.2,0,234
12850,1,0,0.0,0.2,5,0.2,0,234
12851,2,1,23.947102,0.24,6,0.24,0,234
12852,1,0,0.0,0.24,6,0.24,0,234
12853,1,0,0.0,0.24,6,0.24,0,234
12854,1,0,0.0,0.24,6,0.24,0,234
12855,1,0,0.0,0.24,6,0.24,0,234
12856,2,1,22.251343,0.28,7,0.28,0,234
12857,1,0,0.0,0.28,7,0.28,0,234
12858,1,0,0.0,0.28,7,0.28,0,234
12859,2,1,11.209986,0.36,9,0.36,0,234
12860,2,1,5.093372,0.44,11,0.44,0,234
12861,2,1,-3.880017,0.52,13,0.52,0,234
12862,1,0,0.0,0.52,13,0.52,0,234
12863,1,0,0.0,0.52,13,0.52,0,234
12864,1,0,0.0,0.52,13,0.52,0,234
12865,1,0,0.0,0.52,13,0.52,0,234
12866,1,0,0.0,0.52,13,0.52,0,234
12867,2,1,5.942303,0.56,14,0.56,0,234
12868,1,0,0.0,0.56,14,0.56,0,234
12869,2,1,0.17877595,0.6,15,0.6,0,234
12870,1,0,0.0,0.6,15,0.6,0,234
12871,1,0,0.0,0.6,15,0.6,1,234
12872,2,1,-39.58285,0.68,17,0.68,0,234
12873,1,0,0.0,0.68,17,0.68,0,234
12874,1,0,0.0,0.68,17,0.68,0,234
12875,1,0,0.0,0.68,17,0.68,0,234
12876,1,0,0.0,0.68,17,0.68,0,234
12877,1,0,0.0,0.68,17,0.68,0,234
12878,1,0,0.0,0.68,17,0.68,0,234
12879,1,0,0.0,0.68,17,0.68,0,234
12880,1,0,0.0,0.68,17,0.68,0,234
12881,1,0,0.0,0.68,17,0.68,0,234
12882,1,0,0.0,0.68,17,0.68,0,234
12883,1,0,0.0,0.0,0,0.0,0,234
