timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
28722,1,0,0.0,0.2,5,0.2,0,733
28723,2,1,28.22638,0.24,6,0.24,0,733
28724,2,1,18.8927,0.32,8,0.32,0,733
28725,1,0,0.0,0.32,8,0.32,0,733
28726,1,0,0.0,0.32,8,0.32,0,733
28727,2,1,26.003696,0.36,9,0.36,0,733
28728,1,0,0.0,0.36,9,0.36,0,733
28729,1,0,0.0,0.36,9,0.36,0,733
28730,1,0,0.0,0.36,9,0.36,0,733
28731,2,1,25.459835,0.4,10,0.4,0,733
28732,1,0,0.0,0.4,10,0.4,0,733
28733,1,0,0.0,0.4,10,0.4,0,733
28734,2,1,23.131649,0.44,11,0.44,0,733
28735,1,0,0.0,0.44,11,0.44,0,733
28736,1,0,0.0,0.44,11,0.44,0,733
28737,1,0,0.0,0.44,11,0.44,1,733
28738,1,0,0.0,0.44,11,0.44,0,733
28739,1,0,0.0,0.44,11,0.44,0,733
28740,1,0,0.0,0.44,11,0.44,0,733
28741,2,1,22.236643,0.48,12,0.48,0,733
28742,1,0,0.0,0.48,12,0.48,0,733
28743,2,1,-15.315872,0.64,16,0.64,0,733
28744,1,0,0.0,0.64,16,0.64,0,733
28745,1,0,0.0,0.64,16,0.64,0,733
28746,1,0,0.0,0.64,16,0.64,1,733
28747,1,0,0.0,0.64,16,0.64,0,733
28748,1,0,0.0,0.64,16,0.64,0,733
28749,1,0,0.0,0.64,16,0.64,1,733
28750,1,0,0.0,0.64,16,0.64,0,733
28751,1,0,0.0,0.64,16,0.64,0,733
28752,1,0,0.0,0.64,16,0.64,0,733
28753,1,0,0.0,0.64,16,0.64,0,733
28754,1,0,-1000.0,0.0,0,0.0,0,733
28755,2,1,-4.1407347,0.2,5,0.2,0,734
28756,0,-1,4.1407347,0.16,4,0.16,0,734
28757,2,1,28.346605,0.2,5,0.2,0,734
28758,1,0,0.0,0.2,5,0.2,0,734
28759,2,1,23.968313,0.28,7,0.28,0,734
28760,1,0,0.0,0.28,7,0.28,0,734
28761,2,1,21.33844,0.36,9,0.36,0,734
28762,2,1,15.906646,0.44,11,0.44,0,734
28763,1,0,0.0,0.44,11,0.44,0,734
28764,1,0,0.0,0.44,11,0.44,0,734
28765,1,0,0.0,0.44,11,0.44,0,734
28766,2,1,13.904048,0.52,13,0.52,0,734
28767,1,0,0.0,0.52,13,0.52,0,734
28768,1,0,0.0,0.52,13,0.52,0,734
28769,1,0,0.0,0.52,13,0.52,0,734
28770,1,0,0.0,0.52,13,0.52,0,734
28771,1,0,0.0,0.52,13,0.52,0,734
28772,1,0,0.0,0.52,13,0.52,0,734
28773,1,0,0.0,0.52,13,0.52,0,734
28774,1,0,0.0,0.52,13,0.52,0,734
28775,1,0,0.0,0.52,13,0.52,0,734
28776,1,0,0.0,0.52,13,0.52,0,734
28777,1,0,-1000.0,0.0,0,0.0,0,734
28778,1,0,0.0,0.16,4,0.16,0,735
28779,2,1,-4.1407347,0.2,5,0.2,0,735
28780,1,0,0.0,0.2,5,0.2,0,735
28781,2,1,-4.27924,0.24,6,0.24,0,735
28782,2,1,17.84306,0.36,9,0.36,0,735
28783,1,0,0.0,0.36,9,0.36,0,735
28784,1,0,0.0,0.36,9,0.36,0,735
28785,1,0,0.0,0.36,9,0.36,0,735
28786,1,0,0.0,0.36,9,0.36,0,735
28787,1,0,0.0,0.36,9,0.36,0,735
28788,1,0,0.0,0.36,9,0.36,0,735
28789,2,1,26.67603,0.4,10,0.4,0,735
28790,1,0,0.0,0.4,10,0.4,0,735
28791,1,0,0.0,0.4,10,0.4,0,735
28792,1,0,0.0,0.4,10,0.4,0,735
28793,1,0,0.0,0.4,10,0.4,0,735
28794,2,1,24.763365,0.44,11,0.44,0,735
28795,1,0,0.0,0.44,11,0.44,0,735
28796,2,1,23.897566,0.48,12,0.48,0,735
28797,2,1,21.152006,0.52,13,0.52,0,735
28798,1,0,0.0,0.52,13,0.52,0,735
28799,1,0,0.0,0.52,13,0.52,1,735
28800,1,0,0.0,0.52,13,0.52,0,735
28801,1,0,0.0,0.52,13,0.52,0,735
28802,1,0,0.0,0.52,13,0.52,0,735
28803,1,0,0.0,0.52,13,0.52,0,735
28804,1,0,0.0,0.52,13,0.52,0,735
28805,1,0,0.0,0.52,13,0.52,0,735
28806,1,0,0.0,0.52,13,0.52,0,735
28807,1,0,0.0,0.52,13,0.52,0,735
28808,1,0,-1000.0,0.0,0,0.0,0,735
28809,2,1,-4.1406527,0.2,5,0.2,0,736
28810,2,1,28.208652,0.24,6,0.24,0,736
28811,2,1,23.39962,0.32,8,0.32,0,736
28812,0,-1,-0.0,0.32,8,0.32,0,736
28813,2,1,26.008978,0.36,9,0.36,0,736
28814,1,0,0.0,0.36,9,0.36,0,736
28815,1,0,0.0,0.36,9,0.36,0,736
28816,1,0,0.0,0.36,9,0.36,0,736
28817,1,0,0.0,0.36,9,0.36,0,736
28818,2,1,23.820692,0.4,10,0.4,0,736
28819,1,0,0.0,0.4,10,0.4,0,736
28820,1,0,0.0,0.4,10,0.4,0,736
28821,2,1,15.881546,0.48,12,0.48,0,736
28822,1,0,0.0,0.48,12,0.48,0,736
28823,1,0,0.0,0.48,12,0.48,1,736
28824,1,0,0.0,0.48,12,0.48,0,736
28825,1,0,0.0,0.48,12,0.48,0,736
28826,1,0,0.0,0.48,12,0.48,0,736
28827,1,0,0.0,0.48,12,0.48,0,736
28828,1,0,0.0,0.48,12,0.48,0,736
28829,1,0,0.0,0.48,12,0.48,0,736
28830,1,0,0.0,0.48,12,0.48,0,736
28831,1,0,0.0,0.48,12,0.48,0,736
28832,1,0,-1000.0,0.0,0,0.0,0,736
28833,2,1,-4.1407347,0.2,5,0.2,0,737
28834,2,1,28.208652,0.24,6,0.24,0,737
28835,2,1,27.98924,0.28,7,0.28,0,737
28836,1,0,0.0,0.28,7,0.28,0,737
28837,1,0,0.0,0.28,7,0.28,0,737
28838,1,0,0.0,0.28,7,0.28,0,737
28839,1,0,0.0,0.28,7,0.28,0,737
28840,2,1,26.441492,0.32,8,0.32,0,737
28841,1,0,0.0,0.32,8,0.32,0,737
28842,2,1,-5.2804456,0.36,9,0.36,0,737
28843,1,0,0.0,0.36,9,0.36,0,737
28844,1,0,0.0,0.36,9,0.36,0,737
28845,1,0,0.0,0.36,9,0.36,0,737
28846,1,0,0.0,0.36,9,0.36,0,737
28847,1,0,0.0,0.36,9,0.36,0,737
28848,1,0,0.0,0.36,9,0.36,0,737
28849,2,1,-5.828954,0.4,10,0.4,0,737
28850,2,1,24.763365,0.44,11,0.44,0,737
28851,1,0,0.0,0.44,11,0.44,0,737
28852,1,0,0.0,0.44,11,0.44,0,737
28853,1,0,0.0,0.44,11,0.44,0,737
28854,2,1,22.258423,0.48,12,0.48,0,737
28855,1,0,0.0,0.48,12,0.48,0,737
28856,2,1,21.154152,0.52,13,0.52,0,737
28857,2,1,17.849766,0.56,14,0.56,0,737
28858,1,0,0.0,0.56,14,0.56,0,737
28859,1,0,0.0,0.56,14,0.56,0,737
28860,2,1,1.8261597,0.64,16,0.64,1,737
28861,1,0,0.0,0.64,16,0.64,0,737
28862,1,0,0.0,0.64,16,0.64,0,737
28863,1,0,0.0,0.64,16,0.64,0,737
28864,1,0,0.0,0.64,16,0.64,0,737
28865,1,0,0.0,0.64,16,0.64,0,737
28866,1,0,0.0,0.64,16,0.64,0,737
28867,1,0,0.0,0.64,16,0.64,0,737
28868,1,0,0.0,0.64,16,0.64,0,737
28869,1,0,0.0,0.64,16,0.64,0,737
28870,1,0,0.0,0.64,16,0.64,0,737
28871,1,0,-1000.0,0.0,0,0.0,0,737
28872,2,1,-4.1407347,0.2,5,0.2,0,738
28873,1,0,0.0,0.2,5,0.2,0,738
28874,2,1,28.208652,0.24,6,0.24,0,738
28875,2,1,-4.51638,0.28,7,0.28,0,738
28876,2,1,-15.957237,0.4,10,0.4,0,738
28877,2,1,18.851297,0.48,12,0.48,0,738
28878,1,0,0.0,0.48,12,0.48,0,738
28879,1,0,0.0,0.48,12,0.48,0,738
28880,1,0,0.0,0.48,12,0.48,0,738
28881,1,0,0.0,0.48,12,0.48,0,738
28882,1,0,0.0,0.48,12,0.48,0,738
28883,1,0,0.0,0.48,12,0.48,0,738
28884,1,0,0.0,0.48,12,0.48,0,738
28885,1,0,0.0,0.48,12,0.48,0,738
28886,2,1,22.79115,0.52,13,0.52,0,738
28887,1,0,0.0,0.52,13,0.52,0,738
28888,1,0,0.0,0.52,13,0.52,0,738
28889,2,1,19.728302,0.56,14,0.56,0,738
28890,1,0,0.0,0.56,14,0.56,0,738
28891,1,0,0.0,0.56,14,0.56,0,738
28892,1,0,0.0,0.56,14,0.56,0,738
28893,1,0,0.0,0.56,14,0.56,0,738
28894,1,0,0.0,0.56,14,0.56,0,738
28895,1,0,0.0,0.56,14,0.56,0,738
28896,1,0,0.0,0.56,14,0.56,0,738
28897,1,0,0.0,0.56,14,0.56,0,738
28898,1,0,0.0,0.56,14,0.56,0,738
28899,2,1,17.86555,0.6,15,0.6,0,738
28900,2,1,13.970561,0.64,16,0.64,0,738
28901,1,0,0.0,0.64,16,0.64,1,738
28902,1,0,0.0,0.64,16,0.64,0,738
28903,1,0,0.0,0.64,16,0.64,0,738
28904,1,0,0.0,0.64,16,0.64,0,738
28905,1,0,0.0,0.64,16,0.64,0,738
28906,0,-1,-0.0,0.64,16,0.64,0,738
28907,1,0,0.0,0.64,16,0.64,0,738
28908,1,0,0.0,0.64,16,0.64,0,738
28909,1,0,0.0,0.64,16,0.64,0,738
28910,1,0,0.0,0.64,16,0.64,0,738
28911,1,0,0.0,0.64,16,0.64,0,738
28912,1,0,0.0,0.64,16,0.64,0,738
28913,1,0,0.0,0.64,16,0.64,0,738
28914,1,0,0.0,0.64,16,0.64,0,738
28915,1,0,0.0,0.64,16,0.64,0,738
28916,1,0,0.0,0.64,16,0.64,0,738
28917,1,0,-1000.0,0.0,0,0.0,0,738
28918,2,1,-4.1406527,0.2,5,0.2,0,739
28919,2,1,-4.2792473,0.24,6,0.24,0,739
28920,2,1,27.971514,0.28,7,0.28,0,739
28921,1,0,0.0,0.28,7,0.28,0,739
28922,2,1,27.657686,0.32,8,0.32,0,739
28923,1,0,0.0,0.32,8,0.32,0,739
28924,1,0,0.0,0.32,8,0.32,0,739
28925,1,0,0.0,0.32,8,0.32,0,739
28926,1,0,0.0,0.32,8,0.32,0,739
28927,2,1,26.008978,0.36,9,0.36,1,739
28928,1,0,0.0,0.36,9,0.36,0,739
28929,2,1,25.400385,0.4,10,0.4,1,739
28930,1,0,0.0,0.4,10,0.4,0,739
28931,1,0,0.0,0.4,10,0.4,0,739
28932,1,0,0.0,0.4,10,0.4,0,739
28933,1,0,0.0,0.4,10,0.4,0,739
28934,2,1,23.04082,0.44,11,0.44,0,739
28935,1,0,0.0,0.44,11,0.44,0,739
28936,2,1,4.574674,0.56,14,0.56,0,739
28937,1,0,0.0,0.56,14,0.56,0,739
28938,1,0,0.0,0.56,14,0.56,0,739
28939,1,0,0.0,0.56,14,0.56,1,739
28940,1,0,0.0,0.56,14,0.56,0,739
28941,1,0,0.0,0.56,14,0.56,0,739
28942,1,0,0.0,0.56,14,0.56,0,739
28943,1,0,0.0,0.56,14,0.56,0,739
28944,1,0,0.0,0.56,14,0.56,0,739
28945,1,0,0.0,0.56,14,0.56,0,739
28946,1,0,0.0,0.56,14,0.56,0,739
28947,1,0,-1000.0,0.0,0,0.0,0,739
28948,2,1,28.364332,0.2,5,0.2,1,740
28949,2,1,22.364922,0.24,6,0.24,0,740
28950,2,1,23.277052,0.28,7,0.28,0,740
28951,1,0,0.0,0.28,7,0.28,0,740
28952,1,0,0.0,0.28,7,0.28,0,740
28953,1,0,0.0,0.28,7,0.28,0,740
28954,1,0,0.0,0.28,7,0.28,0,740
28955,0,-1,-0.0,0.28,7,0.28,0,740
28956,1,0,0.0,0.28,7,0.28,0,740
28957,1,0,0.0,0.28,7,0.28,0,740
28958,1,0,0.0,0.28,7,0.28,0,740
28959,2,1,22.52275,0.36,9,0.36,0,740
28960,1,0,0.0,0.36,9,0.36,0,740
28961,1,0,0.0,0.36,9,0.36,0,740
28962,2,1,25.344189,0.4,10,0.4,0,740
28963,1,0,0.0,0.4,10,0.4,0,740
28964,1,0,0.0,0.4,10,0.4,0,740
28965,2,1,22.385315,0.44,11,0.44,0,740
28966,1,0,0.0,0.44,11,0.44,0,740
28967,1,0,0.0,0.44,11,0.44,0,740
28968,1,0,0.0,0.44,11,0.44,0,740
28969,1,0,0.0,0.44,11,0.44,0,740
28970,1,0,0.0,0.44,11,0.44,0,740
28971,1,0,0.0,0.44,11,0.44,0,740
28972,1,0,0.0,0.44,11,0.44,0,740
28973,1,0,0.0,0.44,11,0.44,1,740
28974,1,0,0.0,0.44,11,0.44,0,740
28975,1,0,0.0,0.44,11,0.44,0,740
28976,2,1,17.016518,0.48,12,0.48,0,740
28977,1,0,0.0,0.48,12,0.48,0,740
28978,1,0,0.0,0.48,12,0.48,0,740
28979,1,0,0.0,0.48,12,0.48,0,740
28980,1,0,0.0,0.48,12,0.48,0,740
28981,2,1,21.03901,0.52,13,0.52,0,740
28982,1,0,0.0,0.52,13,0.52,0,740
28983,1,0,0.0,0.52,13,0.52,1,740
28984,1,0,0.0,0.52,13,0.52,0,740
28985,1,0,0.0,0.52,13,0.52,0,740
28986,1,0,0.0,0.52,13,0.52,0,740
28987,1,0,0.0,0.52,13,0.52,0,740
28988,0,-1,-22.294952,0.48,12,0.48,0,740
28989,1,0,0.0,0.48,12,0.48,0,740
28990,2,1,0.25791362,0.6,15,0.6,0,740
28991,1,0,0.0,0.6,15,0.6,0,740
28992,1,0,0.0,0.6,15,0.6,0,740
28993,1,0,0.0,0.6,15,0.6,0,740
28994,1,0,0.0,0.6,15,0.6,0,740
28995,1,0,0.0,0.6,15,0.6,0,740
28996,1,0,0.0,0.6,15,0.6,0,740
28997,1,0,0.0,0.6,15,0.6,0,740
28998,1,0,0.0,0.6,15,0.6,0,740
28999,1,0,0.0,0.6,15,0.6,0,740
29000,1,0,0.0,0.6,15,0.6,0,740
29001,1,0,-1000.0,0.0,0,0.0,0,740
29002,2,1,28.364332,0.2,5,0.2,0,741
29003,1,0,0.0,0.2,5,0.2,0,741
29004,1,0,0.0,0.2,5,0.2,0,741
29005,2,1,-4.278605,0.24,6,0.24,0,741
29006,2,1,27.971514,0.28,7,0.28,0,741
29007,1,0,0.0,0.28,7,0.28,0,741
29008,1,0,0.0,0.28,7,0.28,0,741
29009,2,1,-4.847379,0.32,8,0.32,0,741
29010,2,1,26.003696,0.36,9,0.36,0,741
29011,0,-1,5.27981,0.32,8,0.32,0,741
29012,1,0,0.0,0.32,8,0.32,0,741
29013,1,0,0.0,0.32,8,0.32,0,741
29014,1,0,0.0,0.32,8,0.32,0,741
29015,1,0,0.0,0.32,8,0.32,0,741
29016,0,-1,4.847379,0.28,7,0.28,0,741
29017,2,1,-4.847379,0.32,8,0.32,0,741
29018,1,0,0.0,0.32,8,0.32,0,741
29019,1,0,0.0,0.32,8,0.32,0,741
29020,1,0,0.0,0.32,8,0.32,0,741
29021,1,0,0.0,0.32,8,0.32,1,741
29022,1,0,0.0,0.32,8,0.32,0,741
29023,1,0,0.0,0.32,8,0.32,0,741
29024,2,1,11.693931,0.36,9,0.36,0,741
29025,1,0,0.0,0.36,9,0.36,0,741
29026,1,0,0.0,0.36,9,0.36,0,741
29027,1,0,0.0,0.36,9,0.36,0,741
29028,1,0,0.0,0.36,9,0.36,0,741
29029,1,0,0.0,0.36,9,0.36,0,741
29030,1,0,0.0,0.36,9,0.36,0,741
29031,2,1,15.044296,0.4,10,0.4,0,741
29032,1,0,0.0,0.4,10,0.4,0,741
29033,1,0,0.0,0.4,10,0.4,0,741
29034,2,1,9.014027,0.52,13,0.52,0,741
29035,1,0,0.0,0.52,13,0.52,0,741
29036,1,0,0.0,0.52,13,0.52,0,741
29037,1,0,0.0,0.52,13,0.52,0,741
29038,1,0,0.0,0.52,13,0.52,0,741
29039,1,0,0.0,0.52,13,0.52,0,741
29040,1,0,0.0,0.52,13,0.52,0,741
29041,1,0,0.0,0.52,13,0.52,0,741
29042,1,0,0.0,0.52,13,0.52,0,741
29043,1,0,0.0,0.52,13,0.52,0,741
29044,1,0,0.0,0.52,13,0.52,0,741
29045,1,0,-1000.0,0.0,0,0.0,0,741
29046,1,0,0.0,0.16,4,0.16,0,742
29047,2,1,28.364332,0.2,5,0.2,0,742
29048,2,1,-4.278687,0.24,6,0.24,0,742
29049,1,0,0.0,0.24,6,0.24,0,742
29050,2,1,-4.515744,0.28,7,0.28,0,742
29051,1,0,0.0,0.28,7,0.28,0,742
29052,2,1,-4.8479395,0.32,8,0.32,0,742
29053,2,1,21.641457,0.4,10,0.4,0,742
29054,1,0,0.0,0.4,10,0.4,0,742
29055,1,0,0.0,0.4,10,0.4,0,742
29056,1,0,0.0,0.4,10,0.4,0,742
29057,1,0,0.0,0.4,10,0.4,0,742
29058,1,0,0.0,0.4,10,0.4,0,742
29059,1,0,0.0,0.4,10,0.4,0,742
29060,1,0,0.0,0.4,10,0.4,0,742
29061,1,0,0.0,0.4,10,0.4,0,742
29062,2,1,17.550112,0.48,12,0.48,0,742
29063,1,0,0.0,0.48,12,0.48,0,742
29064,1,0,0.0,0.48,12,0.48,0,742
29065,1,0,0.0,0.48,12,0.48,0,742
29066,1,0,0.0,0.48,12,0.48,1,742
29067,1,0,0.0,0.48,12,0.48,0,742
29068,1,0,0.0,0.48,12,0.48,0,742
29069,1,0,0.0,0.48,12,0.48,0,742
29070,1,0,0.0,0.48,12,0.48,0,742
29071,1,0,0.0,0.48,12,0.48,0,742
29072,1,0,0.0,0.48,12,0.48,0,742
29073,1,0,-1000.0,0.0,0,0.0,0,742
29074,2,1,28.364332,0.2,5,0.2,0,743
29075,2,1,-4.278605,0.24,6,0.24,0,743
29076,2,1,27.971514,0.28,7,0.28,0,743
29077,1,0,0.0,0.28,7,0.28,0,743
29078,1,0,0.0,0.28,7,0.28,0,743
29079,2,1,26.441492,0.32,8,0.32,0,743
29080,1,0,0.0,0.32,8,0.32,0,743
29081,2,1,26.003696,0.36,9,0.36,0,743
29082,1,0,0.0,0.36,9,0.36,0,743
29083,1,0,0.0,0.36,9,0.36,0,743
29084,1,0,0.0,0.36,9,0.36,0,743
29085,1,0,0.0,0.36,9,0.36,0,743
29086,2,1,23.822836,0.4,10,0.4,0,743
29087,1,0,0.0,0.4,10,0.4,0,743
29088,2,1,23.129503,0.44,11,0.44,0,743
29089,1,0,0.0,0.44,11,0.44,0,743
29090,1,0,0.0,0.44,11,0.44,0,743
29091,1,0,0.0,0.44,11,0.44,0,743
29092,1,0,0.0,0.44,11,0.44,0,743
29093,2,1,-8.360594,0.6,15,0.6,0,743
29094,1,0,0.0,0.6,15,0.6,0,743
29095,1,0,0.0,0.6,15,0.6,0,743
29096,1,0,0.0,0.6,15,0.6,0,743
29097,1,0,0.0,0.6,15,0.6,0,743
29098,1,0,0.0,0.6,15,0.6,0,743
29099,1,0,0.0,0.6,15,0.6,0,743
29100,1,0,0.0,0.6,15,0.6,1,743
29101,1,0,0.0,0.6,15,0.6,0,743
29102,1,0,0.0,0.6,15,0.6,0,743
29103,1,0,0.0,0.6,15,0.6,0,743
29104,1,0,-1000.0,0.0,0,0.0,0,743
29105,2,1,28.346605,0.2,5,0.2,0,744
29106,2,1,-4.278687,0.24,6,0.24,0,744
29107,1,0,0.0,0.24,6,0.24,0,744
29108,2,1,23.39962,0.32,8,0.32,0,744
29109,1,0,0.0,0.32,8,0.32,0,744
29110,1,0,0.0,0.32,8,0.32,0,744
29111,1,0,0.0,0.32,8,0.32,0,744
29112,1,0,0.0,0.32,8,0.32,0,744
29113,1,0,0.0,0.32,8,0.32,0,744
29114,2,1,-5.280318,0.36,9,0.36,1,744
29115,1,0,0.0,0.36,9,0.36,0,744
29116,1,0,0.0,0.36,9,0.36,0,744
29117,1,0,0.0,0.36,9,0.36,0,744
29118,1,0,0.0,0.36,9,0.36,0,744
29119,1,0,0.0,0.36,9,0.36,0,744
29120,2,1,25.41577,0.4,10,0.4,0,744
29121,1,0,0.0,0.4,10,0.4,0,744
29122,1,0,0.0,0.4,10,0.4,0,744
29123,2,1,22.952269,0.44,11,0.44,0,744
29124,1,0,0.0,0.44,11,0.44,0,744
29125,2,1,13.821284,0.52,13,0.52,0,744
29126,1,0,0.0,0.52,13,0.52,1,744
29127,1,0,0.0,0.52,13,0.52,0,744
29128,1,0,0.0,0.52,13,0.52,0,744
29129,1,0,0.0,0.52,13,0.52,0,744
29130,1,0,0.0,0.52,13,0.52,0,744
29131,1,0,0.0,0.52,13,0.52,0,744
29132,1,0,0.0,0.52,13,0.52,0,744
29133,1,0,0.0,0.52,13,0.52,0,744
29134,1,0,0.0,0.52,13,0.52,0,744
29135,1,0,0.0,0.52,13,0.52,1,744
29136,1,0,-1000.0,0.0,0,0.0,0,744
29137,2,1,28.364332,0.2,5,0.2,0,745
29138,2,1,-4.278687,0.24,6,0.24,0,745
29139,2,1,23.38718,0.32,8,0.32,0,745
29140,2,1,-5.27981,0.36,9,0.36,0,745
29141,0,-1,5.279892,0.32,8,0.32,0,745
29142,2,1,26.003696,0.36,9,0.36,0,745
29143,2,1,16.640863,0.44,11,0.44,1,745
29144,1,0,0.0,0.44,11,0.44,0,745
29145,1,0,0.0,0.44,11,0.44,0,745
29146,1,0,0.0,0.44,11,0.44,0,745
29147,1,0,0.0,0.44,11,0.44,0,745
29148,1,0,0.0,0.44,11,0.44,0,745
29149,1,0,0.0,0.44,11,0.44,0,745
29150,2,1,22.23664,0.48,12,0.48,0,745
29151,1,0,0.0,0.48,12,0.48,0,745
29152,2,1,21.033916,0.52,13,0.52,0,745
29153,1,0,0.0,0.52,13,0.52,0,745
29154,1,0,0.0,0.52,13,0.52,0,745
29155,2,1,17.462368,0.56,14,0.56,0,745
29156,1,0,0.0,0.56,14,0.56,1,745
29157,1,0,0.0,0.56,14,0.56,0,745
29158,1,0,0.0,0.56,14,0.56,0,745
29159,1,0,0.0,0.56,14,0.56,0,745
29160,1,0,0.0,0.56,14,0.56,0,745
29161,1,0,0.0,0.56,14,0.56,0,745
29162,1,0,0.0,0.56,14,0.56,0,745
29163,1,0,0.0,0.56,14,0.56,0,745
29164,1,0,0.0,0.56,14,0.56,0,745
29165,1,0,0.0,0.56,14,0.56,0,745
29166,1,0,-1000.0,0.0,0,0.0,0,745
29167,1,0,0.0,0.16,4,0.16,0,746
29168,2,1,28.364332,0.2,5,0.2,0,746
29169,2,1,-4.278687,0.24,6,0.24,0,746
29170,2,1,27.971514,0.28,7,0.28,0,746
29171,1,0,0.0,0.28,7,0.28,0,746
29172,1,0,0.0,0.28,7,0.28,0,746
29173,2,1,26.441492,0.32,8,0.32,0,746
29174,1,0,0.0,0.32,8,0.32,0,746
29175,1,0,0.0,0.32,8,0.32,0,746
29176,1,0,0.0,0.32,8,0.32,0,746
29177,2,1,22.976604,0.36,9,0.36,0,746
29178,1,0,0.0,0.36,9,0.36,0,746
29179,2,1,25.454552,0.4,10,0.4,1,746
29180,1,0,0.0,0.4,10,0.4,0,746
29181,2,1,23.144829,0.44,11,0.44,0,746
29182,1,0,0.0,0.44,11,0.44,0,746
29183,1,0,0.0,0.44,11,0.44,1,746
29184,1,0,0.0,0.44,11,0.44,0,746
29185,1,0,0.0,0.44,11,0.44,0,746
29186,2,1,22.192331,0.48,12,0.48,0,746
29187,1,0,0.0,0.48,12,0.48,0,746
29188,1,0,0.0,0.48,12,0.48,0,746
29189,1,0,0.0,0.48,12,0.48,0,746
29190,1,0,0.0,0.48,12,0.48,0,746
29191,1,0,0.0,0.48,12,0.48,0,746
29192,1,0,0.0,0.48,12,0.48,0,746
29193,1,0,0.0,0.48,12,0.48,0,746
29194,1,0,0.0,0.48,12,0.48,0,746
29195,1,0,0.0,0.48,12,0.48,0,746
29196,1,0,0.0,0.48,12,0.48,0,746
29197,2,1,19.212782,0.52,13,0.52,0,746
29198,1,0,0.0,0.52,13,0.52,0,746
29199,1,0,0.0,0.52,13,0.52,0,746
29200,1,0,0.0,0.52,13,0.52,0,746
29201,1,0,0.0,0.52,13,0.52,0,746
29202,1,0,0.0,0.52,13,0.52,0,746
29203,1,0,0.0,0.52,13,0.52,1,746
29204,1,0,0.0,0.52,13,0.52,0,746
29205,1,0,0.0,0.52,13,0.52,0,746
29206,1,0,0.0,0.52,13,0.52,0,746
29207,1,0,0.0,0.52,13,0.52,1,746
29208,1,0,-1000.0,0.0,0,0.0,0,746
29209,2,1,28.346605,0.2,5,0.2,0,747
29210,2,1,28.22638,0.24,6,0.24,0,747
29211,2,1,18.678572,0.32,8,0.32,0,747
29212,1,0,0.0,0.32,8,0.32,0,747
29213,1,0,0.0,0.32,8,0.32,0,747
29214,2,1,-5.2804523,0.36,9,0.36,0,747
29215,1,0,0.0,0.36,9,0.36,0,747
29216,1,0,0.0,0.36,9,0.36,0,747
29217,1,0,0.0,0.36,9,0.36,0,747
29218,1,0,0.0,0.36,9,0.36,0,747
29219,1,0,0.0,0.36,9,0.36,0,747
29220,0,-1,-0.0,0.36,9,0.36,0,747
29221,2,1,11.552911,0.48,12,0.48,0,747
29222,1,0,0.0,0.48,12,0.48,0,747
29223,1,0,0.0,0.48,12,0.48,0,747
29224,1,0,0.0,0.48,12,0.48,0,747
29225,1,0,0.0,0.48,12,0.48,0,747
29226,2,1,22.785866,0.52,13,0.52,0,747
29227,1,0,0.0,0.52,13,0.52,0,747
29228,1,0,0.0,0.52,13,0.52,0,747
29229,1,0,0.0,0.52,13,0.52,0,747
29230,1,0,0.0,0.52,13,0.52,0,747
29231,1,0,0.0,0.52,13,0.52,0,747
29232,1,0,0.0,0.52,13,0.52,0,747
29233,1,0,0.0,0.52,13,0.52,1,747
29234,1,0,0.0,0.52,13,0.52,0,747
29235,1,0,0.0,0.52,13,0.52,0,747
29236,1,0,0.0,0.52,13,0.52,0,747
29237,1,0,-1000.0,0.0,0,0.0,0,747
29238,2,1,-4.1407347,0.2,5,0.2,0,748
29239,2,1,23.692236,0.28,7,0.28,0,748
29240,1,0,0.0,0.28,7,0.28,0,748
29241,2,1,22.635555,0.36,9,0.36,0,748
29242,1,0,0.0,0.36,9,0.36,0,748
29243,1,0,0.0,0.36,9,0.36,0,748
29244,1,0,0.0,0.36,9,0.36,0,748
29245,1,0,0.0,0.36,9,0.36,0,748
29246,2,1,25.459835,0.4,10,0.4,0,748
29247,1,0,0.0,0.4,10,0.4,0,748
29248,1,0,0.0,0.4,10,0.4,0,748
29249,1,0,0.0,0.4,10,0.4,0,748
29250,2,1,-6.5201416,0.44,11,0.44,0,748
29251,1,0,0.0,0.44,11,0.44,0,748
29252,1,0,0.0,0.44,11,0.44,0,748
29253,1,0,0.0,0.44,11,0.44,0,748
29254,1,0,0.0,0.44,11,0.44,0,748
29255,2,1,22.260569,0.48,12,0.48,0,748
29256,1,0,0.0,0.48,12,0.48,0,748
29257,1,0,0.0,0.48,12,0.48,0,748
29258,1,0,0.0,0.48,12,0.48,0,748
29259,1,0,0.0,0.48,12,0.48,0,748
29260,1,0,0.0,0.48,12,0.48,0,748
29261,1,0,0.0,0.48,12,0.48,0,748
29262,1,0,0.0,0.48,12,0.48,0,748
29263,1,0,0.0,0.48,12,0.48,0,748
29264,1,0,0.0,0.48,12,0.48,1,748
29265,1,0,0.0,0.48,12,0.48,0,748
29266,1,0,-1000.0,0.0,0,0.0,0,748
29267,1,0,0.0,0.16,4,0.16,0,749
29268,2,1,-4.1407347,0.2,5,0.2,0,749
29269,2,1,28.208652,0.24,6,0.24,0,749
29270,2,1,27.98924,0.28,7,0.28,0,749
