timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
17010,0,-1,-0.0,0.6,15,0.6,0,58
17011,2,1,-4.9102793,0.64,16,0.64,0,58
17012,0,-1,2.8723168,0.6,15,0.6,0,58
17013,0,-1,-0.08894416,0.56,14,0.56,0,58
17014,2,1,5.981946,0.6,15,0.6,0,58
17015,1,0,0.0,0.6,15,0.6,0,58
17016,0,-1,-4.0360622,0.56,14,0.56,0,58
17017,2,1,4.5703506,0.6,15,0.6,1,58
17018,0,-1,-4.5647655,0.56,14,0.56,0,58
17019,0,-1,-0.0,0.56,14,0.56,0,58
17020,1,0,0.0,0.56,14,0.56,0,58
17021,0,-1,-0.0,0.56,14,0.56,0,58
17022,0,-1,-0.0,0.56,14,0.56,0,58
17023,0,-1,-0.0,0.56,14,0.56,0,58
17024,0,-1,-0.0,0.56,14,0.56,0,58
17025,0,-1,-9.746963,0.52,13,0.52,0,58
17026,2,1,7.7631936,0.56,14,0.56,0,58
17027,2,1,2.094347,0.6,15,0.6,1,58
17028,0,-1,-0.0,0.6,15,0.6,0,58
17029,1,0,0.0,0.6,15,0.6,0,58
17030,0,-1,-4.0307302,0.56,14,0.56,0,58
17031,2,1,-0.990255,0.6,15,0.6,1,58
17032,2,1,-7.370165,0.64,16,0.64,0,58
17033,0,-1,-0.0,0.64,16,0.64,0,58
17034,0,-1,-0.0,0.64,16,0.64,0,58
17035,0,-1,-0.0,0.64,16,0.64,0,58
17036,0,-1,-0.0,0.64,16,0.64,0,58
17037,0,-1,-0.0,0.64,16,0.64,0,58
17038,0,-1,5.904699,0.6,15,0.6,0,58
17039,1,0,0.0,0.6,15,0.6,0,58
17040,0,-1,2.3709416,0.56,14,0.56,0,58
17041,2,1,0.43782505,0.6,15,0.6,0,58
17042,0,-1,-0.0,0.6,15,0.6,0,58
17043,1,0,0.0,0.6,15,0.6,0,58
17044,1,0,0.0,0.6,15,0.6,0,58
17045,1,0,0.0,0.6,15,0.6,1,58
17046,0,-1,-0.5150981,0.56,14,0.56,0,58
17047,0,-1,-9.617617,0.52,13,0.52,0,58
17048,2,1,5.8546095,0.56,14,0.56,0,58
17049,0,-1,0.0,0.0,0,0.0,0,58
17050,2,1,24.223005,0.2,5,0.2,1,59
17051,2,1,14.344407,0.24,6,0.24,0,59
17052,2,1,22.168457,0.28,7,0.28,0,59
17053,2,1,18.097528,0.32,8,0.32,0,59
17054,2,1,16.083233,0.36,9,0.36,0,59
17055,1,0,0.0,0.36,9,0.36,0,59
17056,0,-1,-17.232502,0.32,8,0.32,0,59
17057,2,1,18.131863,0.36,9,0.36,0,59
17058,2,1,13.605685,0.4,10,0.4,0,59
17059,2,1,19.34223,0.44,11,0.44,0,59
17060,2,1,13.714605,0.48,12,0.48,0,59
17061,1,0,0.0,0.48,12,0.48,1,59
17062,0,-1,-8.954614,0.44,11,0.44,0,59
17063,0,-1,-0.0,0.44,11,0.44,0,59
17064,2,1,9.66955,0.48,12,0.48,0,59
17065,2,1,8.906261,0.52,13,0.52,0,59
17066,0,-1,-0.0,0.52,13,0.52,0,59
17067,1,0,0.0,0.52,13,0.52,0,59
17068,1,0,0.0,0.52,13,0.52,0,59
17069,2,1,7.2726707,0.56,14,0.56,0,59
17070,1,0,0.0,0.56,14,0.56,0,59
17071,0,-1,-0.0,0.56,14,0.56,0,59
17072,1,0,0.0,0.56,14,0.56,0,59
17073,0,-1,-6.0588546,0.52,13,0.52,1,59
17074,1,0,0.0,0.52,13,0.52,1,59
17075,0,-1,-7.4315805,0.48,12,0.48,0,59
17076,2,1,10.812596,0.52,13,0.52,0,59
17077,2,1,6.153044,0.56,14,0.56,0,59
17078,0,-1,-7.965189,0.52,13,0.52,0,59
17079,0,-1,-0.0,0.52,13,0.52,0,59
17080,1,0,0.0,0.52,13,0.52,0,59
17081,2,1,3.7834463,0.56,14,0.56,0,59
17082,0,-1,-7.4390535,0.52,13,0.52,0,59
17083,2,1,6.401352,0.56,14,0.56,0,59
17084,2,1,7.5428824,0.6,15,0.6,0,59
17085,2,1,1.818525,0.64,16,0.64,0,59
17086,2,1,-5.9575734,0.68,17,0.68,0,59
17087,0,-1,6.7388625,0.64,16,0.64,0,59
17088,0,-1,-0.0,0.64,16,0.64,0,59
17089,0,-1,2.5759783,0.6,15,0.6,0,59
17090,1,0,0.0,0.6,15,0.6,0,59
17091,0,-1,-5.021126,0.56,14,0.56,0,59
17092,1,0,0.0,0.56,14,0.56,0,59
17093,0,-1,-3.7834463,0.52,13,0.52,0,59
17094,0,-1,-0.0,0.52,13,0.52,0,59
17095,2,1,7.7456474,0.56,14,0.56,0,59
17096,2,1,2.3402395,0.6,15,0.6,1,59
17097,1,0,0.0,0.6,15,0.6,0,59
17098,1,0,0.0,0.6,15,0.6,0,59
17099,1,0,0.0,0.6,15,0.6,0,59
17100,2,1,0.47612938,0.64,16,0.64,0,59
17101,2,1,-7.829606,0.68,17,0.68,0,59
17102,0,-1,9.5038595,0.64,16,0.64,0,59
17103,1,0,0.0,0.64,16,0.64,0,59
17104,1,0,0.0,0.64,16,0.64,0,59
17105,0,-1,-0.47612938,0.6,15,0.6,0,59
17106,0,-1,-0.0,0.6,15,0.6,0,59
17107,0,-1,-0.0,0.6,15,0.6,1,59
17108,0,-1,-4.0579724,0.56,14,0.56,0,59
17109,0,-1,-0.0,0.56,14,0.56,0,59
17110,2,1,4.0579624,0.6,15,0.6,0,59
17111,0,-1,-2.989594,0.56,14,0.56,0,59
17112,2,1,2.270635,0.6,15,0.6,1,59
17113,2,1,0.17526235,0.64,16,0.64,0,59
17114,1,0,0.0,0.64,16,0.64,0,59
17115,0,-1,0.94651806,0.6,15,0.6,0,59
17116,0,-1,-4.0257435,0.56,14,0.56,0,59
17117,2,1,3.5768056,0.6,15,0.6,0,59
17118,1,0,0.0,0.6,15,0.6,0,59
17119,1,0,0.0,0.6,15,0.6,0,59
17120,2,1,-0.9465249,0.64,16,0.64,0,59
17121,2,1,-9.823603,0.68,17,0.68,0,59
17122,0,-1,9.64891,0.64,16,0.64,0,59
17123,1,0,0.0,0.64,16,0.64,0,59
17124,0,-1,1.4224179,0.6,15,0.6,0,59
17125,0,-1,-0.0,0.6,15,0.6,0,59
17126,0,-1,-0.0,0.6,15,0.6,0,59
17127,0,-1,-2.0744448,0.56,14,0.56,0,59
17128,2,1,2.0744448,0.6,15,0.6,0,59
17129,1,0,0.0,0.6,15,0.6,0,59
17130,0,-1,-0.0,0.6,15,0.6,0,59
17131,2,1,-4.9551673,0.64,16,0.64,0,59
17132,0,-1,1.1262183,0.6,15,0.6,0,59
17133,0,-1,-0.0,0.6,15,0.6,0,59
17134,2,1,-4.7807264,0.64,16,0.64,0,59
17135,0,-1,-0.0,0.64,16,0.64,0,59
17136,0,-1,4.7807264,0.6,15,0.6,0,59
17137,0,-1,-7.203622,0.56,14,0.56,0,59
17138,0,-1,-8.9042845,0.52,13,0.52,1,59
17139,2,1,1.7161628,0.56,14,0.56,0,59
17140,0,-1,-0.0,0.56,14,0.56,0,59
17141,2,1,7.1193533,0.6,15,0.6,0,59
17142,2,1,0.6700192,0.64,16,0.64,0,59
17143,0,-1,-0.0,0.64,16,0.64,1,59
17144,2,1,-13.96166,0.68,17,0.68,0,59
17145,0,-1,13.912888,0.64,16,0.64,0,59
17146,2,1,-7.639918,0.68,17,0.68,0,59
17147,0,-1,-0.0,0.68,17,0.68,0,59
17148,2,1,-19.918684,0.72,18,0.72,0,59
17149,1,0,0.0,0.72,18,0.72,0,59
17150,0,-1,-0.0,0.72,18,0.72,0,59
17151,0,-1,-0.0,0.72,18,0.72,0,59
17152,0,-1,19.918684,0.68,17,0.68,0,59
17153,0,-1,7.639918,0.64,16,0.64,0,59
17154,0,-1,-0.0,0.64,16,0.64,0,59
17155,0,-1,0.46147534,0.6,15,0.6,0,59
17156,0,-1,-0.0,0.6,15,0.6,1,59
17157,0,-1,-0.0,0.6,15,0.6,0,59
17158,2,1,-0.9136701,0.64,16,0.64,0,59
17159,1,0,0.0,0.64,16,0.64,0,59
17160,2,1,-11.622346,0.68,17,0.68,0,59
17161,0,-1,7.8124948,0.64,16,0.64,0,59
17162,0,-1,-0.74147636,0.6,15,0.6,0,59
17163,2,1,0.70060265,0.64,16,0.64,0,59
17164,1,0,0.0,0.64,16,0.64,0,59
17165,2,1,-13.914092,0.68,17,0.68,0,59
17166,0,-1,6.1982217,0.64,16,0.64,0,59
17167,0,-1,-2.1519778,0.6,15,0.6,0,59
17168,0,-1,2.0648484,0.56,14,0.56,0,59
17169,0,-1,-4.0055013,0.52,13,0.52,0,59
17170,0,-1,-0.0,0.52,13,0.52,1,59
17171,1,0,0.0,0.52,13,0.52,0,59
17172,2,1,7.297895,0.56,14,0.56,0,59
17173,0,-1,-0.0,0.56,14,0.56,0,59
17174,0,-1,-0.0,0.56,14,0.56,0,59
17175,2,1,1.6181887,0.6,15,0.6,0,59
17176,0,-1,-0.0,0.6,15,0.6,0,59
17177,2,1,0.20088382,0.64,16,0.64,0,59
17178,0,-1,-0.0,0.64,16,0.64,0,59
17179,1,0,0.0,0.64,16,0.64,0,59
17180,0,-1,-0.0,0.64,16,0.64,0,59
17181,2,1,-11.960351,0.68,17,0.68,0,59
17182,0,-1,-0.0,0.68,17,0.68,0,59
17183,0,-1,-0.0,0.68,17,0.68,0,59
17184,2,1,-17.178894,0.72,18,0.72,0,59
17185,0,-1,-0.0,0.72,18,0.72,1,59
17186,0,-1,16.56339,0.68,17,0.68,0,59
17187,0,-1,-0.0,0.68,17,0.68,0,59
17188,0,-1,-0.0,0.68,17,0.68,0,59
17189,0,-1,10.281414,0.64,16,0.64,0,59
17190,0,-1,-0.0,0.64,16,0.64,0,59
17191,2,1,-10.55771,0.68,17,0.68,0,59
17192,1,0,0.0,0.68,17,0.68,0,59
17193,0,-1,13.916502,0.64,16,0.64,0,59
17194,1,0,0.0,0.64,16,0.64,0,59
17195,0,-1,-0.0,0.64,16,0.64,0,59
17196,0,-1,-0.0,0.64,16,0.64,0,59
17197,0,-1,-0.0,0.64,16,0.64,0,59
17198,0,-1,0.40335673,0.6,15,0.6,0,59
17199,0,-1,-0.0,0.6,15,0.6,0,59
17200,2,1,2.165366,0.64,16,0.64,0,59
17201,0,-1,3.6588855,0.6,15,0.6,0,59
17202,1,0,0.0,0.6,15,0.6,0,59
17203,2,1,-0.40362218,0.64,16,0.64,1,59
17204,0,-1,-2.1904762,0.6,15,0.6,0,59
17205,0,-1,-0.0,0.6,15,0.6,0,59
17206,0,-1,-0.0,0.6,15,0.6,0,59
17207,0,-1,-4.589413,0.56,14,0.56,0,59
17208,0,-1,-3.764096,0.52,13,0.52,0,59
17209,1,0,0.0,0.52,13,0.52,0,59
17210,1,0,0.0,0.52,13,0.52,0,59
17211,0,-1,-10.1401415,0.48,12,0.48,0,59
17212,2,1,13.762127,0.52,13,0.52,0,59
17213,2,1,3.7640953,0.56,14,0.56,0,59
17214,2,1,4.8656964,0.6,15,0.6,0,59
17215,0,-1,-0.0,0.6,15,0.6,0,59
17216,0,-1,-0.034296334,0.56,14,0.56,0,59
17217,0,-1,-0.0,0.56,14,0.56,0,59
17218,0,-1,-0.0,0.56,14,0.56,0,59
17219,0,-1,-0.0,0.56,14,0.56,0,59
17220,0,-1,-3.6636536,0.52,13,0.52,0,59
17221,2,1,5.5819435,0.56,14,0.56,0,59
17222,0,-1,-5.5819435,0.52,13,0.52,0,59
17223,0,-1,-0.0,0.52,13,0.52,0,59
17224,1,0,0.0,0.52,13,0.52,0,59
17225,1,0,0.0,0.52,13,0.52,0,59
17226,2,1,8.947499,0.56,14,0.56,0,59
17227,0,-1,-8.595495,0.52,13,0.52,0,59
17228,0,-1,-13.762127,0.48,12,0.48,0,59
17229,2,1,6.511044,0.52,13,0.52,0,59
17230,2,1,1.6097903,0.56,14,0.56,0,59
17231,0,-1,-0.0,0.56,14,0.56,0,59
17232,1,0,0.0,0.56,14,0.56,1,59
17233,1,0,0.0,0.56,14,0.56,0,59
17234,2,1,7.1945477,0.6,15,0.6,0,59
17235,0,-1,-0.0,0.6,15,0.6,0,59
17236,0,-1,-0.0,0.6,15,0.6,0,59
17237,2,1,-9.187247,0.64,16,0.64,0,59
17238,2,1,-6.143241,0.68,17,0.68,0,59
17239,0,-1,-0.0,0.68,17,0.68,0,59
17240,0,-1,-0.0,0.68,17,0.68,1,59
17241,0,-1,-0.0,0.68,17,0.68,0,59
17242,0,-1,-0.0,0.68,17,0.68,0,59
17243,1,0,0.0,0.68,17,0.68,0,59
17244,0,-1,-0.0,0.68,17,0.68,0,59
17245,1,0,0.0,0.68,17,0.68,0,59
17246,0,-1,-0.0,0.68,17,0.68,0,59
17247,0,-1,6.6545115,0.64,16,0.64,0,59
17248,2,1,-7.8012323,0.68,17,0.68,0,59
17249,0,-1,-0.0,0.68,17,0.68,0,59
17250,0,-1,6.1332426,0.64,16,0.64,0,59
17251,0,-1,-0.0,0.64,16,0.64,0,59
17252,0,-1,-0.0,0.64,16,0.64,0,59
17253,2,1,-10.047995,0.68,17,0.68,0,59
17254,1,0,0.0,0.68,17,0.68,0,59
17255,0,-1,7.8012323,0.64,16,0.64,0,59
17256,0,-1,-0.0,0.64,16,0.64,0,59
17257,0,-1,-0.0,0.64,16,0.64,0,59
17258,2,1,-12.184919,0.68,17,0.68,0,59
17259,0,-1,-0.0,0.68,17,0.68,0,59
17260,2,1,-17.681015,0.72,18,0.72,0,59
17261,1,0,0.0,0.72,18,0.72,0,59
17262,1,0,0.0,0.72,18,0.72,0,59
17263,1,0,0.0,0.72,18,0.72,0,59
17264,0,-1,-0.0,0.72,18,0.72,0,59
17265,0,-1,-0.0,0.72,18,0.72,0,59
17266,0,-1,-0.0,0.72,18,0.72,0,59
17267,0,-1,-0.0,0.72,18,0.72,1,59
17268,0,-1,-0.0,0.72,18,0.72,0,59
17269,0,-1,-0.0,0.72,18,0.72,0,59
17270,0,-1,17.68201,0.68,17,0.68,0,59
17271,0,-1,16.087336,0.64,16,0.64,0,59
17272,0,-1,7.121769,0.6,15,0.6,0,59
17273,1,0,0.0,0.6,15,0.6,0,59
17274,1,0,0.0,0.6,15,0.6,0,59
17275,2,1,-7.3951297,0.64,16,0.64,0,59
17276,1,0,0.0,0.64,16,0.64,0,59
17277,2,1,-14.236315,0.68,17,0.68,0,59
17278,0,-1,-0.0,0.68,17,0.68,0,59
17279,0,-1,-0.0,0.68,17,0.68,0,59
17280,0,-1,11.966755,0.64,16,0.64,0,59
17281,0,-1,7.3374906,0.6,15,0.6,0,59
17282,0,-1,-0.0,0.6,15,0.6,0,59
17283,2,1,0.23099758,0.64,16,0.64,1,59
17284,0,-1,-0.0,0.64,16,0.64,0,59
17285,1,0,0.0,0.64,16,0.64,1,59
17286,0,-1,-0.0,0.64,16,0.64,0,59
17287,1,0,0.0,0.64,16,0.64,0,59
17288,0,-1,-2.2252176,0.6,15,0.6,0,59
17289,0,-1,-0.0,0.6,15,0.6,0,59
17290,1,0,0.0,0.6,15,0.6,0,59
17291,1,0,0.0,0.6,15,0.6,0,59
17292,0,-1,-5.268274,0.56,14,0.56,0,59
17293,2,1,5.243424,0.6,15,0.6,0,59
17294,0,-1,-2.0594113,0.56,14,0.56,0,59
17295,1,0,0.0,0.56,14,0.56,0,59
17296,0,-1,-0.0,0.56,14,0.56,0,59
17297,1,0,0.0,0.56,14,0.56,0,59
17298,1,0,0.0,0.56,14,0.56,0,59
17299,2,1,3.5842183,0.6,15,0.6,0,59
17300,2,1,-3.51741,0.64,16,0.64,0,59
17301,0,-1,7.3947597,0.6,15,0.6,0,59
17302,0,-1,-0.0,0.6,15,0.6,0,59
17303,2,1,-7.39647,0.64,16,0.64,0,59
17304,0,-1,7.39647,0.6,15,0.6,0,59
17305,0,-1,-0.0,0.6,15,0.6,0,59
17306,1,0,0.0,0.6,15,0.6,0,59
17307,0,-1,-1.4818134,0.56,14,0.56,0,59
17308,0,-1,-0.0,0.56,14,0.56,0,59
17309,0,-1,-3.4402132,0.52,13,0.52,0,59
17310,0,-1,-8.42388,0.48,12,0.48,0,59
17311,2,1,10.133222,0.52,13,0.52,0,59
17312,2,1,5.7892046,0.56,14,0.56,0,59
17313,1,0,0.0,0.56,14,0.56,0,59
17314,1,0,0.0,0.56,14,0.56,0,59
17315,0,-1,-0.0,0.56,14,0.56,1,59
17316,0,-1,-5.784183,0.52,13,0.52,0,59
17317,2,1,4.3315144,0.56,14,0.56,0,59
17318,1,0,0.0,0.56,14,0.56,0,59
17319,2,1,7.252659,0.6,15,0.6,0,59
17320,2,1,-0.914407,0.64,16,0.64,0,59
17321,0,-1,1.4498107,0.6,15,0.6,0,59
17322,0,-1,-0.0,0.6,15,0.6,0,59
17323,0,-1,-3.8819988,0.56,14,0.56,0,59
17324,2,1,1.8410211,0.6,15,0.6,0,59
17325,2,1,-2.944851,0.64,16,0.64,1,59
17326,0,-1,4.212176,0.6,15,0.6,0,59
17327,2,1,-4.979657,0.64,16,0.64,0,59
17328,0,-1,4.979657,0.6,15,0.6,0,59
17329,1,0,0.0,0.6,15,0.6,0,59
17330,0,-1,-5.4016213,0.56,14,0.56,0,59
17331,0,-1,-0.0,0.56,14,0.56,0,59
17332,2,1,5.852046,0.6,15,0.6,0,59
17333,2,1,-5.187823,0.64,16,0.64,0,59
17334,0,-1,2.9499016,0.6,15,0.6,0,59
17335,2,1,-2.4583776,0.64,16,0.64,0,59
17336,2,1,-7.8285637,0.68,17,0.68,0,59
17337,0,-1,-0.0,0.68,17,0.68,0,59
17338,0,-1,12.086647,0.64,16,0.64,0,59
17339,0,-1,-0.0,0.64,16,0.64,0,59
17340,0,-1,-0.0,0.64,16,0.64,0,59
17341,0,-1,-0.0,0.64,16,0.64,0,59
17342,1,0,0.0,0.64,16,0.64,0,59
17343,0,-1,2.4583776,0.6,15,0.6,0,59
17344,0,-1,-1.8357246,0.56,14,0.56,0,59
17345,0,-1,-0.0,0.56,14,0.56,1,59
17346,1,0,0.0,0.56,14,0.56,0,59
17347,1,0,0.0,0.56,14,0.56,0,59
17348,2,1,3.5289783,0.6,15,0.6,0,59
17349,1,0,0.0,0.0,0,0.0,0,59
17350,2,1,24.223005,0.2,5,0.2,0,60
17351,2,1,22.730906,0.24,6,0.24,0,60
17352,2,1,23.455095,0.28,7,0.28,0,60
17353,2,1,-9.695268,0.32,8,0.32,0,60
17354,2,1,20.723211,0.36,9,0.36,0,60
17355,2,1,-11.658664,0.4,10,0.4,0,60
17356,2,1,16.610834,0.44,11,0.44,0,60
17357,2,1,12.55008,0.48,12,0.48,0,60
17358,2,1,8.127789,0.52,13,0.52,0,60
17359,0,-1,-8.127789,0.48,12,0.48,0,60
17360,2,1,11.500731,0.52,13,0.52,0,60
17361,2,1,8.413056,0.56,14,0.56,0,60
17362,0,-1,19.843359,0.52,13,0.52,0,60
17363,0,-1,-11.500731,0.48,12,0.48,0,60
17364,2,1,8.3746395,0.52,13,0.52,0,60
17365,1,0,0.0,0.52,13,0.52,0,60
17366,1,0,0.0,0.52,13,0.52,0,60
17367,2,1,8.198928,0.56,14,0.56,0,60
17368,0,-1,-8.413056,0.52,13,0.52,0,60
17369,2,1,8.653325,0.56,14,0.56,0,60
17370,0,-1,-0.0,0.56,14,0.56,0,60
17371,2,1,4.927462,0.6,15,0.6,0,60
17372,0,-1,-0.0,0.6,15,0.6,0,60
17373,1,0,0.0,0.6,15,0.6,0,60
17374,0,-1,23.57324,0.56,14,0.56,0,60
17375,1,0,0.0,0.56,14,0.56,0,60
17376,2,1,6.0764875,0.6,15,0.6,0,60
17377,2,1,-28.572464,0.64,16,0.64,0,60
17378,0,-1,-0.0,0.64,16,0.64,0,60
17379,1,0,0.0,0.64,16,0.64,1,60
17380,0,-1,3.1982965,0.6,15,0.6,0,60
17381,0,-1,-4.461459,0.56,14,0.56,0,60
17382,0,-1,-0.0,0.56,14,0.56,0,60
17383,1,0,0.0,0.56,14,0.56,0,60
17384,0,-1,-8.643354,0.52,13,0.52,0,60
17385,1,0,0.0,0.52,13,0.52,0,60
17386,1,0,0.0,0.52,13,0.52,0,60
17387,0,-1,0.97004783,0.48,12,0.48,0,60
17388,0,-1,-0.0,0.48,12,0.48,0,60
17389,1,0,0.0,0.48,12,0.48,0,60
17390,2,1,10.718234,0.52,13,0.52,0,60
17391,0,-1,-10.343324,0.48,12,0.48,0,60
17392,2,1,8.550338,0.52,13,0.52,0,60
17393,2,1,7.4942756,0.56,14,0.56,0,60
17394,0,-1,-0.0,0.56,14,0.56,0,60
17395,2,1,-0.325962,0.6,15,0.6,0,60
17396,0,-1,-0.0,0.6,15,0.6,0,60
17397,0,-1,-0.0,0.6,15,0.6,0,60
17398,2,1,-0.80714995,0.64,16,0.64,0,60
17399,0,-1,0.061866164,0.6,15,0.6,0,60
17400,0,-1,-4.1920733,0.56,14,0.56,0,60
17401,2,1,0.047470324,0.6,15,0.6,0,60
17402,0,-1,-0.047470324,0.56,14,0.56,0,60
17403,2,1,2.035671,0.6,15,0.6,0,60
17404,0,-1,-2.035671,0.56,14,0.56,0,60
17405,2,1,-2.5915315,0.6,15,0.6,0,60
17406,0,-1,-6.0710654,0.56,14,0.56,0,60
17407,2,1,4.9135537,0.6,15,0.6,0,60
17408,2,1,-0.061866164,0.64,16,0.64,0,60
17409,0,-1,-0.0,0.64,16,0.64,1,60
17410,0,-1,-0.0,0.64,16,0.64,1,60
17411,0,-1,-0.0,0.64,16,0.64,0,60
17412,0,-1,0.09067517,0.6,15,0.6,0,60
17413,0,-1,-0.0,0.6,15,0.6,0,60
17414,0,-1,2.5694237,0.56,14,0.56,0,60
17415,0,-1,-0.0,0.56,14,0.56,0,60
17416,1,0,0.0,0.56,14,0.56,0,60
17417,2,1,6.0683484,0.6,15,0.6,0,60
17418,1,0,0.0,0.6,15,0.6,0,60
17419,0,-1,0.31067622,0.56,14,0.56,0,60
17420,2,1,4.457548,0.6,15,0.6,0,60
17421,1,0,0.0,0.6,15,0.6,0,60
17422,2,1,-2.6170237,0.64,16,0.64,0,60
17423,2,1,-10.339345,0.68,17,0.68,0,60
17424,1,0,0.0,0.68,17,0.68,0,60
17425,0,-1,9.918338,0.64,16,0.64,0,60
17426,1,0,0.0,0.64,16,0.64,0,60
17427,0,-1,3.4405208,0.6,15,0.6,0,60
17428,0,-1,-0.0,0.6,15,0.6,0,60
17429,0,-1,-2.3821995,0.56,14,0.56,0,60
17430,0,-1,-0.0,0.56,14,0.56,0,60
17431,0,-1,-0.0,0.56,14,0.56,0,60
17432,0,-1,-8.672083,0.52,13,0.52,0,60
17433,2,1,8.672069,0.56,14,0.56,0,60
17434,2,1,1.5587026,0.6,15,0.6,1,60
17435,0,-1,-1.5651017,0.56,14,0.56,1,60
17436,0,-1,-0.0,0.56,14,0.56,0,60
17437,2,1,3.7309272,0.6,15,0.6,0,60
17438,1,0,0.0,0.6,15,0.6,0,60
17439,0,-1,-0.0,0.6,15,0.6,0,60
17440,2,1,-3.2004554,0.64,16,0.64,0,60
17441,0,-1,0.5662376,0.6,15,0.6,0,60
17442,0,-1,-3.7309272,0.56,14,0.56,0,60
17443,1,0,0.0,0.56,14,0.56,0,60
17444,0,-1,-9.781766,0.52,13,0.52,0,60
17445,2,1,-0.6020796,0.56,14,0.56,0,60
17446,0,-1,-0.0,0.56,14,0.56,0,60
17447,0,-1,0.6020796,0.52,13,0.52,0,60
17448,0,-1,-11.922282,0.48,12,0.48,0,60
17449,2,1,8.998084,0.52,13,0.52,0,60
17450,0,-1,-0.0,0.52,13,0.52,0,60
17451,2,1,3.7825072,0.56,14,0.56,0,60
17452,2,1,3.227605,0.6,15,0.6,0,60
17453,1,0,0.0,0.6,15,0.6,0,60
17454,0,-1,-1.7987679,0.56,14,0.56,0,60
17455,2,1,4.6098866,0.6,15,0.6,0,60
17456,2,1,-4.4392514,0.64,16,0.64,0,60
17457,0,-1,4.946515,0.6,15,0.6,0,60
17458,1,0,0.0,0.6,15,0.6,0,60
17459,1,0,0.0,0.6,15,0.6,0,60
17460,0,-1,-0.0,0.6,15,0.6,0,60
17461,0,-1,-4.6098866,0.56,14,0.56,0,60
17462,0,-1,-0.0,0.56,14,0.56,0,60
17463,0,-1,-6.1506767,0.52,13,0.52,0,60
17464,2,1,-0.6020796,0.56,14,0.56,1,60
17465,1,0,0.0,0.56,14,0.56,0,60
17466,0,-1,-0.0,0.56,14,0.56,0,60
17467,1,0,0.0,0.56,14,0.56,0,60
17468,1,0,0.0,0.56,14,0.56,0,60
17469,0,-1,-0.0,0.56,14,0.56,0,60
17470,0,-1,-7.6161013,0.52,13,0.52,0,60
17471,0,-1,-9.821143,0.48,12,0.48,0,60
17472,0,-1,-5.9366546,0.44,11,0.44,0,60
17473,2,1,13.913299,0.48,12,0.48,0,60
17474,2,1,3.0497541,0.52,13,0.52,0,60
17475,2,1,7.2885,0.56,14,0.56,0,60
17476,0,-1,-8.720608,0.52,13,0.52,0,60
17477,2,1,8.587083,0.56,14,0.56,0,60
17478,0,-1,-5.657625,0.52,13,0.52,0,60
17479,0,-1,-0.0,0.52,13,0.52,0,60
17480,2,1,6.396159,0.56,14,0.56,0,60
17481,1,0,0.0,0.56,14,0.56,0,60
17482,2,1,3.6754436,0.6,15,0.6,0,60
17483,0,-1,-0.0,0.6,15,0.6,0,60
17484,0,-1,3.5274518,0.56,14,0.56,0,60
17485,2,1,4.990782,0.6,15,0.6,0,60
17486,2,1,-4.80282,0.64,16,0.64,0,60
17487,0,-1,0.14193982,0.6,15,0.6,0,60
17488,2,1,-3.5388596,0.64,16,0.64,0,60
17489,2,1,-5.8570843,0.68,17,0.68,0,60
17490,0,-1,-0.0,0.68,17,0.68,0,60
17491,2,1,-17.61297,0.72,18,0.72,0,60
17492,0,-1,21.581427,0.68,17,0.68,0,60
17493,0,-1,8.339347,0.64,16,0.64,1,60
17494,0,-1,-0.0,0.64,16,0.64,0,60
17495,1,0,0.0,0.64,16,0.64,0,60
17496,1,0,0.0,0.64,16,0.64,0,60
17497,0,-1,2.435216,0.6,15,0.6,0,60
17498,1,0,0.0,0.6,15,0.6,0,60
17499,2,1,-0.1524779,0.64,16,0.64,0,60
17500,2,1,-8.653983,0.68,17,0.68,0,60
17501,0,-1,-0.0,0.68,17,0.68,0,60
17502,0,-1,-0.0,0.68,17,0.68,0,60
17503,0,-1,-0.0,0.68,17,0.68,0,60
17504,0,-1,6.442165,0.64,16,0.64,0,60
17505,0,-1,1.7551587,0.6,15,0.6,0,60
17506,1,0,0.0,0.6,15,0.6,0,60
17507,2,1,0.3335944,0.64,16,0.64,0,60
17508,2,1,-7.4916,0.68,17,0.68,0,60
17509,0,-1,-0.0,0.68,17,0.68,0,60
17510,0,-1,7.7381763,0.64,16,0.64,0,60
17511,0,-1,-0.00092744845,0.6,15,0.6,0,60
17512,0,-1,-1.5486057,0.56,14,0.56,0,60
17513,2,1,3.712078,0.6,15,0.6,0,60
17514,0,-1,-3.712078,0.56,14,0.56,0,60
17515,0,-1,-9.76524,0.52,13,0.52,0,60
17516,2,1,5.2614775,0.56,14,0.56,0,60
17517,1,0,0.0,0.56,14,0.56,0,60
17518,2,1,1.4094163,0.6,15,0.6,0,60
17519,2,1,1.0362148,0.64,16,0.64,0,60
17520,0,-1,-0.0,0.64,16,0.64,1,60
17521,2,1,-8.192292,0.68,17,0.68,0,60
17522,1,0,0.0,0.68,17,0.68,0,60
17523,2,1,-20.284922,0.72,18,0.72,0,60
17524,2,1,-32.467117,0.76,19,0.76,0,60
17525,0,-1,-0.0,0.76,19,0.76,0,60
17526,0,-1,32.224876,0.72,18,0.72,0,60
17527,0,-1,-0.0,0.72,18,0.72,0,60
17528,0,-1,20.223942,0.68,17,0.68,0,60
