timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1095,2,1,28.208652,0.24,6,0.24,0,16
1096,1,0,0.0,0.24,6,0.24,0,16
1097,1,0,0.0,0.24,6,0.24,0,16
1098,1,0,0.0,0.24,6,0.24,0,16
1099,1,0,0.0,0.24,6,0.24,0,16
1100,2,1,26.767761,0.28,7,0.28,0,16
1101,1,0,0.0,0.28,7,0.28,0,16
1102,2,1,27.657686,0.32,8,0.32,0,16
1103,1,0,0.0,0.32,8,0.32,0,16
1104,0,-1,4.847297,0.28,7,0.28,0,16
1105,0,-1,-26.767761,0.24,6,0.24,0,16
1106,1,0,0.0,0.24,6,0.24,0,16
1107,1,0,0.0,0.24,6,0.24,0,16
1108,2,1,26.767761,0.28,7,0.28,0,16
1109,2,1,24.80235,0.32,8,0.32,0,16
1110,0,-1,-24.80235,0.28,7,0.28,0,16
1111,0,-1,-26.767761,0.24,6,0.24,0,16
1112,2,1,26.773045,0.28,7,0.28,0,16
1113,1,0,0.0,0.28,7,0.28,0,16
1114,1,0,0.0,0.28,7,0.28,0,16
1115,2,1,-4.847379,0.32,8,0.32,0,16
1116,2,1,22.762478,0.36,9,0.36,0,16
1117,0,-1,-0.0,0.36,9,0.36,0,16
1118,0,-1,5.279892,0.32,8,0.32,0,16
1119,1,0,0.0,0.32,8,0.32,0,16
1120,0,-1,-0.0,0.32,8,0.32,0,16
1121,0,-1,-23.19499,0.28,7,0.28,0,16
1122,2,1,26.436209,0.32,8,0.32,0,16
1123,0,-1,-0.0,0.32,8,0.32,0,16
1124,0,-1,-26.436209,0.28,7,0.28,0,16
1125,2,1,26.436209,0.32,8,0.32,0,16
1126,2,1,-5.27981,0.36,9,0.36,0,16
1127,1,0,0.0,0.36,9,0.36,0,16
1128,1,0,0.0,0.36,9,0.36,0,16
1129,0,-1,-26.008978,0.32,8,0.32,0,16
1130,1,0,0.0,0.32,8,0.32,0,16
1131,2,1,24.369835,0.36,9,0.36,0,16
1132,1,0,0.0,0.36,9,0.36,0,16
1133,0,-1,5.27981,0.32,8,0.32,0,16
1134,2,1,-5.27981,0.36,9,0.36,0,16
1135,1,0,0.0,0.36,9,0.36,0,16
1136,1,0,0.0,0.36,9,0.36,0,16
1137,0,-1,5.27981,0.32,8,0.32,0,16
1138,0,-1,-0.0,0.32,8,0.32,0,16
1139,0,-1,-0.0,0.32,8,0.32,0,16
1140,1,0,0.0,0.32,8,0.32,0,16
1141,2,1,-5.279892,0.36,9,0.36,0,16
1142,1,0,0.0,0.36,9,0.36,0,16
1143,2,1,22.213333,0.4,10,0.4,0,16
1144,1,0,0.0,0.4,10,0.4,0,16
1145,0,-1,-0.0,0.4,10,0.4,0,16
1146,2,1,21.976542,0.44,11,0.44,0,16
1147,1,0,0.0,0.44,11,0.44,0,16
1148,1,0,0.0,0.44,11,0.44,0,16
1149,1,0,0.0,0.44,11,0.44,0,16
1150,2,1,19.371016,0.48,12,0.48,0,16
1151,0,-1,-0.0,0.48,12,0.48,0,16
1152,2,1,22.79115,0.52,13,0.52,0,16
1153,1,0,0.0,0.52,13,0.52,0,16
1154,1,0,0.0,0.52,13,0.52,0,16
1155,2,1,-9.921978,0.56,14,0.56,0,16
1156,2,1,14.353426,0.6,15,0.6,0,16
1157,0,-1,-19.502546,0.56,14,0.56,0,16
1158,0,-1,-0.0,0.56,14,0.56,0,16
1159,1,0,0.0,0.56,14,0.56,0,16
1160,2,1,-11.7862425,0.6,15,0.6,0,16
1161,1,0,0.0,0.6,15,0.6,0,16
1162,1,0,0.0,0.6,15,0.6,0,16
1163,0,-1,-14.975996,0.56,14,0.56,0,16
1164,0,-1,-0.0,0.56,14,0.56,0,16
1165,2,1,15.983896,0.6,15,0.6,0,16
1166,0,-1,11.786878,0.56,14,0.56,0,16
1167,0,-1,9.921343,0.52,13,0.52,0,16
1168,2,1,15.667396,0.56,14,0.56,0,16
1169,2,1,15.545738,0.6,15,0.6,0,16
1170,2,1,11.499346,0.64,16,0.64,0,16
1171,2,1,5.8247795,0.68,17,0.68,0,16
1172,2,1,8.613631,0.72,18,0.72,0,16
1173,1,0,0.0,0.72,18,0.72,0,16
1174,1,0,0.0,0.72,18,0.72,0,16
1175,1,0,0.0,0.72,18,0.72,0,16
1176,1,0,0.0,0.72,18,0.72,0,16
1177,0,-1,-5.8215265,0.68,17,0.68,0,16
1178,2,1,-1.1695675,0.72,18,0.72,0,16
1179,0,-1,-0.0,0.72,18,0.72,0,16
1180,1,0,0.0,0.72,18,0.72,0,16
1181,2,1,-100.0,0.0,0,0.0,0,16
1182,2,1,28.346605,0.2,5,0.2,0,17
1183,2,1,27.0049,0.24,6,0.24,0,17
1184,2,1,25.133902,0.28,7,0.28,0,17
1185,0,-1,-0.0,0.28,7,0.28,0,17
1186,1,0,0.0,0.28,7,0.28,0,17
1187,2,1,-4.847297,0.32,8,0.32,0,17
1188,0,-1,4.847297,0.28,7,0.28,0,17
1189,2,1,23.649387,0.32,8,0.32,0,17
1190,1,0,0.0,0.32,8,0.32,0,17
1191,2,1,22.490328,0.36,9,0.36,0,17
1192,0,-1,-0.0,0.36,9,0.36,0,17
1193,2,1,21.503027,0.4,10,0.4,0,17
1194,2,1,20.242096,0.44,11,0.44,0,17
1195,2,1,25.113762,0.48,12,0.48,0,17
1196,2,1,16.625448,0.52,13,0.52,0,17
1197,2,1,15.448675,0.56,14,0.56,0,17
1198,1,0,0.0,0.56,14,0.56,0,17
1199,2,1,11.445136,0.6,15,0.6,0,17
1200,2,1,17.002935,0.64,16,0.64,0,17
1201,1,0,0.0,0.64,16,0.64,0,17
1202,0,-1,-0.0,0.64,16,0.64,0,17
1203,0,-1,-17.002935,0.6,15,0.6,0,17
1204,2,1,11.302884,0.64,16,0.64,0,17
1205,2,1,5.6120214,0.68,17,0.68,0,17
1206,0,-1,-5.6120214,0.64,16,0.64,0,17
1207,2,1,10.521149,0.68,17,0.68,0,17
1208,0,-1,-0.0,0.68,17,0.68,0,17
1209,2,1,8.613631,0.72,18,0.72,0,17
1210,1,0,0.0,0.72,18,0.72,0,17
1211,1,0,0.0,0.72,18,0.72,0,17
1212,2,1,-8.915715,0.76,19,0.76,0,17
1213,1,0,0.0,0.76,19,0.76,0,17
1214,2,1,-41.985336,0.8,20,0.8,0,17
1215,2,1,-39.695522,0.84,21,0.84,0,17
1216,1,0,0.0,0.84,21,0.84,0,17
1217,1,0,0.0,0.84,21,0.84,0,17
1218,1,0,0.0,0.84,21,0.84,0,17
1219,2,1,-100.0,0.0,0,0.0,0,17
1220,0,-1,-0.0,0.16,4,0.16,0,18
1221,0,-1,-0.0,0.16,4,0.16,0,18
1222,1,0,0.0,0.16,4,0.16,0,18
1223,0,-1,-0.0,0.16,4,0.16,0,18
1224,1,0,0.0,0.16,4,0.16,0,18
1225,0,-1,-0.0,0.16,4,0.16,0,18
1226,0,-1,-0.0,0.16,4,0.16,0,18
1227,2,1,-4.1407347,0.2,5,0.2,0,18
1228,2,1,-4.27924,0.24,6,0.24,0,18
1229,0,-1,4.27924,0.2,5,0.2,0,18
1230,2,1,-4.279113,0.24,6,0.24,0,18
1231,1,0,0.0,0.24,6,0.24,0,18
1232,2,1,-4.515744,0.28,7,0.28,0,18
1233,0,-1,4.516252,0.24,6,0.24,0,18
1234,0,-1,4.278687,0.2,5,0.2,0,18
1235,2,1,28.208652,0.24,6,0.24,0,18
1236,2,1,26.767761,0.28,7,0.28,0,18
1237,0,-1,4.515744,0.24,6,0.24,0,18
1238,2,1,27.98924,0.28,7,0.28,0,18
1239,1,0,0.0,0.28,7,0.28,0,18
1240,2,1,23.649387,0.32,8,0.32,0,18
1241,0,-1,-0.0,0.32,8,0.32,0,18
1242,2,1,21.482428,0.36,9,0.36,0,18
1243,0,-1,-0.0,0.36,9,0.36,0,18
1244,2,1,22.427462,0.4,10,0.4,0,18
1245,2,1,23.129503,0.44,11,0.44,0,18
1246,2,1,-7.3913045,0.48,12,0.48,0,18
1247,1,0,0.0,0.48,12,0.48,0,18
1248,1,0,0.0,0.48,12,0.48,0,18
1249,2,1,22.79115,0.52,13,0.52,0,18
1250,1,0,0.0,0.52,13,0.52,0,18
1251,1,0,0.0,0.52,13,0.52,0,18
1252,1,0,0.0,0.52,13,0.52,0,18
1253,2,1,16.081985,0.56,14,0.56,0,18
1254,1,0,0.0,0.56,14,0.56,0,18
1255,0,-1,-0.0,0.56,14,0.56,0,18
1256,1,0,0.0,0.56,14,0.56,0,18
1257,0,-1,-0.0,0.56,14,0.56,0,18
1258,2,1,15.545738,0.6,15,0.6,0,18
1259,1,0,0.0,0.6,15,0.6,0,18
1260,1,0,0.0,0.6,15,0.6,0,18
1261,2,1,-14.286362,0.64,16,0.64,0,18
1262,2,1,7.3878217,0.68,17,0.68,0,18
1263,0,-1,-8.268063,0.64,16,0.64,0,18
1264,0,-1,-12.476384,0.6,15,0.6,0,18
1265,2,1,11.084164,0.64,16,0.64,0,18
1266,0,-1,-0.0,0.64,16,0.64,0,18
1267,1,0,0.0,0.64,16,0.64,0,18
1268,0,-1,-10.837234,0.6,15,0.6,0,18
1269,1,0,0.0,0.6,15,0.6,0,18
1270,2,1,9.061434,0.64,16,0.64,0,18
1271,1,0,0.0,0.64,16,0.64,0,18
1272,0,-1,-14.21083,0.6,15,0.6,0,18
1273,1,0,0.0,0.6,15,0.6,0,18
1274,2,1,13.484284,0.64,16,0.64,0,18
1275,2,1,3.5041993,0.68,17,0.68,0,18
1276,2,1,-22.675793,0.72,18,0.72,0,18
1277,1,0,0.0,0.72,18,0.72,0,18
1278,0,-1,-5.581258,0.68,17,0.68,0,18
1279,2,1,-1.3794446,0.72,18,0.72,0,18
1280,2,1,-100.0,0.0,0,0.0,0,18
1281,2,1,-4.1406527,0.2,5,0.2,0,19
1282,2,1,28.22638,0.24,6,0.24,0,19
1283,0,-1,-28.22638,0.2,5,0.2,0,19
1284,0,-1,4.1406527,0.16,4,0.16,0,19
1285,2,1,28.364332,0.2,5,0.2,0,19
1286,1,0,0.0,0.2,5,0.2,0,19
1287,0,-1,-0.0,0.2,5,0.2,0,19
1288,1,0,0.0,0.2,5,0.2,0,19
1289,0,-1,-0.0,0.2,5,0.2,0,19
1290,1,0,0.0,0.2,5,0.2,0,19
1291,2,1,27.010183,0.24,6,0.24,0,19
1292,0,-1,-0.0,0.24,6,0.24,0,19
1293,2,1,23.526543,0.28,7,0.28,0,19
1294,2,1,-4.847297,0.32,8,0.32,0,19
1295,0,-1,-0.0,0.32,8,0.32,0,19
1296,2,1,24.37198,0.36,9,0.36,0,19
1297,2,1,-5.8295965,0.4,10,0.4,0,19
1298,1,0,0.0,0.4,10,0.4,0,19
1299,2,1,25.967117,0.44,11,0.44,0,19
1300,2,1,-7.3917294,0.48,12,0.48,0,19
1301,2,1,19.758776,0.52,13,0.52,0,19
1302,0,-1,-0.0,0.52,13,0.52,0,19
1303,2,1,21.362164,0.56,14,0.56,0,19
1304,2,1,-11.7863245,0.6,15,0.6,0,19
1305,1,0,0.0,0.6,15,0.6,0,19
1306,1,0,0.0,0.6,15,0.6,0,19
1307,1,0,0.0,0.6,15,0.6,0,19
1308,1,0,0.0,0.6,15,0.6,0,19
1309,2,1,11.717475,0.64,16,0.64,0,19
1310,1,0,0.0,0.64,16,0.64,0,19
1311,0,-1,14.286361,0.6,15,0.6,0,19
1312,1,0,0.0,0.6,15,0.6,0,19
1313,1,0,0.0,0.6,15,0.6,0,19
1314,0,-1,11.786884,0.56,14,0.56,0,19
1315,2,1,16.714378,0.6,15,0.6,0,19
1316,0,-1,11.7863245,0.56,14,0.56,0,19
1317,1,0,0.0,0.56,14,0.56,0,19
1318,2,1,15.984867,0.6,15,0.6,0,19
1319,0,-1,-0.0,0.6,15,0.6,0,19
1320,2,1,15.363791,0.64,16,0.64,0,19
1321,2,1,8.873111,0.68,17,0.68,0,19
1322,0,-1,-0.0,0.68,17,0.68,0,19
1323,2,1,-22.6758,0.72,18,0.72,0,19
1324,2,1,-2.327096,0.76,19,0.76,0,19
1325,1,0,0.0,0.76,19,0.76,0,19
1326,1,0,0.0,0.76,19,0.76,0,19
1327,0,-1,30.097876,0.72,18,0.72,0,19
1328,2,1,-30.09774,0.76,19,0.76,0,19
1329,2,1,-16.722162,0.8,20,0.8,0,19
1330,0,-1,-0.0,0.8,20,0.8,0,19
1331,2,1,-37.01831,0.84,21,0.84,0,19
1332,1,0,0.0,0.84,21,0.84,0,19
1333,2,1,-78.52065,0.88,22,0.88,0,19
1334,2,1,-183.02104,0.92,23,0.92,0,19
1335,2,1,-601.17114,0.96,24,0.96,0,19
1336,2,1,23.752382,1.0,25,1.0,0,19
1337,1,0,-1000.0,0.0,0,0.0,0,19
1338,1,0,0.0,0.16,4,0.16,0,20
1339,2,1,28.364332,0.2,5,0.2,0,20
1340,2,1,27.010183,0.24,6,0.24,0,20
1341,1,0,0.0,0.24,6,0.24,0,20
1342,2,1,-4.515826,0.28,7,0.28,0,20
1343,2,1,27.639961,0.32,8,0.32,0,20
1344,1,0,0.0,0.32,8,0.32,0,20
1345,1,0,0.0,0.32,8,0.32,0,20
1346,2,1,24.37198,0.36,9,0.36,0,20
1347,0,-1,5.279892,0.32,8,0.32,0,20
1348,2,1,22.976604,0.36,9,0.36,0,20
1349,2,1,20.174376,0.4,10,0.4,0,20
1350,2,1,21.250967,0.44,11,0.44,0,20
1351,2,1,18.39444,0.48,12,0.48,0,20
1352,2,1,17.091612,0.52,13,0.52,0,20
1353,1,0,0.0,0.52,13,0.52,0,20
1354,2,1,18.579277,0.56,14,0.56,0,20
1355,2,1,14.774389,0.6,15,0.6,0,20
1356,1,0,0.0,0.6,15,0.6,0,20
1357,2,1,9.46608,0.64,16,0.64,0,20
1358,1,0,0.0,0.64,16,0.64,0,20
1359,2,1,3.9141407,0.68,17,0.68,0,20
1360,2,1,8.608348,0.72,18,0.72,0,20
1361,2,1,-4.161558,0.76,19,0.76,0,20
1362,1,0,0.0,0.76,19,0.76,0,20
1363,2,1,-100.0,0.0,0,0.0,0,20
1364,2,1,28.346605,0.2,5,0.2,0,21
1365,0,-1,-28.346605,0.16,4,0.16,0,21
1366,0,-1,-0.0,0.16,4,0.16,0,21
1367,1,0,0.0,0.16,4,0.16,0,21
1368,0,-1,-0.0,0.16,4,0.16,0,21
1369,0,-1,-0.0,0.16,4,0.16,0,21
1370,0,-1,-0.0,0.16,4,0.16,0,21
1371,0,-1,-0.0,0.16,4,0.16,0,21
1372,2,1,28.346605,0.2,5,0.2,0,21
1373,1,0,0.0,0.2,5,0.2,0,21
1374,0,-1,-28.346605,0.16,4,0.16,0,21
1375,2,1,28.346605,0.2,5,0.2,0,21
1376,2,1,-4.278687,0.24,6,0.24,0,21
1377,1,0,0.0,0.24,6,0.24,0,21
1378,1,0,0.0,0.24,6,0.24,0,21
1379,0,-1,4.278687,0.2,5,0.2,0,21
1380,2,1,27.0049,0.24,6,0.24,0,21
1381,1,0,0.0,0.24,6,0.24,0,21
1382,1,0,0.0,0.24,6,0.24,0,21
1383,1,0,0.0,0.24,6,0.24,1,21
1384,2,1,19.454931,0.28,7,0.28,0,21
1385,0,-1,-19.454931,0.24,6,0.24,0,21
1386,2,1,25.0453,0.28,7,0.28,0,21
1387,2,1,22.897474,0.32,8,0.32,0,21
1388,2,1,21.951166,0.36,9,0.36,0,21
1389,2,1,21.861238,0.4,10,0.4,0,21
1390,2,1,18.754835,0.44,11,0.44,0,21
1391,2,1,20.936087,0.48,12,0.48,0,21
1392,2,1,16.517149,0.52,13,0.52,0,21
1393,2,1,13.333702,0.56,14,0.56,0,21
1394,2,1,11.077519,0.6,15,0.6,0,21
1395,2,1,14.080164,0.64,16,0.64,0,21
1396,1,0,0.0,0.64,16,0.64,0,21
1397,2,1,7.9739184,0.68,17,0.68,0,21
1398,2,1,4.054102,0.72,18,0.72,0,21
1399,2,1,-7.093979,0.76,19,0.76,0,21
1400,0,-1,3.367975,0.72,18,0.72,0,21
1401,0,-1,-0.32809794,0.68,17,0.68,0,21
1402,1,0,0.0,0.68,17,0.68,0,21
1403,2,1,2.829033,0.72,18,0.72,0,21
1404,1,0,0.0,0.72,18,0.72,0,21
1405,2,1,2.3900764,0.76,19,0.76,0,21
1406,2,1,-18.307774,0.8,20,0.8,0,21
1407,2,1,-39.43391,0.84,21,0.84,0,21
1408,2,1,-83.70865,0.88,22,0.88,0,21
1409,2,1,-187.46448,0.92,23,0.92,0,21
1410,1,0,0.0,0.92,23,0.92,0,21
1411,0,-1,-0.0,0.92,23,0.92,0,21
1412,1,0,0.0,0.92,23,0.92,0,21
1413,2,1,-100.0,0.0,0,0.0,0,21
1414,2,1,28.364332,0.2,5,0.2,0,22
1415,1,0,0.0,0.2,5,0.2,0,22
1416,2,1,28.208652,0.24,6,0.24,0,22
1417,0,-1,-28.22638,0.2,5,0.2,0,22
1418,1,0,0.0,0.2,5,0.2,0,22
1419,1,0,0.0,0.2,5,0.2,0,22
1420,1,0,0.0,0.2,5,0.2,0,22
1421,2,1,-4.278605,0.24,6,0.24,0,22
1422,1,0,0.0,0.24,6,0.24,0,22
1423,1,0,0.0,0.24,6,0.24,0,22
1424,2,1,-4.515826,0.28,7,0.28,0,22
1425,0,-1,-27.971514,0.24,6,0.24,0,22
1426,2,1,-4.5163865,0.28,7,0.28,0,22
1427,2,1,-4.8479323,0.32,8,0.32,0,22
1428,1,0,0.0,0.32,8,0.32,0,22
1429,2,1,-5.2804775,0.36,9,0.36,0,22
1430,2,1,-5.8296223,0.4,10,0.4,0,22
1431,1,0,0.0,0.4,10,0.4,0,22
1432,0,-1,-0.0,0.4,10,0.4,0,22
1433,0,-1,-0.0,0.4,10,0.4,0,22
1434,1,0,0.0,0.4,10,0.4,0,22
1435,1,0,0.0,0.4,10,0.4,0,22
1436,2,1,-6.5208097,0.44,11,0.44,0,22
1437,2,1,-7.39189,0.48,12,0.48,0,22
1438,2,1,-8.498147,0.52,13,0.52,0,22
1439,0,-1,8.498307,0.48,12,0.48,0,22
1440,1,0,0.0,0.48,12,0.48,0,22
1441,0,-1,7.3918905,0.44,11,0.44,0,22
1442,0,-1,6.520649,0.4,10,0.4,0,22
1443,1,0,0.0,0.4,10,0.4,0,22
1444,2,1,25.967117,0.44,11,0.44,0,22
1445,2,1,-7.391891,0.48,12,0.48,0,22
1446,2,1,24.007345,0.52,13,0.52,0,22
1447,1,0,0.0,0.52,13,0.52,0,22
1448,2,1,18.335072,0.56,14,0.56,0,22
1449,2,1,19.497263,0.6,15,0.6,0,22
1450,1,0,0.0,0.6,15,0.6,0,22
1451,2,1,17.002935,0.64,16,0.64,0,22
1452,2,1,11.914379,0.68,17,0.68,0,22
1453,0,-1,-0.0,0.68,17,0.68,0,22
1454,2,1,-22.675829,0.72,18,0.72,0,22
1455,2,1,-30.097908,0.76,19,0.76,0,22
1456,1,0,0.0,0.76,19,0.76,0,22
1457,2,1,-13.4847145,0.8,20,0.8,0,22
1458,2,1,-62.804016,0.84,21,0.84,0,22
1459,2,1,-77.124344,0.88,22,0.88,0,22
1460,0,-1,77.124344,0.84,21,0.84,0,22
1461,1,0,0.0,0.84,21,0.84,0,22
1462,2,1,-76.68619,0.88,22,0.88,0,22
1463,2,1,-208.61096,0.92,23,0.92,0,22
1464,1,0,0.0,0.92,23,0.92,0,22
1465,2,1,-599.48004,0.96,24,0.96,0,22
1466,1,0,0.0,0.96,24,0.96,0,22
1467,0,-1,625.2659,0.92,23,0.92,0,22
1468,1,0,0.0,0.92,23,0.92,0,22
1469,2,1,-625.2659,0.96,24,0.96,0,22
1470,2,1,26.561306,1.0,25,1.0,0,22
1471,2,1,-1000.0,0.0,0,0.0,0,22
1472,2,1,-4.1406527,0.2,5,0.2,0,23
1473,2,1,28.208652,0.24,6,0.24,0,23
1474,0,-1,4.278605,0.2,5,0.2,0,23
1475,2,1,27.0049,0.24,6,0.24,0,23
1476,2,1,23.740671,0.28,7,0.28,0,23
1477,2,1,23.649387,0.32,8,0.32,0,23
1478,2,1,27.225174,0.36,9,0.36,0,23
1479,1,0,0.0,0.36,9,0.36,0,23
1480,2,1,22.213333,0.4,10,0.4,0,23
1481,2,1,20.040491,0.44,11,0.44,0,23
1482,1,0,0.0,0.44,11,0.44,0,23
1483,2,1,18.748446,0.48,12,0.48,0,23
1484,0,-1,-19.169409,0.44,11,0.44,0,23
1485,0,-1,-19.619528,0.4,10,0.4,0,23
1486,2,1,24.768646,0.44,11,0.44,0,23
1487,2,1,21.109398,0.48,12,0.48,0,23
1488,2,1,17.438036,0.52,13,0.52,0,23
1489,2,1,19.730448,0.56,14,0.56,0,23
1490,1,0,0.0,0.56,14,0.56,0,23
1491,2,1,14.217087,0.6,15,0.6,0,23
1492,2,1,9.2703,0.64,16,0.64,0,23
1493,1,0,0.0,0.64,16,0.64,0,23
1494,0,-1,-15.365936,0.6,15,0.6,0,23
1495,1,0,0.0,0.6,15,0.6,0,23
1496,2,1,7.3391113,0.64,16,0.64,0,23
1497,2,1,-17.735266,0.68,17,0.68,0,23
1498,2,1,1.4189446,0.72,18,0.72,0,23
1499,2,1,-30.097317,0.76,19,0.76,0,23
1500,0,-1,30.097317,0.72,18,0.72,0,23
1501,0,-1,-0.0,0.72,18,0.72,0,23
1502,0,-1,-0.0,0.72,18,0.72,0,23
1503,0,-1,-0.0,0.72,18,0.72,0,23
1504,0,-1,22.675158,0.68,17,0.68,0,23
1505,1,0,0.0,0.68,17,0.68,0,23
1506,1,0,0.0,0.68,17,0.68,0,23
1507,0,-1,-8.268063,0.64,16,0.64,0,23
1508,1,0,0.0,0.64,16,0.64,0,23
1509,1,0,0.0,0.64,16,0.64,0,23
1510,0,-1,-13.970561,0.6,15,0.6,0,23
1511,0,-1,-12.307859,0.56,14,0.56,0,23
1512,0,-1,-0.0,0.56,14,0.56,0,23
1513,0,-1,-18.120945,0.52,13,0.52,0,23
1514,1,0,0.0,0.52,13,0.52,0,23
1515,1,0,0.0,0.52,13,0.52,0,23
1516,0,-1,-13.127326,0.48,12,0.48,0,23
1517,2,1,21.154152,0.52,13,0.52,0,23
1518,1,0,0.0,0.52,13,0.52,0,23
1519,1,0,0.0,0.52,13,0.52,0,23
1520,1,0,0.0,0.52,13,0.52,0,23
1521,0,-1,-15.058515,0.48,12,0.48,0,23
1522,2,1,17.43542,0.52,13,0.52,0,23
1523,0,-1,-17.43542,0.48,12,0.48,0,23
1524,2,1,15.058515,0.52,13,0.52,0,23
1525,2,1,-9.921425,0.56,14,0.56,0,23
1526,0,-1,-0.0,0.56,14,0.56,0,23
1527,0,-1,-19.730448,0.52,13,0.52,0,23
1528,1,0,0.0,0.52,13,0.52,0,23
1529,0,-1,-0.0,0.52,13,0.52,0,23
1530,0,-1,-19.999044,0.48,12,0.48,0,23
1531,2,1,13.127326,0.52,13,0.52,0,23
1532,1,0,0.0,0.52,13,0.52,0,23
1533,1,0,0.0,0.52,13,0.52,0,23
1534,1,0,0.0,0.52,13,0.52,0,23
1535,0,-1,8.497722,0.48,12,0.48,0,23
1536,2,1,19.999044,0.52,13,0.52,0,23
1537,0,-1,-19.999044,0.48,12,0.48,0,23
1538,2,1,19.999044,0.52,13,0.52,0,23
1539,0,-1,-0.0,0.52,13,0.52,0,23
1540,0,-1,-19.999044,0.48,12,0.48,0,23
1541,2,1,-8.49764,0.52,13,0.52,0,23
1542,0,-1,-0.0,0.52,13,0.52,0,23
1543,2,1,18.57534,0.56,14,0.56,0,23
1544,2,1,9.51967,0.6,15,0.6,0,23
1545,1,0,0.0,0.6,15,0.6,0,23
1546,0,-1,11.7862425,0.56,14,0.56,0,23
1547,1,0,0.0,0.56,14,0.56,0,23
1548,0,-1,-11.703622,0.52,13,0.52,0,23
1549,2,1,9.213235,0.56,14,0.56,0,23
1550,1,0,0.0,0.56,14,0.56,0,23
1551,0,-1,-0.0,0.56,14,0.56,0,23
1552,2,1,14.146816,0.6,15,0.6,0,23
1553,0,-1,-7.3483353,0.56,14,0.56,0,23
1554,0,-1,-11.384569,0.52,13,0.52,0,23
1555,0,-1,-0.0,0.52,13,0.52,0,23
1556,1,0,0.0,0.52,13,0.52,0,23
1557,2,1,19.728302,0.56,14,0.56,0,23
1558,1,0,0.0,0.56,14,0.56,0,23
1559,0,-1,-13.634811,0.52,13,0.52,0,23
1560,1,0,0.0,0.52,13,0.52,0,23
1561,2,1,14.172759,0.56,14,0.56,0,23
1562,1,0,0.0,0.56,14,0.56,0,23
1563,1,0,0.0,0.56,14,0.56,0,23
1564,2,1,17.86555,0.6,15,0.6,0,23
1565,0,-1,-0.0,0.6,15,0.6,0,23
1566,2,1,-14.285936,0.64,16,0.64,0,23
1567,0,-1,-15.365936,0.6,15,0.6,0,23
1568,2,1,15.365936,0.64,16,0.64,0,23
1569,1,0,0.0,0.64,16,0.64,0,23
1570,0,-1,-0.0,0.64,16,0.64,0,23
1571,2,1,-17.7359,0.68,17,0.68,0,23
1572,2,1,4.656823,0.72,18,0.72,0,23
1573,0,-1,-0.0,0.72,18,0.72,0,23
1574,2,1,-4.7272162,0.76,19,0.76,0,23
1575,2,1,-18.42918,0.8,20,0.8,0,23
1576,2,1,-35.47031,0.84,21,0.84,0,23
1577,2,1,-77.69244,0.88,22,0.88,0,23
1578,0,-1,104.45696,0.84,21,0.84,0,23
1579,2,1,-79.616455,0.88,22,0.88,0,23
1580,1,0,0.0,0.88,22,0.88,0,23
1581,1,0,0.0,0.88,22,0.88,0,23
1582,0,-1,-0.0,0.88,22,0.88,0,23
1583,2,1,-186.48564,0.92,23,0.92,0,23
1584,2,1,-600.7604,0.96,24,0.96,0,23
1585,2,1,23.347961,1.0,25,1.0,0,23
1586,2,1,-1000.0,0.0,0,0.0,0,23
1587,2,1,28.346605,0.2,5,0.2,0,24
1588,0,-1,-0.0,0.2,5,0.2,0,24
1589,2,1,28.22638,0.24,6,0.24,0,24
1590,2,1,23.526543,0.28,7,0.28,0,24
1591,1,0,0.0,0.28,7,0.28,0,24
1592,0,-1,-0.0,0.28,7,0.28,0,24
1593,2,1,26.436209,0.32,8,0.32,0,24
1594,1,0,0.0,0.32,8,0.32,0,24
1595,1,0,0.0,0.32,8,0.32,0,24
1596,2,1,-5.27981,0.36,9,0.36,0,24
1597,0,-1,5.27981,0.32,8,0.32,0,24
1598,2,1,20.859858,0.36,9,0.36,0,24
1599,0,-1,-0.0,0.36,9,0.36,0,24
1600,2,1,23.820692,0.4,10,0.4,0,24
1601,2,1,21.736273,0.44,11,0.44,0,24
1602,0,-1,-19.619528,0.4,10,0.4,0,24
1603,1,0,0.0,0.4,10,0.4,0,24
1604,0,-1,-22.213333,0.36,9,0.36,0,24
1605,1,0,0.0,0.36,9,0.36,0,24
1606,2,1,20.174376,0.4,10,0.4,0,24
1607,2,1,21.249996,0.44,11,0.44,0,24
1608,2,1,18.393976,0.48,12,0.48,0,24
1609,2,1,15.254068,0.52,13,0.52,0,24
1610,2,1,11.7735815,0.56,14,0.56,0,24
1611,2,1,13.802496,0.6,15,0.6,0,24
1612,2,1,-100.0,0.0,0,0.0,0,24
1613,2,1,28.346605,0.2,5,0.2,0,25
1614,0,-1,-28.346605,0.16,4,0.16,0,25
1615,2,1,-4.1407347,0.2,5,0.2,0,25
1616,1,0,0.0,0.2,5,0.2,0,25
1617,0,-1,4.1407347,0.16,4,0.16,0,25
1618,2,1,28.364332,0.2,5,0.2,0,25
1619,2,1,23.763681,0.24,6,0.24,0,25
1620,1,0,0.0,0.24,6,0.24,0,25
1621,2,1,26.773045,0.28,7,0.28,0,25
1622,1,0,0.0,0.28,7,0.28,0,25
1623,2,1,-4.847297,0.32,8,0.32,0,25
1624,2,1,-5.280317,0.36,9,0.36,0,25
1625,1,0,0.0,0.36,9,0.36,0,25
