timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
34886,1,0,0.0,0.56,14,0.56,0,831
34887,0,-1,-15.4460945,0.52,13,0.52,0,831
34888,1,0,0.0,0.52,13,0.52,0,831
34889,2,1,-4.9610023,0.56,14,0.56,0,831
34890,1,0,0.0,0.56,14,0.56,0,831
34891,1,0,0.0,0.56,14,0.56,0,831
34892,2,1,-5.893458,0.6,15,0.6,0,831
34893,0,-1,5.893458,0.56,14,0.56,0,831
34894,0,-1,-0.0,0.56,14,0.56,0,831
34895,0,-1,-0.0,0.56,14,0.56,0,831
34896,0,-1,4.9610076,0.52,13,0.52,0,831
34897,2,1,26.303045,0.56,14,0.56,1,831
34898,1,0,0.0,0.56,14,0.56,0,831
34899,0,-1,-12.118125,0.52,13,0.52,0,831
34900,1,0,0.0,0.52,13,0.52,0,831
34901,0,-1,-0.0,0.52,13,0.52,0,831
34902,1,0,0.0,0.52,13,0.52,0,831
34903,0,-1,-16.472906,0.48,12,0.48,0,831
34904,0,-1,-23.699125,0.44,11,0.44,0,831
34905,2,1,-3.399248,0.48,12,0.48,0,831
34906,0,-1,3.399248,0.44,11,0.44,0,831
34907,2,1,-3.6959474,0.48,12,0.48,1,831
34908,2,1,25.335045,0.52,13,0.52,0,831
34909,1,0,0.0,0.52,13,0.52,0,831
34910,2,1,23.410934,0.56,14,0.56,0,831
34911,2,1,2.0374777,0.6,15,0.6,0,831
34912,2,1,18.613102,0.64,16,0.64,0,831
34913,0,-1,-0.7876719,0.6,15,0.6,0,831
34914,0,-1,-0.0,0.6,15,0.6,1,831
34915,2,1,16.604652,0.64,16,0.64,0,831
34916,1,0,0.0,0.64,16,0.64,0,831
34917,1,0,0.0,0.64,16,0.64,0,831
34918,2,1,18.376417,0.68,17,0.68,0,831
34919,0,-1,-1.9694437,0.64,16,0.64,0,831
34920,0,-1,-7.2062693,0.6,15,0.6,0,831
34921,0,-1,-17.854458,0.56,14,0.56,0,831
34922,2,1,22.469326,0.6,15,0.6,0,831
34923,1,0,0.0,0.6,15,0.6,0,831
34924,2,1,17.885519,0.64,16,0.64,0,831
34925,1,0,0.0,0.64,16,0.64,0,831
34926,2,1,17.774212,0.68,17,0.68,0,831
34927,1,0,0.0,0.68,17,0.68,0,831
34928,0,-1,-16.855307,0.64,16,0.64,0,831
34929,0,-1,-21.475105,0.6,15,0.6,0,831
34930,2,1,6.1277995,0.64,16,0.64,0,831
34931,0,-1,-6.1277995,0.6,15,0.6,0,831
34932,0,-1,-0.0,0.6,15,0.6,0,831
34933,2,1,18.144556,0.64,16,0.64,0,831
34934,1,0,0.0,0.64,16,0.64,0,831
34935,2,1,15.85905,0.68,17,0.68,0,831
34936,1,0,0.0,0.68,17,0.68,0,831
34937,2,1,11.679162,0.72,18,0.72,0,831
34938,0,-1,-0.0,0.72,18,0.72,0,831
34939,0,-1,-0.0,0.72,18,0.72,0,831
34940,2,1,8.218566,0.76,19,0.76,0,831
34941,2,1,0.16548537,0.8,20,0.8,0,831
34942,2,1,-12.337982,0.84,21,0.84,1,831
34943,0,-1,-0.0,0.84,21,0.84,0,831
34944,0,-1,6.6760726,0.8,20,0.8,0,831
34945,0,-1,-0.0,0.8,20,0.8,0,831
34946,2,1,-10.185714,0.84,21,0.84,0,831
34947,2,1,0.0,0.84,21,0.84,0,831
34948,2,1,0.0,0.84,21,0.84,0,831
34949,0,-1,4.761008,0.8,20,0.8,0,831
34950,2,1,-10.499201,0.84,21,0.84,0,831
34951,0,-1,3.0531847,0.8,20,0.8,0,831
34952,2,1,-3.9347076,0.84,21,0.84,0,831
34953,0,-1,3.9347076,0.8,20,0.8,0,831
34954,2,1,-8.256375,0.84,21,0.84,0,831
34955,0,-1,9.647446,0.8,20,0.8,0,831
34956,0,-1,-0.8415334,0.76,19,0.76,0,831
34957,0,-1,-6.816226,0.72,18,0.72,0,831
34958,2,1,6.048267,0.76,19,0.76,0,831
34959,2,1,-0.0230583,0.8,20,0.8,0,831
34960,0,-1,-0.0,0.8,20,0.8,0,831
34961,2,1,-12.308953,0.84,21,0.84,0,831
34962,2,1,-33.1954,0.88,22,0.88,0,831
34963,2,1,-85.15416,0.92,23,0.92,0,831
34964,2,1,0.0,0.92,23,0.92,0,831
34965,2,1,0.0,0.92,23,0.92,0,831
34966,2,1,-293.5105,0.96,24,0.96,0,831
34967,2,1,0.0,0.96,24,0.96,1,831
34968,2,1,18.873137,1.0,25,1.0,0,831
34969,2,1,-1000.0,0.0,0,0.0,0,831
34970,2,1,30.417269,0.2,5,0.2,0,832
34971,2,1,30.366018,0.24,6,0.24,0,832
34972,2,1,-2.2575355,0.28,7,0.28,0,832
34973,2,1,-2.423954,0.32,8,0.32,0,832
34974,2,1,-2.6402366,0.36,9,0.36,0,832
34975,2,1,28.369366,0.4,10,0.4,0,832
34976,2,1,25.23695,0.44,11,0.44,0,832
34977,2,1,25.95437,0.48,12,0.48,0,832
34978,2,1,-4.249156,0.52,13,0.52,0,832
34979,1,0,0.0,0.52,13,0.52,0,832
34980,2,1,-4.9610076,0.56,14,0.56,0,832
34981,1,0,0.0,0.56,14,0.56,0,832
34982,0,-1,-27.54465,0.52,13,0.52,0,832
34983,2,1,-4.961008,0.56,14,0.56,0,832
34984,0,-1,-0.0,0.56,14,0.56,0,832
34985,0,-1,-0.0,0.56,14,0.56,0,832
34986,2,1,21.877354,0.6,15,0.6,0,832
34987,0,-1,5.893458,0.56,14,0.56,0,832
34988,1,0,0.0,0.56,14,0.56,0,832
34989,2,1,20.040274,0.6,15,0.6,0,832
34990,1,0,0.0,0.6,15,0.6,0,832
34991,0,-1,-0.0,0.6,15,0.6,0,832
34992,1,0,0.0,0.6,15,0.6,0,832
34993,0,-1,5.8934574,0.56,14,0.56,0,832
34994,2,1,17.661798,0.6,15,0.6,0,832
34995,0,-1,-0.0,0.6,15,0.6,0,832
34996,2,1,20.18939,0.64,16,0.64,0,832
34997,2,1,16.502722,0.68,17,0.68,1,832
34998,2,1,21.172441,0.72,18,0.72,0,832
34999,0,-1,-21.172441,0.68,17,0.68,0,832
35000,2,1,13.7792425,0.72,18,0.72,0,832
35001,2,1,6.561309,0.76,19,0.76,0,832
35002,0,-1,-0.0,0.76,19,0.76,1,832
35003,0,-1,-2.925917,0.72,18,0.72,0,832
35004,2,1,17.463106,0.76,19,0.76,0,832
35005,0,-1,-0.0,0.76,19,0.76,0,832
35006,0,-1,-0.0,0.76,19,0.76,0,832
35007,2,1,2.3465025,0.8,20,0.8,0,832
35008,2,1,-10.114038,0.84,21,0.84,0,832
35009,2,1,-29.262075,0.88,22,0.88,0,832
35010,0,-1,30.62562,0.84,21,0.84,0,832
35011,0,-1,7.8710294,0.8,20,0.8,0,832
35012,0,-1,-4.92078,0.76,19,0.76,0,832
35013,2,1,10.3048115,0.8,20,0.8,0,832
35014,0,-1,2.9401553,0.76,19,0.76,0,832
35015,2,1,0.2385537,0.8,20,0.8,0,832
35016,0,-1,-0.0,0.8,20,0.8,0,832
35017,2,1,-4.651704,0.84,21,0.84,0,832
35018,2,1,-22.57008,0.88,22,0.88,0,832
35019,2,1,-81.206406,0.92,23,0.92,0,832
35020,2,1,-291.64572,0.96,24,0.96,0,832
35021,2,1,25.581642,1.0,25,1.0,0,832
35022,1,0,-1000.0,0.0,0,0.0,0,832
35023,2,1,30.417269,0.2,5,0.2,1,833
35024,2,1,30.348343,0.24,6,0.24,0,833
35025,2,1,26.506596,0.28,7,0.28,0,833
35026,2,1,28.750196,0.32,8,0.32,0,833
35027,2,1,26.92138,0.36,9,0.36,0,833
35028,2,1,25.41436,0.4,10,0.4,0,833
35029,2,1,24.485065,0.44,11,0.44,0,833
35030,2,1,22.928606,0.48,12,0.48,0,833
35031,1,0,0.0,0.48,12,0.48,1,833
35032,0,-1,-25.086317,0.44,11,0.44,0,833
35033,1,0,0.0,0.44,11,0.44,0,833
35034,0,-1,-0.0,0.44,11,0.44,0,833
35035,1,0,0.0,0.44,11,0.44,0,833
35036,0,-1,-25.021593,0.4,10,0.4,0,833
35037,2,1,24.419859,0.44,11,0.44,0,833
35038,2,1,21.797985,0.48,12,0.48,0,833
35039,0,-1,-0.0,0.48,12,0.48,1,833
35040,0,-1,-0.0,0.48,12,0.48,0,833
35041,2,1,20.06807,0.52,13,0.52,0,833
35042,2,1,19.72714,0.56,14,0.56,0,833
35043,2,1,16.796024,0.6,15,0.6,0,833
35044,2,1,16.31914,0.64,16,0.64,0,833
35045,2,1,12.488306,0.68,17,0.68,0,833
35046,2,1,9.231776,0.72,18,0.72,0,833
35047,0,-1,-21.167356,0.68,17,0.68,1,833
35048,1,0,0.0,0.68,17,0.68,0,833
35049,2,1,15.872693,0.72,18,0.72,0,833
35050,2,1,8.303183,0.76,19,0.76,1,833
35051,2,1,11.478003,0.8,20,0.8,0,833
35052,2,1,-6.1476603,0.84,21,0.84,0,833
35053,2,1,-29.116472,0.88,22,0.88,0,833
35054,2,1,-85.01794,0.92,23,0.92,0,833
35055,0,-1,-0.0,0.92,23,0.92,0,833
35056,0,-1,-0.0,0.92,23,0.92,0,833
35057,0,-1,-0.0,0.92,23,0.92,0,833
35058,2,1,-291.6325,0.96,24,0.96,0,833
35059,2,1,0.0,0.96,24,0.96,0,833
35060,2,1,22.518095,1.0,25,1.0,0,833
35061,2,1,-1000.0,0.0,0,0.0,0,833
35062,2,1,-2.0699894,0.2,5,0.2,0,834
35063,2,1,-2.1390479,0.24,6,0.24,0,834
35064,2,1,-2.258043,0.28,7,0.28,0,834
35065,2,1,-2.423947,0.32,8,0.32,0,834
35066,1,0,0.0,0.32,8,0.32,0,834
35067,2,1,-2.6402366,0.36,9,0.36,0,834
35068,2,1,-2.9148133,0.4,10,0.4,0,834
35069,0,-1,-0.0,0.4,10,0.4,0,834
35070,2,1,-3.260241,0.44,11,0.44,1,834
35071,2,1,-3.695948,0.48,12,0.48,0,834
35072,2,1,-4.2491565,0.52,13,0.52,0,834
35073,2,1,14.703661,0.56,14,0.56,0,834
35074,0,-1,-0.0,0.56,14,0.56,0,834
35075,1,0,0.0,0.56,14,0.56,0,834
35076,0,-1,-0.0,0.56,14,0.56,0,834
35077,0,-1,-0.0,0.56,14,0.56,0,834
35078,2,1,9.502597,0.6,15,0.6,0,834
35079,2,1,25.325727,0.64,16,0.64,0,834
35080,0,-1,-0.0,0.64,16,0.64,0,834
35081,0,-1,7.1431007,0.6,15,0.6,0,834
35082,1,0,0.0,0.6,15,0.6,0,834
35083,0,-1,-9.502597,0.56,14,0.56,0,834
35084,2,1,-5.8934574,0.6,15,0.6,0,834
35085,0,-1,5.8934574,0.56,14,0.56,1,834
35086,2,1,25.365513,0.6,15,0.6,0,834
35087,0,-1,-0.0,0.6,15,0.6,0,834
35088,0,-1,-0.0,0.6,15,0.6,0,834
35089,0,-1,-0.0,0.6,15,0.6,0,834
35090,2,1,25.37134,0.64,16,0.64,0,834
35091,2,1,19.591772,0.68,17,0.68,0,834
35092,0,-1,5.399758,0.64,16,0.64,0,834
35093,0,-1,-13.762975,0.6,15,0.6,0,834
35094,1,0,0.0,0.6,15,0.6,0,834
35095,0,-1,-26.621147,0.56,14,0.56,1,834
35096,0,-1,-1.2009182,0.52,13,0.52,0,834
35097,1,0,0.0,0.52,13,0.52,0,834
35098,0,-1,-21.942228,0.48,12,0.48,0,834
35099,0,-1,-0.0,0.48,12,0.48,0,834
35100,0,-1,-0.0,0.48,12,0.48,0,834
35101,1,0,0.0,0.48,12,0.48,0,834
35102,2,1,22.469555,0.52,13,0.52,0,834
35103,0,-1,-0.0,0.52,13,0.52,0,834
35104,2,1,20.90073,0.56,14,0.56,0,834
35105,2,1,6.96647,0.6,15,0.6,0,834
35106,0,-1,-6.96647,0.56,14,0.56,0,834
35107,1,0,0.0,0.56,14,0.56,0,834
35108,1,0,0.0,0.56,14,0.56,0,834
35109,2,1,-0.68468595,0.6,15,0.6,0,834
35110,2,1,25.369734,0.64,16,0.64,0,834
35111,0,-1,1.9344918,0.6,15,0.6,0,834
35112,2,1,22.478361,0.64,16,0.64,0,834
35113,1,0,0.0,0.64,16,0.64,0,834
35114,2,1,-3.6591978,0.68,17,0.68,0,834
35115,0,-1,-0.0,0.68,17,0.68,0,834
35116,0,-1,-16.993769,0.64,16,0.64,0,834
35117,2,1,18.432081,0.68,17,0.68,1,834
35118,0,-1,-17.980888,0.64,16,0.64,0,834
35119,0,-1,-1.9361333,0.6,15,0.6,0,834
35120,2,1,-6.7651453,0.64,16,0.64,0,834
35121,2,1,15.919339,0.68,17,0.68,0,834
35122,2,1,13.740802,0.72,18,0.72,0,834
35123,0,-1,-0.0,0.72,18,0.72,0,834
35124,0,-1,-21.1823,0.68,17,0.68,0,834
35125,2,1,11.592068,0.72,18,0.72,0,834
35126,0,-1,-0.0,0.72,18,0.72,0,834
35127,0,-1,-0.0,0.72,18,0.72,0,834
35128,0,-1,-0.0,0.72,18,0.72,0,834
35129,2,1,5.766127,0.76,19,0.76,0,834
35130,2,1,4.3381495,0.8,20,0.8,0,834
35131,2,1,-3.6647167,0.84,21,0.84,0,834
35132,0,-1,-0.0,0.84,21,0.84,0,834
35133,0,-1,-0.0,0.84,21,0.84,0,834
35134,2,1,-31.343344,0.88,22,0.88,0,834
35135,1,0,0.0,0.88,22,0.88,0,834
35136,0,-1,51.85038,0.84,21,0.84,0,834
35137,2,1,-33.475098,0.88,22,0.88,0,834
35138,2,1,-78.68349,0.92,23,0.92,0,834
35139,0,-1,91.57276,0.88,22,0.88,1,834
35140,0,-1,-0.0,0.88,22,0.88,0,834
35141,0,-1,-0.0,0.88,22,0.88,0,834
35142,0,-1,-0.0,0.88,22,0.88,0,834
35143,2,1,-80.99663,0.92,23,0.92,0,834
35144,1,0,0.0,0.92,23,0.92,0,834
35145,2,1,-293.91617,0.96,24,0.96,0,834
35146,0,-1,-0.0,0.96,24,0.96,0,834
35147,2,1,18.78757,1.0,25,1.0,0,834
35148,2,1,-1000.0,0.0,0,0.0,0,834
35149,2,1,30.434996,0.2,5,0.2,0,835
35150,2,1,29.149822,0.24,6,0.24,1,835
35151,2,1,26.2701,0.28,7,0.28,0,835
35152,2,1,30.012856,0.32,8,0.32,0,835
35153,2,1,24.069147,0.36,9,0.36,0,835
35154,2,1,17.956116,0.4,10,0.4,0,835
35155,2,1,16.233694,0.44,11,0.44,0,835
35156,2,1,27.53395,0.48,12,0.48,0,835
35157,0,-1,-0.0,0.48,12,0.48,0,835
35158,2,1,20.306656,0.52,13,0.52,0,835
35159,0,-1,-0.0,0.52,13,0.52,0,835
35160,1,0,0.0,0.52,13,0.52,0,835
35161,2,1,23.455463,0.56,14,0.56,0,835
35162,0,-1,-0.0,0.56,14,0.56,0,835
35163,2,1,23.77227,0.6,15,0.6,0,835
35164,2,1,17.545128,0.64,16,0.64,0,835
35165,2,1,13.657253,0.68,17,0.68,0,835
35166,2,1,4.621653,0.72,18,0.72,0,835
35167,2,1,7.54163,0.76,19,0.76,0,835
35168,2,1,1.4286278,0.8,20,0.8,0,835
35169,0,-1,-0.0,0.8,20,0.8,0,835
35170,0,-1,-0.0,0.8,20,0.8,0,835
35171,1,0,0.0,0.8,20,0.8,0,835
35172,2,1,-1.795987,0.84,21,0.84,0,835
35173,1,0,0.0,0.84,21,0.84,0,835
35174,0,-1,8.876868,0.8,20,0.8,0,835
35175,0,-1,5.0334353,0.76,19,0.76,1,835
35176,2,1,-0.6174755,0.8,20,0.8,0,835
35177,2,1,-7.634059,0.84,21,0.84,0,835
35178,2,1,-24.957449,0.88,22,0.88,0,835
35179,0,-1,-0.0,0.88,22,0.88,0,835
35180,1,0,0.0,0.88,22,0.88,0,835
35181,0,-1,-0.0,0.88,22,0.88,0,835
35182,0,-1,-0.0,0.88,22,0.88,0,835
35183,2,1,-82.84543,0.92,23,0.92,0,835
35184,2,1,-285.35358,0.96,24,0.96,0,835
35185,0,-1,-0.0,0.96,24,0.96,0,835
35186,2,1,27.728186,1.0,25,1.0,0,835
35187,2,1,-1000.0,0.0,0,0.0,0,835
35188,2,1,30.417269,0.2,5,0.2,0,836
35189,2,1,-2.1389658,0.24,6,0.24,0,836
35190,2,1,29.02597,0.28,7,0.28,0,836
35191,2,1,-2.4238188,0.32,8,0.32,0,836
35192,2,1,25.857115,0.36,9,0.36,0,836
35193,2,1,-2.914808,0.4,10,0.4,0,836
35194,2,1,26.389912,0.44,11,0.44,0,836
35195,0,-1,3.2604017,0.4,10,0.4,0,836
35196,2,1,29.24525,0.44,11,0.44,0,836
35197,1,0,0.0,0.44,11,0.44,0,836
35198,2,1,23.636705,0.48,12,0.48,0,836
35199,2,1,23.793804,0.52,13,0.52,0,836
35200,0,-1,4.24899,0.48,12,0.48,0,836
35201,0,-1,-0.0,0.48,12,0.48,0,836
35202,2,1,22.513756,0.52,13,0.52,0,836
35203,0,-1,4.248483,0.48,12,0.48,0,836
35204,0,-1,-23.066963,0.44,11,0.44,0,836
35205,2,1,21.427813,0.48,12,0.48,0,836
35206,1,0,0.0,0.48,12,0.48,1,836
35207,2,1,18.720701,0.52,13,0.52,0,836
35208,0,-1,-23.78605,0.48,12,0.48,0,836
35209,2,1,22.505415,0.52,13,0.52,0,836
35210,2,1,19.871094,0.56,14,0.56,0,836
35211,2,1,16.93399,0.6,15,0.6,0,836
35212,0,-1,-0.0,0.6,15,0.6,0,836
35213,2,1,15.959012,0.64,16,0.64,1,836
35214,2,1,16.494015,0.68,17,0.68,0,836
35215,0,-1,-0.0,0.68,17,0.68,0,836
35216,2,1,12.001592,0.72,18,0.72,0,836
35217,2,1,5.7319417,0.76,19,0.76,0,836
35218,0,-1,-17.464916,0.72,18,0.72,0,836
35219,2,1,5.938298,0.76,19,0.76,0,836
35220,2,1,11.519055,0.8,20,0.8,0,836
35221,2,1,-10.114038,0.84,21,0.84,0,836
35222,0,-1,-0.0,0.84,21,0.84,0,836
35223,2,1,-31.376282,0.88,22,0.88,0,836
35224,0,-1,-0.0,0.88,22,0.88,0,836
35225,0,-1,-0.0,0.88,22,0.88,0,836
35226,0,-1,-0.0,0.88,22,0.88,0,836
35227,2,1,-85.38145,0.92,23,0.92,0,836
35228,2,1,-289.40988,0.96,24,0.96,0,836
35229,0,-1,-0.0,0.96,24,0.96,0,836
35230,2,1,19.194649,1.0,25,1.0,0,836
35231,2,1,-1000.0,0.0,0,0.0,0,836
35232,2,1,30.417269,0.2,5,0.2,0,837
35233,2,1,-2.1389658,0.24,6,0.24,0,837
35234,2,1,30.247448,0.28,7,0.28,0,837
35235,2,1,-2.4233937,0.32,8,0.32,0,837
35236,2,1,25.40272,0.36,9,0.36,0,837
35237,2,1,-2.914648,0.4,10,0.4,0,837
35238,2,1,28.029055,0.44,11,0.44,0,837
35239,0,-1,-24.782553,0.4,10,0.4,1,837
35240,2,1,24.711903,0.44,11,0.44,0,837
35241,2,1,27.534065,0.48,12,0.48,0,837
35242,2,1,13.354359,0.52,13,0.52,0,837
35243,0,-1,-10.264703,0.48,12,0.48,0,837
35244,0,-1,-22.739948,0.44,11,0.44,0,837
35245,1,0,0.0,0.44,11,0.44,0,837
35246,0,-1,-0.0,0.44,11,0.44,0,837
35247,2,1,25.910542,0.48,12,0.48,0,837
35248,0,-1,-0.0,0.48,12,0.48,0,837
35249,2,1,24.279171,0.52,13,0.52,0,837
35250,2,1,22.770128,0.56,14,0.56,0,837
35251,0,-1,-23.011303,0.52,13,0.52,0,837
35252,0,-1,-0.0,0.52,13,0.52,0,837
35253,2,1,22.321829,0.56,14,0.56,0,837
35254,0,-1,-12.642507,0.52,13,0.52,0,837
35255,0,-1,-14.555775,0.48,12,0.48,0,837
35256,2,1,21.498884,0.52,13,0.52,0,837
35257,0,-1,-0.0,0.52,13,0.52,0,837
35258,2,1,20.10933,0.56,14,0.56,1,837
35259,0,-1,-0.0,0.56,14,0.56,0,837
35260,2,1,17.156982,0.6,15,0.6,0,837
35261,2,1,19.476067,0.64,16,0.64,0,837
35262,2,1,12.135543,0.68,17,0.68,0,837
35263,0,-1,-0.0,0.68,17,0.68,0,837
35264,2,1,18.384249,0.72,18,0.72,0,837
35265,2,1,3.8911643,0.76,19,0.76,0,837
35266,2,1,6.7570863,0.8,20,0.8,0,837
35267,2,1,-4.077458,0.84,21,0.84,0,837
35268,2,1,-33.320618,0.88,22,0.88,0,837
35269,2,1,0.0,0.88,22,0.88,0,837
35270,2,1,0.0,0.88,22,0.88,0,837
35271,2,1,-81.391975,0.92,23,0.92,0,837
35272,2,1,-289.0177,0.96,24,0.96,0,837
35273,2,1,24.392044,1.0,25,1.0,0,837
35274,2,1,-1000.0,0.0,0,0.0,0,837
35275,1,0,0.0,0.16,4,0.16,0,838
35276,2,1,30.434996,0.2,5,0.2,0,838
35277,2,1,30.348293,0.24,6,0.24,0,838
35278,2,1,29.02597,0.28,7,0.28,0,838
35279,2,1,28.865477,0.32,8,0.32,0,838
35280,0,-1,-0.0,0.32,8,0.32,0,838
35281,2,1,25.857115,0.36,9,0.36,1,838
35282,0,-1,-25.816883,0.32,8,0.32,0,838
35283,2,1,26.891987,0.36,9,0.36,0,838
35284,2,1,25.095804,0.4,10,0.4,0,838
35285,2,1,24.123976,0.44,11,0.44,0,838
35286,0,-1,-0.0,0.44,11,0.44,0,838
35287,2,1,24.832127,0.48,12,0.48,0,838
35288,1,0,0.0,0.48,12,0.48,0,838
35289,2,1,25.379381,0.52,13,0.52,0,838
35290,0,-1,-23.761461,0.48,12,0.48,0,838
35291,2,1,22.997822,0.52,13,0.52,0,838
35292,0,-1,-0.0,0.52,13,0.52,0,838
35293,1,0,0.0,0.52,13,0.52,0,838
35294,2,1,19.530052,0.56,14,0.56,0,838
35295,0,-1,-0.0,0.56,14,0.56,0,838
35296,2,1,19.626804,0.6,15,0.6,0,838
35297,0,-1,-0.0,0.6,15,0.6,0,838
35298,2,1,17.697884,0.64,16,0.64,1,838
35299,0,-1,-0.0,0.64,16,0.64,0,838
35300,2,1,19.578764,0.68,17,0.68,0,838
35301,2,1,12.183686,0.72,18,0.72,0,838
35302,0,-1,-17.198729,0.68,17,0.68,0,838
35303,2,1,15.963719,0.72,18,0.72,0,838
35304,2,1,11.887695,0.76,19,0.76,0,838
35305,2,1,4.568356,0.8,20,0.8,0,838
35306,2,1,-7.8631325,0.84,21,0.84,0,838
35307,2,1,-30.77012,0.88,22,0.88,0,838
35308,2,1,-80.9512,0.92,23,0.92,0,838
35309,2,1,-287.08655,0.96,24,0.96,0,838
35310,2,1,21.487743,1.0,25,1.0,0,838
35311,2,1,-1000.0,0.0,0,0.0,0,838
35312,2,1,30.417269,0.2,5,0.2,0,839
35313,2,1,30.366018,0.24,6,0.24,0,839
35314,2,1,25.784752,0.28,7,0.28,0,839
35315,2,1,23.716356,0.32,8,0.32,0,839
35316,2,1,23.96881,0.36,9,0.36,0,839
35317,2,1,28.37465,0.4,10,0.4,0,839
35318,1,0,0.0,0.4,10,0.4,0,839
35319,0,-1,-23.225529,0.36,9,0.36,0,839
35320,2,1,23.225529,0.4,10,0.4,0,839
35321,0,-1,-0.0,0.4,10,0.4,0,839
35322,0,-1,-0.0,0.4,10,0.4,0,839
35323,2,1,20.968027,0.44,11,0.44,0,839
35324,1,0,0.0,0.44,11,0.44,0,839
35325,2,1,27.58823,0.48,12,0.48,0,839
35326,0,-1,-22.913103,0.44,11,0.44,0,839
35327,2,1,24.801409,0.48,12,0.48,0,839
35328,0,-1,-0.0,0.48,12,0.48,0,839
35329,2,1,24.252138,0.52,13,0.52,0,839
35330,0,-1,-0.0,0.52,13,0.52,0,839
35331,0,-1,-0.0,0.52,13,0.52,1,839
35332,2,1,24.678452,0.56,14,0.56,0,839
35333,0,-1,-0.0,0.56,14,0.56,0,839
35334,2,1,21.426855,0.6,15,0.6,0,839
35335,0,-1,-0.0,0.6,15,0.6,0,839
35336,0,-1,-22.62728,0.56,14,0.56,0,839
35337,0,-1,-0.0,0.56,14,0.56,0,839
35338,0,-1,-0.0,0.56,14,0.56,0,839
35339,2,1,22.625484,0.6,15,0.6,0,839
35340,2,1,20.617722,0.64,16,0.64,0,839
35341,1,0,0.0,0.64,16,0.64,0,839
35342,2,1,20.758257,0.68,17,0.68,0,839
35343,0,-1,-0.0,0.68,17,0.68,0,839
35344,1,0,0.0,0.68,17,0.68,0,839
35345,0,-1,-19.650972,0.64,16,0.64,0,839
35346,2,1,17.878222,0.68,17,0.68,0,839
35347,2,1,14.24113,0.72,18,0.72,0,839
35348,0,-1,-0.0,0.72,18,0.72,0,839
35349,0,-1,-0.0,0.72,18,0.72,0,839
35350,1,0,0.0,0.72,18,0.72,0,839
35351,2,1,8.397662,0.76,19,0.76,0,839
35352,2,1,6.6934643,0.8,20,0.8,1,839
35353,0,-1,-0.0,0.8,20,0.8,0,839
35354,2,1,-5.6279316,0.84,21,0.84,0,839
35355,2,1,-26.120932,0.88,22,0.88,0,839
35356,0,-1,-0.0,0.88,22,0.88,0,839
35357,2,1,-80.65857,0.92,23,0.92,0,839
35358,2,1,-291.08975,0.96,24,0.96,0,839
35359,2,1,25.56714,1.0,25,1.0,0,839
35360,2,1,-1000.0,0.0,0,0.0,0,839
35361,2,1,30.434996,0.2,5,0.2,0,840
35362,2,1,30.348293,0.24,6,0.24,0,840
35363,2,1,29.031254,0.28,7,0.28,0,840
35364,2,1,25.833103,0.32,8,0.32,0,840
35365,2,1,28.643938,0.36,9,0.36,0,840
35366,2,1,23.08919,0.4,10,0.4,0,840
35367,2,1,23.300898,0.44,11,0.44,0,840
35368,1,0,0.0,0.44,11,0.44,0,840
35369,2,1,20.517504,0.48,12,0.48,0,840
35370,0,-1,-0.0,0.48,12,0.48,0,840
35371,1,0,0.0,0.48,12,0.48,0,840
35372,2,1,24.252138,0.52,13,0.52,0,840
35373,0,-1,-19.964296,0.48,12,0.48,0,840
35374,2,1,21.687193,0.52,13,0.52,0,840
35375,2,1,24.691456,0.56,14,0.56,0,840
35376,1,0,0.0,0.56,14,0.56,0,840
35377,2,1,21.440414,0.6,15,0.6,0,840
35378,0,-1,-20.110544,0.56,14,0.56,0,840
35379,2,1,23.75686,0.6,15,0.6,0,840
35380,0,-1,-20.667847,0.56,14,0.56,0,840
35381,2,1,21.439196,0.6,15,0.6,0,840
35382,2,1,20.627548,0.64,16,0.64,0,840
35383,2,1,17.896591,0.68,17,0.68,0,840
35384,2,1,14.032776,0.72,18,0.72,0,840
35385,2,1,12.722829,0.76,19,0.76,1,840
35386,2,1,2.3493247,0.8,20,0.8,0,840
35387,0,-1,-0.0,0.8,20,0.8,0,840
35388,2,1,-5.821863,0.84,21,0.84,0,840
35389,2,1,-28.706633,0.88,22,0.88,0,840
35390,2,1,-79.188324,0.92,23,0.92,0,840
35391,2,1,-287.7848,0.96,24,0.96,0,840
35392,2,1,25.376442,1.0,25,1.0,0,840
35393,2,1,-1000.0,0.0,0,0.0,0,840
35394,2,1,-2.0700715,0.2,5,0.2,0,841
35395,2,1,-2.1389658,0.24,6,0.24,0,841
35396,1,0,0.0,0.24,6,0.24,1,841
35397,2,1,30.070757,0.28,7,0.28,0,841
35398,2,1,30.030594,0.32,8,0.32,0,841
35399,2,1,16.151148,0.36,9,0.36,0,841
35400,0,-1,-16.151148,0.32,8,0.32,0,841
35401,2,1,26.813494,0.36,9,0.36,0,841
35402,2,1,28.201086,0.4,10,0.4,0,841
35403,2,1,23.93557,0.44,11,0.44,0,841
35404,0,-1,-23.93557,0.4,10,0.4,0,841
35405,0,-1,-26.780907,0.36,9,0.36,0,841
35406,2,1,26.597437,0.4,10,0.4,0,841
35407,2,1,24.563541,0.44,11,0.44,0,841
35408,1,0,0.0,0.44,11,0.44,0,841
35409,1,0,0.0,0.44,11,0.44,0,841
35410,2,1,23.948935,0.48,12,0.48,0,841
