timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
10737,2,1,-2.0700715,0.2,5,0.2,0,308
10738,1,0,0.0,0.2,5,0.2,0,308
10739,2,1,-2.1389658,0.24,6,0.24,0,308
10740,0,-1,2.1389658,0.2,5,0.2,0,308
10741,2,1,-2.1396012,0.24,6,0.24,0,308
10742,2,1,-2.2582037,0.28,7,0.28,0,308
10743,1,0,0.0,0.28,7,0.28,0,308
10744,0,-1,-0.0,0.28,7,0.28,0,308
10745,2,1,30.081673,0.32,8,0.32,0,308
10746,0,-1,-0.0,0.32,8,0.32,0,308
10747,2,1,-2.6395683,0.36,9,0.36,0,308
10748,2,1,-2.9147825,0.4,10,0.4,0,308
10749,1,0,0.0,0.4,10,0.4,0,308
10750,2,1,28.029055,0.44,11,0.44,0,308
10751,2,1,24.347013,0.48,12,0.48,0,308
10752,1,0,0.0,0.48,12,0.48,0,308
10753,1,0,0.0,0.48,12,0.48,0,308
10754,0,-1,-24.347013,0.44,11,0.44,1,308
10755,2,1,24.833075,0.48,12,0.48,0,308
10756,2,1,25.295425,0.52,13,0.52,0,308
10757,2,1,22.161165,0.56,14,0.56,0,308
10758,1,0,0.0,0.56,14,0.56,0,308
10759,1,0,0.0,0.56,14,0.56,0,308
10760,2,1,20.094387,0.6,15,0.6,0,308
10761,2,1,25.306524,0.64,16,0.64,0,308
10762,2,1,17.875196,0.68,17,0.68,0,308
10763,1,0,0.0,0.68,17,0.68,0,308
10764,2,1,15.902818,0.72,18,0.72,0,308
10765,0,-1,-0.0,0.72,18,0.72,0,308
10766,2,1,12.943233,0.76,19,0.76,0,308
10767,2,1,3.4410777,0.8,20,0.8,0,308
10768,2,1,-8.754577,0.84,21,0.84,0,308
10769,2,1,-26.581379,0.88,22,0.88,0,308
10770,2,1,-104.30548,0.92,23,0.92,0,308
10771,2,1,-281.38934,0.96,24,0.96,0,308
10772,1,0,0.0,0.96,24,0.96,0,308
10773,1,0,0.0,0.96,24,0.96,0,308
10774,0,-1,-0.0,0.96,24,0.96,0,308
10775,2,1,22.53164,1.0,25,1.0,0,308
10776,2,1,-1000.0,0.0,0,0.0,0,308
10777,2,1,-2.0700715,0.2,5,0.2,0,309
10778,1,0,0.0,0.2,5,0.2,0,309
10779,0,-1,2.0700715,0.16,4,0.16,0,309
10780,2,1,-2.0699894,0.2,5,0.2,0,309
10781,1,0,0.0,0.2,5,0.2,1,309
10782,2,1,20.788403,0.24,6,0.24,0,309
10783,2,1,30.19637,0.28,7,0.28,0,309
10784,1,0,0.0,0.28,7,0.28,0,309
10785,2,1,28.675476,0.32,8,0.32,0,309
10786,2,1,29.688723,0.36,9,0.36,0,309
10787,0,-1,-20.2878,0.32,8,0.32,1,309
10788,2,1,25.896004,0.36,9,0.36,0,309
10789,2,1,28.14199,0.4,10,0.4,0,309
10790,0,-1,-25.621431,0.36,9,0.36,0,309
10791,0,-1,-0.0,0.36,9,0.36,0,309
10792,2,1,25.618206,0.4,10,0.4,0,309
10793,2,1,25.62949,0.44,11,0.44,0,309
10794,2,1,23.807901,0.48,12,0.48,0,309
10795,2,1,21.632507,0.52,13,0.52,0,309
10796,2,1,24.486769,0.56,14,0.56,0,309
10797,2,1,23.571854,0.6,15,0.6,0,309
10798,2,1,19.144728,0.64,16,0.64,0,309
10799,2,1,19.668276,0.68,17,0.68,0,309
10800,0,-1,-0.0,0.68,17,0.68,0,309
10801,0,-1,-18.63588,0.64,16,0.64,0,309
10802,1,0,0.0,0.64,16,0.64,0,309
10803,2,1,21.806313,0.68,17,0.68,1,309
10804,2,1,13.338932,0.72,18,0.72,0,309
10805,0,-1,-17.59829,0.68,17,0.68,0,309
10806,0,-1,-0.0,0.68,17,0.68,0,309
10807,2,1,15.995158,0.72,18,0.72,0,309
10808,2,1,8.261632,0.76,19,0.76,0,309
10809,0,-1,-0.0,0.76,19,0.76,0,309
10810,1,0,0.0,0.76,19,0.76,0,309
10811,2,1,1.6999727,0.8,20,0.8,0,309
10812,1,0,0.0,0.8,20,0.8,0,309
10813,2,1,-3.3309832,0.84,21,0.84,0,309
10814,2,1,-22.7936,0.88,22,0.88,0,309
10815,2,1,-78.67183,0.92,23,0.92,0,309
10816,0,-1,78.371666,0.88,22,0.88,0,309
10817,2,1,-77.1958,0.92,23,0.92,0,309
10818,2,1,-288.69724,0.96,24,0.96,0,309
10819,0,-1,289.94,0.92,23,0.92,0,309
10820,2,1,-285.04132,0.96,24,0.96,0,309
10821,2,1,26.134907,1.0,25,1.0,0,309
10822,2,1,-1000.0,0.0,0,0.0,0,309
10823,2,1,-2.0700715,0.2,5,0.2,0,310
10824,2,1,-2.1396012,0.24,6,0.24,0,310
10825,2,1,-2.258043,0.28,7,0.28,0,310
10826,2,1,30.081673,0.32,8,0.32,0,310
10827,1,0,0.0,0.32,8,0.32,0,310
10828,1,0,0.0,0.32,8,0.32,0,310
10829,0,-1,-30.081673,0.28,7,0.28,0,310
10830,0,-1,2.258043,0.24,6,0.24,0,310
10831,2,1,-2.2575355,0.28,7,0.28,0,310
10832,2,1,30.081673,0.32,8,0.32,0,310
10833,2,1,29.84769,0.36,9,0.36,0,310
10834,0,-1,-29.865416,0.32,8,0.32,0,310
10835,2,1,-2.640076,0.36,9,0.36,0,310
10836,2,1,29.590843,0.4,10,0.4,0,310
10837,2,1,-3.2604017,0.44,11,0.44,0,310
10838,2,1,-3.6959105,0.48,12,0.48,0,310
10839,2,1,24.007933,0.52,13,0.52,0,310
10840,2,1,-4.961008,0.56,14,0.56,0,310
10841,2,1,-5.8934517,0.6,15,0.6,0,310
10842,2,1,-7.1432624,0.64,16,0.64,0,310
10843,2,1,-8.867964,0.68,17,0.68,0,310
10844,0,-1,8.867969,0.64,16,0.64,0,310
10845,1,0,0.0,0.64,16,0.64,0,310
10846,0,-1,-21.113825,0.6,15,0.6,0,310
10847,2,1,20.899696,0.64,16,0.64,0,310
10848,2,1,22.416208,0.68,17,0.68,0,310
10849,1,0,0.0,0.68,17,0.68,1,310
10850,2,1,15.219165,0.72,18,0.72,0,310
10851,1,0,0.0,0.72,18,0.72,0,310
10852,0,-1,-0.0,0.72,18,0.72,0,310
10853,1,0,0.0,0.72,18,0.72,0,310
10854,0,-1,-15.219165,0.68,17,0.68,0,310
10855,2,1,-11.337913,0.72,18,0.72,0,310
10856,2,1,13.418277,0.76,19,0.76,0,310
10857,2,1,-20.993004,0.8,20,0.8,0,310
10858,1,0,0.0,0.8,20,0.8,0,310
10859,0,-1,-0.0,0.8,20,0.8,0,310
10860,0,-1,-3.6056328,0.76,19,0.76,0,310
10861,2,1,7.304381,0.8,20,0.8,0,310
10862,1,0,0.0,0.8,20,0.8,0,310
10863,0,-1,-0.0,0.8,20,0.8,0,310
10864,0,-1,-7.0240793,0.76,19,0.76,0,310
10865,2,1,-20.993004,0.8,20,0.8,0,310
10866,1,0,0.0,0.8,20,0.8,0,310
10867,0,-1,-0.0,0.8,20,0.8,0,310
10868,1,0,0.0,0.8,20,0.8,0,310
10869,2,1,-1.7680855,0.84,21,0.84,0,310
10870,1,0,0.0,0.84,21,0.84,0,310
10871,1,0,0.0,0.84,21,0.84,0,310
10872,2,1,-52.2285,0.88,22,0.88,0,310
10873,0,-1,-0.0,0.88,22,0.88,0,310
10874,2,1,-77.694466,0.92,23,0.92,0,310
10875,2,1,-285.31885,0.96,24,0.96,0,310
10876,2,1,23.43214,1.0,25,1.0,0,310
10877,1,0,-1000.0,0.0,0,0.0,0,310
10878,2,1,30.417269,0.2,5,0.2,0,311
10879,2,1,30.366018,0.24,6,0.24,0,311
10880,2,1,29.031254,0.28,7,0.28,0,311
10881,2,1,25.833103,0.32,8,0.32,0,311
10882,2,1,-2.6395683,0.36,9,0.36,0,311
10883,2,1,28.369366,0.4,10,0.4,0,311
10884,2,1,-3.2603762,0.44,11,0.44,0,311
10885,1,0,0.0,0.44,11,0.44,0,311
10886,1,0,0.0,0.44,11,0.44,0,311
10887,0,-1,-0.0,0.44,11,0.44,0,311
10888,2,1,24.801409,0.48,12,0.48,0,311
10889,2,1,21.684576,0.52,13,0.52,0,311
10890,2,1,18.59425,0.56,14,0.56,1,311
10891,2,1,15.394484,0.6,15,0.6,0,311
10892,1,0,0.0,0.6,15,0.6,0,311
10893,1,0,0.0,0.6,15,0.6,0,311
10894,0,-1,-22.37994,0.56,14,0.56,0,311
10895,0,-1,-0.0,0.56,14,0.56,0,311
10896,0,-1,-0.0,0.56,14,0.56,0,311
10897,2,1,22.378862,0.6,15,0.6,0,311
10898,2,1,12.151353,0.64,16,0.64,0,311
10899,1,0,0.0,0.64,16,0.64,0,311
10900,2,1,6.617123,0.68,17,0.68,0,311
10901,1,0,0.0,0.68,17,0.68,0,311
10902,2,1,7.7779446,0.72,18,0.72,0,311
10903,1,0,0.0,0.72,18,0.72,0,311
10904,2,1,-10.747889,0.76,19,0.76,0,311
10905,2,1,-3.7362804,0.8,20,0.8,0,311
10906,1,0,0.0,0.8,20,0.8,0,311
10907,2,1,-28.436657,0.84,21,0.84,0,311
10908,2,1,-35.056213,0.88,22,0.88,0,311
10909,2,1,-75.794586,0.92,23,0.92,0,311
10910,2,1,-299.2414,0.96,24,0.96,0,311
10911,0,-1,284.36066,0.92,23,0.92,0,311
10912,2,1,0.0,0.92,23,0.92,0,311
10913,2,1,-285.86075,0.96,24,0.96,0,311
10914,2,1,11.962071,1.0,25,1.0,0,311
10915,0,-1,-1000.0,0.0,0,0.0,0,311
10916,2,1,-2.0700715,0.2,5,0.2,0,312
10917,2,1,-2.1394734,0.24,6,0.24,0,312
10918,2,1,-2.2575355,0.28,7,0.28,0,312
10919,2,1,-2.4238188,0.32,8,0.32,0,312
10920,1,0,0.0,0.32,8,0.32,0,312
10921,2,1,29.865416,0.36,9,0.36,1,312
10922,1,0,0.0,0.36,9,0.36,0,312
10923,1,0,0.0,0.36,9,0.36,0,312
10924,2,1,16.848759,0.4,10,0.4,0,312
10925,2,1,15.120073,0.44,11,0.44,0,312
10926,2,1,24.149704,0.48,12,0.48,0,312
10927,2,1,-4.249151,0.52,13,0.52,0,312
10928,2,1,11.75094,0.56,14,0.56,0,312
10929,2,1,26.51713,0.6,15,0.6,0,312
10930,2,1,18.744997,0.64,16,0.64,0,312
10931,1,0,0.0,0.64,16,0.64,0,312
10932,2,1,22.320282,0.68,17,0.68,0,312
10933,2,1,19.86417,0.72,18,0.72,0,312
10934,2,1,13.326045,0.76,19,0.76,0,312
10935,1,0,0.0,0.76,19,0.76,0,312
10936,1,0,0.0,0.76,19,0.76,0,312
10937,0,-1,-1.6629949,0.72,18,0.72,0,312
10938,0,-1,-15.684124,0.68,17,0.68,0,312
10939,2,1,14.691574,0.72,18,0.72,0,312
10940,0,-1,-7.042565,0.68,17,0.68,0,312
10941,2,1,12.796247,0.72,18,0.72,0,312
10942,1,0,0.0,0.72,18,0.72,0,312
10943,0,-1,-0.0,0.72,18,0.72,0,312
10944,2,1,8.842428,0.76,19,0.76,0,312
10945,2,1,7.5256753,0.8,20,0.8,0,312
10946,2,1,-8.94236,0.84,21,0.84,0,312
10947,0,-1,7.26793,0.8,20,0.8,1,312
10948,2,1,-4.4625387,0.84,21,0.84,0,312
10949,1,0,0.0,0.84,21,0.84,0,312
10950,2,1,-27.553173,0.88,22,0.88,0,312
10951,2,1,-78.08314,0.92,23,0.92,1,312
10952,2,1,-283.07214,0.96,24,0.96,0,312
10953,2,1,27.231104,1.0,25,1.0,0,312
10954,2,1,-1000.0,0.0,0,0.0,0,312
10955,2,1,-2.0700715,0.2,5,0.2,0,313
10956,0,-1,2.0700715,0.16,4,0.16,0,313
10957,2,1,30.417269,0.2,5,0.2,0,313
10958,1,0,0.0,0.2,5,0.2,0,313
10959,2,1,30.366018,0.24,6,0.24,0,313
10960,0,-1,-30.366018,0.2,5,0.2,0,313
10961,2,1,30.366018,0.24,6,0.24,0,313
10962,2,1,29.031254,0.28,7,0.28,0,313
10963,2,1,25.833103,0.32,8,0.32,0,313
10964,0,-1,-0.0,0.32,8,0.32,0,313
10965,0,-1,-25.833103,0.28,7,0.28,0,313
10966,2,1,25.833103,0.32,8,0.32,0,313
10967,0,-1,-0.0,0.32,8,0.32,0,313
10968,2,1,25.861052,0.36,9,0.36,0,313
10969,2,1,-2.9141405,0.4,10,0.4,0,313
10970,2,1,-3.2603762,0.44,11,0.44,0,313
10971,2,1,22.308054,0.48,12,0.48,0,313
10972,2,1,-4.24899,0.52,13,0.52,0,313
10973,2,1,-4.961003,0.56,14,0.56,0,313
10974,2,1,20.667847,0.6,15,0.6,0,313
10975,2,1,16.331593,0.64,16,0.64,0,313
10976,1,0,0.0,0.64,16,0.64,0,313
10977,2,1,19.174992,0.68,17,0.68,0,313
10978,0,-1,-0.0,0.68,17,0.68,0,313
10979,2,1,15.271135,0.72,18,0.72,0,313
10980,2,1,-15.048953,0.76,19,0.76,1,313
10981,1,0,0.0,0.76,19,0.76,0,313
10982,2,1,-20.993004,0.8,20,0.8,0,313
10983,2,1,-8.88402,0.84,21,0.84,0,313
10984,2,1,-26.06229,0.88,22,0.88,0,313
10985,2,1,-74.67925,0.92,23,0.92,0,313
10986,0,-1,80.85814,0.88,22,0.88,0,313
10987,1,0,0.0,0.88,22,0.88,0,313
10988,2,1,-76.61901,0.92,23,0.92,0,313
10989,0,-1,77.732994,0.88,22,0.88,0,313
10990,1,0,0.0,0.88,22,0.88,0,313
10991,0,-1,26.06229,0.84,21,0.84,1,313
10992,1,0,0.0,0.84,21,0.84,0,313
10993,1,0,0.0,0.84,21,0.84,0,313
10994,2,1,-39.865788,0.88,22,0.88,0,313
10995,2,1,-73.04817,0.92,23,0.92,0,313
10996,1,0,0.0,0.92,23,0.92,0,313
10997,2,1,-289.12772,0.96,24,0.96,0,313
10998,2,1,26.768387,1.0,25,1.0,0,313
10999,2,1,-1000.0,0.0,0,0.0,0,313
11000,1,0,0.0,0.16,4,0.16,0,314
11001,2,1,30.434996,0.2,5,0.2,0,314
11002,2,1,30.348293,0.24,6,0.24,0,314
11003,2,1,29.031254,0.28,7,0.28,0,314
11004,2,1,28.860193,0.32,8,0.32,0,314
11005,2,1,25.616846,0.36,9,0.36,0,314
11006,2,1,25.58648,0.4,10,0.4,0,314
11007,2,1,-3.2597342,0.44,11,0.44,0,314
11008,2,1,-3.6953566,0.48,12,0.48,0,314
11009,0,-1,3.6952746,0.44,11,0.44,0,314
11010,2,1,-3.6957822,0.48,12,0.48,0,314
11011,2,1,25.403307,0.52,13,0.52,0,314
11012,2,1,21.042994,0.56,14,0.56,0,314
11013,0,-1,-21.042994,0.52,13,0.52,0,314
11014,2,1,23.081953,0.56,14,0.56,0,314
11015,0,-1,-23.081953,0.52,13,0.52,0,314
11016,2,1,21.042994,0.56,14,0.56,0,314
11017,2,1,23.75686,0.6,15,0.6,0,314
11018,2,1,19.621296,0.64,16,0.64,0,314
11019,2,1,-8.867932,0.68,17,0.68,0,314
11020,0,-1,-0.0,0.68,17,0.68,1,314
11021,0,-1,1.2850734,0.64,16,0.64,0,314
11022,2,1,18.893017,0.68,17,0.68,0,314
11023,1,0,0.0,0.68,17,0.68,0,314
11024,2,1,13.185682,0.72,18,0.72,0,314
11025,1,0,0.0,0.72,18,0.72,0,314
11026,2,1,12.591243,0.76,19,0.76,0,314
11027,1,0,0.0,0.76,19,0.76,0,314
11028,2,1,6.3273077,0.8,20,0.8,0,314
11029,2,1,-5.943504,0.84,21,0.84,0,314
11030,2,1,-40.626057,0.88,22,0.88,0,314
11031,1,0,0.0,0.88,22,0.88,0,314
11032,2,1,-97.936905,0.92,23,0.92,0,314
11033,2,1,-287.2739,0.96,24,0.96,0,314
11034,1,0,0.0,0.96,24,0.96,0,314
11035,0,-1,306.2644,0.92,23,0.92,0,314
11036,2,1,-288.4665,0.96,24,0.96,0,314
11037,1,0,0.0,0.96,24,0.96,0,314
11038,2,1,27.335835,1.0,25,1.0,0,314
11039,1,0,-1000.0,0.0,0,0.0,0,314
11040,2,1,30.434996,0.2,5,0.2,1,315
11041,2,1,24.50456,0.24,6,0.24,0,315
11042,2,1,23.006733,0.28,7,0.28,0,315
11043,2,1,22.057405,0.32,8,0.32,0,315
11044,2,1,20.262722,0.36,9,0.36,0,315
11045,2,1,17.846453,0.4,10,0.4,0,315
11046,2,1,19.778843,0.44,11,0.44,0,315
11047,2,1,17.828667,0.48,12,0.48,0,315
11048,2,1,15.948019,0.52,13,0.52,0,315
11049,2,1,12.532137,0.56,14,0.56,0,315
11050,0,-1,-0.0,0.56,14,0.56,0,315
11051,1,0,0.0,0.56,14,0.56,0,315
11052,2,1,15.521601,0.6,15,0.6,0,315
11053,1,0,0.0,0.6,15,0.6,0,315
11054,2,1,25.240597,0.64,16,0.64,0,315
11055,1,0,0.0,0.64,16,0.64,0,315
11056,2,1,6.879045,0.68,17,0.68,0,315
11057,2,1,17.160482,0.72,18,0.72,0,315
11058,2,1,8.828855,0.76,19,0.76,0,315
11059,1,0,0.0,0.76,19,0.76,0,315
11060,2,1,-7.485881,0.8,20,0.8,0,315
11061,0,-1,7.485881,0.76,19,0.76,0,315
11062,1,0,0.0,0.76,19,0.76,1,315
11063,2,1,5.876115,0.8,20,0.8,0,315
11064,2,1,-12.086025,0.84,21,0.84,0,315
11065,2,1,-31.302668,0.88,22,0.88,0,315
11066,1,0,0.0,0.88,22,0.88,0,315
11067,0,-1,31.302668,0.84,21,0.84,0,315
11068,2,1,-38.43397,0.88,22,0.88,0,315
11069,0,-1,-0.0,0.88,22,0.88,0,315
11070,2,1,-86.09708,0.92,23,0.92,0,315
11071,2,1,-300.85193,0.96,24,0.96,0,315
11072,2,1,31.168535,1.0,25,1.0,0,315
11073,0,-1,-1000.0,0.0,0,0.0,0,315
11074,2,1,-2.0700715,0.2,5,0.2,0,316
11075,2,1,30.366018,0.24,6,0.24,0,316
11076,2,1,-2.2575355,0.28,7,0.28,0,316
11077,1,0,0.0,0.28,7,0.28,0,316
11078,2,1,28.865477,0.32,8,0.32,0,316
11079,2,1,27.012222,0.36,9,0.36,0,316
11080,2,1,29.573118,0.4,10,0.4,0,316
11081,0,-1,-29.573118,0.36,9,0.36,0,316
11082,2,1,-2.914648,0.4,10,0.4,0,316
11083,1,0,0.0,0.4,10,0.4,0,316
11084,2,1,24.073465,0.44,11,0.44,0,316
11085,2,1,21.675318,0.48,12,0.48,0,316
11086,1,0,0.0,0.48,12,0.48,0,316
11087,2,1,19.099083,0.52,13,0.52,1,316
11088,2,1,16.257793,0.56,14,0.56,0,316
11089,2,1,26.591335,0.6,15,0.6,0,316
11090,2,1,21.121857,0.64,16,0.64,0,316
11091,0,-1,-13.935932,0.6,15,0.6,0,316
11092,2,1,14.095869,0.64,16,0.64,0,316
11093,2,1,-8.417798,0.68,17,0.68,0,316
11094,2,1,7.8267584,0.72,18,0.72,0,316
11095,2,1,4.0980186,0.76,19,0.76,0,316
11096,2,1,0.0,0.76,19,0.76,0,316
11097,2,1,-1.8275223,0.8,20,0.8,0,316
11098,2,1,0.0,0.8,20,0.8,0,316
11099,2,1,-0.12125285,0.84,21,0.84,0,316
11100,2,1,-27.100794,0.88,22,0.88,0,316
11101,0,-1,23.963379,0.84,21,0.84,0,316
11102,2,1,-28.993196,0.88,22,0.88,0,316
11103,1,0,0.0,0.88,22,0.88,0,316
11104,1,0,0.0,0.88,22,0.88,0,316
11105,2,1,-81.19332,0.92,23,0.92,0,316
11106,2,1,0.0,0.92,23,0.92,0,316
11107,1,0,0.0,0.92,23,0.92,0,316
11108,2,1,-291.63257,0.96,24,0.96,0,316
11109,2,1,21.125597,1.0,25,1.0,0,316
11110,2,1,-1000.0,0.0,0,0.0,0,316
11111,2,1,-2.0699894,0.2,5,0.2,0,317
11112,2,1,30.348293,0.24,6,0.24,0,317
11113,2,1,-2.2576175,0.28,7,0.28,0,317
11114,0,-1,2.2575355,0.24,6,0.24,0,317
11115,2,1,-2.258043,0.28,7,0.28,0,317
11116,2,1,28.860193,0.32,8,0.32,0,317
11117,2,1,29.865416,0.36,9,0.36,0,317
11118,1,0,0.0,0.36,9,0.36,0,317
11119,0,-1,-0.0,0.36,9,0.36,1,317
11120,0,-1,-0.0,0.36,9,0.36,0,317
11121,1,0,0.0,0.36,9,0.36,0,317
11122,0,-1,-29.900705,0.32,8,0.32,0,317
11123,2,1,26.966257,0.36,9,0.36,0,317
11124,0,-1,-15.479088,0.32,8,0.32,0,317
11125,2,1,14.335012,0.36,9,0.36,0,317
11126,2,1,11.96628,0.4,10,0.4,0,317
11127,2,1,29.25024,0.44,11,0.44,0,317
11128,1,0,0.0,0.44,11,0.44,0,317
11129,2,1,24.719362,0.48,12,0.48,0,317
11130,2,1,8.0291,0.52,13,0.52,0,317
11131,2,1,21.733862,0.56,14,0.56,0,317
11132,2,1,21.837744,0.6,15,0.6,0,317
11133,2,1,20.139492,0.64,16,0.64,0,317
11134,1,0,0.0,0.64,16,0.64,0,317
11135,0,-1,-5.134993,0.6,15,0.6,0,317
11136,2,1,18.404354,0.64,16,0.64,0,317
11137,2,1,22.431677,0.68,17,0.68,0,317
11138,1,0,0.0,0.68,17,0.68,0,317
11139,0,-1,-0.0,0.68,17,0.68,0,317
11140,2,1,14.410205,0.72,18,0.72,0,317
11141,2,1,13.52351,0.76,19,0.76,0,317
11142,2,1,4.3307843,0.8,20,0.8,0,317
11143,1,0,0.0,0.8,20,0.8,0,317
11144,2,1,-7.6865907,0.84,21,0.84,0,317
11145,2,1,-28.814198,0.88,22,0.88,0,317
11146,2,1,-81.00304,0.92,23,0.92,0,317
11147,2,1,-291.02032,0.96,24,0.96,1,317
11148,2,1,21.306074,1.0,25,1.0,0,317
11149,2,1,-1000.0,0.0,0,0.0,0,317
11150,2,1,30.417269,0.2,5,0.2,0,318
11151,1,0,0.0,0.2,5,0.2,0,318
11152,2,1,-2.1390479,0.24,6,0.24,0,318
11153,0,-1,-30.348293,0.2,5,0.2,0,318
11154,0,-1,-0.0,0.2,5,0.2,0,318
11155,0,-1,2.0700715,0.16,4,0.16,0,318
11156,2,1,-2.0699894,0.2,5,0.2,0,318
11157,2,1,30.348293,0.24,6,0.24,0,318
11158,2,1,25.99888,0.28,7,0.28,0,318
11159,0,-1,-25.99888,0.24,6,0.24,0,318
11160,2,1,25.99888,0.28,7,0.28,0,318
11161,2,1,-2.4238188,0.32,8,0.32,0,318
11162,2,1,-2.6396503,0.36,9,0.36,0,318
11163,1,0,0.0,0.36,9,0.36,0,318
11164,1,0,0.0,0.36,9,0.36,0,318
11165,2,1,-2.914648,0.4,10,0.4,0,318
11166,0,-1,2.9146473,0.36,9,0.36,0,318
11167,2,1,-2.914808,0.4,10,0.4,0,318
11168,2,1,-3.2604072,0.44,11,0.44,0,318
11169,1,0,0.0,0.44,11,0.44,0,318
11170,0,-1,3.2604072,0.4,10,0.4,0,318
11171,2,1,-3.260406,0.44,11,0.44,0,318
11172,1,0,0.0,0.44,11,0.44,0,318
11173,1,0,0.0,0.44,11,0.44,0,318
11174,0,-1,3.2597342,0.4,10,0.4,0,318
11175,2,1,-3.2604074,0.44,11,0.44,1,318
11176,0,-1,-0.0,0.44,11,0.44,0,318
11177,1,0,0.0,0.44,11,0.44,0,318
11178,2,1,-3.6959481,0.48,12,0.48,0,318
11179,2,1,11.958546,0.52,13,0.52,0,318
11180,1,0,0.0,0.52,13,0.52,0,318
11181,2,1,-4.960971,0.56,14,0.56,0,318
11182,0,-1,-11.246694,0.52,13,0.52,0,318
11183,1,0,0.0,0.52,13,0.52,0,318
11184,2,1,-4.961008,0.56,14,0.56,0,318
11185,1,0,0.0,0.56,14,0.56,0,318
11186,2,1,20.080044,0.6,15,0.6,0,318
11187,2,1,24.13088,0.64,16,0.64,0,318
11188,2,1,-8.8679695,0.68,17,0.68,1,318
11189,1,0,0.0,0.68,17,0.68,0,318
11190,1,0,0.0,0.68,17,0.68,0,318
11191,2,1,-8.938598,0.72,18,0.72,0,318
11192,2,1,9.128935,0.76,19,0.76,0,318
11193,1,0,0.0,0.76,19,0.76,0,318
11194,1,0,0.0,0.76,19,0.76,0,318
11195,1,0,0.0,0.76,19,0.76,0,318
11196,2,1,5.595193,0.8,20,0.8,0,318
11197,2,1,-7.174256,0.84,21,0.84,0,318
11198,1,0,0.0,0.84,21,0.84,0,318
11199,1,0,0.0,0.84,21,0.84,0,318
11200,2,1,0.0,0.84,21,0.84,0,318
11201,2,1,-26.938831,0.88,22,0.88,0,318
11202,2,1,-104.30546,0.92,23,0.92,0,318
11203,0,-1,-0.0,0.92,23,0.92,0,318
11204,1,0,0.0,0.92,23,0.92,0,318
11205,1,0,0.0,0.92,23,0.92,0,318
11206,2,1,-290.14474,0.96,24,0.96,0,318
11207,1,0,0.0,0.96,24,0.96,0,318
11208,2,1,32.51259,1.0,25,1.0,0,318
11209,1,0,-1000.0,0.0,0,0.0,0,318
11210,2,1,30.434996,0.2,5,0.2,0,319
11211,2,1,29.149822,0.24,6,0.24,0,319
11212,2,1,30.229723,0.28,7,0.28,0,319
11213,2,1,27.22848,0.32,8,0.32,0,319
11214,2,1,25.13154,0.36,9,0.36,0,319
11215,2,1,28.369366,0.4,10,0.4,0,319
11216,2,1,22.329517,0.44,11,0.44,0,319
11217,2,1,19.761587,0.48,12,0.48,0,319
11218,2,1,23.793804,0.52,13,0.52,0,319
11219,2,1,24.68931,0.56,14,0.56,0,319
11220,0,-1,-23.081953,0.52,13,0.52,1,319
11221,2,1,16.441835,0.56,14,0.56,0,319
11222,2,1,17.652903,0.6,15,0.6,0,319
11223,1,0,0.0,0.6,15,0.6,0,319
11224,2,1,20.186312,0.64,16,0.64,0,319
11225,2,1,16.804827,0.68,17,0.68,0,319
11226,1,0,0.0,0.68,17,0.68,0,319
11227,0,-1,-0.0,0.68,17,0.68,0,319
11228,2,1,17.168333,0.72,18,0.72,0,319
11229,2,1,10.071508,0.76,19,0.76,0,319
11230,2,1,7.0461464,0.8,20,0.8,0,319
11231,2,1,-12.074149,0.84,21,0.84,0,319
11232,1,0,0.0,0.84,21,0.84,0,319
11233,2,1,-26.08161,0.88,22,0.88,0,319
11234,2,1,-78.93768,0.92,23,0.92,0,319
11235,2,1,-289.05612,0.96,24,0.96,0,319
11236,2,1,0.0,0.96,24,0.96,0,319
11237,2,1,21.45666,1.0,25,1.0,0,319
11238,1,0,-1000.0,0.0,0,0.0,0,319
11239,2,1,-2.0699894,0.2,5,0.2,0,320
11240,2,1,-2.1390479,0.24,6,0.24,0,320
11241,2,1,-2.2581708,0.28,7,0.28,1,320
11242,2,1,24.580814,0.32,8,0.32,0,320
11243,1,0,0.0,0.32,8,0.32,0,320
11244,1,0,0.0,0.32,8,0.32,0,320
11245,2,1,29.770346,0.36,9,0.36,0,320
11246,2,1,13.103988,0.4,10,0.4,0,320
11247,2,1,25.173721,0.44,11,0.44,0,320
11248,2,1,28.804794,0.48,12,0.48,0,320
11249,2,1,26.952929,0.52,13,0.52,0,320
11250,2,1,23.41399,0.56,14,0.56,1,320
11251,2,1,18.180172,0.6,15,0.6,0,320
11252,2,1,17.466658,0.64,16,0.64,0,320
11253,0,-1,-25.37212,0.6,15,0.6,0,320
11254,2,1,22.41755,0.64,16,0.64,0,320
11255,2,1,18.363138,0.68,17,0.68,0,320
11256,1,0,0.0,0.68,17,0.68,0,320
11257,2,1,10.509708,0.72,18,0.72,0,320
11258,1,0,0.0,0.72,18,0.72,0,320
11259,2,1,10.797357,0.76,19,0.76,0,320
11260,2,1,4.021958,0.8,20,0.8,0,320
11261,1,0,0.0,0.8,20,0.8,0,320
11262,2,1,-4.7768817,0.84,21,0.84,0,320
11263,2,1,-26.95346,0.88,22,0.88,0,320
11264,1,0,0.0,0.88,22,0.88,0,320
